編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLTKKIMFFCF56CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWOMLSKKIMFFHF17CC,11,91.39,住家用,鋼筋混凝土造,95年6月29日,二十八層,
RPWOMLSKKIMFFHF17CC,11,13.23,共有部分,鋼筋混凝土造,95年6月29日,二十八層,
RPWOMLSKKIMFFHF17CC,11,15.97,共有部分,鋼筋混凝土造,95年6月29日,二十八層,
RPOQMLTKKIMFFCF78CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOQMLTKKIMFFCF78CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOQMLTKKIMFFCF78CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOQMLTKKIMFFCF78CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOQMLTKKIMFFCF78CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSNMLSKKIMFFDF88CC,21,33.58,住家用,鋼筋混凝土造,85年10月9日,十八層,
RPRQMLTKKIMFFCF09CC,5,20.90,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRQMLTKKIMFFCF09CC,5,7.62,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRQMLTKKIMFFCF09CC,5,.27,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRQMLTKKIMFFCF09CC,5,1.44,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRQMLTKKIMFFCF09CC,5,2.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSQMLTKKIMFFCF56CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSQMLTKKIMFFCF56CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSQMLTKKIMFFCF56CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSQMLTKKIMFFCF56CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSQMLTKKIMFFCF56CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQQMLTKKIMFFCF98CC,5,44.33,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQQMLTKKIMFFCF98CC,5,16.17,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQQMLTKKIMFFCF98CC,5,.58,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQQMLTKKIMFFCF98CC,5,3.06,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQQMLTKKIMFFCF98CC,5,5.80,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWQMLTKKIMFFCF96CC,5,37.94,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWQMLTKKIMFFCF96CC,5,13.75,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWQMLTKKIMFFCF96CC,5,.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWQMLTKKIMFFCF96CC,5,2.64,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWQMLTKKIMFFCF96CC,5,4.95,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVQMLTKKIMFFCF86CC,5,19.94,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVQMLTKKIMFFCF86CC,5,7.26,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVQMLTKKIMFFCF86CC,5,.27,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVQMLTKKIMFFCF86CC,5,1.38,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVQMLTKKIMFFCF86CC,5,2.54,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTQMLTKKIMFFCF66CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTQMLTKKIMFFCF66CC,5,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTQMLTKKIMFFCF66CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTQMLTKKIMFFCF66CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTQMLTKKIMFFCF66CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUQMLTKKIMFFCF76CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUQMLTKKIMFFCF76CC,5,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUQMLTKKIMFFCF76CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUQMLTKKIMFFCF76CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUQMLTKKIMFFCF76CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQRMLTKKIMFFCF09CC,5,38.48,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQRMLTKKIMFFCF09CC,5,14.03,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQRMLTKKIMFFCF09CC,5,.51,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQRMLTKKIMFFCF09CC,5,2.64,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQRMLTKKIMFFCF09CC,5,4.95,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPORMLTKKIMFFCF88CC,5,19.94,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPORMLTKKIMFFCF88CC,5,7.26,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPORMLTKKIMFFCF88CC,5,.27,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPORMLTKKIMFFCF88CC,5,1.38,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPORMLTKKIMFFCF88CC,5,2.54,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSRMLTKKIMFFCF66CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSRMLTKKIMFFCF66CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSRMLTKKIMFFCF66CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSRMLTKKIMFFCF66CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSRMLTKKIMFFCF66CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTRMLTKKIMFFCF76CC,5,44.33,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTRMLTKKIMFFCF76CC,5,16.17,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTRMLTKKIMFFCF76CC,5,.58,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTRMLTKKIMFFCF76CC,5,3.06,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTRMLTKKIMFFCF76CC,5,5.80,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRRMLTKKIMFFCF56CC,5,38.48,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRRMLTKKIMFFCF56CC,5,14.03,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRRMLTKKIMFFCF56CC,5,.51,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRRMLTKKIMFFCF56CC,5,2.64,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRRMLTKKIMFFCF56CC,5,4.95,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPURMLTKKIMFFCF86CC,5,20.90,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPURMLTKKIMFFCF86CC,5,7.62,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPURMLTKKIMFFCF86CC,5,.27,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPURMLTKKIMFFCF86CC,5,1.44,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPURMLTKKIMFFCF86CC,5,2.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVRMLTKKIMFFCF96CC,5,44.33,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVRMLTKKIMFFCF96CC,5,16.17,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVRMLTKKIMFFCF96CC,5,.58,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVRMLTKKIMFFCF96CC,5,3.06,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVRMLTKKIMFFCF96CC,5,5.80,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWRMLTKKIMFFCF07CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWRMLTKKIMFFCF07CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWRMLTKKIMFFCF07CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWRMLTKKIMFFCF07CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWRMLTKKIMFFCF07CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOSMLTKKIMFFCF98CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOSMLTKKIMFFCF98CC,5,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOSMLTKKIMFFCF98CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOSMLTKKIMFFCF98CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOSMLTKKIMFFCF98CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPSMLTKKIMFFCF09CC,5,38.48,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPSMLTKKIMFFCF09CC,5,14.03,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPSMLTKKIMFFCF09CC,5,.51,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPSMLTKKIMFFCF09CC,5,2.64,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPSMLTKKIMFFCF09CC,5,4.95,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRSMLTKKIMFFCF66CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRSMLTKKIMFFCF66CC,5,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRSMLTKKIMFFCF66CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRSMLTKKIMFFCF66CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRSMLTKKIMFFCF66CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVSMLTKKIMFFCF07CC,5,38.48,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVSMLTKKIMFFCF07CC,5,14.03,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVSMLTKKIMFFCF07CC,5,.51,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVSMLTKKIMFFCF07CC,5,2.64,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVSMLTKKIMFFCF07CC,5,4.95,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTSMLTKKIMFFCF86CC,5,37.94,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTSMLTKKIMFFCF86CC,5,13.75,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTSMLTKKIMFFCF86CC,5,.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTSMLTKKIMFFCF86CC,5,2.64,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTSMLTKKIMFFCF86CC,5,4.95,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQSMLTKKIMFFCF56CC,16,417.07,見其他登記事項,見其他登記事項,91年5月23日,十五層,
RPSSMLTKKIMFFCF76CC,57,115.40,住家用,加強磚造,50年1月1日,二層,
RPOTMLTKKIMFFCF09CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOTMLTKKIMFFCF09CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOTMLTKKIMFFCF09CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOTMLTKKIMFFCF09CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOTMLTKKIMFFCF09CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPXSMLTKKIMFFCF27CC,5,20.90,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPXSMLTKKIMFFCF27CC,5,7.62,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPXSMLTKKIMFFCF27CC,5,.27,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPXSMLTKKIMFFCF27CC,5,1.44,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPXSMLTKKIMFFCF27CC,5,2.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWSMLTKKIMFFCF17CC,5,44.33,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWSMLTKKIMFFCF17CC,5,16.17,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWSMLTKKIMFFCF17CC,5,.58,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWSMLTKKIMFFCF17CC,5,3.06,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWSMLTKKIMFFCF17CC,5,5.80,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVTMLTKKIMFFCF17CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVTMLTKKIMFFCF17CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVTMLTKKIMFFCF17CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVTMLTKKIMFFCF17CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVTMLTKKIMFFCF17CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRTMLTKKIMFFCF76CC,5,38.48,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRTMLTKKIMFFCF76CC,5,14.03,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRTMLTKKIMFFCF76CC,5,.51,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRTMLTKKIMFFCF76CC,5,2.64,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRTMLTKKIMFFCF76CC,5,4.95,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUTMLTKKIMFFCF07CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUTMLTKKIMFFCF07CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUTMLTKKIMFFCF07CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUTMLTKKIMFFCF07CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUTMLTKKIMFFCF07CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTTMLTKKIMFFCF96CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTTMLTKKIMFFCF96CC,5,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTTMLTKKIMFFCF96CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTTMLTKKIMFFCF96CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTTMLTKKIMFFCF96CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPUMLTKKIMFFCF66CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPUMLTKKIMFFCF66CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPUMLTKKIMFFCF66CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPUMLTKKIMFFCF66CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPUMLTKKIMFFCF66CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRUMLTKKIMFFCF86CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRUMLTKKIMFFCF86CC,5,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRUMLTKKIMFFCF86CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRUMLTKKIMFFCF86CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRUMLTKKIMFFCF86CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQUMLTKKIMFFCF76CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQUMLTKKIMFFCF76CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQUMLTKKIMFFCF76CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQUMLTKKIMFFCF76CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQUMLTKKIMFFCF76CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSUMLTKKIMFFCF96CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSUMLTKKIMFFCF96CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSUMLTKKIMFFCF96CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSUMLTKKIMFFCF96CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSUMLTKKIMFFCF96CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPOMLTKKIMFFDF98EC,19,42.69,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPROMLTKKIMFFDF56EC,19,21.34,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPTUMLTKKIMFFCF07CC,5,44.33,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTUMLTKKIMFFCF07CC,5,16.17,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTUMLTKKIMFFCF07CC,5,.58,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTUMLTKKIMFFCF07CC,5,3.06,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTUMLTKKIMFFCF07CC,5,5.80,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSNMLKLKIMFFDF38EC,19,100.40,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPSNMLKLKIMFFDF38EC,19,2.34,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLKLKIMFFDF38EC,19,3.40,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLKLKIMFFDF38EC,19,26.63,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPUOMLTKKIMFFDF86EC,19,21.34,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPWPMLTKKIMFFHF37CC,20,90.56,見其他登記事項,鋼筋混凝土造,86年10月6日,十二層,
RPWPMLTKKIMFFHF37CC,20,7.29,共有部分,鋼筋混凝土造,86年10月6日,十二層,
RPWOMLTKKIMFFHF27CC,38,86.56,住家用,鋼筋混凝土造,68年12月21日,四層,
RPUNMLTKKIMFFBF98CC,14,61.69,住家用,鋼筋混凝土造,93年6月1日,十三層,
RPUNMLTKKIMFFBF98CC,14,40.31,共有部分,鋼筋混凝土造,93年6月1日,十四層,
RPTNMLKLKIMFFDF48EC,19,71.27,住家用,鋼筋混凝土造,88年2月3日,三十三層,
RPTNMLKLKIMFFDF48EC,19,1.62,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTNMLKLKIMFFDF48EC,19,2.15,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTNMLKLKIMFFDF48EC,19,19.06,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPXSMLTKKIMFFHF77CC,17,157.02,見其他登記事項,鋼筋混凝土造,90年2月27日,十八層,
RPXSMLTKKIMFFHF77CC,17,11.17,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPXSMLTKKIMFFHF77CC,17,24.35,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPXSMLTKKIMFFHF77CC,17,40.93,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPOQMLTKKIMFFHF66CC,38,87.82,商業用,鋼筋混凝土造,68年11月15日,五層,
RPTNMLKLKIMFFBF08CC,32,101.19,商業用,鋼筋混凝土造,74年10月14日,五層,
RPQOMLKLKIMFFBF87CC,27,308.38,共有部分,鋼筋混凝土造,79年11月22日,八層,
RPPOMLKLKIMFFBF77CC,21,78.70,住家用,鋼筋混凝土造,85年12月4日,九層,
RPPOMLKLKIMFFBF77CC,21,9.96,共有部分,鋼筋混凝土造,85年12月4日,九層,
RPPOMLKLKIMFFBF77CC,21,6.20,共有部分,鋼筋混凝土造,85年12月4日,九層,
RPPOMLKLKIMFFBF77CC,21,7.20,共有部分,鋼筋混凝土造,85年12月4日,九層,
RPQPMLKLKIMFFBF97CC,13,52.00,住家用,鋼筋混凝土造,94年1月24日,十層,
RPQPMLKLKIMFFBF97CC,13,12.48,共有部分,鋼筋混凝土造,94年1月24日,十層,
RPQPMLKLKIMFFBF97CC,13,37.16,共有部分,鋼筋混凝土造,94年1月24日,十層,
RPPUMLTKKIMFFHF17CC,17,174.21,見其他登記事項,鋼筋混凝土造,89年7月21日,十二層,
RPPUMLTKKIMFFHF17CC,17,40.45,共有部分,鋼筋混凝土造,89年7月21日,十二層,
RPOPMLKLKIMFFAF87EC,8,827.90,見其他登記事項,見其他登記事項,98年9月10日,三十四層,
RPSNMLKLKIMFFGF48CC,4,68.78,住家用,鋼筋混凝土造,102年11月19日,十四層,
RPSNMLKLKIMFFGF48CC,4,18.65,見其他登記事項,鋼筋混凝土造,102年11月19日,十四層,
RPSNMLKLKIMFFGF48CC,4,12.19,見其他登記事項,鋼筋混凝土造,102年11月19日,十四層,
RPUPMLKLKIMFFAF28CC,17,110.65,住家用,鋼筋混凝土造,89年7月25日,九層,
RPUPMLKLKIMFFAF28CC,17,24.96,見其他登記事項,鋼筋混凝土造,89年7月25日,九層,
RPUPMLKLKIMFFAF28CC,17,32.84,共有部份,鋼筋混凝土造,89年7月25日,九層,
RPXOMLKLKIMFFEF88CC,9,34.17,住家用,鋼筋混凝土造,97年7月11日,十五層,
RPXOMLKLKIMFFEF88CC,9,14.62,共有部份,鋼筋混凝土造,97年7月11日,十五層,
RPPNMLKLKIMFFIF38CC,12,92.00,住家用,鋼筋混凝土造,95年1月23日,十五層,
RPQNMLKLKIMFFIF48CC,1,163.76,見其他登記事項,鋼筋混凝土造,106年1月6日,十四層,
RPQOMLKLKIMFFIF58CC,26,435.03,工商用,鋼筋混凝土造,80年10月22日,七層,
RPQOMLKLKIMFFIF58CC,26,13.41,見其他登記事項,鋼筋混凝土造,80年10月22日,七層,
RPQOMLKLKIMFFIF58CC,26,132.69,見其他登記事項,鋼筋混凝土造,80年10月22日,七層,
RPSNMLKLKIMFFIF68CC,34,75.40,住家用,鋼筋混凝土造,73年2月11日,五層,
RPVNMLKLKIMFFIF98CC,10,207.30,住家用,鋼筋混凝土造,96年7月27日,十九層,
RPUNMLKLKIMFFCF28CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUNMLKLKIMFFCF28CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTPMLKLKIMFFIF98CC,10,272.92,見其他登記事項,鋼筋混凝土造,97年2月29日,七層,
RPUNMLKLKIMFFCF28CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUNMLKLKIMFFCF28CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUNMLKLKIMFFCF28CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPTMLTKKIMFFCF56CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPTMLTKKIMFFCF56CC,5,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPTMLTKKIMFFCF56CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPTMLTKKIMFFCF56CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPTMLTKKIMFFCF56CC,5,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUOMLKLKIMFFCF38CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUOMLKLKIMFFCF38CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUOMLKLKIMFFCF38CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUOMLKLKIMFFCF38CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUOMLKLKIMFFCF38CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQOMLKLKIMFFCF97CC,5,20.90,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQOMLKLKIMFFCF97CC,5,7.62,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQOMLKLKIMFFCF97CC,5,.27,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQOMLKLKIMFFCF97CC,5,1.44,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQOMLKLKIMFFCF97CC,5,2.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLKLKIMFFCF08CC,5,44.33,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLKLKIMFFCF08CC,5,16.17,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLKLKIMFFCF08CC,5,.58,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLKLKIMFFCF08CC,5,3.06,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLKLKIMFFCF08CC,5,5.80,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSOMLKLKIMFFCF18CC,5,20.90,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSOMLKLKIMFFCF18CC,5,7.62,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSOMLKLKIMFFCF18CC,5,.27,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSOMLKLKIMFFCF18CC,5,1.44,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSOMLKLKIMFFCF18CC,5,2.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOOMLKLKIMFFCF77CC,5,50.53,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOOMLKLKIMFFCF77CC,5,18.45,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOOMLKLKIMFFCF77CC,5,.66,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOOMLKLKIMFFCF77CC,5,3.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOOMLKLKIMFFCF77CC,5,6.52,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWNMLKLKIMFFCF48CC,5,29.21,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWNMLKLKIMFFCF48CC,5,10.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWNMLKLKIMFFCF48CC,5,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWNMLKLKIMFFCF48CC,5,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
