編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQQMLLKJHNFFBC47CA,,118.47,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPQQMLLKJHNFFBC47CA,,59.03,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQQMLLKJHNFFBC47CA,,24.44,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQQMLLKJHNFFBC47CA,,.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVPMLLKJHNFFBC87CA,,119.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,九層
RPVPMLLKJHNFFBC87CA,,59.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVPMLLKJHNFFBC87CA,,20.35,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVPMLLKJHNFFBC87CA,,.60,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWPMLLKJHNFFBC97CA,,102.81,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,三層
RPWPMLLKJHNFFBC97CA,,50.89,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWPMLLKJHNFFBC97CA,,20.07,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWPMLLKJHNFFBC97CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPQMLLKJHNFFBC37CA,,155.98,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十四層
RPPQMLLKJHNFFBC37CA,,67.17,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPQMLLKJHNFFBC37CA,,25.23,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPQMLLKJHNFFBC37CA,,.99,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXPMLLKJHNFFBC08CA,,150.24,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,三層
RPXPMLLKJHNFFBC08CA,,65.14,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXPMLLKJHNFFBC08CA,,25.75,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXPMLLKJHNFFBC08CA,,.96,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSQMLLKJHNFFBC67CA,,103.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,四層
RPSQMLLKJHNFFBC67CA,,50.89,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSQMLLKJHNFFBC67CA,,21.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSQMLLKJHNFFBC67CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSNMLLKJHNFFBC37CA,,119.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,四層
RPSNMLLKJHNFFBC37CA,,59.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSNMLLKJHNFFBC37CA,,20.35,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSNMLLKJHNFFBC37CA,,.60,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTQMLLKJHNFFBC77CA,,102.81,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPTQMLLKJHNFFBC77CA,,55.64,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTQMLLKJHNFFBC77CA,,21.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTQMLLKJHNFFBC77CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUQMLLKJHNFFBC87CA,,102.81,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十二層
RPUQMLLKJHNFFBC87CA,,50.89,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUQMLLKJHNFFBC87CA,,21.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUQMLLKJHNFFBC87CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVQMLLKJHNFFBC97CA,,121.54,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,四層
RPVQMLLKJHNFFBC97CA,,59.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVQMLLKJHNFFBC97CA,,20.73,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVQMLLKJHNFFBC97CA,,.60,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWQMLLKJHNFFBC08CA,,121.54,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十三層
RPWQMLLKJHNFFBC08CA,,59.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWQMLLKJHNFFBC08CA,,20.73,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWQMLLKJHNFFBC08CA,,.60,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLRLKIMFFCC78CA,30,91.69,住家用,鋼筋混凝土造,76年12月31日,五層,二層
RPXNMLRLKIMFFCC78CA,30,1.25,共用部份,鋼筋混凝土造,76年12月31日,五層,
RPXNMLRLKIMFFCC78CA,30,3.00,共用部份,鋼筋混凝土造,76年12月31日,五層,
RPXNMLRLKIMFFCC78CA,30,3.00,共用部份,鋼筋混凝土造,76年12月31日,五層,
RPUOMLRLKIMFFCC58CA,21,94.10,見其他登記事項,鋼筋混凝土造,85年7月5日,十六層,四層
RPUOMLRLKIMFFCC58CA,21,14.63,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPUOMLRLKIMFFCC58CA,21,15.02,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPVOMLRLKIMFFCC68CA,23,96.81,住家用,鋼筋混凝土造,84年1月18日,五層,三層
RPVOMLRLKIMFFCC68CA,23,2.67,共用部份,鋼筋混凝土造,84年1月18日,五層,
RPXQMLLKJHNFFBC18CA,,121.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,三層
RPXQMLLKJHNFFBC18CA,,59.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXQMLLKJHNFFBC18CA,,19.90,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXQMLLKJHNFFBC18CA,,.61,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLQKJHNFFBC67DA,,24.42,住家用,磚造,,一層,一層
RPPNMLMKJHNFFBC17CA,37,76.44,住家用,鋼筋混凝土造,70年1月28日,四層,三層
RPWNMLKLKIMFFCC97CA,25,104.79,住家用,鋼筋混凝土造,82年1月7日,十四層,十一層
RPWNMLKLKIMFFCC97CA,25,15.42,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPWNMLKLKIMFFCC97CA,25,44.00,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPOOMLKLKIMFFCC27CA,19,47.58,住家用,鋼筋混凝土造,87年12月10日,十二層,二層
RPOOMLKLKIMFFCC27CA,19,8.35,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPOOMLKLKIMFFCC27CA,19,6.92,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPVNMLKLKIMFFCC87CA,43,62.10,住家用,加強磚造,64年4月30日,三層,二層
RPTNMLOJJHNFFBC77DA,19,102.00,住家用,鋼筋混凝土造,88年1月14日,十六層,十一層
RPTNMLOJJHNFFBC77DA,19,19.49,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLOJJHNFFBC77DA,19,5.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLOJJHNFFBC77DA,19,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLOJJHNFFBC77DA,19,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPROMLSKKIMFFCC28CA,22,81.37,住家用,鋼筋混凝土造,84年8月1日,十二層,六層
RPROMLSKKIMFFCC28CA,22,13.57,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPROMLSKKIMFFCC28CA,22,4.02,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPROMLSKKIMFFCC28CA,22,38.46,見其他登記事項,鋼筋混凝土造,84年8月1日,十二層,
RPWNMLPJJHNFFCC18CA,35,106.80,住家用,鋼筋混凝土造,71年6月18日,五層,五層
RPXNMLPJJHNFFBC18CA,,70.95,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,七層
RPXNMLPJJHNFFBC18CA,,49.53,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLPJJHNFFBC18CA,,17.46,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLPJJHNFFBC18CA,,.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVNMLPJJHNFFBC97CA,,70.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPVNMLPJJHNFFBC97CA,,13.57,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVNMLPJJHNFFBC97CA,,18.16,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVNMLPJJHNFFBC97CA,,.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLKLKIMFFBC17CA,21,104.59,住家用,鋼筋混凝土造,85年9月9日,六層,三層
RPPNMLKLKIMFFBC17CA,21,8.07,共用部份,鋼筋混凝土造,85年9月9日,六層,
RPRNMLKLKIMFFBC37CA,37,102.68,住家用,鋼筋混凝土造,69年11月29日,四層,二層
RPVQMLPJJHNFFBC28CA,,70.95,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,三層
RPVQMLPJJHNFFBC28CA,,13.57,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVQMLPJJHNFFBC28CA,,18.16,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVQMLPJJHNFFBC28CA,,.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWQMLPJJHNFFBC38CA,,70.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,三層
RPWQMLPJJHNFFBC38CA,,44.78,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWQMLPJJHNFFBC38CA,,17.93,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWQMLPJJHNFFBC38CA,,.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTQMLPJJHNFFBC08CA,,133.34,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPTQMLPJJHNFFBC08CA,,61.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTQMLPJJHNFFBC08CA,,20.62,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTQMLPJJHNFFBC08CA,,.67,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUQMLPJJHNFFBC18CA,,139.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,四層
RPUQMLPJJHNFFBC18CA,,63.10,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUQMLPJJHNFFBC18CA,,21.58,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUQMLPJJHNFFBC18CA,,.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSQMLPJJHNFFBC97CA,,139.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十三層
RPSQMLPJJHNFFBC97CA,,63.10,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSQMLPJJHNFFBC97CA,,21.58,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSQMLPJJHNFFBC97CA,,.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRQMLPJJHNFFBC87CA,,139.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十層
RPRQMLPJJHNFFBC87CA,,63.10,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRQMLPJJHNFFBC87CA,,21.58,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRQMLPJJHNFFBC87CA,,.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOOMLPJJHNFFCC47CA,37,95.06,商業用,鋼筋混凝土造,69年8月27日,四層,騎樓 一層
RPSOMLMJJHNFFCC57CA,20,218.56,住家用,鋼筋混凝土造,86年5月17日,三層,一層 二層 三層
RPSOMLMJJHNFFCC57CA,20,2.41,見其他登記事項,鋼筋混凝土造,86年6月21日,九層,地下一層
RPSOMLMJJHNFFCC57CA,20,.92,共用部份,鋼筋混凝土造,86年6月21日,九層,
RPXQMLPJJHNFFBC48CA,,70.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,四層
RPXQMLPJJHNFFBC48CA,,13.57,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXQMLPJJHNFFBC48CA,,17.93,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXQMLPJJHNFFBC48CA,,.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQRMLPJJHNFFBC87CA,,70.95,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,二層
RPQRMLPJJHNFFBC87CA,,44.78,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQRMLPJJHNFFBC87CA,,17.46,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQRMLPJJHNFFBC87CA,,.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRRMLPJJHNFFBC97CA,,70.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,九層
RPRRMLPJJHNFFBC97CA,,49.53,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRRMLPJJHNFFBC97CA,,17.46,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRRMLPJJHNFFBC97CA,,.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPORMLPJJHNFFBC67CA,,70.95,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPPRMLPJJHNFFBC77CA,,70.95,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,四層
RPORMLPJJHNFFBC67CA,,49.53,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPRMLPJJHNFFBC77CA,,49.53,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPORMLPJJHNFFBC67CA,,17.46,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPRMLPJJHNFFBC77CA,,17.46,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPORMLPJJHNFFBC67CA,,.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPRMLPJJHNFFBC77CA,,.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLPJJHNFFBC87CA,,103.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,七層
RPTOMLPJJHNFFBC87CA,,50.89,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLPJJHNFFBC77CA,,102.81,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPTOMLPJJHNFFBC87CA,,21.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLPJJHNFFBC77CA,,55.64,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLPJJHNFFBC87CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLPJJHNFFBC77CA,,21.32,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLPJJHNFFBC77CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLKLKIMFFBC27CA,9,75.51,住家用,鋼筋混凝土造,97年9月8日,九層,三層
RPQNMLKLKIMFFBC27CA,9,49.67,共用部份,鋼筋混凝土造,97年9月8日,九層,
RPSRMLPJJHNFFBC08CA,,70.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPSRMLPJJHNFFBC08CA,,49.53,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSRMLPJJHNFFBC08CA,,17.46,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSRMLPJJHNFFBC08CA,,.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTRMLPJJHNFFBC18CA,,70.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,四層
RPTRMLPJJHNFFBC18CA,,13.57,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTRMLPJJHNFFBC18CA,,17.46,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTRMLPJJHNFFBC18CA,,.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLPJJHNFFBC08CA,,102.81,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,二層
RPVOMLPJJHNFFBC08CA,,50.89,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLPJJHNFFBC08CA,,20.07,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLPJJHNFFBC08CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLPJJHNFFBC97CA,,103.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,九層
RPUOMLPJJHNFFBC97CA,,55.64,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLPJJHNFFBC97CA,,21.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLPJJHNFFBC97CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWOMLPJJHNFFBC18CA,,102.81,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,六層
RPWOMLPJJHNFFBC18CA,,55.64,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWOMLPJJHNFFBC18CA,,20.07,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWOMLPJJHNFFBC18CA,,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRSMLPJJHNFFBC08CA,,139.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,九層
RPRSMLPJJHNFFBC08CA,,63.10,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRSMLPJJHNFFBC08CA,,21.58,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRSMLPJJHNFFBC08CA,,.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTSMLPJJHNFFBC28CA,,121.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,二層
RPTSMLPJJHNFFBC28CA,,54.96,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTSMLPJJHNFFBC28CA,,18.82,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTSMLPJJHNFFBC28CA,,.61,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPURMLPJJHNFFBC28CA,,70.95,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,四層
RPURMLPJJHNFFBC28CA,,13.57,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPURMLPJJHNFFBC28CA,,18.16,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPURMLPJJHNFFBC28CA,,.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWRMLPJJHNFFBC48CA,,133.34,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,七層
RPWRMLPJJHNFFBC48CA,,61.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWRMLPJJHNFFBC48CA,,20.62,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWRMLPJJHNFFBC48CA,,.67,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWNMLPJJHNFFBC08CA,,70.95,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,九層
RPWNMLPJJHNFFBC08CA,,49.53,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQOMLPJJHNFFBC57CA,,133.64,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十層
RPWNMLPJJHNFFBC08CA,,17.46,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQOMLPJJHNFFBC57CA,,56.99,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWNMLPJJHNFFBC08CA,,.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQOMLPJJHNFFBC57CA,,21.59,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQOMLPJJHNFFBC57CA,,.85,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPOMLPJJHNFFBC47CA,,133.64,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,六層
RPPOMLPJJHNFFBC47CA,,61.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPOMLPJJHNFFBC47CA,,21.59,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPOMLPJJHNFFBC47CA,,.85,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRTMLPJJHNFFBC18CA,39,93.57,住家用,鋼筋混凝土造,67年7月4日,四層,二層
RPQOMLKLKIMFFBC37CA,36,92.37,住家用,鋼筋混凝土造,70年6月2日,五層,四層
RPQNMLSJJHNFFBC77CA,,133.34,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,九層
RPQNMLSJJHNFFBC77CA,,92.96,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLSJJHNFFBC77CA,,20.62,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLSJJHNFFBC77CA,,.67,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLTJJHNFFBC87CA,,133.90,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十層
RPQNMLTJJHNFFBC87CA,,56.99,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLTJJHNFFBC87CA,,21.59,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLTJJHNFFBC87CA,,.85,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLQLKIMFFBC77CA,34,87.37,住家用,鋼筋混凝土造,72年12月5日,十二層,十二層
RPPNMLQLKIMFFBC77CA,34,11.26,共用部份,鋼筋混凝土造,72年12月5日,十二層,
RPPNMLLLKIMFFCC37CA,38,82.35,住家用,鋼筋混凝土造,69年3月24日,四層,三層
RPQNMLLLKIMFFCC47CA,13,87.12,住家用,鋼筋混凝土造,93年12月29日,十層,一層
RPQNMLLLKIMFFCC47CA,13,17.35,共用部份,鋼筋混凝土造,93年12月29日,十層,
RPQNMLLLKIMFFCC47CA,13,5.67,共用部份,鋼筋混凝土造,93年12月29日,十層,
RPQNMLLLKIMFFCC47CA,13,36.76,共用部份,鋼筋混凝土造,93年12月29日,十層,
RPUNMLMLKIMFFBC87CA,20,108.08,住家用,鋼筋混凝土造,86年11月21日,十八層,十八層
RPUNMLMLKIMFFBC87CA,20,18.87,共用部份,鋼筋混凝土造,86年11月21日,十八層,
RPUNMLMLKIMFFBC87CA,20,9.77,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPUNMLMLKIMFFBC87CA,20,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPUNMLSJJHNFFBC18CA,,139.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十四層
RPUNMLSJJHNFFBC18CA,,99.06,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLSJJHNFFBC18CA,,21.58,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLSJJHNFFBC18CA,,.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOOMLLKJHNFFBC07CA,1,24.26,見其他登記事項,鋼筋混凝土造,105年10月7日,七層,
RPPOMLMLKIMFFCC57CA,2,77.52,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十二層
RPPOMLMLKIMFFCC57CA,2,.75,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPOMLMLKIMFFCC57CA,2,47.54,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPOMLMLKIMFFCC57CA,2,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPPOMLMLKIMFFCC57CA,2,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPOMLMLKIMFFCC57CA,2,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOOMLMLKIMFFCC47CA,2,97.32,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,二十三層
RPOOMLMLKIMFFCC47CA,2,.94,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLMLKIMFFCC47CA,2,53.23,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOOMLMLKIMFFCC47CA,2,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPOOMLMLKIMFFCC47CA,2,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLMLKIMFFCC47CA,2,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLPJJHNFFCC87CA,,84.91,見其他登記事項,鋼筋混凝土造,106年8月30日,十層,十層
RPTNMLPJJHNFFCC87CA,,8.18,見其他登記事項,鋼筋混凝土造,106年8月30日,十層,
RPTNMLPJJHNFFCC87CA,,10.43,見其他登記事項,鋼筋混凝土造,106年8月30日,十層,
RPTNMLPJJHNFFCC87CA,,23.00,見其他登記事項,鋼筋混凝土造,106年8月30日,十層,
RPQOMLMLKIMFFCC67CA,2,13.47,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNMLLLKIMFFCC18CA,2,172.99,見其他登記事項,鋼筋混凝土造,105年4月29日,七層,三層
RPXNMLLLKIMFFCC18CA,2,36.37,見其他登記事項,鋼筋混凝土造,105年4月29日,七層,
RPXNMLLLKIMFFCC18CA,2,37.93,見其他登記事項,鋼筋混凝土造,105年4月29日,七層,
RPVNMLKLKIMFFBC87DA,18,81.98,住家用,鋼筋混凝土造,89年1月28日,七層,五層
RPVNMLKLKIMFFBC87DA,18,22.92,共用部份,鋼筋混凝土造,89年1月28日,七層,
RPORMLLKJHNFFBC37CA,,139.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十二層
RPORMLLKJHNFFBC37CA,,63.10,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPORMLLKJHNFFBC37CA,,21.58,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPORMLLKJHNFFBC37CA,,.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLSJJHNFFBC97CA,,139.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,二層
RPROMLSJJHNFFBC97CA,,99.06,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLSJJHNFFBC97CA,,21.58,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLSJJHNFFBC97CA,,.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVNMLSLKIMFFCC68CA,11,100.57,住家用,鋼筋混凝土造,95年12月25日,七層,六層
RPVNMLSLKIMFFCC68CA,11,41.16,共用部份,鋼筋混凝土造,95年12月25日,七層,
RPVNMLSLKIMFFCC68CA,11,16.13,共用部份,鋼筋混凝土造,95年12月25日,七層,
RPPRMLLKJHNFFBC47CA,,70.70,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,七層
RPPRMLLKJHNFFBC47CA,,49.53,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
