編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLTLKIMFFAD78CA,20,45.30,住家用,鋼筋混凝土造,86年10月22日,二十四層,九層
RPUPMLTLKIMFFAD78CA,20,7.55,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPUPMLTLKIMFFAD78CA,20,7.78,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPUNMLSLKIMFFAD48CA,1,324.80,見其他登記事項,見其他登記事項,106年3月23日,二十五層,六層
RPUNMLSLKIMFFAD48CA,1,206.95,見其他登記事項,見其他登記事項,106年3月23日,二十五層,
RPUNMLSLKIMFFAD48CA,1,67.45,見其他登記事項,見其他登記事項,106年3月23日,二十五層,
RPOPMLSKKIMFFAD97CA,1,97.83,見其他登記事項,見其他登記事項,106年3月7日,十五層,
RPOPMLSKKIMFFAD97CA,1,165.07,見其他登記事項,見其他登記事項,106年3月7日,十五層,十五層
RPXOMLSKKIMFFAD78CA,1,97.83,見其他登記事項,見其他登記事項,106年3月7日,十五層,
RPXOMLSKKIMFFAD78CA,1,165.07,見其他登記事項,見其他登記事項,106年3月7日,十五層,五層
RPQNMLSKKIMFFCD18CA,12,235.10,見其他登記事項,見其他登記事項,94年10月28日,五層,一層 二層 三層 四層 五層
RPXNMLMJJHNFFAD87CA,1,152.09,見其他登記事項,見其他登記事項,105年6月4日,二十七層,十層
RPXNMLMJJHNFFAD87CA,1,100.91,見其他登記事項,見其他登記事項,105年6月4日,二十七層,
RPXNMLMJJHNFFAD87CA,1,39.45,見其他登記事項,見其他登記事項,105年6月4日,二十七層,
RPUOMLRLKIMFFAD48CA,35,82.48,住家用,鋼筋混凝土造,71年2月24日,五層,三層
RPUOMLRLKIMFFAD48CA,35,15.18,共有部分,鋼筋混凝土造,71年2月24日,五層,
RPSOMLMJJHNFFAD47CA,4,53.22,見其他登記事項,見其他登記事項,102年11月7日,十五層,十層
RPSOMLMJJHNFFAD47CA,4,73.89,見其他登記事項,見其他登記事項,102年11月7日,十五層,
RPVOMLPKKIMFFAD28CA,2,56.30,見其他登記事項,見其他登記事項,104年11月5日,二十四層,二十四層
RPVOMLPKKIMFFAD28CA,2,51.84,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPWOMLPLKIMFFAD48CA,5,364.29,見其他登記事項,見其他登記事項,101年12月12日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLSKKIMFFAD97CA,39,47.87,住家用,鋼筋混凝土造,68年4月6日,七層,五層
RPQNMLSKKIMFFAD97CA,39,.19,共有部分,鋼筋混凝土造,68年4月6日,七層,
RPQNMLSKKIMFFAD97CA,39,9.38,共有部分,鋼筋混凝土造,68年4月6日,七層,
RPWNMLTLKIMFFAD78CA,1,55.51,見其他登記事項,見其他登記事項,106年1月24日,二十三層,二層
RPWNMLTLKIMFFAD78CA,1,26.92,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPWNMLTLKIMFFAD78CA,1,.39,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPWNMLTLKIMFFAD78CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPWNMLTLKIMFFAD78CA,1,.26,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPWNMLTLKIMFFAD78CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPSOMLTKKIMFFAD38CA,24,87.48,住家用,鋼筋混凝土造,82年10月18日,七層,四層
RPSOMLTKKIMFFAD38CA,24,11.40,共有部分,鋼筋混凝土造,82年10月18日,七層,
RPSOMLTKKIMFFAD38CA,24,22.52,共有部分,鋼筋混凝土造,82年10月18日,七層,
RPROMLSKKIMFFAD18CA,15,232.81,見其他登記事項,鋼筋混凝土造,91年8月15日,四層,一層 二層 三層 四層 屋頂突出物
RPQPMLTLKIMFFAD38CA,17,25.66,見其他登記事項,鋼筋混凝土造,89年11月20日,十四層,二層
RPQPMLTLKIMFFAD38CA,17,.74,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPPOMLQLKIMFFAD87CA,21,34.34,住家用,鋼筋混凝土造,85年12月2日,十九層,十七層
RPPOMLQLKIMFFAD87CA,21,2.65,共有部分,鋼筋混凝土造,85年12月2日,十九層,
RPPOMLQLKIMFFAD87CA,21,6.02,共有部分,鋼筋混凝土造,85年12月2日,十九層,
RPVNMLRJJHNFFAD18CA,,147.67,見其他登記事項,見其他登記事項,106年5月18日,二十四層,十三層
RPVNMLRJJHNFFAD18CA,,36.46,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPVNMLRJJHNFFAD18CA,,67.59,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPXNMLQJJHNFFAD28CA,35,46.47,住家用,鋼筋混凝土造,71年10月15日,十層,六層
RPXNMLQJJHNFFAD28CA,35,11.66,共有部分,,71年10月15日,十層,
RPXNMLQJJHNFFAD28CA,35,3.94,共有部分,鋼筋混凝土造,71年10月15日,十層,
RPQOMLPKKIMFFBD87CA,1,357.48,見其他登記事項,鋼筋混凝土造,105年11月25日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLKLKIMFFBD57CA,41,159.42,住商用,鋼筋混凝土造,66年2月10日,三層,一層 二層 三層 騎樓
RPXOMLSLKIMFFAD88CA,43,92.42,住家用,加強磚造,63年7月5日,二層,一層 二層 屋頂突出物
RPTOMLKLKIMFFAD67CA,,238.38,見其他登記事項,見其他登記事項,106年7月28日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLKLKIMFFAD67CA,,1.15,見其他登記事項,見其他登記事項,106年7月28日,四層,
RPTOMLSJJHNFFAD18CA,17,56.42,見其他登記事項,鋼筋混凝土造,89年8月22日,十四層,十三層
RPTOMLSJJHNFFAD18CA,17,15.23,共有部分,鋼筋混凝土造,89年8月22日,十四層,
RPPNMLSKKIMFFAD87CA,12,214.58,見其他登記事項,見其他登記事項,95年4月28日,四層,一層 二層 三層 四層
RPOOMLTKKIMFFCD18CA,,184.22,見其他登記事項,鋼筋混凝土構造,106年8月4日,四層,一層 二層 三層 四層
RPSNMLTKKIMFFCD48CA,,92.11,見其他登記事項,鋼筋混凝土構造,106年8月4日,四層,一層 二層 三層 四層
RPSNMLTKKIMFFCD48CA,,92.11,見其他登記事項,鋼筋混凝土構造,106年8月4日,四層,一層 二層 三層 四層
RPUNMLTKKIMFFCD68CA,,92.11,見其他登記事項,鋼筋混凝土構造,106年8月4日,四層,一層 二層 三層 四層
RPUNMLTKKIMFFCD68CA,,92.11,見其他登記事項,鋼筋混凝土構造,106年8月4日,四層,一層 二層 三層 四層
RPWNMLTKKIMFFCD88CA,,184.22,見其他登記事項,鋼筋混凝土構造,106年8月4日,四層,一層 二層 三層 四層
RPPNMLQJJHNFFBD57CA,11,142.81,住家用,鋼筋混凝土造,95年9月8日,四層,一層 二層 三層 四層
RPSOMLKLKIMFFAD57CA,,276.05,見其他登記事項,見其他登記事項,106年7月28日,四層,一層 二層 三層 四層 屋頂突出物
RPSOMLKLKIMFFAD57CA,,1.15,見其他登記事項,見其他登記事項,106年7月28日,四層,
RPPNMLPLKIMFFCD87CA,38,129.24,住家用,鋼筋混凝土構造,68年7月30日,四層,一層 二層 三層 四層
RPWNMLKLKIMFFCD08CA,34,15.18,共有部分,鋼筋混凝土構造,72年12月5日,五層,
RPWNMLKLKIMFFCD08CA,34,88.34,住家用,鋼筋混凝土構造,72年12月5日,五層,三層
RPRQMLRLKIMFFAD38CA,25,261.69,住家用,鋼筋混凝土造,81年12月17日,五層,一層 二層 三層 四層 五層
RPPOMLLLKIMFFCD57CA,32,153.87,住家用,加強磚造,74年8月29日,二層,一層 二層 屋頂突出物
RPRNMLMLKIMFFCD77CA,,63.79,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,九層
RPRNMLMLKIMFFCD77CA,,56.20,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPQNMLMLKIMFFCD67CA,,86.17,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,七層
RPQNMLMLKIMFFCD67CA,,67.60,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPQNMLTKKIMFFDD38CA,35,114.51,住家用,鋼筋混凝土造,71年6月23日,五層,五層
RPSNMLMLKIMFFCD87CA,,84.15,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,五層
RPSNMLMLKIMFFCD87CA,,66.58,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPSOMLTJJHNFFCD38CA,27,97.57,住家用,鋼筋混凝土構造,79年9月22日,七層,六層
RPSOMLTJJHNFFCD38CA,27,40.98,共有部分,鋼筋混凝土構造,79年9月22日,七層,
RPSOMLTJJHNFFCD38CA,27,20.00,住家用,鋼筋混凝土構造,79年9月22日,七層,六層
RPSOMLTJJHNFFCD38CA,27,5.14,共有部分,鋼筋混凝土構造,79年9月22日,七層,
RPUNMLPKKIMFFDD38CA,33,69.01,住家用,鋼筋混凝土造,73年10月17日,四層,一層 二層 三層 四層
RPUNMLPKKIMFFDD38CA,33,69.01,住家用,鋼筋混凝土造,73年10月17日,四層,一層 二層 三層 四層
RPUNMLPKKIMFFDD38CA,33,69.01,住家用,鋼筋混凝土造,73年10月17日,四層,一層 二層 三層 四層
RPOOMLLKJHNFFDD37CA,,173.87,住家用,鋼筋混凝土造,106年10月3日,三層,一層 二層 三層
RPXNMLLKJHNFFDD18CA,,174.59,住家用,鋼筋混凝土造,106年10月3日,三層,一層 二層 三層
RPWNMLLKJHNFFDD08CA,,177.51,住家用,鋼筋混凝土造,106年10月3日,三層,一層 二層 三層
RPSNMLLKJHNFFDD67CA,,193.73,住家用,鋼筋混凝土造,106年10月3日,三層,一層 二層 三層 騎樓
RPVNMLLKJHNFFDD97CA,,197.63,住家用,鋼筋混凝土造,106年10月3日,三層,一層 二層 三層 騎樓
RPRNMLLKJHNFFDD57CA,,174.67,住家用,鋼筋混凝土造,106年10月3日,三層,一層 二層 三層 騎樓
RPQOMLLKJHNFFCD47CA,1,22.98,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,
RPROMLLKJHNFFCD57CA,1,55.29,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,七層
RPROMLLKJHNFFCD57CA,1,31.89,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,
RPWPMLLKJHNFFCD18CA,45,90.82,住家用,加強磚造,62年4月15日,二層,一層 二層
RPPOMLLKJHNFFCD37CA,1,55.29,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,五層
RPPOMLLKJHNFFCD37CA,1,57.22,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,
RPUOMLLKJHNFFCD87CA,1,82.74,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,六層
RPUOMLLKJHNFFCD87CA,1,71.29,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,
RPUNMLKKJHNFFCD67CA,3,253.34,見其他登記事項,鋼筋混凝土構造,104年4月16日,四層,一層 二層 三層 四層
RPROMLMKJHNFFCD67CA,,189.97,見其他登記事項,鋼筋混凝土構造,106年9月14日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLMKJHNFFCD87CA,,194.37,見其他登記事項,鋼筋混凝土構造,106年9月14日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLQKJHNFFCD87CA,13,38.52,住家用,見其他登記事項,93年7月12日,十四層,十四層
RPQNMLQKJHNFFCD87CA,13,45.20,共有部分,見其他登記事項,93年7月12日,十四層,
RPQNMLQKJHNFFCD87CA,13,7.41,共有部分,見其他登記事項,93年7月12日,十四層,
RPSOMLMKJHNFFCD77CA,,189.97,見其他登記事項,鋼筋混凝土構造,106年9月14日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLQJJHNFFCD87CA,1,188.98,住家用,鋼筋混凝土構造,106年4月28日,三層,一層 二層 三層 見其他登記事項
RPVNMLLLKIMFFGD48CA,,181.50,見其他登記事項,鋼筋混凝土造,106年6月20日,三層,一層 二層 三層
RPWNMLLLKIMFFGD58CA,,181.50,見其他登記事項,鋼筋混凝土造,106年6月20日,三層,一層 二層 三層
RPSNMLLLKIMFFGD18CA,,181.50,見其他登記事項,鋼筋混凝土造,106年6月20日,三層,一層 二層 三層
RPPNMLLLKIMFFGD87CA,,181.50,見其他登記事項,鋼筋混凝土造,106年6月20日,三層,一層 二層 三層
RPSNMLKLKIMFFGD08CA,,180.26,住家用,鋼筋混凝土造,106年8月3日,三層,一層 二層 三層 屋頂突出物
RPVNMLKLKIMFFGD38CA,,180.26,住家用,鋼筋混凝土造,106年8月3日,三層,一層 二層 三層 屋頂突出物
RPTNMLKLKIMFFGD18CA,,180.26,住家用,鋼筋混凝土造,106年8月3日,三層,一層 二層 三層 屋頂突出物
RPRNMLKLKIMFFGD97CA,,180.26,住家用,鋼筋混凝土造,106年8月3日,三層,一層 二層 三層 屋頂突出物
RPPNMLKLKIMFFGD77CA,,174.67,住家用,鋼筋混凝土造,106年8月3日,三層,一層 二層 三層 屋頂突出物
RPXNMLMJJHNFFHD58CA,,56.80,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,五層
RPXNMLMJJHNFFHD58CA,,5.70,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPXNMLMJJHNFFHD58CA,,19.67,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPQNMLKLKIMFFGD87CA,,180.26,住家用,鋼筋混凝土造,106年8月3日,三層,一層 二層 三層 屋頂突出物
RPUOMLOJJHNFFHD58CA,1,59.32,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,九層
RPUOMLOJJHNFFHD58CA,1,97.88,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,
RPPNMLKLKIMFFHD87CA,,214.57,見其他登記事項,鋼筋混凝土造,106年5月25日,三層,一層 二層 三層 屋頂突出物
RPPNMLSKKIMFFKD88CA,24,151.60,見其他登記事項,鋼筋混凝土造,82年9月7日,四層,一層 二層 三層 四層
RPPNMLSKKIMFFKD88CA,24,1.05,共有部分,鋼筋混凝土造,82年9月7日,四層,
RPQNMLKLKIMFFJD18CA,32,126.81,住家用,加強磚造,75年3月24日,二層,一層 二層 騎樓
RPPNMLQLKIMFFHD48CA,25,197.06,住家用,鋼筋混凝土造,81年8月8日,三層,一層 二層 三層 屋頂突出物
RPSNMLQLKIMFFHD78CA,12,352.18,見其他登記事項,鋼筋混凝土造,95年4月7日,四層,一層 二層 三層 四層
RPVNMLKLKIMFFKD78CA,28,170.57,住家用,鋼筋混凝土造,79年5月9日,二層,一層 二層 夾層
RPUNMLMLKIMFFHD58CA,7,258.07,住家用,鋼筋混凝土造,99年10月20日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLMLKIMFFHD58CA,7,.05,見其他登記事項,鋼筋混凝土造,99年10月20日,一層,
RPUNMLMJJHNFFKD58CA,5,189.55,見其他登記事項,見其他登記事項,101年9月20日,四層,一層 二層 三層 四層
RPTPMLQKJHNFFKD56CA,,63.25,住家用,見其他登記事項,106年6月23日,十五層,二層
RPTPMLQKJHNFFKD56CA,,53.66,見其他登記事項,見其他登記事項,106年6月23日,十五層,
RPUPMLQKJHNFFKD66CA,,84.47,住家用,見其他登記事項,106年6月23日,十五層,六層
RPTPMLQKJHNFFKD56CA,,13.83,見其他登記事項,見其他登記事項,106年6月23日,十五層,
RPUPMLQKJHNFFKD66CA,,46.96,見其他登記事項,見其他登記事項,106年6月23日,十五層,
RPUPMLQKJHNFFKD66CA,,18.67,見其他登記事項,見其他登記事項,106年6月23日,十五層,
RPPNMLSJJHNFFKD68CA,1,293.03,住家用,見其他登記事項,105年12月8日,四層,一層 二層 三層 四層
RPSNMLTJJHNFFKD09CA,17,3.50,見使用執照,鋼筋混凝土造,89年8月16日,十層,一層 地下一層
RPSNMLTJJHNFFKD09CA,17,90.63,住家用,鋼筋混凝土造,89年8月16日,十層,十層
RPSNMLTJJHNFFKD09CA,17,20.12,共有部分,鋼筋混凝土造,89年8月16日,十層,
RPSNMLTJJHNFFKD09CA,17,12.29,共有部分,鋼筋混凝土造,89年8月16日,十層,
RPSNMLTJJHNFFKD09CA,17,19.65,共有部分,鋼筋混凝土造,89年8月16日,十層,
RPTNMLTJJHNFFKD56CA,20,41.34,共有部分,鋼筋混凝土造,86年5月29日,二十層,
RPTNMLTJJHNFFKD56CA,20,87.46,住家用,鋼筋混凝土造,86年5月29日,二十層,十七層
RPTNMLTJJHNFFKD56CA,20,12.91,共有部分,鋼筋混凝土造,86年5月29日,二十層,
RPUNMLTJJHNFFKD66CA,23,148.87,住家用,鋼筋混凝土造,83年11月1日,十二層,十一層
RPUNMLTJJHNFFKD66CA,23,39.68,共有部分,鋼筋混凝土造,83年11月1日,十二層,
RPVNMLTJJHNFFKD76CA,24,76.58,住家用,鋼筋混凝土造,82年10月6日,八層,六層
RPVNMLTJJHNFFKD76CA,24,43.60,共有部分,鋼筋混凝土造,82年10月6日,八層,
RPPNMLOJJHNFFKD28CA,21,27.39,住家用,鋼筋混凝土造,86年1月28日,十九層,四層
RPPNMLOJJHNFFKD28CA,21,3.31,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPPNMLOJJHNFFKD28CA,21,5.05,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPTOMLMKJHNFFKD68CA,,86.89,住家用,見其他登記事項,106年6月23日,十五層,十層
RPTOMLMKJHNFFKD68CA,,47.35,見其他登記事項,見其他登記事項,106年6月23日,十五層,
RPTOMLMKJHNFFKD68CA,,19.02,見其他登記事項,見其他登記事項,106年6月23日,十五層,
RPUNMLMLKIMFFKD88CA,18,93.51,住家用,鋼筋混凝土造,88年8月24日,十四層,四層
RPUNMLMLKIMFFKD88CA,18,2.37,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPUNMLMLKIMFFKD88CA,18,14.17,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPUNMLMLKIMFFKD88CA,18,18.85,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPROMLKLKIMFFKD48CA,23,39.88,住家用,鋼筋混凝土造,83年10月6日,十二層,七層
RPROMLKLKIMFFKD48CA,23,13.03,共有部分,鋼筋混凝土造,83年10月6日,十二層,
RPROMLKLKIMFFKD48CA,23,39.88,住家用,鋼筋混凝土造,83年10月6日,十二層,七層
RPROMLKLKIMFFKD48CA,23,13.03,共有部分,鋼筋混凝土造,83年10月6日,十二層,
RPXNMLTJJHNFFKD96CA,29,141.02,住家用,加強磚造,77年11月23日,二層,一層 二層 夾層
RPSNMLSKKIMFFDD58DA,36,101.17,住家用,鋼筋混凝土造,71年6月1日,五層,五層
RPXOMLMKJHNFFKD09CA,20,66.81,住家用,鋼筋混凝土造,86年9月26日,十一層,八層
RPXOMLMKJHNFFKD09CA,20,6.65,共有部分,鋼筋混凝土造,86年9月26日,十一層,
RPXOMLMKJHNFFKD09CA,20,16.66,共有部分,鋼筋混凝土造,86年9月26日,十一層,
RPSOMLMKJHNFFKD58CA,,75.08,住家用,見其他登記事項,106年6月23日,十五層,十四層
RPSOMLMKJHNFFKD58CA,,44.86,見其他登記事項,見其他登記事項,106年6月23日,十五層,
RPSOMLMKJHNFFKD58CA,,16.60,見其他登記事項,見其他登記事項,106年6月23日,十五層,
RPOPMLPJJHNFFAD57DA,54,68.16,住家用,磚造,53年1月1日,二層,一層 二層
RPQOMLQLKIMFFKD98CA,7,193.67,見其他登記事項,見其他登記事項,100年5月18日,三層,一層 二層 三層 屋頂突出物
RPWNMLOJJHNFFAD08DA,42,78.98,住家用,加強磚造,64年12月3日,二層,一層 二層
RPPNMLMKKIMFFDD87CD,,206.49,住家用,鋼筋混凝土造,106年6月23日,三層,一層 二層 三層 屋頂突出物
RPQNMLPKKIMFFHD48DA,36,52.06,住商用,加強磚造,71年1月29日,二層,一層 二層 屋頂突出物 騎樓
RPTNMLPLKIMFFID98DA,30,73.14,住家用,鋼筋混凝土造,77年4月27日,三層,一層 二層 三層
RPROMLQLKIMFFKD09CA,33,132.63,住家用,鋼筋混凝土造,74年4月17日,三層,一層 二層 三層
RPPPMLTLKIMFFKD66CA,1,61.08,住家用,見其他登記事項,105年8月29日,十五層,三層
RPPPMLTLKIMFFKD66CA,1,26.14,見其他登記事項,見其他登記事項,105年8月29日,十五層,
RPOOMLLLKIMFFKD28CA,24,64.40,住家用,鋼筋混凝土造,82年6月9日,七層,四層
RPOOMLLLKIMFFKD28CA,24,8.30,共有部分,鋼筋混凝土造,82年6月9日,七層,
RPOOMLLLKIMFFKD28CA,24,2.22,共有部分,鋼筋混凝土造,82年6月9日,七層,
RPOOMLLLKIMFFKD28CA,24,11.64,共有部分,鋼筋混凝土造,82年6月9日,七層,
RPOOMLLLKIMFFKD28CA,24,6.82,共有部分,鋼筋混凝土造,82年6月9日,七層,
RPXNMLSJJHNFFKD86CA,7,215.91,住家用,見其他登記事項,100年4月22日,四層,一層 二層 三層 四層 騎樓
RPWOMLTLKIMFFKD27CA,9,63.60,住家用,鋼筋混凝土造,97年9月3日,十四層,二層
RPWOMLTLKIMFFKD27CA,9,24.82,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPVNMLOJJHNFFKD88CA,23,98.47,住家用,鋼筋混凝土造,83年7月11日,十九層,十六層
RPVNMLOJJHNFFKD88CA,23,5.68,共有部分,鋼筋混凝土造,83年7月11日,十九層,
RPVNMLOJJHNFFKD88CA,23,.69,共有部分,鋼筋混凝土造,83年7月11日,十九層,
RPVNMLOJJHNFFKD88CA,23,11.29,共有部分,鋼筋混凝土造,83年7月11日,十九層,
RPTNMLTJJHNFFID98CA,13,197.04,住家用,鋼筋混凝土造,93年6月15日,五層,一層 二層 三層 四層 五層
RPPNMLPLKIMFFID48CA,10,259.51,住家用,鋼筋混凝土造,96年12月25日,四層,一層 二層 三層 四層
RPTOMLTKKIMFFKD86CA,24,97.86,住家用,鋼筋混凝土造,82年8月20日,十二層,十一層
RPTOMLTKKIMFFKD86CA,24,38.75,共有部分,鋼筋混凝土造,82年8月20日,十二層,
RPRNMLTKKIMFFID98CA,8,112.14,住家用,鋼筋混凝土造,99年4月22日,十三層,十層
RPRNMLTKKIMFFID98CA,8,62.01,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPQNMLTKKIMFFKD09CA,30,121.53,住家用,鋼筋混凝土造,77年4月25日,二層,一層 二層 騎樓
RPPNMLTKKIMFFID78CA,10,187.48,住家用,鋼筋混凝土造,97年4月16日,三層,一層 二層 三層 騎樓
RPUNMLTKKIMFFID66CA,23,371.03,見其他登記事項,鋼筋混凝土加強磚造,83年8月29日,二層,一層 二層
RPUNMLTKKIMFFID66CA,23,19.94,見其他登記事項,鋼筋混凝土加強磚造,83年8月29日,一層,一層
RPUNMLTKKIMFFID66CA,23,1283.46,工業用,見其他登記事項,83年8月29日,一層,一層
RPQNMLTKKIMFFID88CA,11,218.61,住家用,鋼筋混凝土造,95年9月20日,四層,一層 二層 三層 四層 騎樓
RPQNMLMKJHNFFID08CA,1,229.85,住家用,見其他登記事項,106年4月6日,四層,一層 二層 三層 四層
RPWNMLOJJHNFFID78CA,,186.10,見其他登記事項,見其他登記事項,106年8月16日,四層,一層 二層 三層 四層
RPWOMLTJJHNFFHD66CA,,176.42,住家用,鋼筋混凝土造,106年10月2日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLTJJHNFFHD98CA,,178.85,住家用,鋼筋混凝土造,106年10月2日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLKLKIMFFID97CA,13,188.22,住家用,鋼筋混凝土造,93年11月3日,四層,一層 二層 三層 四層
RPUNMLKLKIMFFGD28CA,,180.26,住家用,鋼筋混凝土造,106年8月3日,三層,一層 二層 三層 屋頂突出物
RPQOMLTKKIMFFHD88CA,13,197.82,見其他登記事項,鋼筋混凝土造,93年12月22日,三層,一層 二層 三層 屋頂突出物
RPVNMLNJJHNFFID58CA,,185.31,見其他登記事項,見其他登記事項,106年8月16日,四層,一層 二層 三層 四層
RPUNMLKLKIMFFHD38CA,2,239.04,見其他登記事項,鋼筋混凝土造,105年1月28日,三層,一層 二層 三層
RPUNMLKLKIMFFHD38CA,2,4.96,見其他登記事項,鋼筋混凝土造,105年1月28日,三層,
RPWNMLKLKIMFFGD48CA,,174.67,住家用,鋼筋混凝土造,106年8月3日,三層,一層 二層 三層 屋頂突出物
RPXNMLLLKIMFFID88CA,25,232.75,住家用,鋼筋混凝土造,81年11月18日,四層,一層 二層 三層 四層 地下層
RPPNMLRJJHNFFGD18CA,3,191.05,住家用,鋼筋混凝土造,104年4月22日,四層,一層 二層 三層 四層
RPUNMLRLKIMFFCD58CA,18,90.52,見其他登記事項,鋼筋混凝土構造,88年10月21日,十三層,四層
RPUNMLRLKIMFFCD58CA,18,17.13,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPUNMLRLKIMFFCD58CA,18,31.57,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPQNMLTKKIMFFGD68CA,26,464.44,住家用,鋼筋混凝土造,80年7月9日,三層,一層 二層 三層
RPUNMLTKKIMFFGD09CA,1,286.39,住家用,鋼筋混凝土造,105年8月9日,三層,一層 二層 三層
RPUNMLTKKIMFFGD09CA,1,1.27,住家用,鋼筋混凝土造,105年8月9日,一層,
RPQNMLLLKIMFFGD97CA,,181.50,見其他登記事項,鋼筋混凝土造,106年6月20日,三層,一層 二層 三層
RPPNMLNJJHNFFCD37CA,10,5.39,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPPNMLNJJHNFFCD37CA,10,21.70,住家用,鋼筋混凝土構造,97年2月29日,十四層,九層
RPPNMLNJJHNFFCD37CA,10,7.11,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPSNMLOJJHNFFCD77CA,36,9.05,共有部分,鋼筋混凝土構造,70年6月4日,五層,
RPSNMLOJJHNFFCD77CA,36,72.13,住家用,鋼筋混凝土構造,70年6月4日,五層,二層
RPTNMLLLKIMFFGD28CA,,181.50,見其他登記事項,鋼筋混凝土造,106年6月20日,三層,一層 二層 三層
RPSNMLQJJHNFFCD97CA,4,438.59,見其他登記事項,鋼筋混凝土構造,102年12月30日,五層,一層 二層 三層 四層 五層
RPSNMLQJJHNFFCD97CA,4,.09,見其他登記事項,鋼筋混凝土構造,102年12月30日,一層,
RPVOMLMKJHNFFCD08CA,6,222.91,見其他登記事項,鋼筋混凝土構造,100年11月21日,四層,一層 二層 三層 四層
RPWNMLMLKIMFFED48CA,1,173.56,見其他登記事項,見其他登記事項,106年3月14日,三層,一層 二層 三層
RPWNMLMLKIMFFED48CA,1,.26,見其他登記事項,見其他登記事項,106年3月14日,一層,
RPUNMLTLKIMFFCD78CA,22,.28,見其他登記事項,鋼筋混凝土構造,84年11月15日,二十三層,
RPUNMLTLKIMFFCD78CA,22,22.75,共有部分,鋼筋混凝土構造,84年11月15日,二十三層,
RPUNMLTLKIMFFCD78CA,22,.11,共有部分,鋼筋混凝土構造,84年11月15日,二十三層,
RPUNMLTLKIMFFCD78CA,22,57.54,住家用,鋼筋混凝土構造,84年11月15日,二十三層,六層
RPUNMLTLKIMFFCD78CA,22,2.31,共有部分,鋼筋混凝土構造,84年11月15日,二十三層,
RPUNMLTLKIMFFCD78CA,22,4.89,共有部分,鋼筋混凝土構造,84年11月15日,二十三層,
RPUNMLTLKIMFFCD78CA,22,14.83,共有部分,鋼筋混凝土構造,84年11月15日,二十三層,
RPPOMLLKJHNFFDD47CA,,169.54,住家用,鋼筋混凝土造,106年10月3日,三層,一層 二層 三層
RPQOMLLKJHNFFDD57CA,,191.00,住家用,鋼筋混凝土造,106年10月3日,三層,一層 二層 三層
RPROMLLKJHNFFDD67CA,,93.23,住家用,鋼筋混凝土造,106年10月3日,三層,一層 二層 三層
