編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLLLKIMFFGE78CA,21,82.41,住家用,鋼筋混凝土造,86年2月28日,十六層,七層
RPXNMLLLKIMFFGE78CA,21,30.85,共有部份,鋼筋混凝土造,86年2月28日,十六層,
RPWOMLMLKIMFFGE88CA,44,87.38,住商用,加強磚造,62年11月4日,二層,一層 二層 騎樓
RPTOMLMLKIMFFGE58CA,39,54.88,住商用,鋼筋混凝土造,68年5月1日,五層,一層 騎樓
RPPNMLRKKIMFFIE68CA,28,274.75,住家用,鋼筋混凝土造,79年4月28日,三層,一層 二層 三層 屋頂突出物 夾層 地下層
RPPNMLRKKIMFFIE68CA,28,29.20,共有部份,鋼筋混凝土造,79年4月28日,地下層,
RPOOMLPKKIMFFIE48CA,27,133.03,住家用,鋼筋混凝土造,80年3月20日,十四層,十層
RPOOMLPKKIMFFIE48CA,27,43.94,共有部份,鋼筋混凝土造,80年3月20日,十四層,
RPRNMLQLKIMFFIE88CA,31,188.97,住家用,鋼筋混凝土造,75年7月1日,四層,一層 二層 三層 四層
RPOTMLOJJHNFFIE68CA,41,220.07,,,66年1月1日,三層,一層 二層 三層
RPRNMLMLKIMFFIE48CA,1,207.55,見其他登記事項,鋼筋混凝土造,105年9月6日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLPKKIMFFLE56CA,45,45.63,住家用,加強磚造,61年12月1日,一層,一層
RPTNMLLLKIMFFLE88CA,23,100.12,住家用,鋼筋混凝土造,84年2月17日,十九層,五層
RPTNMLLLKIMFFLE88CA,23,21.44,共有部份,鋼筋混凝土造,84年2月17日,十九層,
RPOOMLOKKIMFFLE68CA,34,77.40,見其他登記事項,鋼筋混凝土造,72年6月7日,二層,一層 二層 騎樓
RPVNMLOKKIMFFLE66CA,43,75.00,住家用,加強磚造,63年6月20日,二層,一層 二層
RPVNMLOKKIMFFLE66CA,43,79.22,住家用,加強磚造,63年6月20日,二層,一層 二層
RPVNMLNKKIMFFLE56CA,20,77.56,住家用,鋼筋混凝土造,87年2月25日,十七層,七層
RPVNMLNKKIMFFLE56CA,20,20.23,共有部份,鋼筋混凝土造,87年2月25日,十七層,
RPQNMLSKKIMFFJE98CA,33,83.60,住家用,鋼筋混凝土造,74年5月14日,二層,一層 二層
RPSNMLPKKIMFFLE09CA,3,267.32,見其他登記事項,鋼筋混凝土造,103年8月16日,四層,一層 二層 三層 四層
RPRNMLOKKIMFFGE48DA,36,73.63,住家用,鋼筋混凝土造,70年12月30日,五層,二層
RPQNMLNLKIMFFLE78CA,42,129.78,住家用,加強磚造,64年7月1日,三層,一層 二層 三層
RPPNMLSKKIMFFLE09CA,23,116.53,住家用,鋼筋混凝土造,83年6月21日,十七層,四層
RPPNMLSKKIMFFLE09CA,23,43.65,共有部份,鋼筋混凝土造,83年6月21日,十七層,
RPVNMLSLKIMFFDE09DA,23,132.77,住家用,鋼筋混凝土造,83年5月23日,二十四層,八層 電梯樓梯間
RPVNMLSLKIMFFDE09DA,23,34.41,見使用執照,鋼筋混凝土造,83年5月23日,二十四層,
RPPNMLKLKIMFFKE28CA,37,175.59,住商用,鋼筋混凝土造,70年1月29日,三層,一層 二層 三層 騎樓
RPPOMLSKJHNFFGE68DA,30,91.68,住家用,鋼筋混凝土造,77年1月16日,五層,五層
RPPOMLSKJHNFFGE68DA,30,7.53,共有部份,鋼筋混凝土造,77年1月16日,五層,
RPUNMLSJJHNFFLE76CA,2,216.39,住家用,鋼筋混凝土造,105年1月4日,三層,一層 二層 三層 屋頂突出物
RPTNMLTLKIMFFDE98DA,23,96.79,住家用,鋼筋混凝土造,83年9月3日,二十三層,二十層
RPTNMLTLKIMFFDE98DA,23,28.54,見使用執照,鋼筋混凝土造,83年9月3日,二十三層,
RPTNMLTLKIMFFDE98DA,23,14.58,見使用執照,鋼筋混凝土造,83年9月3日,二十三層,
RPTNMLTLKIMFFDE98DA,23,.00,見使用執照,鋼筋混凝土造,83年9月3日,二十三層,
RPTNMLPJJHNFFFE48DA,24,189.27,住家用,鋼筋混凝土造,83年2月20日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLPJJHNFFLE58CA,43,75.86,住家用,加強磚造,63年6月20日,二層,一層 二層
RPQNMLPKKIMFFDE18DA,39,59.36,住家用,鋼筋混凝土造,67年12月16日,五層,三層
RPSNMLOKKIMFFHE68DA,40,112.77,住家用,鋼筋混凝土加強磚造,66年10月4日,二層,一層 二層 騎樓 夾層
RPVNMLLLKIMFFDE38DA,24,118.19,住家用,鋼筋混凝土造,82年6月4日,十九層,九層
RPVNMLLLKIMFFDE38DA,24,33.77,見使用執照,鋼筋混凝土造,82年6月4日,十九層,
RPVNMLMJJHNFFKE78CA,,240.39,住家用,鋼筋混凝土造,106年10月12日,三層,一層 二層 三層
RPWNMLKKJHNFFLE88CA,23,90.70,住家用,鋼筋混凝土造,83年6月16日,七層,五層
RPWNMLKKJHNFFLE88CA,23,37.95,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPRNMLSKKIMFFKE66DA,31,81.60,住家用,加強磚造,75年11月27日,二層,一層 二層
RPPOMLPKKIMFFGE48DA,10,118.37,見其他登記事項,見其他登記事項,96年12月15日,二十八層,二十六層
RPPOMLPKKIMFFGE48DA,10,82.81,見其他登記事項,見其他登記事項,96年12月15日,二十八層,
RPPNMLPLKIMFFLE88CA,36,52.29,住家用,鋼筋混凝土造,71年6月1日,五層,三層
RPWNMLMJJHNFFKE88CA,,217.25,住家用,鋼筋混凝土造,106年10月12日,三層,一層 二層 三層
RPWNMLKLKIMFFGE68DA,34,73.87,住家用,鋼筋混凝土造,72年10月10日,五層,五層
RPWNMLQLKIMFFBE78DA,41,39.57,,鋼筋混凝土造,65年7月15日,三層,一層 二層 三層
RPSNMLTKKIMFFLE86CA,1,270.93,見其他登記事項,鋼筋混凝土造,105年11月14日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLPKKIMFFLE78CA,54,127.99,住家用,見其他登記事項,52年6月8日,四層,一層 二層 三層 四層
RPWNMLPKKIMFFLE86CA,38,93.89,住商用,鋼筋混凝土造,68年9月15日,三層,一層 二層 三層
RPRNMLOKKIMFFLE88CA,24,145.38,住家用,鋼筋混凝土造,82年6月1日,三層,一層 二層 三層 屋頂突出物
RPRNMLRKKIMFFLE56CA,32,94.77,住家用,加強磚造,75年1月10日,二層,一層 二層 屋頂突出物
RPUNMLTKKIMFFLE07CA,1,270.93,見其他登記事項,鋼筋混凝土造,105年11月14日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLSKKIMFFLE56CA,17,172.16,見使用執照,鋼筋混凝土造,89年9月3日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLMJJHNFFKE38CA,,221.66,住家用,鋼筋混凝土造,106年10月12日,三層,一層 二層 三層
RPQNMLMJJHNFFKE28CA,,240.39,住家用,鋼筋混凝土造,106年10月12日,三層,一層 二層 三層
RPPNMLMJJHNFFKE18CA,,240.39,住家用,鋼筋混凝土造,106年10月12日,三層,一層 二層 三層
RPSNMLMJJHNFFKE48CA,,217.36,住家用,鋼筋混凝土造,106年10月12日,三層,一層 二層 三層
RPRNMLMKJHNFFIE28CA,24,104.38,住商用,鋼筋混凝土造,82年11月19日,七層,一層 二層 騎樓
RPRNMLMKJHNFFIE28CA,24,105.24,住商用,鋼筋混凝土造,82年11月19日,七層,一層 二層 騎樓
RPRNMLMKJHNFFIE28CA,24,34.66,見其他登記事項,鋼筋混凝土造,82年11月19日,七層,
RPRNMLMKJHNFFIE28CA,24,35.12,見其他登記事項,鋼筋混凝土造,82年11月19日,七層,
RPSOMLLLKIMFFIE58CA,28,165.00,工業用,鋼造,78年7月5日,一層,一層
RPPNMLQLKIMFFIE68CA,2,131.88,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,五層
RPPNMLQLKIMFFIE68CA,2,103.94,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,
RPSNMLNJJHNFFKE58CA,,219.07,住家用,鋼筋混凝土造,106年10月12日,三層,一層 二層 三層
RPPNMLRKKIMFFJE78CA,23,85.93,見其他登記事項,鋼筋混凝土造,84年3月21日,十二層,十一層
RPPNMLRKKIMFFJE78CA,23,27.00,見其他登記事項,鋼筋混凝土造,84年3月21日,十二層,
RPQNMLNJJHNFFKE38CA,,240.39,住家用,鋼筋混凝土造,106年10月12日,三層,一層 二層 三層
RPPNMLNJJHNFFKE28CA,,461.01,住家用,鋼筋混凝土造,106年10月17日,四層,一層 二層 三層 四層
RPPNMLNJJHNFFIE08CA,1,65.03,見其他登記事項,鋼筋混凝土造,106年3月13日,十五層,十五層
RPPNMLNJJHNFFIE08CA,1,66.33,見其他登記事項,鋼筋混凝土造,106年3月13日,十五層,
RPRNMLMJJHNFFIE18CA,1,65.03,見其他登記事項,鋼筋混凝土造,106年3月13日,十五層,二層
RPRNMLMJJHNFFIE18CA,1,34.86,見其他登記事項,鋼筋混凝土造,106年3月13日,十五層,
RPRNMLSLKIMFFIE09CA,5,321.79,見其他登記事項,鋼筋混凝土造,101年11月28日,五層,一層 二層 三層 四層 五層
RPSNMLMJJHNFFIE28CA,1,72.61,見其他登記事項,鋼筋混凝土造,106年3月13日,十五層,三層
RPSNMLMJJHNFFIE28CA,1,38.91,見其他登記事項,鋼筋混凝土造,106年3月13日,十五層,
RPTNMLMJJHNFFIE38CA,1,72.61,見其他登記事項,鋼筋混凝土造,106年3月13日,十五層,二層
RPTNMLMJJHNFFIE38CA,1,38.91,見其他登記事項,鋼筋混凝土造,106年3月13日,十五層,
RPSOMLTLKIMFFIE76CA,1,72.61,見其他登記事項,鋼筋混凝土造,106年3月13日,十五層,八層
RPSOMLTLKIMFFIE76CA,1,70.39,見其他登記事項,鋼筋混凝土造,106年3月13日,十五層,
RPVNMLPKKIMFFIE09CA,22,70.60,住家用,鋼筋混凝土造,84年8月17日,十層,七層
RPVNMLPKKIMFFIE09CA,22,26.19,見其他登記事項,鋼筋混凝土造,84年8月17日,十層,
RPSNMLTKKIMFFIE56CA,36,79.08,住家用,鋼筋混凝土造,70年5月1日,五層,五層
RPSNMLTKKIMFFIE56CA,36,13.15,共有部份,鋼筋混凝土造,70年5月1日,五層,
RPSNMLTKKIMFFIE56CA,36,6.59,共有部份,鋼筋混凝土造,70年5月1日,五層,
TPTNMLTKKIMFFIE86CA,36,90.26,住家用,鋼筋混凝土造,70年5月1日,五層,四層
TPTNMLTKKIMFFIE86CA,36,13.15,共有部份,鋼筋混凝土造,70年5月1日,五層,
TPTNMLTKKIMFFIE86CA,36,6.59,共有部份,鋼筋混凝土造,70年5月1日,五層,
RPPNMLPKKIMFFIE48CA,24,96.87,住家用,鋼筋混凝土造,82年10月7日,十一層,七層
RPPNMLPKKIMFFIE48CA,24,43.87,見其他登記事項,鋼筋混凝土造,82年10月7日,十一層,
SPSNMLTKKIMFFIE66CA,36,79.08,住家用,鋼筋混凝土造,70年5月1日,五層,五層
SPSNMLTKKIMFFIE66CA,36,13.15,共有部份,鋼筋混凝土造,70年5月1日,五層,
SPSNMLTKKIMFFIE66CA,36,6.59,共有部份,鋼筋混凝土造,70年5月1日,五層,
RPQOMLRLKIMFFIE98CA,1,190.59,見其他登記事項,鋼筋混凝土造,105年9月10日,二十二層,二十一層
RPQOMLRLKIMFFIE98CA,1,146.09,見其他登記事項,鋼筋混凝土造,105年9月10日,二十二層,
SPTNMLTKKIMFFIE76CA,36,90.26,住家用,鋼筋混凝土造,70年5月1日,五層,四層
SPTNMLTKKIMFFIE76CA,36,13.15,共有部份,鋼筋混凝土造,70年5月1日,五層,
SPTNMLTKKIMFFIE76CA,36,6.59,共有部份,鋼筋混凝土造,70年5月1日,五層,
RPXNMLPLKIMFFIE76CA,1,337.01,住家用,鋼筋混凝土造,105年8月24日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLTKKIMFFIE66CA,36,90.26,住家用,鋼筋混凝土造,70年5月1日,五層,三層
RPTNMLTKKIMFFIE66CA,36,13.15,共有部份,鋼筋混凝土造,70年5月1日,五層,
RPTNMLTKKIMFFIE66CA,36,6.59,共有部份,鋼筋混凝土造,70年5月1日,五層,
RPTNMLPKKIMFFIE88CA,41,183.32,住家用,加強磚造,66年2月23日,二層,一層 二層
RPQOMLQLKIMFFGE68CA,7,252.86,見其他登記事項,見其他登記事項,100年2月8日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXNMLPKKIMFFIE66CA,11,182.00,見其他登記事項,鋼筋混凝土造,95年6月21日,三層,一層 二層 三層 見其他登記事項
RPOOMLPKKIMFFGE28CA,45,96.75,住商用,加強磚造,62年3月5日,二層,一層 二層 騎樓
RPROMLPKKIMFFGE58CA,17,50.76,住家用,見其他登記事項,90年2月10日,十四層,五層
RPROMLPKKIMFFGE58CA,17,31.57,見使用執照,見其他登記事項,90年2月10日,十四層,
RPPNMLRKKIMFFGE48CA,19,94.28,住家用,鋼筋混凝土造,87年6月6日,十三層,五層
RPPNMLRKKIMFFGE48CA,19,40.65,共有部份,鋼筋混凝土造,87年6月6日,十三層,
RPUNMLRJJHNFFFE68CA,,126.20,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,三層
RPUNMLRJJHNFFFE68CA,,87.11,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPRNMLSJJHNFFFE48CA,,141.72,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,二十一層
RPRNMLSJJHNFFFE48CA,,114.80,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPVNMLRJJHNFFFE78CA,,143.17,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,三層
RPVNMLRJJHNFFFE78CA,,96.10,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPVNMLLLKIMFFHE68CA,15,95.40,農舍,加強磚造,91年9月12日,一層,一層
RPXNMLPLKIMFFFE09CA,48,107.20,住家用,鋼筋混凝土造,58年10月1日,二層,一層 二層 騎樓
RPUOMLNJJHNFFFE38CA,38,107.80,住家用,加強磚造,68年11月7日,二層,一層 二層
RPVOMLOJJHNFFGE68CA,1,24.52,見其他登記事項,見其他登記事項,105年8月10日,十五層,八層
RPVOMLOJJHNFFGE68CA,1,20.75,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPPNMLTKKIMFFFE58CA,26,202.00,住商用,鋼筋混凝土造,80年11月21日,四層,一層 二層 三層 四層
RPSOMLKLKIMFFFE18CA,,259.31,住家用,鋼筋混凝土造,106年8月10日,四層,一層 二層 三層 四層
RPVNMLKLKIMFFFE38CA,21,105.76,住家用,鋼筋混凝土造,85年12月5日,五層,四層
RPVNMLKLKIMFFFE38CA,21,26.81,共有部份,鋼筋混凝土造,85年12月5日,五層,
RPTPMLPJJHNFFEE48CA,,133.23,見其它登記事項,見其它登記事項,106年10月11日,十五層,十一層
RPTPMLPJJHNFFEE48CA,,99.41,見其它登記事項,見其它登記事項,106年10月11日,十五層,
RPOPMLPLKIMFFEE28CA,1,59.00,見其它登記事項,見其它登記事項,106年4月19日,十五層,十三層
RPOPMLPLKIMFFEE28CA,1,65.91,見其它登記事項,見其它登記事項,106年4月19日,十五層,
RPPPMLPLKIMFFEE38CA,1,60.34,見其它登記事項,見其它登記事項,106年4月19日,十五層,十四層
RPPPMLPLKIMFFEE38CA,1,59.15,見其它登記事項,見其它登記事項,106年4月19日,十五層,
RPWPMLOJJHNFFEE68CA,1,54.82,見其它登記事項,見其它登記事項,105年6月4日,二十層,四層
RPWPMLOJJHNFFEE68CA,1,25.63,見其它登記事項,見其它登記事項,105年6月4日,二十層,
RPWPMLRLKIMFFEE66CA,2,104.29,見其它登記事項,見其它登記事項,104年8月3日,十五層,八層
RPXNMLPLKIMFFEE98CA,21,85.73,住家用,鋼筋混凝土造,85年7月12日,十四層,四層
RPWPMLRLKIMFFEE66CA,2,83.74,見其它登記事項,見其它登記事項,104年8月3日,十五層,
RPXNMLPLKIMFFEE98CA,21,33.47,見使用執照,鋼筋混凝土造,85年7月12日,十四層,
RPVPMLRLKIMFFEE56CA,2,57.84,見其它登記事項,見其它登記事項,104年8月3日,十五層,十五層
RPVPMLRLKIMFFEE56CA,2,32.53,見其它登記事項,見其它登記事項,104年8月3日,十五層,
RPRNMLPLKIMFFEE38CA,19,103.83,住家用,見使用執照,88年3月29日,十三層,五層
RPRNMLPLKIMFFEE38CA,19,58.11,見使用執照,見使用執照,88年3月29日,十三層,
RPWOMLLLKIMFFEE58CA,18,124.28,見其它登記事項,見其它登記事項,89年4月11日,十層,一層 二層
RPWOMLLLKIMFFEE58CA,18,13.85,見使用執照,見使用執照,89年4月11日,十層,
RPXOMLLLKIMFFEE68CA,2,58.25,見其它登記事項,見其它登記事項,104年11月12日,十五層,九層
RPXOMLLLKIMFFEE68CA,2,29.75,見其它登記事項,見其它登記事項,104年11月12日,十五層,
RPOPMLLLKIMFFEE87CA,2,58.24,見其它登記事項,見其它登記事項,104年11月12日,十五層,七層
RPOPMLLLKIMFFEE87CA,2,29.75,見其它登記事項,見其它登記事項,104年11月12日,十五層,
RPRPMLLLKIMFFEE18CA,2,87.24,見其它登記事項,見其它登記事項,104年11月12日,十五層,四層
RPRPMLLLKIMFFEE18CA,2,63.78,見其它登記事項,見其它登記事項,104年11月12日,十五層,
RPUPMLLLKIMFFEE48CA,2,58.26,見其它登記事項,見其它登記事項,104年11月12日,十五層,二層
RPUPMLLLKIMFFEE48CA,2,29.75,見其它登記事項,見其它登記事項,104年11月12日,十五層,
RPTPMLLLKIMFFEE38CA,2,86.86,見其它登記事項,見其它登記事項,104年11月12日,十五層,十層
RPTPMLLLKIMFFEE38CA,2,61.82,見其它登記事項,見其它登記事項,104年11月12日,十五層,
RPTNMLTLKIMFFEE98CA,,69.37,見其它登記事項,見其它登記事項,106年10月11日,十五層,十二層
RPTNMLTLKIMFFEE98CA,,65.03,見其它登記事項,見其它登記事項,106年10月11日,十五層,
RPWPMLLLKIMFFEE68CA,2,96.83,住家用,見其它登記事項,103年6月26日,二十層,十六層
RPWPMLLLKIMFFEE68CA,2,72.15,見其它登記事項,見其它登記事項,103年6月26日,二十層,
RPQOMLTLKIMFFEE78CA,3,174.06,住家用,見其它登記事項,103年7月4日,二十八層,十層
RPQOMLTLKIMFFEE78CA,3,142.81,見其它登記事項,見其它登記事項,103年7月4日,二十八層,
RPUPMLKLKIMFFEE38CA,1,175.96,見其它登記事項,見其它登記事項,105年9月21日,十八層,十一層
RPUPMLKLKIMFFEE38CA,1,111.77,見其它登記事項,見其它登記事項,105年9月21日,十八層,
RPSNMLMLKIMFFEE18CA,2,56.77,見其它登記事項,見其它登記事項,104年11月12日,十五層,十四層
RPSNMLMLKIMFFEE18CA,2,29.93,見其它登記事項,見其它登記事項,104年11月12日,十五層,
RPUNMLTLKIMFFEE09CA,,107.96,見其它登記事項,見其它登記事項,106年10月11日,十五層,六層
RPUNMLTLKIMFFEE09CA,,113.61,見其它登記事項,見其它登記事項,106年10月11日,十五層,
RPWNMLPKKIMFFEE78CA,1,59.11,見其它登記事項,見其它登記事項,105年8月19日,十五層,十三層
RPWNMLPKKIMFFEE78CA,1,31.55,見其它登記事項,見其它登記事項,105年8月19日,十五層,
RPVNMLPKKIMFFEE68CA,1,58.14,見其它登記事項,見其它登記事項,105年8月19日,十五層,四層
RPVNMLPKKIMFFEE68CA,1,31.03,見其它登記事項,見其它登記事項,105年8月19日,十五層,
RPUNMLPKKIMFFEE58CA,1,80.81,見其它登記事項,見其它登記事項,105年8月19日,十五層,二層
RPUNMLPKKIMFFEE58CA,1,54.30,見其它登記事項,見其它登記事項,105年8月19日,十五層,
RPOOMLSKKIMFFEE38CA,23,95.13,住家用,鋼筋混凝土造,84年5月11日,十六層,十層
RPOOMLSKKIMFFEE38CA,23,46.65,見使用執照,鋼筋混凝土造,84年5月11日,十六層,
RPUNMLTKKIMFFEE98CA,4,132.12,住家用,鋼筋混凝土造,102年9月12日,二十七層,二層
RPUNMLTKKIMFFEE98CA,4,86.89,見其它登記事項,鋼筋混凝土造,102年9月12日,二十七層,
RPWQMLSKKIMFFEE76CA,18,30.57,見其它登記事項,見其它登記事項,88年9月10日,十四層,六層
RPWQMLSKKIMFFEE76CA,18,9.71,見使用執照,見使用執照,88年9月10日,十四層,
RPSNMLPKKIMFFEE38CA,23,78.47,見其它登記事項,見其它登記事項,84年4月15日,十二層,七層
RPSNMLPKKIMFFEE38CA,23,20.16,見使用執照,鋼筋混凝土造,84年4月15日,十二層,
RPSNMLTKKIMFFEE78CA,7,109.88,住家用,鋼筋混凝土造,99年12月7日,十四層,三層
RPSNMLTKKIMFFEE78CA,7,72.71,見其它登記事項,鋼筋混凝土造,99年12月7日,十四層,
RPVNMLTKKIMFFEE09CA,12,40.46,住家用,鋼筋混凝土造,94年5月20日,十四層,十層
RPVNMLTKKIMFFEE09CA,12,40.46,住家用,鋼筋混凝土造,94年5月20日,十四層,十層
RPVNMLTKKIMFFEE09CA,12,27.54,見使用執照,鋼筋混凝土造,94年5月20日,十四層,
RPVNMLTKKIMFFEE09CA,12,27.54,見使用執照,鋼筋混凝土造,94年5月20日,十四層,
RPWOMLPJJHNFFDE58CA,17,74.27,住家用,鋼筋混凝土造,90年3月8日,十三層,六層
RPWOMLPJJHNFFDE58CA,17,31.22,見使用執照,鋼筋混凝土造,90年3月8日,十三層,
RPRPMLMLKIMFFDE18CA,29,79.00,住家用,鋼筋混凝土造,77年12月31日,七層,六層
RPRPMLMLKIMFFDE18CA,29,20.01,見使用執照,鋼筋混凝土造,77年12月31日,七層,
RPROMLQLKIMFFDE48CA,22,24.49,住家用,鋼筋混凝土造,84年6月15日,二十一層,十七層 走廊
RPROMLQLKIMFFDE48CA,22,.21,見使用執照,鋼筋混凝土造,84年6月15日,二十一層,
RPROMLQLKIMFFDE48CA,22,10.35,見使用執照,鋼筋混凝土造,84年6月15日,二十一層,
RPROMLQLKIMFFDE48CA,22,11.67,見使用執照,鋼筋混凝土造,84年6月15日,二十一層,
RPROMLQLKIMFFDE48CA,22,.03,見使用執照,鋼筋混凝土造,84年6月15日,二十一層,
RPUNMLPJJHNFFDE28CA,39,68.85,住家用,壁式預鑄鋼筋混凝土造,67年12月16日,十一層,五層
RPQNMLPLKIMFFDE18CA,19,82.28,住家用,鋼筋混凝土造,88年5月13日,十三層,六層
RPQNMLPLKIMFFDE18CA,19,42.61,見使用執照,鋼筋混凝土造,88年5月13日,十三層,
RPOOMLKLKIMFFDE57CA,36,65.78,,鋼筋混凝土造,70年12月18日,五層,一層
RPUPMLSJJHNFFCE68CA,24,108.18,住家用,鋼筋混凝土造,82年11月18日,十五層,十層
RPUPMLSJJHNFFCE68CA,24,65.32,見使用執照,鋼筋混凝土造,82年11月18日,十五層,
RPUOMLPKKIMFFDE58CA,5,80.21,住家用,鋼筋混凝土造,101年9月27日,十五層,五層
RPUOMLPKKIMFFDE58CA,5,61.41,共有部分,鋼筋混凝土造,101年9月27日,十五層,
RPSOMLOKKIMFFDE28CA,25,82.51,住家用,鋼筋混凝土造,81年8月17日,十層,四層 電梯樓梯間
RPSOMLOKKIMFFDE28CA,25,13.09,見使用執照,鋼筋混凝土造,81年8月17日,十層,
RPXOMLOKKIMFFDE78CA,21,55.29,住家用,鋼筋混凝土造,85年7月29日,十六層,六層
RPXOMLOKKIMFFDE78CA,21,15.76,見使用執照,鋼筋混凝土造,85年7月29日,十六層,
RPQOMLTJJHNFFCE28CA,31,147.96,,鋼筋混凝土造,76年3月10日,三層,一層 二層 三層
RPUOMLSLKIMFFCE88CA,19,34.76,見其它登記事項,見其它登記事項,88年2月9日,三十九層,
RPOPMLSKKIMFFCE28CA,2,95.89,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,十一層
RPOPMLSKKIMFFCE28CA,2,71.58,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,
RPWNMLTKKIMFFCE98CA,18,.23,見其它登記事項,鋼筋混凝土造,88年11月11日,八層,
RPWNMLTKKIMFFCE98CA,18,94.69,住家用,鋼筋混凝土造,88年11月11日,八層,七層
RPWNMLTKKIMFFCE98CA,18,41.25,共有部份,鋼筋混凝土造,88年11月11日,八層,
RPPNMLPKKIMFFDE97CA,33,136.70,,鋼筋混凝土造,73年5月2日,四層,一層 二層 三層 四層
RPWOMLOKKIMFFCE58CA,41,79.28,住家用,加強磚造,65年10月1日,一層,一層
RPUPMLOKKIMFFCE48CA,35,63.64,,鋼筋混凝土造,71年8月2日,五層,一層
RPUPMLOKKIMFFCE48CA,35,11.25,住家用,鋼筋混凝土造,71年8月2日,五層,
RPXOMLOKKIMFFCE68CA,3,65.83,住家用,鋼筋混凝土造,103年11月4日,十八層,十五層
RPXOMLOKKIMFFCE68CA,3,30.92,見其它登記事項,鋼筋混凝土造,103年11月4日,十八層,
RPRNMLMLKIMFFCE87CA,27,134.29,住家用,鋼筋混凝土造,80年3月27日,二十四層,二十二層
RPRNMLMLKIMFFCE87CA,27,66.46,見使用執照,鋼筋混凝土造,80年3月27日,二十四層,
RPQNMLPJJHNFFBE67CA,1,47.92,住家用,鋼筋混凝土造,106年5月24日,十三層,六層
RPQNMLPJJHNFFBE67CA,1,28.76,共有部分,鋼筋混凝土造,106年5月24日,十三層,
RPPNMLPJJHNFFBE57CA,1,44.07,住家用,鋼筋混凝土造,106年5月24日,十三層,八層
RPPNMLPJJHNFFBE57CA,1,26.43,共有部分,鋼筋混凝土造,106年5月24日,十三層,
RPQNMLSKKIMFFCE28CA,39,28.47,,鋼筋混凝土造,67年8月11日,十一層,八層
RPQNMLSKKIMFFCE28CA,39,6.41,見使用執照,鋼筋混凝土造,67年8月11日,十一層,
RPQNMLKLKIMFFCE57CA,23,80.67,住家用,鋼筋混凝土造,84年1月26日,十六層,十層
RPQNMLKLKIMFFCE57CA,23,23.64,見使用執照,鋼筋混凝土造,84年1月26日,十六層,
RPQOMLPKKIMFFCE08CA,32,150.45,,鋼筋混凝土造,74年11月28日,三層,一層 二層 三層 騎樓
RPQOMLSKKIMFFBE28CA,26,261.02,,鋼筋混凝土造,80年5月22日,十六層,五層
RPQOMLSKKIMFFBE28CA,26,111.08,,鋼筋混凝土造,80年5月22日,十六層,
RPROMLPLKIMFFBE18CA,39,76.70,,鋼筋混凝土造,68年1月15日,四層,四層
RPXNMLPLKIMFFBE68CA,1,61.04,住家用,鋼筋混凝土造,105年11月25日,十五層,三層
RPXNMLPLKIMFFBE68CA,1,32.08,共有部分,鋼筋混凝土造,105年11月25日,十五層,
RPXOMLPLKIMFFBE78CA,20,27.04,住家用,鋼筋混凝土造,86年7月9日,十四層,十二層
RPXOMLPLKIMFFBE78CA,20,10.18,見使用執照,鋼筋混凝土造,86年7月9日,十四層,
RPVNMLPLKIMFFBE48CA,1,58.65,住家用,鋼筋混凝土造,105年11月25日,十五層,十一層
RPVNMLPLKIMFFBE48CA,1,35.87,共有部分,鋼筋混凝土造,105年11月25日,十五層,
RPQNMLKLKIMFFBE47CA,27,34.79,,鋼筋混凝土造,79年5月30日,十九層,十三層
RPROMLKLKIMFFBE67CA,37,130.40,,鋼筋混凝土造,69年6月4日,十一層,十層
RPQNMLKLKIMFFBE47CA,27,21.64,,鋼筋混凝土造,79年5月30日,十九層,
RPROMLKLKIMFFBE67CA,37,20.19,,鋼筋混凝土造,69年6月4日,十一層,
RPQOMLSLKIMFFAE28CA,12,177.20,住家用,鋼筋混凝土造,94年12月30日,二十七層,十五層
RPQOMLSLKIMFFAE28CA,12,52.47,共有部分,鋼筋混凝土造,94年12月30日,二十七層,
RPQOMLSLKIMFFAE28CA,12,53.02,共有部分,鋼筋混凝土造,94年12月30日,二十七層,
