編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLNJJHNFFDF97CA,18,.01,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPROMLNJJHNFFDF97CA,18,24.29,見其他登記事項,鋼筋混凝土造,88年12月2日,二十八層,
RPROMLNJJHNFFDF97CA,18,.99,共有部分,鋼筋混凝土造,88年12月2日,十二層,
RPROMLNJJHNFFDF97CA,18,82.97,住家用,鋼筋混凝土造,88年12月2日,二十五層,八層
RPROMLNJJHNFFDF97CA,18,.02,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPROMLNJJHNFFDF97CA,18,.07,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPROMLNJJHNFFDF97CA,18,.11,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPROMLNJJHNFFDF97CA,18,.05,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPROMLNJJHNFFDF97CA,18,.04,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPROMLNJJHNFFDF97CA,18,.06,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPROMLNJJHNFFDF97CA,18,.03,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPROMLNJJHNFFDF97CA,18,.25,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPROMLNJJHNFFDF97CA,18,.40,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPROMLNJJHNFFDF97CA,18,.17,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPROMLNJJHNFFDF97CA,18,.34,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPROMLNJJHNFFDF97CA,18,21.57,共有部分,鋼筋混凝土造,88年12月2日,二十五層,
RPROMLNJJHNFFDF97CA,18,5.76,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPSPMLSKKIMFFEF98CA,1,109.23,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十三層,十八層
RPSPMLSKKIMFFEF98CA,1,86.54,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPXNMLPLKIMFFDF98CA,12,88.54,住家用,鋼筋混凝土造,95年5月17日,九層,八層
RPXNMLPLKIMFFDF98CA,12,49.69,共有部分,鋼筋混凝土造,95年5月17日,九層,
RPWNMLTLKIMFFDF66CA,25,58.38,住家用,鋼筋混凝土造,81年11月9日,六層,六層
RPWNMLTLKIMFFDF66CA,25,15.30,共有部分,鋼筋混凝土造,81年11月9日,六層,
RPWNMLTLKIMFFDF66CA,25,4.94,共有部分,鋼筋混凝土造,81年11月9日,六層,
RPPOMLSKKIMFFEF58CA,27,19.85,住家用,鋼筋混凝土造,80年3月14日,五層,四層
RPPOMLSKKIMFFEF58CA,27,5.60,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPPOMLSKKIMFFEF58CA,27,.69,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPPOMLSKKIMFFEF58CA,27,.16,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPPOMLSKKIMFFEF58CA,27,.25,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPPOMLSKKIMFFEF58CA,27,.46,共有部份,鋼筋混凝土造,80年3月14日,七層,
RPPOMLSKKIMFFEF58CA,27,.14,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPQPMLMJJHNFFEF97CA,,55.91,住家用,鋼筋混凝土造,106年7月7日,十五層,七層
RPQPMLMJJHNFFEF97CA,,43.35,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPVOMLSLKIMFFEF66CA,4,53.19,住家用,鋼筋混凝土造,103年4月23日,十六層,十六層
RPVOMLSLKIMFFEF66CA,4,.00,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPVOMLSLKIMFFEF66CA,4,22.02,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPVOMLSLKIMFFEF66CA,4,.24,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPVOMLSLKIMFFEF66CA,4,.69,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPVOMLSLKIMFFEF66CA,4,.10,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPVOMLSLKIMFFEF66CA,4,.32,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPVOMLSLKIMFFEF66CA,4,.21,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPVOMLSLKIMFFEF66CA,4,.13,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPVRMLSLKIMFFEF96CA,2,108.54,住家用,鋼筋混凝土造,104年12月23日,九層,一層
RPVRMLSLKIMFFEF96CA,2,48.79,見其他登記事項,鋼筋混凝土造,104年12月23日,九層,
RPVRMLSLKIMFFEF96CA,2,23.40,見其他登記事項,鋼筋混凝土造,104年12月23日,九層,
RPPQMLLLKIMFFEF18CA,1,68.35,住家用,鋼筋混凝土造,106年3月21日,十三層,五層
RPPQMLLLKIMFFEF18CA,1,48.38,見其他登記事項,鋼筋混凝土造,106年3月21日,十三層,
RPPQMLLLKIMFFEF18CA,1,15.69,見其他登記事項,鋼筋混凝土造,106年3月21日,十三層,
RPOOMLMJJHNFFEF67CA,,61.66,住家用,鋼筋混凝土造,106年7月7日,十五層,十二層
RPOOMLMJJHNFFEF67CA,,46.06,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPVPMLOJJHNFFEF68CA,,78.22,住家用,鋼筋混凝土造,106年8月30日,六層,五層
RPVPMLOJJHNFFEF68CA,,23.62,見其他登記事項,鋼筋混凝土造,106年8月30日,六層,
RPVPMLOJJHNFFEF68CA,,14.56,見其他登記事項,鋼筋混凝土造,106年8月30日,二層,
RPXPMLOJJHNFFEF88CA,,97.47,住家用,鋼筋混凝土造,106年8月30日,六層,四層
RPXPMLOJJHNFFEF88CA,,49.04,見其他登記事項,鋼筋混凝土造,106年8月30日,二層,
RPXPMLOJJHNFFEF88CA,,23.62,見其他登記事項,鋼筋混凝土造,106年8月30日,六層,
RPPNMLKLKIMFFFF87CA,,59.04,住家用,加強磚造,,二層,二層
RPUPMLSKKIMFFEF56CA,1,83.17,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十三層,十九層
RPUPMLSKKIMFFEF56CA,1,74.61,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPPPMLSKKIMFFEF68CA,1,109.61,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十三層,九層
RPPPMLSKKIMFFEF68CA,1,86.71,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPVPMLSKKIMFFEF66CA,1,87.59,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十一層,八層
RPVPMLSKKIMFFEF66CA,1,76.63,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPWOMLTKKIMFFGF96CA,30,89.39,住家用,鋼筋混凝土造,76年10月13日,五層,四層
RPQPMLOJJHNFFGF38CA,37,88.00,住家用,鋼筋混凝土造,69年9月5日,五層,二層 陽台
RPRNMLTKKIMFFGF98CA,23,67.28,住家用,鋼筋混凝土造,83年10月24日,十四層,十二層
RPRNMLTKKIMFFGF98CA,23,13.65,共有部分,鋼筋混凝土造,83年10月24日,十四層,
RPRNMLTKKIMFFGF98CA,23,.74,住家用,鋼筋混凝土造,83年10月24日,十四層,
RPRNMLTKKIMFFGF98CA,23,.77,住家用,鋼筋混凝土造,83年10月24日,十四層,
RPRNMLTKKIMFFGF98CA,23,2.81,住家用,鋼筋混凝土造,83年10月24日,十四層,
RPUOMLQLKIMFFGF56CA,1,75.37,見其他登記事項,鋼筋混凝土造,106年3月10日,十三層,十一層
RPUOMLQLKIMFFGF56CA,1,29.96,見其他登記事項,鋼筋混凝土造,106年3月10日,十四層,
RPUOMLQLKIMFFGF56CA,1,56.17,見其他登記事項,鋼筋混凝土造,106年3月10日,十四層,
RPRNMLPJJHNFFGF38CA,3,129.45,見其他登記事項,鋼筋混凝土造,104年4月9日,二十一層,十一層
RPRNMLPJJHNFFGF38CA,3,47.23,見其他登記事項,鋼筋混凝土造,104年4月9日,二十四層,
RPRNMLPJJHNFFGF38CA,3,28.91,見其他登記事項,鋼筋混凝土造,104年4月9日,二十一層,
RPTOMLQLKIMFFGF09CA,1,93.42,見其他登記事項,鋼筋混凝土造,106年3月10日,十四層,七層
RPTOMLQLKIMFFGF09CA,1,8.67,見其他登記事項,鋼筋混凝土造,106年3月10日,十四層,
RPTOMLQLKIMFFGF09CA,1,37.17,見其他登記事項,鋼筋混凝土造,106年3月10日,十四層,
RPTQMLMKJHNFFGF68CA,,136.37,見其他登記事項,鋼骨鋼筋混凝土造,106年9月30日,二十層,十九層
RPTQMLMKJHNFFGF68CA,,54.38,見其他登記事項,鋼骨鋼筋混凝土造,106年9月30日,二十層,
RPTQMLMKJHNFFGF68CA,,46.98,見其他登記事項,鋼骨鋼筋混凝土造,106年9月30日,二十層,
RPQQMLMKJHNFFGF38CA,,119.68,見其他登記事項,鋼骨鋼筋混凝土造,106年9月30日,二十層,十一層
RPQQMLMKJHNFFGF38CA,,48.38,見其他登記事項,鋼骨鋼筋混凝土造,106年9月30日,二十層,
RPQQMLMKJHNFFGF38CA,,46.98,見其他登記事項,鋼骨鋼筋混凝土造,106年9月30日,二十層,
RPSQMLMKJHNFFGF58CA,,136.37,見其他登記事項,鋼骨鋼筋混凝土造,106年9月30日,二十層,十八層
RPSQMLMKJHNFFGF58CA,,54.38,見其他登記事項,鋼骨鋼筋混凝土造,106年9月30日,二十層,
RPSQMLMKJHNFFGF58CA,,46.98,見其他登記事項,鋼骨鋼筋混凝土造,106年9月30日,二十層,
RPQNMLTKKIMFFGF88CA,39,36.00,住家用,鋼筋混凝土造,68年3月30日,四層,四層
RPPPMLSKKIMFFHF98CA,25,113.99,住家用,鋼筋混凝土造,82年5月8日,五層,一層
RPPPMLSKKIMFFHF98CA,25,3.76,共有部分,鋼筋混凝土造,82年5月8日,五層,
RPPPMLSKKIMFFHF98CA,25,29.98,商業用,鋼筋混凝土造,82年5月8日,五層,
RPUOMLPKJHNFFGF88CA,,131.01,見其他登記事項,鋼骨鋼筋混凝土造,106年9月30日,二十層,十三層
RPUOMLPKJHNFFGF88CA,,52.80,見其他登記事項,鋼骨鋼筋混凝土造,106年9月30日,二十層,
RPUOMLPKJHNFFGF88CA,,46.98,見其他登記事項,鋼骨鋼筋混凝土造,106年9月30日,二十層,
RPTPMLLKJHNFFGF48CA,5,44.63,見其他登記事項,鋼筋混凝土造,102年3月22日,十四層,九層
RPTPMLLKJHNFFGF48CA,5,27.59,見其他登記事項,鋼筋混凝土造,102年3月22日,十四層,
RPUQMLMKJHNFFGF78CA,,125.31,見其他登記事項,鋼骨鋼筋混凝土造,106年9月30日,二十層,十層
RPUQMLMKJHNFFGF78CA,,50.27,見其他登記事項,鋼骨鋼筋混凝土造,106年9月30日,二十層,
RPUQMLMKJHNFFGF78CA,,46.98,見其他登記事項,鋼骨鋼筋混凝土造,106年9月30日,二十層,
RPXOMLSJJHNFFGF76CA,41,132.00,住家用,鋼筋混凝土造,66年1月26日,四層,四層 陽台
RPSOMLTKKIMFFGF56CA,9,146.07,住家用,鋼筋混凝土造,98年3月31日,十五層,十一層
RPSOMLTKKIMFFGF56CA,9,107.76,共有部分,鋼筋混凝土造,98年3月31日,十五層,
RPSOMLTKKIMFFGF56CA,9,27.19,共有部分,鋼筋混凝土造,98年3月31日,十五層,
RPUOMLLLKIMFFGF68CA,40,74.00,住家用,鋼筋混凝土造,66年12月1日,四層,陽台 四層
RPTPMLPKKIMFFHF09CA,4,13.51,見其他登記事項,見其他登記事項,102年7月2日,二十一層,
RPXPMLPKKIMFFHF86CA,24,18.78,商業用,鋼筋混凝土造,82年9月21日,十八層,十一層
RPXPMLPKKIMFFHF86CA,24,2.31,見其他登記事項,鋼筋混凝土造,82年9月21日,十八層,
RPXPMLPKKIMFFHF86CA,24,10.15,共有部分,鋼筋混凝土造,82年9月21日,十八層,
RPXPMLPKKIMFFHF86CA,24,2.27,見其他登記事項,鋼筋混凝土造,82年9月21日,十八層,
RPXPMLPKKIMFFHF86CA,24,1.85,共有部分,鋼筋混凝土造,82年9月21日,十八層,
RPWNMLQKKIMFFHF66CA,45,71.70,住家用,加強磚造,61年12月31日,四層,一層
RPQSMLTKKIMFFHF86CA,41,54.55,住家用,加強磚造,65年8月23日,四層,三層 陽台
RPRTMLTKKIMFFHF07CA,25,122.55,住家用,鋼筋混凝土造,81年12月24日,十一層,六層
RPRTMLTKKIMFFHF07CA,25,10.23,共有部分,鋼筋混凝土造,81年12月24日,十一層,
RPUSMLTKKIMFFHF27CA,22,62.33,住家用,鋼筋混凝土造,85年1月8日,十六層,六層
RPUSMLTKKIMFFHF27CA,22,1.86,見其他登記事項,鋼筋混凝土造,85年1月8日,十六層,
RPUSMLTKKIMFFHF27CA,22,11.61,見其他登記事項,鋼筋混凝土造,85年1月8日,十六層,
RPSTMLTKKIMFFHF17CA,19,93.82,住家用,鋼筋混凝土造,87年11月3日,二十二層,二十層
RPSTMLTKKIMFFHF17CA,19,20.74,共有部分,鋼筋混凝土造,87年11月3日,二十二層,
RPSTMLTKKIMFFHF17CA,19,4.19,共有部分,鋼筋混凝土造,87年11月3日,二十二層,
RPUTMLTKKIMFFHF37CA,18,92.89,見其他登記事項,鋼筋混凝土造,89年5月16日,十四層,一層
RPUTMLTKKIMFFHF37CA,18,56.06,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPUTMLTKKIMFFHF37CA,18,.31,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPUTMLTKKIMFFHF37CA,18,.12,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPUTMLTKKIMFFHF37CA,18,.26,見其他登記事項,鋼筋混凝土造,89年5月16日,十四層,
RPUTMLTKKIMFFHF37CA,18,.17,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPUTMLTKKIMFFHF37CA,18,.00,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPUTMLTKKIMFFHF37CA,18,.00,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPPNMLSKKIMFFHF78CA,41,65.78,住家用,鋼筋混凝土造,66年1月29日,四層,二層
RPXUMLTKKIMFFHF77CA,34,94.01,住家用,鋼筋混凝土造,72年7月29日,五層,三層
RPXTMLTKKIMFFHF67CA,15,38.26,共有部分,鋼筋混凝土造,91年6月13日,二十四層,
RPXTMLTKKIMFFHF67CA,15,118.00,住家用,鋼筋混凝土造,91年6月13日,二十二層,二十二層
RPXTMLTKKIMFFHF67CA,15,26.81,共有部分,鋼筋混凝土造,91年6月13日,二十四層,
RPQUMLTKKIMFFHF07CA,24,133.87,住家用,鋼筋混凝土造,82年8月4日,十六層,八層
RPQUMLTKKIMFFHF07CA,24,25.47,共有部分,鋼筋混凝土造,82年8月4日,十六層,
RPVPMLTKKIMFFHF07CA,39,62.55,住家用,鋼筋混凝土造,67年8月7日,五層,四層 陽台
RPQOMLKLKIMFFHF28CA,20,75.19,住家用,鋼筋混凝土造,86年9月10日,十七層,七層
RPUOMLKLKIMFFHF68CA,17,39.18,見其他登記事項,鋼筋混凝土造,90年4月18日,十七層,四層
RPUOMLKLKIMFFHF68CA,17,18.35,共有部分,鋼筋混凝土造,90年4月18日,十七層,
RPQOMLKLKIMFFHF28CA,20,12.93,共有部分,鋼筋混凝土造,86年9月10日,十七層,
RPUOMLKLKIMFFHF68CA,17,3.49,共有部分,鋼筋混凝土造,90年4月18日,二十二層,
RPUOMLKLKIMFFHF68CA,17,2.76,見其他登記事項,鋼筋混凝土造,90年4月18日,十七層,
RPQOMLKLKIMFFHF28CA,20,25.98,共有部分,鋼筋混凝土造,86年9月10日,十七層,
RPUOMLKLKIMFFHF68CA,17,.22,見其他登記事項,鋼筋混凝土造,90年4月18日,十九層,
RPUOMLKLKIMFFHF68CA,17,.00,共有部分,鋼筋混凝土造,90年4月18日,二十二層,
RPUOMLKLKIMFFHF68CA,17,.43,共有部分,鋼筋混凝土造,90年4月18日,二十二層,
RPPOMLPLKIMFFHF68CA,1,115.50,見其他登記事項,見其他登記事項,105年12月14日,二十二層,十九層
RPPOMLPLKIMFFHF68CA,1,48.63,見其他登記事項,見其他登記事項,105年12月14日,二十二層,
RPPOMLPLKIMFFHF68CA,1,47.00,見其他登記事項,見其他登記事項,105年12月14日,二十二層,
RPWOMLPLKIMFFHF76CA,1,136.36,見其他登記事項,見其他登記事項,105年12月14日,二十二層,八層
RPWOMLPLKIMFFHF76CA,1,57.38,見其他登記事項,見其他登記事項,105年12月14日,二十二層,
RPWOMLPLKIMFFHF76CA,1,70.51,見其他登記事項,見其他登記事項,105年12月14日,二十二層,
RPXNMLPLKIMFFHF76CA,1,136.36,見其他登記事項,見其他登記事項,105年12月14日,二十二層,二十一層
RPXNMLPLKIMFFHF76CA,1,57.38,見其他登記事項,見其他登記事項,105年12月14日,二十二層,
RPXNMLPLKIMFFHF76CA,1,47.00,見其他登記事項,見其他登記事項,105年12月14日,二十二層,
RPXOMLLLKIMFFHF09CA,35,56.03,住家用,鋼筋混凝土造,72年4月21日,五層,四層
RPPOMLLLKIMFFHF28CA,43,84.62,住家用,加強磚造,64年4月10日,四層,四層
RPSOMLQLKIMFFHF09CA,5,203.41,見其他登記事項,見其他登記事項,101年10月19日,二十四層,二十二層
RPSOMLQLKIMFFHF09CA,5,59.12,見其他登記事項,見其他登記事項,101年10月19日,二十四層,
RPSOMLQLKIMFFHF09CA,5,20.30,見其他登記事項,見其他登記事項,101年10月19日,二十四層,
RPSOMLQLKIMFFHF09CA,5,62.18,見其他登記事項,見其他登記事項,101年10月19日,二十四層,
RPQNMLMLKIMFFHF38CA,34,103.01,住家用,鋼筋混凝土造,73年1月25日,五層,三層
RPQNMLMLKIMFFHF38CA,34,7.24,共有部分,鋼筋混凝土造,73年1月25日,五層,
RPPNMLRJJHNFFHF48CA,18,105.99,住家用,鋼筋混凝土造,88年9月15日,二十二層,十八層
RPPNMLRJJHNFFHF48CA,18,26.62,共有部分,鋼筋混凝土造,88年9月15日,二十二層,
RPPOMLKLKIMFFIF28CA,28,183.27,住家用,鋼筋混凝土造,79年1月3日,十二層,十一層 十二層
RPPOMLKLKIMFFIF28CA,28,8.39,共有部份,鋼筋混凝土造,79年1月3日,十二層,
RPPOMLKLKIMFFIF28CA,28,23.57,見其他登記事項,鋼筋混凝土造,79年1月3日,十二層,
RPPOMLKLKIMFFIF28CA,28,33.82,見其他登記事項,鋼筋混凝土造,79年1月3日,十二層,
RPPOMLKLKIMFFIF28CA,28,3.92,見其他登記事項,鋼筋混凝土造,79年1月3日,十二層,
RPPOMLKLKIMFFIF28CA,28,.01,見其他登記事項,鋼筋混凝土造,79年1月3日,十二層,
RPRPMLQLKIMFFHF09CA,19,42.77,住家用,鋼筋混凝土造,87年10月27日,二十二層,十層
RPRPMLQLKIMFFHF09CA,19,6.01,共有部分,鋼筋混凝土造,87年10月27日,二十二層,
RPRPMLQLKIMFFHF09CA,19,9.21,共有部分,鋼筋混凝土造,87年10月27日,二十二層,
RPRNMLTKKIMFFIF56CA,9,64.24,住家用,鋼筋混凝土造,97年8月7日,十九層,二層
RPRNMLTKKIMFFIF56CA,9,18.68,共有部份,鋼筋混凝土造,97年8月7日,十九層,
RPRNMLTKKIMFFIF56CA,9,9.64,共有部份,鋼筋混凝土造,97年8月7日,十九層,
RPTOMLMKJHNFFHF58CA,,55.86,見其他登記事項,見其他登記事項,106年8月23日,十五層,四層
RPTOMLMKJHNFFHF58CA,,26.32,見其他登記事項,見其他登記事項,106年8月23日,十五層,
RPUOMLMKJHNFFHF68CA,,55.86,見其他登記事項,見其他登記事項,106年8月23日,十五層,九層
RPUOMLMKJHNFFHF68CA,,26.32,見其他登記事項,見其他登記事項,106年8月23日,十五層,
RPXNMLTKKIMFFIF17CA,6,76.34,見其他登記事項,鋼筋混凝土造,100年11月1日,十三層,十三層
RPXNMLTKKIMFFIF17CA,6,40.21,見其他登記事項,鋼筋混凝土造,100年11月1日,十四層,
RPXNMLTKKIMFFIF17CA,6,10.83,見其他登記事項,鋼筋混凝土造,100年11月1日,十三層,
RPRPMLTKKIMFFIF76CA,26,245.90,農舍,加強磚造,81年2月15日,二層,一層 二層
RPUOMLTKKIMFFIF96CA,11,202.33,住家用,鋼筋混凝土造,96年5月9日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPUOMLTKKIMFFIF96CA,11,79.88,共有部份,鋼筋混凝土造,96年5月9日,九層,
RPUOMLTKKIMFFIF96CA,11,5.52,共有部份,鋼筋混凝土造,96年5月9日,九層,
RPVNMLTKKIMFFIF96CA,11,12.69,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPVNMLTKKIMFFIF96CA,11,96.47,住家用,鋼筋混凝土造,95年11月17日,二十層,十六層
RPVNMLTKKIMFFIF96CA,11,2.14,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPVNMLTKKIMFFIF96CA,11,22.82,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPVNMLTKKIMFFIF96CA,11,14.03,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPVNMLTKKIMFFIF96CA,11,20.75,共有部份,鋼筋混凝土造,95年11月17日,二十層,
RPVNMLSKKIMFFIF86CA,40,82.80,住家用,鋼筋混凝土造,66年8月2日,四層,一層 平台 騎樓
RPWOMLKLKIMFFBF38DA,1,54.62,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,十七層
RPWOMLKLKIMFFBF38DA,1,47.45,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPWOMLKLKIMFFBF38DA,1,12.68,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPOQMLSKKIMFFBF48DA,10,86.06,住家用,鋼筋混凝土造,96年7月6日,十三層,十層
RPOQMLSKKIMFFBF48DA,10,56.33,共有部分,鋼筋混凝土造,96年7月6日,十三層,
RPTNMLSKKIMFFHF66DA,47,110.00,住家用,加強磚造,60年4月5日,二層,一層 二層
RPSRMLPKKIMFFEF98DA,9,36.58,住家用,鋼筋混凝土造,97年7月11日,十五層,四層
RPSRMLPKKIMFFEF98DA,9,15.59,共有部份,鋼筋混凝土造,97年7月11日,十五層,
RPQOMLSKKIMFFBF48DA,,60.44,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,九層
RPQOMLSKKIMFFBF48DA,,48.96,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPQOMLSKKIMFFBF48DA,,14.68,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPPNMLNLKIMFFGF38DA,13,82.52,住家用,鋼筋混凝土造,93年11月4日,十四層,六層
RPPNMLNLKIMFFGF38DA,13,50.66,共有部分,鋼筋混凝土造,93年11月4日,十四層,
RPVOMLTKKIMFFBF09DA,19,.05,見其他登記事項,鋼筋混凝土造,88年4月9日,十八層,
RPVOMLTKKIMFFBF09DA,19,.01,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPVOMLTKKIMFFBF09DA,19,.01,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPVOMLTKKIMFFBF09DA,19,99.19,住家用,鋼筋混凝土造,88年4月9日,二十六層,十八層
RPVOMLTKKIMFFBF09DA,19,19.86,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPVOMLTKKIMFFBF09DA,19,9.70,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPVOMLTKKIMFFBF09DA,19,3.59,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPVOMLTKKIMFFBF09DA,19,39.53,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPVOMLTKKIMFFBF09DA,19,.87,見其他登記事項,鋼筋混凝土造,88年4月9日,二十六層,
RPVOMLTKKIMFFBF09DA,19,.10,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPQPMLMLKIMFFAF08EA,34,74.80,住家用,鋼筋混凝土造,73年1月7日,五層,四層
RPRSMLSKKIMFFAF88DA,,62.24,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,九層
RPRSMLSKKIMFFAF88DA,,58.13,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPQPMLSKKIMFFBF58DA,38,82.24,住家用,鋼筋混凝土造,69年4月23日,五層,二層 陽台
RPRPMLPKKIMFFAF28DA,5,96.26,住家用,鋼筋混凝土造,101年6月12日,十三層,四層
RPRPMLPKKIMFFAF28DA,5,35.99,見其他登記事項,鋼筋混凝土造,101年6月12日,十三層,
RPRPMLPKKIMFFAF28DA,5,13.47,見其他登記事項,鋼筋混凝土造,101年6月12日,十三層,
RPSQMLPKKIMFFAF58EA,20,83.03,住家用,鋼筋混凝土造,86年12月16日,七層,六層
RPSQMLPKKIMFFAF58EA,20,46.13,見其他登記事項,鋼筋混凝土造,86年12月16日,七層,
RPSQMLPKKIMFFAF58EA,20,17.41,共有部份,鋼筋混凝土造,86年12月16日,七層,
RPXNMLNLKIMFFGF56DA,39,96.00,住家用,鋼筋混凝土造,68年1月22日,五層,四層 陽台
RPRPMLPKKIMFFIF09DA,11,95.17,住家用,鋼筋混凝土造,95年11月17日,二十層,三層
RPRPMLPKKIMFFIF09DA,11,12.69,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPRPMLPKKIMFFIF09DA,11,15.84,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPRPMLPKKIMFFIF09DA,11,14.03,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPRPMLPKKIMFFIF09DA,11,2.14,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPRPMLPKKIMFFIF09DA,11,22.82,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPTOMLKLKIMFFCF28EA,18,85.19,住家用,鋼筋混凝土造,89年2月25日,十六層,一層
RPTOMLKLKIMFFCF28EA,18,16.18,共有部分,鋼筋混凝土造,89年2月25日,十六層,
RPTOMLKLKIMFFCF28EA,18,37.50,共有部分,鋼筋混凝土造,89年2月25日,十六層,
RPTOMLKLKIMFFCF28EA,17,2.59,見其他登記事項,鋼筋混凝土造,90年4月20日,四層,
RPWOMLLKJHNFFDF58EA,20,61.18,住家用,鋼筋混凝土造,86年12月2日,九層,五層
RPWOMLLKJHNFFDF58EA,20,12.78,見其他登記事項,鋼筋混凝土造,86年12月2日,九層,
RPWOMLLKJHNFFDF58EA,20,8.42,見其他登記事項,鋼筋混凝土造,86年12月2日,九層,
RPRNMLNJJHNFFDF08EA,20,58.99,住家用,鋼筋混凝土造,86年12月2日,九層,七層
RPRNMLNJJHNFFDF08EA,20,7.54,見其他登記事項,鋼筋混凝土造,86年12月2日,九層,
RPRNMLNJJHNFFDF08EA,20,12.31,見其他登記事項,鋼筋混凝土造,86年12月2日,九層,
RPWNMLSKKIMFFGF96EA,11,72.71,住家用,鋼筋混凝土造,95年12月14日,十四層,七層
RPWNMLSKKIMFFGF96EA,11,9.49,共有部分,鋼筋混凝土造,95年12月14日,十四層,
RPWNMLSKKIMFFGF96EA,11,1.58,共有部分,鋼筋混凝土造,95年12月14日,十四層,
RPWNMLSKKIMFFGF96EA,11,10.20,共有部分,鋼筋混凝土造,95年12月14日,十四層,
RPURMLTKJHNFFAF56EA,9,117.85,住家用,鋼骨鋼筋混凝土造,97年8月6日,二十五層,十七層
RPURMLTKJHNFFAF56EA,9,24.80,共有部份,鋼骨鋼筋混凝土造,97年8月6日,二十五層,
RPURMLTKJHNFFAF56EA,9,1.95,共有部份,鋼骨鋼筋混凝土造,97年8月6日,二十五層,
RPURMLTKJHNFFAF56EA,9,35.20,共有部份,鋼骨鋼筋混凝土造,97年8月6日,二十五層,
