編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLPKKIMFFCH58CA,1,94.72,見其他登記事項,鋼筋混凝土造,106年5月9日,五層,一層
RPTNMLPKKIMFFCH58CA,1,28.85,見其他登記事項,鋼筋混凝土造,106年5月9日,五層,
RPWOMLLKJHNFFBH38CA,39,98.26,住家用,加強磚造,68年3月31日,二層,一層 二層 騎樓
RPPOMLTJJHNFFBH38CA,1,87.41,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,三層
RPPOMLTJJHNFFBH38CA,1,76.63,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPROMLTJJHNFFBH58CA,1,65.09,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,十四層
RPROMLTJJHNFFBH58CA,1,66.67,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPSOMLTJJHNFFBH68CA,1,65.09,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,五層
RPSOMLTJJHNFFBH68CA,1,66.67,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPQNMLOJJHNFFBH87CA,28,21.04,住家用,鋼筋混凝土造,78年5月29日,五層,四層
RPQNMLOJJHNFFBH87CA,28,6.69,共有部分,鋼筋混凝土造,78年5月29日,五層,
RPPPMLMJJHNFFBH77CA,23,79.65,住家用,鋼筋混凝土造,83年7月8日,五層,五層
RPPPMLMJJHNFFBH77CA,23,42.36,共有部分,鋼筋混凝土造,83年7月8日,五層,
RPQNMLRLKIMFFCH58CA,37,93.62,住家用,加強磚造,69年7月23日,二層,一層 二層 騎樓
RPTSMLLLKIMFFBH68CA,2,89.34,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,九層
RPTSMLLLKIMFFBH68CA,2,54.71,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,
RPTSMLLLKIMFFBH68CA,2,18.20,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,
RPWQMLRLKIMFFBH76CA,33,83.36,住家用,鋼筋混凝土造,74年2月5日,五層,二層
RPWQMLRLKIMFFBH76CA,33,6.08,共有部分,鋼筋混凝土造,74年2月5日,五層,
RPWPMLLKJHNFFBH48CA,18,90.71,見其他登記事項,鋼筋混凝土造,88年9月14日,十五層,七層
RPWPMLLKJHNFFBH48CA,18,12.56,共有部分,鋼筋混凝土造,88年9月14日,十五層,
RPWPMLLKJHNFFBH48CA,18,3.29,共有部分,鋼筋混凝土造,88年9月14日,十五層,
RPWPMLLKJHNFFBH48CA,18,4.36,共有部分,鋼筋混凝土造,88年9月14日,十五層,
RPWPMLLKJHNFFBH48CA,18,32.82,共有部分,鋼筋混凝土造,88年9月14日,十五層,
RPVSMLLLKIMFFBH88CA,2,65.03,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,十三層
RPVSMLLLKIMFFBH88CA,2,48.72,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,
RPVSMLLLKIMFFBH88CA,2,13.09,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,
RPWSMLLLKIMFFBH98CA,2,89.34,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,九層
RPWSMLLLKIMFFBH98CA,2,54.71,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,
RPWSMLLLKIMFFBH98CA,2,17.73,見其他登記事項,鋼筋混凝土造,104年12月20日,十三層,
RPPRMLPJJHNFFBH28CA,17,245.69,見其他登記事項,鋼筋混凝土造,89年8月8日,十四層,四層
RPPRMLPJJHNFFBH28CA,17,51.87,共有部分,鋼筋混凝土造,89年8月8日,十四層,
RPPRMLPJJHNFFBH28CA,17,93.06,共有部分,鋼筋混凝土造,89年8月8日,十四層,
RPPRMLPJJHNFFBH28CA,17,10.43,共有部分,鋼筋混凝土造,89年8月8日,十四層,
RPPUMLLLKIMFFBH48CA,29,99.24,住家用,加強磚造,77年12月30日,二層,一層 二層 夾層
RPOTMLLLKIMFFBH28CA,6,63.79,見其他登記事項,鋼筋混凝土造,100年12月15日,十五層,三層
RPOTMLLLKIMFFBH28CA,6,52.88,見其他登記事項,鋼筋混凝土造,100年12月15日,十五層,
RPWNMLMLKIMFFBH58CA,37,127.74,住商用,加強磚造,69年9月2日,二層,一層 二層 騎樓
RPVSMLKLKIMFFBH78CA,2,130.40,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,八層
RPVSMLKLKIMFFBH78CA,2,36.12,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPVSMLKLKIMFFBH78CA,2,122.05,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPVPMLMLKIMFFCH78CA,1,87.57,見其他登記事項,鋼筋混凝土造,105年8月25日,十四層,十三層
RPVPMLMLKIMFFCH78CA,1,67.35,見其他登記事項,鋼筋混凝土造,105年8月25日,十四層,
RPVPMLKLKIMFFBH48CA,2,105.71,見其他登記事項,鋼筋混凝土造,104年12月30日,十五層,二層
RPVPMLKLKIMFFBH48CA,2,77.72,見其他登記事項,鋼筋混凝土造,104年12月30日,十五層,
RPWOMLSKKIMFFBH56CA,1,86.13,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,十一層
RPWOMLSKKIMFFBH56CA,1,74.34,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,
RPORMLSKKIMFFBH68CA,24,217.27,見其他登記事項,鋼筋混凝土造,83年2月5日,四層,一層 二層 三層 四層 地下層
RPOPMLSKKIMFFBH48CA,1,86.13,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,八層
RPOPMLSKKIMFFBH48CA,1,105.42,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,
RPWQMLQLKIMFFBH66CA,30,68.76,住家用,鋼筋混凝土造,76年5月26日,五層,二層
RPWQMLQLKIMFFBH66CA,30,8.08,共有部分,鋼筋混凝土造,76年5月26日,五層,
RPPQMLQLKIMFFBH58CA,24,87.18,住家用,鋼筋混凝土造,82年11月22日,六層,二層
RPPQMLQLKIMFFBH58CA,24,11.59,共有部分,鋼筋混凝土造,82年11月22日,六層,
RPPQMLQLKIMFFBH58CA,24,36.35,共有部分,鋼筋混凝土造,82年11月22日,六層,
RPVRMLQLKIMFFBH66CA,,55.95,見其他登記事項,鋼筋混凝土造,106年6月3日,十層,九層
RPVRMLQLKIMFFBH66CA,,35.33,見其他登記事項,鋼筋混凝土造,106年6月3日,十層,
RPQNMLSKKIMFFBH48CA,4,64.11,見其他登記事項,鋼筋混凝土造,102年8月5日,十五層,十四層
RPQNMLSKKIMFFBH48CA,4,48.00,見其他登記事項,鋼筋混凝土造,102年8月5日,十五層,
RPQNMLSKKIMFFBH48CA,4,16.42,見其他登記事項,鋼筋混凝土造,102年8月5日,十五層,
RPWNMLQLKIMFFCH09CA,,193.15,見其他登記事項,鋼筋混凝土造,106年7月11日,三層,一層 二層 三層 見其他登記事項
RPWNMLQLKIMFFCH09CA,,.01,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPWNMLQLKIMFFCH09CA,,.30,見其他登記事項,鋼筋混凝土造,106年7月11日,一層,
RPUSMLPKKIMFFBH09CA,10,294.35,見其他登記事項,鋼筋混凝土造,97年2月1日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPUSMLPKKIMFFBH09CA,10,29.37,共有部分,鋼筋混凝土造,97年2月1日,四層,
RPSPMLSKKIMFFBH88CA,1,93.41,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,五層
RPSPMLSKKIMFFBH88CA,1,78.08,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,
RPPRMLOKKIMFFBH38CA,23,79.94,住家用,鋼筋混凝土造,83年9月26日,七層,五層
RPPRMLOKKIMFFBH38CA,23,12.63,共有部分,鋼筋混凝土造,83年9月26日,七層,
RPPRMLOKKIMFFBH38CA,23,4.07,共有部分,鋼筋混凝土造,83年9月26日,七層,
RPVNMLQLKIMFFCH98CA,,193.15,見其他登記事項,鋼筋混凝土造,106年7月11日,三層,一層 二層 三層 見其他登記事項
RPVNMLQLKIMFFCH98CA,,.01,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPVNMLQLKIMFFCH98CA,,.30,見其他登記事項,鋼筋混凝土造,106年7月11日,一層,
RPTRMLOKKIMFFBH78CA,3,86.02,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,二層
RPTRMLOKKIMFFBH78CA,3,17.60,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPTRMLOKKIMFFBH78CA,3,5.05,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPTRMLOKKIMFFBH78CA,3,15.44,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPTRMLOKKIMFFBH78CA,3,.15,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPTRMLOKKIMFFBH78CA,3,42.72,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPRNMLPKKIMFFBH28CA,28,12.79,住家用,鋼筋混凝土造,78年12月20日,六層,二層
RPRNMLPKKIMFFBH28CA,28,6.65,共有部分,鋼筋混凝土造,78年12月20日,六層,
RPRNMLPKKIMFFBH28CA,28,1.78,見其他登記事項,鋼筋混凝土造,78年12月20日,六層,地下層
RPPPMLOKKIMFFBH18CA,22,19.20,住家用,鋼筋混凝土造,85年3月15日,十層,六層
RPPPMLOKKIMFFBH18CA,22,3.09,共有部分,鋼筋混凝土造,85年3月15日,十層,
RPPPMLOKKIMFFBH18CA,22,2.99,共有部分,鋼筋混凝土造,85年3月15日,十層,
RPPQMLOKKIMFFBH28CA,22,52.49,見其他登記事項,鋼筋混凝土造,84年7月28日,十二層,十二層
RPPQMLOKKIMFFBH28CA,22,22.59,共有部分,鋼筋混凝土造,84年7月28日,十二層,
RPRQMLSJJHNFFAH58CA,1,94.04,住家用,鋼筋混凝土造,105年11月2日,十五層,六層
RPRQMLSJJHNFFAH58CA,1,23.03,見其他登記事項,鋼筋混凝土造,105年11月2日,十五層,
RPRQMLSJJHNFFAH58CA,1,49.50,見其他登記事項,鋼筋混凝土造,105年11月2日,十五層,
RPOQMLSJJHNFFAH28CA,1,58.47,住家用,鋼筋混凝土造,105年11月2日,十五層,十層
RPOQMLSJJHNFFAH28CA,1,14.58,見其他登記事項,鋼筋混凝土造,105年11月2日,十五層,
RPOQMLSJJHNFFAH28CA,1,41.67,見其他登記事項,鋼筋混凝土造,105年11月2日,十五層,
RPQOMLKKJHNFFAH57CA,1,60.06,住家用,鋼筋混凝土造,106年9月29日,二十四層,十五層
RPQOMLKKJHNFFAH57CA,1,29.36,見其他登記事項,鋼筋混凝土造,106年9月29日,二十四層,
RPUNMLTJJHNFFAH68CA,1,62.08,住家用,鋼筋混凝土造,105年7月13日,二十一層,十二層
RPUNMLTJJHNFFAH68CA,1,57.35,見其他登記事項,鋼筋混凝土造,105年7月13日,二十一層,
RPWOMLSJJHNFFAH88CA,18,111.73,見其他登記事項,鋼筋混凝土造,88年12月1日,二十層,三層
RPWOMLSJJHNFFAH88CA,18,10.14,共有部份,鋼筋混凝土造,88年12月1日,二十層,
RPWOMLSJJHNFFAH88CA,18,27.44,共有部份,鋼筋混凝土造,88年12月1日,二十層,
RPWOMLSJJHNFFAH88CA,18,5.93,共有部份,鋼筋混凝土造,88年12月1日,二十層,
RPVOMLPLKIMFFAH78CA,18,24.07,住家用,鋼筋混凝土造,88年9月2日,十二層,十層
RPVOMLPLKIMFFAH78CA,18,8.84,共有部份,鋼筋混凝土造,88年9月2日,十二層,
RPVOMLPLKIMFFAH78CA,18,1.91,共有部份,鋼筋混凝土造,88年9月2日,十二層,
RPPNMLSKKIMFFAH28CA,13,90.24,住家用,鋼筋混凝土造,93年7月6日,七層,三層
RPPNMLSKKIMFFAH28CA,13,18.49,共有部份,鋼筋混凝土造,93年7月6日,七層,
RPPNMLSKKIMFFAH28CA,13,27.84,共有部份,鋼筋混凝土造,93年7月6日,七層,
RPWOMLRLKIMFFAH09CA,,63.95,見其他登記事項,鋼筋混凝土造,106年8月21日,十五層,
RPWOMLRLKIMFFAH09CA,,87.59,住家用,鋼筋混凝土造,106年8月21日,十五層,十四層
RPTOMLRLKIMFFAH78CA,,65.17,見其他登記事項,鋼筋混凝土造,106年8月21日,十五層,
RPTOMLRLKIMFFAH78CA,,87.59,住家用,鋼筋混凝土造,106年8月21日,十五層,九層
RPSNMLKLKIMFFAH87CA,4,183.30,住家用,鋼筋混凝土造,103年3月27日,二十一層,九層
RPSNMLKLKIMFFAH87CA,4,45.85,見其他登記事項,鋼筋混凝土造,103年3月27日,二十一層,
RPSNMLKLKIMFFAH87CA,4,40.22,見其他登記事項,鋼筋混凝土造,103年3月27日,二十一層,
RPSNMLKLKIMFFAH87CA,4,58.14,見其他登記事項,鋼筋混凝土造,103年3月27日,二十一層,
RPPOMLTKKIMFFAH48CA,4,157.22,住家用,鋼筋混凝土造,103年3月27日,十九層,五層
RPPOMLTKKIMFFAH48CA,4,26.87,見其他登記事項,鋼筋混凝土造,103年3月27日,十九層,
RPPOMLTKKIMFFAH48CA,4,46.86,見其他登記事項,鋼筋混凝土造,103年3月27日,二十一層,
RPPOMLTKKIMFFAH48CA,4,29.07,見其他登記事項,鋼筋混凝土造,103年3月27日,二十一層,
RPRNMLLLKIMFFAH87CA,23,34.49,共有部份,鋼筋混凝土造,83年10月17日,十六層,
RPRNMLLLKIMFFAH87CA,23,58.24,住家用,鋼筋混凝土造,83年10月17日,十六層,十一層
RPRNMLLLKIMFFAH87CA,23,34.49,共有部份,鋼筋混凝土造,83年10月17日,十六層,
RPRNMLLLKIMFFAH87CA,23,58.24,住家用,鋼筋混凝土造,83年10月17日,十六層,十一層
RPSNMLSKKIMFFAH58CA,3,279.19,住家用,鋼筋混凝土造,106年9月20日,二十九層,九層
RPSNMLSKKIMFFAH58CA,3,122.30,見其他登記事項,鋼筋混凝土造,106年9月20日,二十九層,
RPSNMLSKKIMFFAH58CA,3,49.88,見其他登記事項,鋼筋混凝土造,106年9月20日,二十九層,
RPROMLRLKIMFFAH58CA,,84.86,見其他登記事項,鋼筋混凝土造,106年8月21日,十五層,
RPROMLRLKIMFFAH58CA,,80.91,住家用,鋼筋混凝土造,106年8月21日,十五層,三層
RPQOMLTKKIMFFAH58CA,4,146.08,住家用,鋼筋混凝土造,103年3月27日,十九層,五層
RPQOMLTKKIMFFAH58CA,4,24.99,見其他登記事項,鋼筋混凝土造,103年3月27日,十九層,
RPQOMLTKKIMFFAH58CA,4,43.48,見其他登記事項,鋼筋混凝土造,103年3月27日,二十一層,
RPQOMLTKKIMFFAH58CA,4,29.07,見其他登記事項,鋼筋混凝土造,103年3月27日,二十一層,
RPWOMLPKKIMFFAH78CA,20,61.02,住家用,鋼筋混凝土造,86年12月19日,七層,四層
RPWOMLPKKIMFFAH78CA,20,5.77,共有部份,鋼筋混凝土造,86年12月19日,七層,
RPWOMLPKKIMFFAH78CA,20,31.63,共有部份,鋼筋混凝土造,86年12月19日,七層,
RPOPMLPKKIMFFAH08CA,11,217.18,住家用,鋼筋混凝土造,95年12月25日,十一層,九層
RPOPMLPKKIMFFAH08CA,11,108.01,共有部份,鋼筋混凝土造,95年12月25日,十二層,
RPOPMLPKKIMFFAH08CA,11,34.45,共有部份,鋼筋混凝土造,95年12月25日,十一層,
RPVNMLMLKIMFFAH38CA,1,54.42,住家用,鋼筋混凝土造,106年8月16日,十四層,二層
RPVNMLMLKIMFFAH38CA,1,13.33,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPVNMLMLKIMFFAH38CA,1,14.38,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPVNMLMLKIMFFAH38CA,1,28.10,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPSNMLMLKIMFFAH08CA,2,102.91,住家用,鋼筋混凝土造,106年8月16日,十四層,十三層
RPSNMLMLKIMFFAH08CA,2,26.31,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPSNMLMLKIMFFAH08CA,2,26.00,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPSOMLSKKIMFFAH68CA,33,120.95,住家用,鋼筋混凝土造,73年6月9日,五層,五層
RPSNMLMLKIMFFAH08CA,2,28.10,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPTOMLKLKIMFFAH08CA,15,179.06,住家用,鋼筋混凝土造,91年10月7日,十九層,十五層
RPTOMLKLKIMFFAH08CA,15,52.94,共有部份,鋼筋混凝土造,91年10月7日,十九層,
RPTOMLKLKIMFFAH08CA,15,69.84,共有部份,鋼筋混凝土造,91年10月7日,十九層,
RPUNMLSKKIMFFAH78CA,,204.00,見其他登記事項,鋼筋混凝土造,106年9月20日,十九層,三層
RPUNMLSKKIMFFAH78CA,,103.22,見其他登記事項,鋼筋混凝土造,106年9月20日,十九層,
RPUNMLSKKIMFFAH78CA,,32.93,見其他登記事項,鋼筋混凝土造,106年9月20日,十九層,
RPWNMLMLKIMFFAH48CA,,79.82,住家用,鋼筋混凝土造,106年8月16日,十四層,十四層
RPWNMLMLKIMFFAH48CA,,19.63,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPWNMLMLKIMFFAH48CA,,20.99,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPWNMLMLKIMFFAH48CA,,28.10,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPPNMLKLKIMFFAH57CA,,43.62,住家用,鋼筋混凝土造,106年9月1日,七層,二層
RPPNMLKLKIMFFAH57CA,,43.62,住家用,鋼筋混凝土造,106年9月1日,七層,二層
RPPNMLKLKIMFFAH57CA,,41.26,見其他登記事項,鋼筋混凝土造,106年9月1日,七層,
RPPNMLKLKIMFFAH57CA,,41.26,見其他登記事項,鋼筋混凝土造,106年9月1日,七層,
RPROMLQLKIMFFAH48CA,36,111.10,住家用,鋼筋混凝土造,70年9月2日,五層,五層
RPQNMLTKKIMFFAH48CA,34,73.73,住家用,鋼筋混凝土造,72年6月22日,七層,五層
RPQNMLTKKIMFFAH48CA,34,10.45,共有部份,鋼筋混凝土造,72年6月22日,七層,
RPTPMLPLKIMFFAH68CA,22,89.85,住家用,鋼筋混凝土造,84年9月2日,八層,五層
RPTPMLPLKIMFFAH68CA,22,11.99,共有部份,鋼筋混凝土造,84年9月2日,八層,
RPTNMLQLKIMFFAH58CA,23,56.31,住家用,鋼筋混凝土造,83年8月25日,七層,四層
RPTNMLQLKIMFFAH58CA,23,16.71,共有部份,鋼筋混凝土造,83年8月25日,七層,
RPOPMLRLKIMFFAH38CA,,48.47,見其他登記事項,鋼筋混凝土造,106年8月21日,十五層,
RPOPMLRLKIMFFAH38CA,,52.07,住家用,鋼筋混凝土造,106年8月21日,十五層,六層
RPPPMLRLKIMFFAH48CA,,53.36,見其他登記事項,鋼筋混凝土造,106年8月21日,十五層,
RPPPMLRLKIMFFAH48CA,,62.52,住家用,鋼筋混凝土造,106年8月21日,十五層,五層
RPVNMLTJJHNFFAH78CA,1,62.08,住家用,鋼筋混凝土造,105年7月13日,二十一層,十五層
RPVNMLTJJHNFFAH78CA,1,57.35,見其他登記事項,鋼筋混凝土造,105年7月13日,二十一層,
RPWQMLPLKIMFFAH09CA,14,82.51,住家用,鋼筋混凝土造,92年6月13日,十三層,七層
RPWQMLPLKIMFFAH09CA,14,11.66,共有部份,鋼筋混凝土造,92年6月13日,十三層,
RPWQMLPLKIMFFAH09CA,14,19.36,共有部份,鋼筋混凝土造,92年6月13日,十三層,
RPWQMLPLKIMFFAH09CA,14,.04,見其他登記事項,鋼筋混凝土造,92年6月13日,十三層,一層
RPWQMLPLKIMFFAH09CA,14,25.35,共有部份,鋼筋混凝土造,92年6月13日,十三層,
RPVOMLTLKIMFFAH56CA,3,75.80,住家用,鋼筋混凝土造,103年10月1日,九層,三層
RPVOMLTLKIMFFAH56CA,3,70.47,見其他登記事項,鋼筋混凝土造,103年10月1日,十層,
RPRNMLRJJHNFFAH18CA,19,86.23,住家用,鋼筋混凝土造,87年7月1日,八層,五層
RPRNMLRJJHNFFAH18CA,19,11.72,共有部份,鋼筋混凝土造,87年7月1日,九層,
RPRNMLRJJHNFFAH18CA,19,41.18,共有部份,鋼筋混凝土造,87年7月1日,九層,
RPUOMLLKJHNFFAH08CA,1,45.62,住家用,鋼筋混凝土造,105年7月5日,十層,五層
RPUOMLLKJHNFFAH08CA,1,21.97,見其他登記事項,鋼筋混凝土造,105年7月5日,十層,
RPXNMLPKJHNFFAH68CA,28,107.95,住家用,鋼筋混凝土造,78年5月19日,五層,五層
RPOPMLTKKIMFFBH58CA,40,82.00,住家用,加強磚造,66年10月1日,二層,一層 二層
RPUQMLKLKIMFFBH48CA,13,83.68,住家用,鋼筋混凝土造,93年9月24日,十三層,八層
RPUQMLKLKIMFFBH48CA,13,17.86,共有部分,鋼筋混凝土造,93年9月24日,十三層,
RPUQMLKLKIMFFBH48CA,13,10.06,共有部分,鋼筋混凝土造,93年9月24日,十三層,
RPUQMLKLKIMFFBH48CA,13,.02,見其他登記事項,鋼筋混凝土造,93年9月24日,十三層,一層
RPUQMLKLKIMFFBH48CA,13,23.54,共有部分,鋼筋混凝土造,93年9月24日,十三層,
RPXNMLMLKIMFFBH68CA,,50.36,住家用,加強磚造,,二層,一層 二層
RPXOMLPKJHNFFAH78CA,21,126.40,商業用,鋼筋混凝土造,86年3月22日,二十一層,十一層
RPXOMLPKJHNFFAH78CA,21,12.19,共有部份,鋼筋混凝土造,86年3月22日,二十一層,
RPXOMLPKJHNFFAH78CA,21,6.33,共有部份,鋼筋混凝土造,86年3月22日,二十一層,
RPXOMLPKJHNFFAH78CA,21,16.94,共有部份,鋼筋混凝土造,86年3月22日,二十一層,
RPWOMLLLKIMFFBH58CA,23,14.69,住家用,鋼筋混凝土造,84年1月21日,十層,九層
RPWOMLLLKIMFFBH58CA,23,5.56,共有部分,鋼筋混凝土造,84年1月21日,十層,
RPRNMLTKKIMFFBH68CA,9,200.19,見其他登記事項,鋼筋混凝土造,97年12月18日,三層,一層 二層 三層 屋頂突出物
RPQOMLQLKIMFFBH48CA,,52.51,見其他登記事項,鋼筋混凝土造,105年12月20日,十二層,六層
RPQOMLQLKIMFFBH48CA,,15.86,見其他登記事項,鋼筋混凝土造,105年12月20日,十二層,
RPQOMLQLKIMFFBH48CA,,6.14,見其他登記事項,鋼筋混凝土造,105年12月20日,十二層,
RPQOMLQLKIMFFBH48CA,,43.93,見其他登記事項,鋼筋混凝土造,105年12月20日,十二層,
RPRQMLPKKIMFFBH58CA,18,113.90,住家用,鋼筋混凝土造,89年1月19日,八層,四層
RPRQMLPKKIMFFBH58CA,18,15.50,共有部分,鋼筋混凝土造,89年1月19日,八層,
RPRQMLPKKIMFFBH58CA,18,21.51,共有部分,鋼筋混凝土造,89年1月19日,八層,
RPRQMLPKKIMFFBH58CA,18,21.97,共有部分,鋼筋混凝土造,89年1月19日,八層,
RPVRMLPKKIMFFBH09CA,22,56.55,住家用,鋼筋混凝土造,85年1月29日,五層,二層
RPPQMLOJJHNFFBH08CA,11,214.73,見其他登記事項,鋼筋混凝土造,95年10月1日,四層,一層 二層 三層 四層 屋頂突出物
RPVRMLPKKIMFFBH09CA,22,10.13,共有部分,鋼筋混凝土造,85年1月29日,五層,
RPVRMLPKKIMFFBH09CA,22,3.55,共有部分,鋼筋混凝土造,85年1月29日,五層,
RPUPMLSKKIMFFBH09CA,4,127.56,見其他登記事項,鋼筋混凝土造,102年12月23日,十四層,八層
RPUPMLSKKIMFFBH09CA,4,112.14,見其他登記事項,鋼筋混凝土造,102年12月23日,十四層,
RPUPMLSKKIMFFBH09CA,4,27.35,見其他登記事項,鋼筋混凝土造,102年12月23日,十四層,
RPRQMLTLKIMFFBH09CA,1,100.05,見其他登記事項,鋼筋混凝土造,105年7月14日,十五層,十三層
RPRQMLTLKIMFFBH09CA,1,93.06,見其他登記事項,鋼筋混凝土造,105年7月14日,十五層,
RPRQMLTLKIMFFBH09CA,1,21.74,見其他登記事項,鋼筋混凝土造,105年7月14日,十五層,
RPUNMLKLKIMFFBH18CA,2,129.05,見其他登記事項,鋼筋混凝土造,105年1月20日,十四層,十三層
RPUNMLKLKIMFFBH18CA,2,62.01,見其他登記事項,鋼筋混凝土造,105年1月20日,十四層,
RPUNMLKLKIMFFBH18CA,2,.29,見其他登記事項,鋼筋混凝土造,105年1月20日,十四層,一層
RPUNMLKLKIMFFBH18CA,2,38.36,見其他登記事項,鋼筋混凝土造,105年1月20日,十四層,
RPTPMLMKJHNFFBH28CA,37,66.48,住家用,鋼筋混凝土造,70年1月8日,四層,三層
RPPSMLTJJHNFFBH78CA,5,85.60,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,六層
RPPSMLTJJHNFFBH78CA,5,47.55,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPPSMLTJJHNFFBH78CA,5,19.26,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPSPMLMKJHNFFBH18CA,26,119.33,工業用,鋼筋混凝土造,80年8月14日,六層,六層
RPSPMLMKJHNFFBH18CA,26,4.73,共有部分,鋼筋混凝土造,80年8月14日,六層,
RPSPMLMKJHNFFBH18CA,26,17.18,共有部分,鋼筋混凝土造,80年8月14日,六層,
RPUOMLSKKIMFFCH09CA,2,15.35,見其他登記事項,鋼筋混凝土造,105年6月1日,十二層,
RPUOMLSKKIMFFCH09CA,2,76.44,見其他登記事項,鋼筋混凝土造,105年6月1日,十一層,二層
RPUOMLSKKIMFFCH09CA,2,53.74,見其他登記事項,鋼筋混凝土造,105年6月1日,十二層,
RPSNMLPKKIMFFCH48CA,21,121.10,住家用,鋼筋混凝土造,85年8月20日,六層,四層
RPSNMLPKKIMFFCH48CA,21,53.79,共有部份,鋼筋混凝土造,85年8月20日,六層,
RPVOMLLLKIMFFCH58CA,16,125.27,見其他登記事項,鋼筋混凝土造,91年3月20日,十層,九層
RPVOMLLLKIMFFCH58CA,16,70.23,共有部份,鋼筋混凝土造,91年3月20日,十層,
RPWPMLMLKIMFFCH88CA,1,83.37,見其他登記事項,鋼筋混凝土造,105年9月2日,十三層,七層
RPWPMLMLKIMFFCH88CA,1,47.81,見其他登記事項,鋼筋混凝土造,105年9月2日,十三層,
RPWPMLMLKIMFFCH88CA,1,26.74,見其他登記事項,鋼筋混凝土造,105年9月2日,十三層,
RPRNMLTJJHNFFBH48CA,24,45.00,住家用,鋼筋混凝土造,82年6月1日,七層,二層
RPWNMLKKJHNFFBH18CA,23,83.75,住家用,鋼筋混凝土造,84年3月7日,八層,七層
RPRNMLTJJHNFFBH48CA,24,15.85,共有部分,鋼筋混凝土造,82年6月1日,七層,
RPWNMLKKJHNFFBH18CA,23,8.89,共有部分,鋼筋混凝土造,84年3月7日,八層,
RPWNMLKKJHNFFBH18CA,23,20.30,共有部分,鋼筋混凝土造,84年3月7日,八層,
RPQNMLTJJHNFFBH38CA,24,108.99,住家用,鋼筋混凝土造,82年7月16日,七層,五層
RPQNMLTJJHNFFBH38CA,24,7.62,共有部分,鋼筋混凝土造,82年7月16日,七層,
RPPOMLQLKIMFFCH48CA,,96.73,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,三層
RPPOMLQLKIMFFCH48CA,,48.85,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPPOMLQLKIMFFCH48CA,,17.51,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPOOMLQLKIMFFCH38CA,,75.57,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,七層
RPOOMLQLKIMFFCH38CA,,43.02,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPOOMLQLKIMFFCH38CA,,13.84,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
