編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLOJKIMFFID68DA,23,18.21,共有部份,鋼筋混凝土造,83年6月25日,五層,
RPPNMLKKKIMFFKD08CA,5,188.13,住家用,見其他登記事項,101年5月8日,四層,一層 二層 三層 四層
RPRNMLQKJIMFFKD88DA,27,371.74,見其他登記事項,鋼筋混凝土造,79年5月12日,四層,一層 二層 三層 四層 騎樓 地下層
RPTOMLPKJIMFFID88DA,40,38.32,住商用,加強磚造,66年7月18日,二層,一層 二層
RPXOMLLLJIMFFHD88DA,25,81.73,住家用,鋼筋混凝土造,81年8月5日,七層,四層
RPXOMLLLJIMFFHD88DA,25,20.77,住家用,鋼筋混凝土造,81年8月5日,七層,
RPUPMLMLJIMFFKD09DA,24,75.81,住家用,鋼筋混凝土造,83年2月4日,十五層,十三層
RPUPMLMLJIMFFKD09DA,24,19.77,共有部份,鋼筋混凝土造,83年2月4日,十五層,
RPUNMLOLJIMFFKD09DA,22,189.71,見其他登記事項,鋼筋混凝土造,84年8月19日,四層,一層 二層 三層 四層
RPSNMLRKJIMFFCD38EA,10,437.44,見其他登記事項,鋼筋混凝土造,97年1月9日,四層,一層 二層 三層 四層
RPQNMLKLJIMFFAD27DA,50,82.94,住家用,加強磚造,57年4月8日,二層,一層 二層
RPVNMLOJKIMFFGD68DA,4,178.92,住家用,鋼筋混凝土造,103年4月15日,四層,一層 二層 三層 四層
RPTNMLRJKIMFFKD09CA,10,96.61,住家用,鋼筋混凝土造,96年9月20日,十四層,三層
RPTNMLRJKIMFFKD09CA,10,59.63,共有部份,鋼筋混凝土造,96年9月20日,十四層,
RPXNMLKMJIMFFKD98CA,24,35.28,住家用,鋼筋混凝土造,82年12月30日,九層,八層
RPXNMLKMJIMFFKD98CA,24,36.78,共有部份,鋼筋混凝土造,82年12月30日,九層,
RPVNMLTLJIMFFKD96CA,26,13.61,住家用,鋼筋混凝土造,80年10月22日,八層,二層
RPVNMLTLJIMFFKD96CA,26,8.26,共有部分,鋼筋混凝土造,80年10月22日,八層,
RPTNMLPLKIMFFKD56DA,12,233.32,住家用,鋼筋混凝土造,95年4月4日,四層,一層 二層 三層 四層
RPVOMLOLJIMFFKD56CA,22,63.91,住家用,鋼筋混凝土造,84年5月20日,十一層,四層
RPVOMLOLJIMFFKD56CA,22,22.95,共有部份,鋼筋混凝土造,84年5月20日,十一層,
RPPNMLLLJIMFFKD18CA,1,65.80,見其他登記事項,見其他登記事項,105年10月26日,二十三層,
RPPNMLLLJIMFFKD18CA,1,69.58,住家用,見其他登記事項,105年10月26日,二十三層,八層
RPSNMLOLJIMFFKD78CA,,230.67,住家用,見其他登記事項,106年5月15日,四層,一層 二層 三層 四層
RPPOMLSLJIMFFKD98CA,18,85.52,住家用,鋼筋混凝土造,88年7月1日,十三層,十一層
RPPOMLSLJIMFFKD98CA,18,2.65,見其他登記事項,鋼筋混凝土造,88年7月1日,十三層,
RPPOMLSLJIMFFKD98CA,18,.18,共有部份,鋼筋混凝土造,88年7月1日,十三層,
RPPOMLSLJIMFFKD98CA,18,50.81,共有部份,鋼筋混凝土造,88年7月1日,十三層,
RPXNMLNLJIMFFKD56CA,1,69.94,住家用,見其他登記事項,105年10月26日,二十三層,七層
RPXNMLNLJIMFFKD56CA,1,65.97,見其他登記事項,見其他登記事項,105年10月26日,二十三層,
RPOPMLSJKIMFFKD88CA,1,160.03,住家用,見其他登記事項,105年8月15日,三層,一層 二層 三層 屋頂突出物
RPVNMLMKKIMFFKD88CA,10,98.89,住家用,鋼筋混凝土造,97年1月31日,四層,一層 二層 三層 四層
RPTPMLMLJIMFFKD88CA,17,57.21,住家用,鋼筋混凝土造,90年1月10日,十一層,三層
RPTPMLMLJIMFFKD88CA,17,8.40,共有部份,鋼筋混凝土造,90年1月10日,十一層,
RPTPMLMLJIMFFKD88CA,17,12.96,共有部份,鋼筋混凝土造,90年1月10日,十一層,
RPOOMLNLJIMFFKD38CA,28,137.03,住家用,加強磚造,79年1月25日,二層,一層 二層
RPOQMLMLJIMFFKD48CA,29,129.37,住家用,鋼筋混凝土造,77年5月19日,二層,一層 二層
RPQNMLSJKIMFFJD78CA,20,53.02,農舍,磚造,86年7月4日,一層,一層
RPQOMLRKJIMFFKD88CA,1,91.70,見其他登記事項,見其他登記事項,105年10月26日,二十三層,
RPQOMLRKJIMFFKD88CA,1,121.92,住家用,見其他登記事項,105年10月26日,二十三層,九層
RPROMLRKJIMFFKD98CA,23,154.66,住商用,鋼筋混凝土造,83年5月3日,十層,一層 二層 三層
RPROMLRKJIMFFKD98CA,23,60.66,共有部份,鋼筋混凝土造,83年5月3日,十層,
RPWOMLQKJIMFFKD76CA,,201.01,住家用,見其他登記事項,106年7月6日,四層,一層 二層 三層 四層
RPQPMLQKJIMFFKD88CA,,194.93,住家用,見其他登記事項,106年7月6日,四層,一層 二層 三層 四層
RPXOMLQKJIMFFKD86CA,,201.01,住家用,見其他登記事項,106年7月6日,四層,一層 二層 三層 四層
RPQNMLLJKIMFFHD87CA,,174.45,住家用,鋼筋混凝土造,106年5月16日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLRLJIMFFKD66CA,1,217.22,住家用,見其他登記事項,105年12月8日,四層,一層 二層 三層 四層
RPPNMLNLJIMFFID18CA,8,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,七層
RPRNMLMKKIMFFID28CA,2,178.32,住家用,鋼筋混凝土造,104年10月1日,四層,一層 二層 三層 四層
RPPNMLNLJIMFFID18CA,8,62.01,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPRPMLQKJIMFFKD98CA,18,.07,見其他登記事項,鋼筋混凝土造,88年8月24日,十四層,
RPRPMLQKJIMFFKD98CA,18,52.35,商業用,鋼筋混凝土造,88年8月24日,十四層,一層 夾層
RPRPMLQKJIMFFKD98CA,18,1.28,共有部份,鋼筋混凝土造,88年8月24日,十四層,
RPRPMLQKJIMFFKD98CA,18,11.55,共有部份,鋼筋混凝土造,88年8月24日,十四層,
RPRNMLMKKIMFFHD18CA,44,90.00,住家用,加強磚造,62年10月1日,二層,一層 二層
RPSNMLRLJIMFFGD68CA,2,196.38,住家用,鋼筋混凝土造,104年8月17日,三層,一層 二層 三層 屋頂突出物
RPWNMLSJKIMFFGD09CA,4,157.06,住家用,鋼筋混凝土造,103年2月24日,三層,一層 二層 三層
RPUNMLMLJIMFFGD38CA,62,123.15,住商用,見其他登記事項,45年1月1日,二層,一層 二層 騎樓
RPQOMLQKJIMFFHD48CA,23,163.67,住家用,鋼筋混凝土造,83年5月28日,三層,一層 二層 三層 屋頂突出物
RPOOMLQKJIMFFHD28CA,24,191.61,住家用,鋼筋混凝土造,82年7月7日,四層,一層 二層 三層 四層
RPOOMLQKJIMFFHD28CA,24,21.93,見其他登記事項,鋼筋混凝土造,82年7月7日,七層,
RPUNMLLKKIMFFHD38CA,,158.78,住家用,鋼筋混凝土造,106年6月8日,三層,一層 二層 三層 見其他登記事項
RPVNMLPKKIMFFBD28CA,11,181.27,見其他登記事項,鋼筋混凝土造,96年4月3日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLLJKIMFFBD27CA,37,98.99,住商用,加強磚造,69年6月20日,二層,一層 二層 騎樓
RPPNMLRLJIMFFAD77CA,20,45.30,住家用,鋼筋混凝土造,86年10月22日,二十四層,十一層
RPPNMLRLJIMFFAD77CA,20,7.55,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPPNMLRLJIMFFAD77CA,20,7.78,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPUOMLRLJIMFFAD38CA,21,9.35,見其他登記事項,鋼筋混凝土造,85年8月21日,十三層,地下一層
RPUOMLRLJIMFFAD38CA,21,4.21,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPUOMLRLJIMFFAD38CA,21,.94,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPSNMLTLJIMFFAD28CA,26,129.55,商業用,鋼筋混凝土造,80年5月15日,十層,三層 走廊
RPUOMLRLJIMFFAD38CA,21,7.29,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPSNMLTLJIMFFAD28CA,26,24.17,共有部分,鋼筋混凝土造,80年5月15日,十層,
RPQNMLMLJIMFFHD08CA,1,211.78,住家用,鋼筋混凝土造,105年11月22日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLRKJIMFFBD97CA,2,246.54,見其他登記事項,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 屋頂突出物
RPPPMLRKJIMFFBD97CA,2,.02,見其他登記事項,鋼筋混凝土造,104年11月2日,一層,
RPVOMLRKJIMFFAD38CA,18,39.31,共有部分,鋼筋混凝土造,89年4月6日,二十三層,
RPUOMLLLJIMFFAD77CA,36,77.12,住家用,鋼筋混凝土造,70年10月17日,五層,五層
RPUOMLLLJIMFFAD77CA,36,12.03,共有部分,鋼筋混凝土造,70年10月17日,五層,
RPROMLLLJIMFFAD47CA,23,46.82,住家用,鋼筋混凝土造,83年5月12日,十一層,八層
RPROMLLLJIMFFAD47CA,23,3.47,共有部分,鋼筋混凝土造,83年5月12日,十一層,
RPROMLLLJIMFFAD47CA,23,10.61,共有部分,鋼筋混凝土造,83年5月12日,十一層,
RPPNMLTKJIMFFAD87CA,19,87.36,見其他登記事項,鋼筋混凝土造,88年2月11日,二十四層,十一層 十二層 見使用執照
RPPNMLTKJIMFFAD87CA,19,4.27,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPPNMLTKJIMFFAD87CA,19,11.23,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPPNMLTKJIMFFAD87CA,19,19.39,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPOPMLRKJIMFFBD87CA,2,254.49,見其他登記事項,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 屋頂突出物
RPOPMLRKJIMFFBD87CA,2,.02,見其他登記事項,鋼筋混凝土造,104年11月2日,一層,
RPUOMLRKJIMFFAD28CA,19,51.42,住家用,鋼筋混凝土造,87年4月20日,十四層,七層
RPUOMLRKJIMFFAD28CA,19,17.17,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPUOMLRKJIMFFAD28CA,19,6.56,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPTNMLLKKIMFFCD77CA,22,171.04,住商用,鋼筋混凝土構造,85年2月9日,十八層,一層 二層 三層 騎樓
RPTNMLLKKIMFFCD77CA,22,17.81,共有部分,鋼筋混凝土構造,85年2月9日,十八層,
RPVOMLSJKIMFFCD68CA,37,105.72,住家用,加強磚造,69年4月29日,二層,一層 二層
RPXOMLLLJIMFFAD08CA,,259.39,見其他登記事項,見其他登記事項,106年7月28日,四層,一層 二層 三層 四層 屋頂突出物
RPSPMLPKKIMFFCD28CA,,190.78,見其他登記事項,鋼筋混凝土構造,106年7月25日,四層,一層 二層 三層 四層 屋頂突出物
RPSPMLPKKIMFFCD28CA,,.18,共有部分,鋼筋混凝土構造,106年7月25日,四層,
RPPNMLRKJIMFFDD97CA,2,248.68,住家用,鋼筋混凝土造,104年11月24日,三層,一層 二層 三層 見其他登記事項
RPQOMLPJKIMFFCD87CA,21,131.67,住商用,鋼筋混凝土構造,85年7月27日,八層,一層 二層 騎樓
RPQOMLPJKIMFFCD87CA,21,7.07,共有部分,鋼筋混凝土構造,85年7月27日,八層,
RPQOMLPJKIMFFCD87CA,21,14.98,共有部分,鋼筋混凝土構造,85年7月27日,八層,
RPUNMLNJKIMFFCD97CA,,80.66,見其他登記事項,鋼筋混凝土構造,106年5月31日,十四層,八層
RPUNMLNJKIMFFCD97CA,,20.87,見其他登記事項,鋼筋混凝土構造,106年5月31日,十四層,
RPUNMLNJKIMFFCD97CA,,60.32,見其他登記事項,鋼筋混凝土構造,106年5月31日,十四層,
RPSNMLNJKIMFFCD77CA,,80.66,見其他登記事項,鋼筋混凝土構造,106年5月31日,十四層,二層
RPSNMLNJKIMFFCD77CA,,20.87,見其他登記事項,鋼筋混凝土構造,106年5月31日,十四層,
RPSNMLNJKIMFFCD77CA,,60.32,見其他登記事項,鋼筋混凝土構造,106年5月31日,十四層,
RPUNMLLJKIMFFCD77CA,26,83.80,住家用,鋼筋混凝土構造,80年7月24日,六層,二層
RPUNMLLJKIMFFCD77CA,26,24.94,共有部分,鋼筋混凝土構造,80年7月24日,六層,
RPUNMLLJKIMFFCD77CA,26,2.66,共有部分,鋼筋混凝土構造,80年7月24日,六層,
RPUNMLLJKIMFFCD77CA,26,7.53,見其他登記事項,鋼筋混凝土構造,80年7月24日,六層,
RPPPMLLLJIMFFAD37CA,,274.04,見其他登記事項,見其他登記事項,106年7月28日,四層,一層 二層 三層 四層 屋頂突出物
RPPPMLLLJIMFFAD37CA,,1.15,見其他登記事項,見其他登記事項,106年7月28日,四層,
RPOOMLLLJIMFFCD37CA,,86.17,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十一層
RPOOMLLLJIMFFCD37CA,,67.60,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXNMLLLJIMFFCD18CA,,57.08,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十三層
RPXNMLLLJIMFFCD18CA,,28.86,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOPMLLLJIMFFAD27CA,,276.05,見其他登記事項,見其他登記事項,106年7月28日,四層,一層 二層 三層 四層 屋頂突出物
RPOPMLLLJIMFFAD27CA,,1.15,見其他登記事項,見其他登記事項,106年7月28日,四層,
RPPNMLKLJIMFFDD37CA,,258.72,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLTLJIMFFDD88CA,2,119.70,住家用,鋼筋混凝土造,104年12月22日,三層,二層 三層 屋頂突出物 地下一層 見其他登記事項
RPVNMLTLJIMFFDD88CA,2,119.70,住家用,鋼筋混凝土造,104年12月22日,三層,二層 三層 屋頂突出物 地下一層 見其他登記事項
RPUNMLTLJIMFFDD78CA,2,277.01,住家用,鋼筋混凝土造,104年12月22日,三層,二層 三層 屋頂突出物 地下一層 見其他登記事項
RPQNMLSKJIMFFFD38CA,6,162.05,住家用,鋼筋混凝土造,101年3月7日,三層,一層 二層 三層
RPQNMLTKJIMFFFD48CA,,108.60,住商用,加強磚造,,二層,一層 二層 騎樓
RPPNMLSKJIMFFFD28CA,22,211.19,住家用,鋼筋混凝土造,84年11月2日,四層,一層 二層 三層 四層
RPUNMLRKJIMFFED58CA,10,155.61,住家用,加強磚造,96年11月19日,二層,一層 二層
RPSNMLKLJIMFFDD67CA,24,29.66,共有部分,鋼筋混凝土造,83年2月7日,七層,
RPSNMLKLJIMFFDD67CA,24,94.65,住家用,鋼筋混凝土造,83年2月7日,七層,三層
RPUNMLPLJIMFFFD58CA,,157.85,住家用,見其他登記事項,106年8月14日,三層,一層 二層 三層 屋頂突出物
RPPOMLLLJIMFFCD47CA,,56.08,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,八層
RPPOMLLLJIMFFCD47CA,,52.66,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLLLJIMFFCD57CA,,83.94,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,四層
RPQOMLLLJIMFFCD57CA,,66.58,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSOMLLLJIMFFCD77CA,,63.79,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,六層
RPSOMLLLJIMFFCD77CA,,56.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPROMLLLJIMFFCD67CA,,83.82,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,九層
RPROMLLLJIMFFCD67CA,,66.33,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTOMLLLJIMFFCD87CA,,62.19,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,三層
RPTOMLLLJIMFFCD87CA,,31.01,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTNMLPLJIMFFFD48CA,,165.60,住家用,見其他登記事項,106年8月14日,三層,一層 二層 三層 屋頂突出物
RPRNMLKLJIMFFED67CA,23,170.00,住家用,鋼筋混凝土造,83年6月10日,四層,一層 二層 三層 四層
RPUNMLMLJIMFFCD97CA,18,90.39,見其他登記事項,鋼筋混凝土造,88年10月21日,十三層,十二層
RPUNMLMLJIMFFCD97CA,18,31.51,共有部份,鋼筋混凝土造,88年10月21日,十三層,
RPUNMLMLJIMFFCD97CA,18,15.97,共有部份,鋼筋混凝土造,88年10月21日,十三層,
RPUOMLLLJIMFFCD97CA,21,103.72,住家用,鋼筋混凝土造,85年10月4日,十五層,五層
RPUOMLLLJIMFFCD97CA,21,.27,見其他登記事項,鋼筋混凝土造,85年10月4日,十五層,
RPUOMLLLJIMFFCD97CA,21,38.09,共有部份,鋼筋混凝土造,85年10月4日,十五層,
RPUOMLLLJIMFFCD97CA,21,20.44,共有部份,鋼筋混凝土造,85年10月4日,十五層,
RPUOMLLLJIMFFCD97CA,21,3.18,共有部份,鋼筋混凝土造,85年10月4日,十五層,
RPPPMLNLJIMFFCD77CA,47,111.81,住家用,見其他登記事項,59年8月13日,三層,一層 二層 三層
RPPNMLPLJIMFFCD77CA,36,80.63,住家用,鋼筋混凝土造,70年10月29日,五層,五層 電梯樓梯間
RPPNMLPLJIMFFCD77CA,36,6.61,共有部份,鋼筋混凝土造,70年10月29日,五層,
RPWOMLNLJIMFFCD38CA,4,337.14,見其他登記事項,鋼筋混凝土造,102年6月20日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPQNMLSJKIMFFFD38CA,2,193.39,住商用,見其他登記事項,104年10月16日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLQLJIMFFCD97CA,18,17.73,共有部份,鋼筋混凝土造,88年10月21日,十三層,
RPQNMLQLJIMFFCD97CA,18,90.39,見其他登記事項,鋼筋混凝土造,88年10月21日,十三層,二層
RPQNMLQLJIMFFCD97CA,18,31.51,共有部份,鋼筋混凝土造,88年10月21日,十三層,
RPTOMLNLJIMFFCD08CA,13,37.89,住家用,見其他登記事項,93年7月12日,十四層,十三層
RPTOMLNLJIMFFCD08CA,13,9.05,共有部份,見其他登記事項,93年7月12日,十四層,
RPTOMLNLJIMFFCD08CA,13,46.19,共有部份,見其他登記事項,93年7月12日,十四層,
RPWOMLOLJIMFFCD48CA,22,54.35,住家用,鋼筋混凝土造,84年8月10日,九層,九層
RPWOMLOLJIMFFCD48CA,22,6.23,共有部份,鋼筋混凝土造,84年8月10日,九層,
RPWOMLOLJIMFFCD48CA,22,5.59,共有部份,鋼筋混凝土造,84年8月10日,九層,
RPSOMLOJKIMFFCD97CA,36,65.06,住家用,鋼筋混凝土構造,70年12月26日,七層,四層
RPSOMLOJKIMFFCD97CA,36,6.57,共有部分,鋼筋混凝土構造,70年12月26日,七層,
RPRPMLNLJIMFFAD77CA,33,97.00,住家用,鋼筋混凝土造,73年6月26日,五層,二層
RPRPMLNLJIMFFAD77CA,33,14.32,共有部分,鋼筋混凝土造,73年6月26日,五層,
RPRPMLNLJIMFFAD77CA,33,7.73,共有部分,鋼筋混凝土造,73年6月26日,五層,
RPSPMLKMJIMFFAD67CA,49,225.92,住家用,加強磚造,58年3月30日,三層,一層 二層 三層 地下層
RPPOMLRJKIMFFAD77CA,13,91.09,見其他登記事項,鋼筋混凝土造,93年5月21日,十一層,十層
RPPOMLRJKIMFFAD77CA,13,41.97,共有部份,鋼筋混凝土造,93年5月21日,十一層,
RPVNMLRLJIMFFAD38CA,23,101.09,商業用,鋼筋混凝土造,83年11月8日,十二層,一層 二層 騎樓
RPVNMLRLJIMFFAD38CA,23,15.07,共有部分,鋼筋混凝土造,83年11月8日,十二層,
RPVNMLRLJIMFFAD38CA,23,34.83,共有部分,鋼筋混凝土造,83年11月8日,十二層,
RPRNMLRKJIMFFDD18CA,13,339.01,住家用,鋼筋混凝土造,93年6月16日,四層,一層 二層 三層 四層 夾層
RPRNMLNJKIMFFAD47CA,1,58.03,見其他登記事項,見其他登記事項,106年3月7日,十五層,
RPRNMLNJKIMFFAD47CA,1,85.06,見其他登記事項,見其他登記事項,106年3月7日,十五層,十四層
RPOPMLPJKIMFFAD57CA,21,102.79,住家用,鋼筋混凝土造,85年7月16日,八層,四層 五層
RPOPMLPJKIMFFAD57CA,21,17.79,共有部份,鋼筋混凝土造,85年7月16日,八層,
RPOPMLPJKIMFFAD57CA,21,13.48,共有部份,鋼筋混凝土造,85年7月16日,八層,
RPRPMLLLJIMFFAD57CA,19,87.04,住家用,鋼筋混凝土造,87年1月13日,四層,一層 二層 三層 四層 騎樓
RPQNMLKMJIMFFCD47CA,38,146.58,住家用,鋼筋混凝土造,68年8月6日,三層,一層 二層 三層 屋頂突出物
RPQOMLNKKIMFFAD57CA,,187.60,見其他登記事項,見其他登記事項,106年5月18日,二十四層,十四層
RPQOMLNKKIMFFAD57CA,,75.01,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPQOMLNKKIMFFAD57CA,,45.65,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPRQMLLKKIMFFCD87CA,39,176.06,住商用,鋼筋混凝土構造,67年6月23日,三層,一層 二層 三層 騎樓 地下層
RPPOMLNKKIMFFAD47CA,,103.74,見其他登記事項,見其他登記事項,106年5月18日,二十四層,一層
RPPOMLNKKIMFFAD47CA,,60.17,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPXNMLNKKIMFFAD18CA,,151.20,見其他登記事項,見其他登記事項,106年5月18日,二十四層,十一層
RPXNMLNKKIMFFAD18CA,,68.42,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPXNMLNKKIMFFAD18CA,,29.90,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPWOMLQJKIMFFAD38CA,1,335.81,住家用,見其他登記事項,105年9月23日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLRLJIMFFBD97CA,41,52.09,住家用,加強磚造,66年4月6日,一層,一層 屋頂突出物
RPPQMLLLJIMFFBD57CA,3,233.50,見其他登記事項,鋼筋混凝土造,103年5月5日,四層,一層 二層 三層 四層
RPOQMLLLJIMFFBD47CA,,174.78,住家用,鋼筋混凝土造,106年6月2日,四層,一層 二層 三層 四層
RPPNMLMJKIMFFBD27CA,22,137.54,住家用,鋼筋混凝土造,84年9月1日,三層,一層 二層 三層 屋頂突出物
RPXOMLKLJIMFFGD58CA,,166.21,見其他登記事項,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 屋頂突出物
RPQOMLSLJIMFFHD78CA,26,230.28,住家用,鋼筋混凝土造,80年5月31日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLTJKIMFFHD58CA,4,226.99,住家用,鋼筋混凝土造,102年10月8日,四層,一層 二層 三層 四層
RPWNMLNKKIMFFHD78CA,,56.96,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,七層
RPWNMLNKKIMFFHD78CA,,19.67,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPWNMLNKKIMFFHD78CA,,33.27,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPTNMLNKKIMFFHD48CA,,50.99,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,一層
RPTNMLNKKIMFFHD48CA,,17.49,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPTNMLNKKIMFFHD48CA,,5.06,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPSNMLMLJIMFFHD28CA,24,77.95,住家用,鋼筋混凝土造,82年12月7日,十二層,五層
RPSNMLMLJIMFFHD28CA,24,9.20,見其他登記事項,鋼筋混凝土造,82年12月7日,十二層,
RPSNMLMLJIMFFHD28CA,24,21.98,見其他登記事項,鋼筋混凝土造,82年12月7日,十二層,
RPQOMLLLJIMFFHD08CA,,233.07,見其他登記事項,鋼筋混凝土造,106年5月25日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
SPTNMLNKKIMFFHD58CA,,56.96,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,四層
SPTNMLNKKIMFFHD58CA,,19.67,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
SPTNMLNKKIMFFHD58CA,,5.70,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPVNMLNKKIMFFHD68CA,,56.80,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,五層
RPVNMLNKKIMFFHD68CA,,5.70,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPVNMLNKKIMFFHD68CA,,19.67,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPPOMLMLJIMFFKD38CA,6,114.92,見其他登記事項,見其他登記事項,101年3月20日,十四層,五層
RPPOMLMLJIMFFKD38CA,6,70.91,見其他登記事項,見其他登記事項,101年3月20日,十四層,
RPSNMLOLJIMFFID58CA,,159.94,住家用,見其他登記事項,106年8月29日,三層,一層 二層 三層 屋頂突出物
RPSNMLKLJIMFFKD38CA,22,60.43,國民住宅,鋼筋混凝土造,85年1月9日,八層,一層
RPSNMLKLJIMFFKD38CA,22,14.91,共有部份,鋼筋混凝土造,85年1月9日,八層,
RPQOMLOLJIMFFKD68CA,27,114.80,住家用,鋼筋混凝土造,79年11月20日,五層,一層
RPQOMLOLJIMFFKD68CA,27,1.25,共有部份,鋼筋混凝土造,79年11月20日,五層,
RPQOMLOLJIMFFKD68CA,27,7.04,商業用,鋼筋混凝土造,79年11月20日,五層,
RPQOMLOLJIMFFKD68CA,27,21.99,共有部份,鋼筋混凝土造,79年11月20日,五層,
RPQOMLOLJIMFFKD68CA,27,17.44,共有部份,鋼筋混凝土造,79年11月20日,五層,
RPOOMLKMJIMFFHD87CA,20,162.55,住家用,加強磚造,87年3月20日,一層,一層
RPVNMLRJKIMFFKD66CA,10,98.18,住家用,鋼筋混凝土造,96年9月20日,十四層,四層
RPVOMLRLJIMFFKD86CA,1,132.76,住家用,見其他登記事項,105年5月12日,二十層,十五層
RPVNMLRJKIMFFKD66CA,10,60.84,共有部份,鋼筋混凝土造,96年9月20日,十四層,
RPVOMLRLJIMFFKD86CA,1,82.94,見其他登記事項,見其他登記事項,105年5月12日,二十層,
RPUOMLOJKIMFFKD98CA,23,.12,共有部份,鋼筋混凝土造,83年7月11日,十九層,
RPUOMLOJKIMFFKD98CA,23,4.63,見其他登記事項,鋼筋混凝土造,83年7月11日,十九層,
RPUOMLOJKIMFFKD98CA,23,17.89,共有部份,鋼筋混凝土造,83年7月11日,十九層,
RPUOMLOJKIMFFKD98CA,23,73.59,住家用,鋼筋混凝土造,83年7月11日,十九層,五層
RPUOMLOJKIMFFKD98CA,23,6.26,共有部份,鋼筋混凝土造,83年7月11日,十九層,
RPUOMLOJKIMFFKD98CA,23,.41,共有部份,鋼筋混凝土造,83年7月11日,十九層,
RPUOMLOJKIMFFKD98CA,23,8.57,共有部份,鋼筋混凝土造,83年7月11日,十九層,
RPUNMLRJKIMFFKD56CA,10,96.61,住家用,鋼筋混凝土造,96年9月20日,十四層,七層
RPUNMLRJKIMFFKD56CA,10,59.63,共有部份,鋼筋混凝土造,96年9月20日,十四層,
RPSNMLMKKIMFFKD58CA,21,82.43,住家用,鋼筋混凝土造,86年1月28日,十九層,九層
RPSNMLMKKIMFFKD58CA,21,16.00,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPSNMLMKKIMFFKD58CA,21,9.24,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPPNMLOLJIMFFKD48CA,,275.54,見其他登記事項,見其他登記事項,106年5月15日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLMKKIMFFKD78CA,22,97.84,共有部分,鋼筋混凝土造,84年12月4日,十五層,
