編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLLLJIMFFAF57DA,15,12.05,見其他登記事項,鋼筋混凝土造,91年5月20日,十二層,
RPQNMLLLJIMFFAF57DA,15,.58,見其他登記事項,鋼筋混凝土造,91年5月20日,十二層,
RPQNMLLLJIMFFAF57DA,15,45.50,見其他登記事項,鋼筋混凝土造,91年5月20日,十二層,
RPTNMLKLJIMFFAF77DA,7,113.41,住家用,鋼筋混凝土造,99年10月28日,十二層,四層
RPTNMLKLJIMFFAF77DA,7,19.37,見其他登記事項,鋼筋混凝土造,99年10月28日,十二層,
RPTNMLKLJIMFFAF77DA,7,22.69,見其他登記事項,鋼筋混凝土造,99年10月28日,十二層,
RPTSMLRKJIMFFBF98DA,26,120.61,住家用,鋼筋混凝土造,80年7月8日,十五層,十四層
RPTSMLRKJIMFFBF98DA,26,17.82,共有部分,鋼筋混凝土造,80年7月8日,十五層,
RPUOMLLLJIMFFCF28DA,8,.48,共有部分,鋼筋混凝土造,98年5月13日,七層,
RPUOMLLLJIMFFCF28DA,8,88.15,住家用,鋼筋混凝土造,98年5月20日,十二層,十層
RPUOMLLLJIMFFCF28DA,8,19.30,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPUOMLLLJIMFFCF28DA,8,.18,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPUOMLLLJIMFFCF28DA,8,6.40,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPVOMLLLJIMFFCF38DA,41,92.40,住家用,鋼筋混凝土造,65年12月28日,四層,四層
RPTQMLKLJIMFFAF08DA,44,71.70,住家用,鋼筋混凝土造,62年10月31日,四層,二層
RPVPMLLLJIMFFBF38DA,1,45.63,見其他登記事項,鋼筋混凝土造,105年6月27日,八層,
RPVPMLLLJIMFFBF38DA,1,16.05,見其他登記事項,鋼筋混凝土造,105年6月27日,八層,
RPVPMLLLJIMFFBF38DA,1,53.21,見其他登記事項,鋼筋混凝土造,105年6月27日,八層,三層
RPQSMLRKJIMFFBF68DA,25,89.18,住家用,鋼筋混凝土造,82年2月5日,六層,四層
RPQSMLRKJIMFFBF68DA,25,22.12,共有部分,鋼筋混凝土造,82年2月5日,六層,
RPQNMLSKJIMFFBF28DA,8,53.67,見其他登記事項,鋼筋混凝土造,99年1月5日,十三層,七層
RPQNMLSKJIMFFBF28DA,8,47.25,見其他登記事項,鋼筋混凝土造,99年1月5日,十五層,
RPUNMLSKJIMFFBF68DA,43,78.21,住家用,鋼筋混凝土造,64年1月31日,四層,二層 陽台
RPSNMLLLJIMFFIF48CA,4,58.08,見其他登記事項,鋼筋混凝土造,102年10月30日,十三層,
RPSNMLLLJIMFFIF48CA,4,93.03,見其他登記事項,鋼筋混凝土造,102年10月30日,十三層,九層
RPSNMLLLJIMFFIF48CA,4,20.38,見其他登記事項,鋼筋混凝土造,102年10月30日,十三層,
RPSPMLMLJIMFFIF78CA,7,117.48,見其他登記事項,鋼筋混凝土造,99年4月30日,十五層,十三層
RPSPMLMLJIMFFIF78CA,7,53.36,見其他登記事項,鋼筋混凝土造,99年4月30日,十五層,
RPSPMLMLJIMFFIF78CA,7,24.51,見其他登記事項,鋼筋混凝土造,99年4月30日,十五層,
RPRPMLOLJIMFFIF88CA,38,98.25,住家用,鋼筋混凝土造,68年6月24日,四層,二層 陽台
RPPNMLOLJIMFFIF48CA,8,118.62,見其他登記事項,鋼筋混凝土造,98年7月30日,二十五層,十一層
RPPNMLOLJIMFFIF48CA,8,14.46,共有部份,鋼筋混凝土造,98年7月30日,二十五層,
RPPNMLOLJIMFFIF48CA,8,31.80,共有部份,鋼筋混凝土造,98年7月30日,二十五層,
RPPNMLOLJIMFFIF48CA,8,39.03,共有部份,鋼筋混凝土造,98年7月30日,二十五層,
RPXOMLNLJIMFFIF66CA,9,63.79,住家用,鋼筋混凝土造,97年8月7日,十九層,三層
RPXOMLNLJIMFFIF66CA,9,18.30,共有部份,鋼筋混凝土造,97年8月7日,十九層,
RPXOMLNLJIMFFIF66CA,9,9.89,共有部份,鋼筋混凝土造,97年8月7日,十九層,
RPOOMLRKJIMFFIF68CA,36,181.92,見其他登記事項,鋼筋混凝土造,70年6月1日,二層,一層 二層 騎樓
RPXOMLTLJIMFFHF17CA,36,44.22,見其他登記事項,鋼筋混凝土造,70年11月30日,五層,一層 騎樓
RPQPMLNKKIMFFHF58CA,4,112.62,見其他登記事項,見其他登記事項,102年12月27日,二十三層,十八層
RPQPMLNKKIMFFHF58CA,4,46.99,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPQPMLNKKIMFFHF58CA,4,9.16,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPQPMLNKKIMFFHF58CA,4,3.22,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPQPMLNKKIMFFHF58CA,4,36.58,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPTPMLPJKIMFFHF98CA,41,112.24,住家用,見其他登記事項,65年10月30日,四層,三層
RPPNMLTKJIMFFHF78CA,,34.56,停車空間,鋼筋混凝土造,,十六層,
RPTNMLTKJIMFFHF56CA,20,64.69,見其他登記事項,鋼筋混凝土造,86年5月7日,十二層,三層
RPTNMLTKJIMFFHF56CA,20,.18,共有部分,鋼筋混凝土造,86年5月7日,十二層,
RPTNMLTKJIMFFHF56CA,20,17.23,共有部分,鋼筋混凝土造,86年5月7日,十二層,
RPTNMLTKJIMFFHF56CA,20,4.79,共有部分,鋼筋混凝土造,86年5月7日,十二層,
RPUNMLSKJIMFFHF56CA,8,12.38,見其他登記事項,見其他登記事項,99年3月1日,七層,四層
RPUNMLSKJIMFFHF56CA,8,9.95,見其他登記事項,見其他登記事項,99年3月1日,七層,
RPRQMLRKJIMFFHF09CA,36,94.05,住家用,鋼筋混凝土造,70年6月10日,五層,四層
RPOOMLKLJIMFFHF97CA,21,31.95,住家用,鋼骨鋼筋混凝土造,86年3月22日,三十三層,三十三層
RPOOMLKLJIMFFHF97CA,21,4.02,共有部分,鋼骨鋼筋混凝土造,86年3月22日,三十三層,
RPOOMLKLJIMFFHF97CA,21,8.52,共有部分,鋼筋混凝土造,86年3月22日,三十三層,
RPSNMLNKKIMFFGF48CA,20,111.58,住家用,鋼筋混凝土造,86年10月13日,七層,三層
RPSNMLNKKIMFFGF48CA,20,14.50,共有部分,鋼筋混凝土造,86年10月13日,七層,
RPSNMLNKKIMFFGF48CA,20,54.94,共有部分,鋼筋混凝土造,86年10月13日,十一層,
RPRPMLLLJIMFFHF48CA,14,114.49,住家用,鋼筋混凝土造,92年9月4日,二十七層,十九層
RPRPMLLLJIMFFHF48CA,14,51.20,共有部分,鋼筋混凝土造,92年9月4日,二十七層,
RPRPMLLLJIMFFHF48CA,14,18.50,共有部分,鋼筋混凝土造,92年9月4日,二十七層,
RPRPMLLLJIMFFHF48CA,14,17.35,共有部分,鋼筋混凝土造,92年9月4日,二十七層,
RPPNMLRKJIMFFHF58CA,20,164.05,工業用,鋼筋混凝土造,86年9月13日,七層,四層
RPPNMLRKJIMFFHF58CA,20,59.94,共有部分,鋼筋混凝土造,86年9月13日,七層,
RPTNMLSKJIMFFGF98CA,2,30.00,見其他登記事項,鋼筋混凝土造,104年7月2日,十九層,
RPOOMLKMJIMFFGF97CA,33,98.96,住家用,鋼筋混凝土造,73年11月23日,五層,四層
RPOOMLMJKIMFFGF97CA,,70.25,見其他登記事項,鋼筋混凝土造,106年8月29日,十一層,十層
RPOOMLMJKIMFFGF97CA,,59.46,見其他登記事項,鋼筋混凝土造,106年8月29日,十二層,
RPUPMLRKJIMFFGF56CA,23,131.32,住家用,鋼筋混凝土造,83年4月13日,十四層,六層
RPUPMLRKJIMFFGF56CA,23,20.57,共有部分,鋼筋混凝土造,83年4月13日,十四層,
RPUNMLOLJIMFFGF78CA,1,70.68,見其他登記事項,鋼筋混凝土造,106年3月10日,十二層,五層
RPUNMLOLJIMFFGF78CA,1,21.19,見其他登記事項,鋼筋混凝土造,106年3月10日,十二層,
RPUNMLOLJIMFFGF78CA,1,51.65,見其他登記事項,鋼筋混凝土造,106年3月10日,十二層,
RPQPMLRKJIMFFGF78CA,37,83.00,住家用,鋼筋混凝土造,69年10月9日,五層,五層 陽台
RPQNMLRKJIMFFGF58CA,45,82.00,住家用,加強磚造,61年9月10日,四層,二層
RPUNMLSKJIMFFGF09CA,2,94.07,住家用,鋼筋混凝土造,104年7月2日,十九層,十二層
RPUNMLSKJIMFFGF09CA,2,41.51,見其他登記事項,鋼筋混凝土造,104年7月2日,十九層,
RPRNMLMLJIMFFGF28CA,7,103.53,住家用,鋼筋混凝土造,99年4月30日,十五層,十五層
RPRNMLMLJIMFFGF28CA,7,22.24,見其他登記事項,鋼筋混凝土造,99年4月30日,十五層,
RPRNMLMLJIMFFGF28CA,7,32.81,見其他登記事項,鋼筋混凝土造,99年4月30日,十五層,
RPWNMLSKJIMFFGF66CA,2,132.40,住家用,鋼筋混凝土造,104年7月2日,十九層,七層
RPWNMLSKJIMFFGF66CA,2,88.25,見其他登記事項,鋼筋混凝土造,104年7月2日,十九層,
RPQOMLLLJIMFFGF18CA,31,99.89,住家用,鋼筋混凝土造,75年10月22日,五層,四層
RPXNMLKLJIMFFGF68CA,26,28.69,見其他登記事項,鋼筋混凝土造,81年4月28日,十六層,
RPXNMLKLJIMFFGF68CA,26,15.89,共有部分,鋼筋混凝土造,81年4月28日,十六層,
RPXNMLKLJIMFFGF68CA,26,144.65,住家用,鋼筋混凝土造,81年4月28日,十六層,十三層
RPTNMLTKKIMFFEF98CA,,80.77,住家用,鋼筋混凝土造,106年7月7日,十五層,十一層
RPTNMLTKKIMFFEF98CA,,55.05,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPPQMLSKKIMFFEF78CA,8,327.82,住家用,鋼筋混凝土造,98年7月13日,二十三層,十六層
RPPQMLSKKIMFFEF78CA,8,226.35,共有部份,鋼筋混凝土造,98年7月13日,二十三層,
RPPOMLKLKIMFFEF87CA,9,94.66,住家用,鋼筋混凝土造,97年8月18日,七層,六層
RPPOMLKLKIMFFEF87CA,9,61.97,共有部份,鋼筋混凝土造,97年8月18日,七層,
RPWNMLMJKIMFFGF68CA,,118.19,見其他登記事項,鋼筋混凝土造,106年8月29日,十二層,四層
RPWNMLMJKIMFFGF68CA,,108.54,見其他登記事項,鋼筋混凝土造,106年8月29日,十二層,
RPSNMLMJKIMFFGF28CA,,70.25,見其他登記事項,鋼筋混凝土造,106年8月29日,十一層,四層
RPSNMLMJKIMFFGF28CA,,29.42,見其他登記事項,鋼筋混凝土造,106年8月29日,十二層,
RPPNMLPKKIMFFEF18CA,3,69.33,住家用,鋼筋混凝土造,104年3月6日,十九層,五層
RPPNMLPKKIMFFEF18CA,3,12.88,見其他登記事項,鋼筋混凝土造,104年3月6日,十九層,
RPPNMLPKKIMFFEF18CA,3,22.21,見其他登記事項,鋼筋混凝土造,104年3月6日,十九層,
RPUNMLMJKIMFFGF48CA,,70.25,見其他登記事項,鋼筋混凝土造,106年8月29日,十一層,七層
RPUNMLMJKIMFFGF48CA,,29.42,見其他登記事項,鋼筋混凝土造,106年8月29日,十二層,
RPQNMLMJKIMFFGF08CA,,70.25,見其他登記事項,鋼筋混凝土造,106年8月29日,十一層,八層
RPQNMLMJKIMFFGF08CA,,59.46,見其他登記事項,鋼筋混凝土造,106年8月29日,十二層,
RPPOMLSLJIMFFEF58CA,4,90.36,住家用,鋼筋混凝土造,102年9月2日,十五層,六層
RPPOMLSLJIMFFEF58CA,4,64.59,見其他登記事項,鋼筋混凝土造,102年9月2日,十五層,
RPQNMLPKKIMFFEF28CA,3,69.33,住家用,鋼筋混凝土造,104年3月6日,十九層,六層
RPQNMLPKKIMFFEF28CA,3,22.21,見其他登記事項,鋼筋混凝土造,104年3月6日,十九層,
RPQNMLPKKIMFFEF28CA,3,12.88,見其他登記事項,鋼筋混凝土造,104年3月6日,十九層,
RPPPMLSLJIMFFEF68CA,,80.77,住家用,鋼筋混凝土造,106年7月7日,十五層,三層
RPPPMLSLJIMFFEF68CA,,55.05,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPPQMLLKKIMFFEF08CA,6,137.04,住家用,鋼筋混凝土造,100年6月13日,二十九層,五層
RPPQMLLKKIMFFEF08CA,6,19.94,見其他登記事項,鋼筋混凝土造,100年6月13日,二十九層,
RPPQMLLKKIMFFEF08CA,6,2.49,見其他登記事項,鋼筋混凝土造,100年6月13日,二十九層,
RPPQMLLKKIMFFEF08CA,6,26.90,見其他登記事項,鋼筋混凝土造,100年6月13日,二十九層,
RPPQMLLKKIMFFEF08CA,6,16.94,見其他登記事項,鋼筋混凝土造,100年6月13日,二十九層,
RPPQMLLKKIMFFEF08CA,6,.05,見其他登記事項,鋼筋混凝土造,100年6月13日,二十九層,
RPPQMLLKKIMFFEF08CA,6,.45,見其他登記事項,鋼筋混凝土造,100年6月13日,二十九層,
RPPQMLLKKIMFFEF08CA,6,21.12,見其他登記事項,鋼筋混凝土造,100年6月13日,二十九層,
RPOPMLQJKIMFFEF28CA,1,236.59,住家用,鋼骨鋼筋混凝土造,106年2月17日,二十五層,十八層
RPOPMLQJKIMFFEF28CA,1,189.20,見其他登記事項,鋼骨鋼筋混凝土造,106年2月17日,二十五層,
RPQNMLTLJIMFFEF68CA,17,56.61,住家用,鋼筋混凝土造,89年10月27日,十四層,八層
RPQNMLTLJIMFFEF68CA,17,11.91,共有部份,鋼筋混凝土造,89年10月27日,十四層,
RPQNMLTLJIMFFEF68CA,17,7.09,共有部份,鋼筋混凝土造,89年10月27日,十四層,
RPOUOLKLJIMFFEF48CA,27,20.03,住家用,鋼筋混凝土造,79年8月28日,十四層,四層
RPOUOLKLJIMFFEF48CA,27,8.85,共有部份,鋼筋混凝土造,79年8月28日,十四層,
RPWNMLOLJIMFFEF78CA,,86.37,住家用,鋼筋混凝土造,106年7月7日,十五層,八層
RPWNMLOLJIMFFEF78CA,,71.08,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPXNMLOLJIMFFEF88CA,,86.37,住家用,鋼筋混凝土造,106年7月7日,十五層,七層
RPXNMLOLJIMFFEF88CA,,71.08,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPQPMLQKJIMFFEF48CA,,112.54,住家用,鋼筋混凝土造,106年7月5日,十五層,六層
RPQPMLQKJIMFFEF48CA,,25.67,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPQPMLQKJIMFFEF48CA,,8.25,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPQPMLQKJIMFFEF48CA,,45.57,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPPOMLRKJIMFFEF38CA,4,115.55,住家用,鋼筋混凝土造,102年9月9日,十五層,十四層
RPPOMLRKJIMFFEF38CA,4,87.16,見其他登記事項,鋼筋混凝土造,102年9月9日,十五層,
RPPPMLNLJIMFFEF18CA,17,56.61,住家用,鋼筋混凝土造,89年10月27日,十四層,十二層
RPPPMLNLJIMFFEF18CA,17,11.91,共有部份,鋼筋混凝土造,89年10月27日,十四層,
RPPPMLNLJIMFFEF18CA,17,7.09,共有部份,鋼筋混凝土造,89年10月27日,十四層,
RPOOMLOLJIMFFEF08CA,,86.37,住家用,鋼筋混凝土造,106年7月7日,十五層,六層
RPOOMLOLJIMFFEF08CA,,71.08,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPTPMLQKJIMFFEF78CA,22,90.89,住家用,鋼筋混凝土造,85年2月3日,二十二層,二層
RPTPMLQKJIMFFEF78CA,22,19.64,共有部份,鋼筋混凝土造,85年2月3日,二十二層,
RPTPMLQKJIMFFEF78CA,22,2.94,共有部份,鋼筋混凝土造,85年2月3日,二十二層,
RPPOMLOLJIMFFEF18CA,,86.37,住家用,鋼筋混凝土造,106年7月7日,十五層,五層
RPPOMLOLJIMFFEF18CA,,57.68,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPRPMLQKJIMFFEF58CA,2,108.80,住家用,鋼筋混凝土造,105年4月1日,十五層,七層
RPRPMLQKJIMFFEF58CA,2,28.20,見其他登記事項,鋼筋混凝土造,105年4月1日,十五層,
RPRPMLQKJIMFFEF58CA,2,4.76,見其他登記事項,鋼筋混凝土造,105年4月1日,十五層,
RPRPMLQKJIMFFEF58CA,2,44.94,見其他登記事項,鋼筋混凝土造,105年4月1日,十五層,
RPPNMLRKJIMFFEF28CA,1,107.07,住家用,鋼筋混凝土造,105年11月21日,十五層,四層
RPPNMLRKJIMFFEF28CA,1,38.87,見其他登記事項,鋼筋混凝土造,105年11月21日,十五層,
RPPNMLRKJIMFFEF28CA,1,31.98,見其他登記事項,鋼筋混凝土造,105年11月21日,十五層,
RPTNMLOLJIMFFDF38CA,10,58.40,住家用,鋼筋混凝土造,96年11月23日,十四層,三層
RPTNMLOLJIMFFDF38CA,10,30.77,共有部分,鋼筋混凝土造,96年11月23日,十四層,
RPTNMLOLJIMFFDF38CA,10,14.82,共有部分,鋼筋混凝土造,96年11月23日,十四層,
RPTNMLOLJIMFFDF38CA,10,.13,商業用,鋼筋混凝土造,96年10月26日,九層,
RPTNMLOLJIMFFDF38CA,10,2.12,共有部分,鋼筋混凝土造,96年10月26日,九層,
RPTNMLOLJIMFFDF38CA,10,.51,商業用,鋼筋混凝土造,96年11月23日,十二層,
RPTNMLOLJIMFFDF38CA,10,3.09,共有部分,鋼筋混凝土造,96年11月23日,十二層,
RPXRMLNKKIMFFCF98CA,23,80.07,住家用,鋼筋混凝土造,84年4月7日,七層,六層
RPXRMLNKKIMFFCF98CA,23,76.21,見使用執照,鋼筋混凝土造,84年4月7日,七層,
RPVRMLNKKIMFFCF78CA,34,107.24,住家用,鋼筋混凝土造,72年10月7日,五層,五層
RPSNMLSJKIMFFCF48CA,15,84.54,住家用,鋼筋混凝土造,91年11月21日,十四層,十三層
RPSNMLSJKIMFFCF48CA,15,43.51,共有部分,鋼筋混凝土造,91年11月21日,十四層,
RPRNMLKLJIMFFCF67CA,42,146.47,住家用,加強磚造,64年5月15日,四層,二層
RPTOMLMKKIMFFCF18CA,4,73.23,住家用,鋼筋混凝土造,102年5月8日,十二層,二層
RPTOMLMKKIMFFCF18CA,4,39.04,見其他登記事項,鋼筋混凝土造,102年5月8日,十二層,
RPTOMLMKKIMFFCF18CA,4,12.08,見其他登記事項,鋼筋混凝土造,102年5月8日,十二層,
RPTOMLRKJIMFFDF68CA,18,.11,見其他登記事項,鋼筋混凝土造,88年12月2日,三層,
RPTOMLRKJIMFFDF68CA,18,.69,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPTOMLRKJIMFFDF68CA,18,.01,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPTOMLRKJIMFFDF68CA,18,.68,共有部分,鋼筋混凝土造,88年12月2日,十二層,
RPTOMLRKJIMFFDF68CA,18,.03,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPTOMLRKJIMFFDF68CA,18,3.56,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPTOMLRKJIMFFDF68CA,18,.43,共有部分,鋼筋混凝土造,88年12月2日,二十五層,
RPTOMLRKJIMFFDF68CA,18,.01,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPTOMLRKJIMFFDF68CA,18,.65,見其他登記事項,鋼筋混凝土造,88年12月2日,三層,
RPTOMLRKJIMFFDF68CA,18,.04,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPTOMLRKJIMFFDF68CA,18,.08,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPTOMLRKJIMFFDF68CA,18,.03,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPTOMLRKJIMFFDF68CA,18,.36,見其他登記事項,鋼筋混凝土造,88年12月2日,三層,
RPTOMLRKJIMFFDF68CA,18,.02,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPTOMLRKJIMFFDF68CA,18,.04,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPTOMLRKJIMFFDF68CA,18,.02,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPTOMLRKJIMFFDF68CA,18,2.45,見其他登記事項,鋼筋混凝土造,88年12月2日,三層,
RPTOMLRKJIMFFDF68CA,18,.17,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPTOMLRKJIMFFDF68CA,18,.28,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPTOMLRKJIMFFDF68CA,18,.12,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPTOMLRKJIMFFDF68CA,18,58.91,住家用,鋼筋混凝土造,88年12月2日,二十五層,十八層
RPTOMLRKJIMFFDF68CA,18,4.06,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPTOMLRKJIMFFDF68CA,18,15.69,共有部分,鋼筋混凝土造,88年12月2日,二十五層,
RPTNMLTLJIMFFCF78CA,9,167.60,住家用,鋼筋混凝土造,97年5月19日,四層,一層 二層
RPTNMLTLJIMFFCF78CA,9,80.90,共有部分,鋼筋混凝土造,97年5月19日,四層,
RPTNMLTLJIMFFCF78CA,9,26.41,共有部分,鋼筋混凝土造,97年5月19日,四層,
RPWNMLNLJIMFFCF48CA,8,105.22,住家用,鋼筋混凝土造,98年9月24日,五層,一層
RPWNMLNLJIMFFCF48CA,8,28.94,共有部分,鋼筋混凝土造,98年9月24日,五層,
RPVNMLLLJIMFFCF18CA,1,71.74,見其他登記事項,見其他登記事項,106年4月7日,二十一層,十九層
RPVNMLLLJIMFFCF18CA,1,50.27,見其他登記事項,見其他登記事項,106年4月7日,二十一層,
RPVNMLLLJIMFFCF18CA,1,16.29,見其他登記事項,見其他登記事項,106年4月7日,二十一層,
RPPPMLLLJIMFFCF77CA,27,.02,共有部分,鋼筋混凝土造,79年12月13日,十六層,
RPPPMLLLJIMFFCF77CA,27,3.09,共有部分,鋼筋混凝土造,79年12月13日,十六層,
RPPPMLLLJIMFFCF77CA,27,.30,共有部分,鋼筋混凝土造,79年12月13日,十六層,
RPPPMLLLJIMFFCF77CA,27,30.33,共有部分,鋼筋混凝土造,79年12月13日,十六層,
RPPPMLLLJIMFFCF77CA,27,151.09,住家用,鋼筋混凝土造,79年12月13日,十六層,四層
RPPPMLLLJIMFFCF77CA,27,.24,共有部分,鋼筋混凝土造,79年12月13日,十六層,
RPPPMLLLJIMFFCF77CA,27,1.47,商業用,鋼筋混凝土造,79年12月13日,十六層,
RPPPMLLLJIMFFCF77CA,27,1.09,住家用,鋼筋混凝土造,79年12月13日,十六層,
RPPPMLLLJIMFFCF77CA,27,.03,共有部分,鋼筋混凝土造,79年12月13日,十六層,
RPTOMLNKKIMFFBF18CA,22,99.68,住家用,鋼筋混凝土造,85年1月17日,十四層,四層
RPTOMLNKKIMFFBF18CA,22,41.38,共有部分,鋼筋混凝土造,85年1月17日,十四層,
RPTOMLNKKIMFFBF18CA,22,12.37,共有部分,鋼筋混凝土造,85年1月17日,十四層,
RPXNMLSJKIMFFBF88CA,6,133.46,見其他登記事項,鋼筋混凝土造,100年11月4日,九層,五層
RPXNMLSJKIMFFBF88CA,6,117.79,見其他登記事項,鋼筋混凝土造,100年11月4日,九層,
RPVPMLOJKIMFFBF48CA,32,78.26,住家用,鋼筋混凝土造,75年1月17日,五層,四層
RPXRMLOKKIMFFBF98CA,3,162.16,見其他登記事項,鋼筋混凝土造,103年11月25日,二十八層,
RPXRMLOKKIMFFBF98CA,3,321.26,見其他登記事項,鋼筋混凝土造,103年11月25日,二十八層,十五層
RPXRMLOKKIMFFBF98CA,3,45.64,見其他登記事項,鋼筋混凝土造,103年11月25日,二十八層,
RPOSMLOKKIMFFBF18CA,5,111.34,見其他登記事項,鋼筋混凝土造,101年8月3日,十四層,十二層
RPOSMLOKKIMFFBF18CA,5,24.28,見其他登記事項,鋼筋混凝土造,101年8月3日,十四層,
RPOSMLOKKIMFFBF18CA,5,8.60,見其他登記事項,鋼筋混凝土造,101年8月3日,十四層,
RPOSMLOKKIMFFBF18CA,5,1.76,見其他登記事項,鋼筋混凝土造,101年8月3日,十四層,
RPOSMLOKKIMFFBF18CA,5,43.64,見其他登記事項,鋼筋混凝土造,101年8月3日,十四層,
RPPPMLRKJIMFFCF28CA,14,55.38,共有部分,鋼筋混凝土造,92年12月1日,十四層,
RPPPMLRKJIMFFCF28CA,14,75.43,住家用,鋼筋混凝土造,92年12月1日,十四層,十三層
RPWRMLNLJIMFFBF78CA,25,68.69,見其他登記事項,鋼筋混凝土造,82年4月10日,六層,地下二層
RPOPMLLJKIMFFBF47CA,31,93.75,住家用,鋼筋混凝土造,75年4月29日,五層,五層
RPOPMLRKJIMFFCF18CA,8,.41,共有部分,鋼筋混凝土造,98年5月13日,七層,
RPOPMLRKJIMFFCF18CA,8,16.67,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPOPMLRKJIMFFCF18CA,8,.16,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPOPMLRKJIMFFCF18CA,8,76.23,住家用,鋼筋混凝土造,98年5月20日,十二層,三層
RPQSMLPJKIMFFBF38CA,27,32.37,見其他登記事項,鋼筋混凝土造,80年4月22日,十八層,地下二層 地下三層
RPOPMLRKJIMFFCF18CA,8,5.51,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPOPMLRKJIMFFCF18CA,8,17.64,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPROMLRLJIMFFDF58CA,30,226.03,住家用,鋼筋混凝土造,77年1月14日,三層,一層 二層 三層
RPVQMLTLJIMFFBF56CA,33,69.88,住家用,鋼筋混凝土造,73年8月18日,五層,五層
RPTOMLMLJIMFFCF18CA,29,138.81,住家用,鋼筋混凝土造,78年2月2日,五層,三層 四層 五層
RPTOMLMLJIMFFCF18CA,29,6.80,住家用,鋼筋混凝土造,78年2月2日,五層,
RPTOMLMLJIMFFCF18CA,29,16.51,見使用執照,鋼筋混凝土造,78年2月2日,五層,
RPOQMLRLJIMFFBF28CA,39,78.60,住家用,鋼筋混凝土造,68年1月12日,四層,二層 陽台
RPUOMLNLJIMFFBF28CA,34,85.71,住家用,鋼筋混凝土造,72年7月30日,五層,四層
RPQRMLLLJIMFFBF97CA,40,77.76,住家用,鋼筋混凝土造,66年5月4日,四層,四層 陽台
RPXSMLSLJIMFFBF86CA,2,116.48,見其他登記事項,鋼筋混凝土造,105年1月12日,十二層,五層
RPXSMLSLJIMFFBF86CA,2,58.44,見其他登記事項,鋼筋混凝土造,105年1月12日,十三層,
RPXSMLSLJIMFFBF86CA,2,19.81,見其他登記事項,鋼筋混凝土造,105年1月12日,十三層,
RPWOMLKLJIMFFBF18CA,24,61.09,住家用,鋼筋混凝土造,82年11月9日,七層,五層
RPWOMLKLJIMFFBF18CA,24,12.76,共有部分,鋼筋混凝土造,82年11月9日,七層,
RPTOMLRKJIMFFBF48CA,6,79.98,見其他登記事項,鋼筋混凝土造,100年11月16日,十五層,四層
RPTOMLRKJIMFFBF48CA,6,19.21,見其他登記事項,鋼筋混凝土造,100年11月16日,十五層,
RPTOMLRKJIMFFBF48CA,6,37.14,見其他登記事項,鋼筋混凝土造,100年11月16日,十五層,
RPXTMLRLJIMFFBF86CA,19,.05,見其他登記事項,鋼筋混凝土造,88年4月9日,十八層,
RPXTMLRLJIMFFBF86CA,19,.01,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPXTMLRLJIMFFBF86CA,19,.01,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPXTMLRLJIMFFBF86CA,19,.81,見其他登記事項,鋼筋混凝土造,88年4月9日,二十六層,
RPXTMLRLJIMFFBF86CA,19,89.62,住家用,鋼筋混凝土造,88年4月9日,十八層,十六層
