編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLNLJIMFFAH68CA,1,102.91,住家用,鋼筋混凝土造,106年8月16日,十四層,九層
RPXOMLNLJIMFFAH68CA,1,26.31,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPXOMLNLJIMFFAH68CA,1,26.00,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPXOMLNLJIMFFAH68CA,1,28.10,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPQOMLNLJIMFFAH97CA,,102.91,住家用,鋼筋混凝土造,106年8月16日,十四層,六層
RPQOMLNLJIMFFAH97CA,,26.31,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPQOMLNLJIMFFAH97CA,,26.00,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPQOMLNLJIMFFAH97CA,,28.10,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPWOMLQKJIMFFAH78CA,22,152.99,住家用,鋼筋混凝土造,84年9月30日,二十層,五層
RPWOMLQKJIMFFAH78CA,22,27.73,共有部份,鋼筋混凝土造,84年9月30日,二十層,
RPSPMLNLJIMFFAH28CA,1,58.74,住家用,鋼筋混凝土造,106年8月16日,十四層,六層
RPSPMLNLJIMFFAH28CA,1,15.64,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPSPMLNLJIMFFAH28CA,1,14.23,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPSPMLNLJIMFFAH28CA,1,28.10,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPVOMLQKJIMFFAH68CA,19,19.01,見其他登記事項,鋼筋混凝土造,87年9月25日,五層,三層
RPVOMLQKJIMFFAH68CA,19,7.52,共有部份,鋼筋混凝土造,87年9月25日,五層,
RPSPMLMLJIMFFAH18CA,,52.14,見其他登記事項,鋼筋混凝土造,106年8月21日,十五層,
RPSPMLMLJIMFFAH18CA,,62.52,住家用,鋼筋混凝土造,106年8月21日,十五層,五層
RPQPMLNLJIMFFAH08CA,1,54.42,住家用,鋼筋混凝土造,106年8月16日,十四層,三層
RPQPMLNLJIMFFAH08CA,1,13.33,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPQPMLNLJIMFFAH08CA,1,14.38,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPQPMLNLJIMFFAH08CA,1,28.10,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPTPMLNLJIMFFAH38CA,1,54.42,住家用,鋼筋混凝土造,106年8月16日,十四層,四層
RPTPMLNLJIMFFAH38CA,1,13.33,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPTPMLNLJIMFFAH38CA,1,14.38,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPTPMLNLJIMFFAH38CA,1,28.10,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPXNMLOLJIMFFAH68CA,19,78.41,住家用,鋼筋混凝土造,88年1月26日,九層,四層
RPXNMLOLJIMFFAH68CA,19,15.28,共有部份,鋼筋混凝土造,88年1月26日,九層,
RPXNMLOLJIMFFAH68CA,19,14.34,共有部份,鋼筋混凝土造,88年1月26日,九層,
RPXNMLOLJIMFFAH68CA,19,.06,見其他登記事項,鋼筋混凝土造,88年1月26日,九層,一層
RPXNMLOLJIMFFAH68CA,19,24.75,共有部份,鋼筋混凝土造,88年1月26日,九層,
RPUOMLOLJIMFFAH48CA,1,45.15,住家用,鋼筋混凝土造,106年8月16日,十四層,十一層
RPUOMLOLJIMFFAH48CA,1,12.04,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPUOMLOLJIMFFAH48CA,1,10.92,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPUOMLOLJIMFFAH48CA,1,28.10,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPWOMLRLJIMFFAH98CA,21,94.59,住家用,鋼筋混凝土造,85年7月6日,七層,七層
RPWOMLRLJIMFFAH98CA,21,25.65,共有部份,鋼筋混凝土造,85年7月6日,七層,
RPWOMLRLJIMFFAH98CA,21,31.89,共有部份,鋼筋混凝土造,85年7月6日,七層,
RPTRMLOLJIMFFAH68CA,4,146.10,住家用,鋼筋混凝土造,103年3月27日,十九層,六層
RPTRMLOLJIMFFAH68CA,4,24.99,見其他登記事項,鋼筋混凝土造,103年3月27日,十九層,
RPTRMLOLJIMFFAH68CA,4,43.48,見其他登記事項,鋼筋混凝土造,103年3月27日,二十一層,
RPTRMLOLJIMFFAH68CA,4,58.14,見其他登記事項,鋼筋混凝土造,103年3月27日,二十一層,
RPVOMLOLJIMFFAH58CA,1,45.15,住家用,鋼筋混凝土造,106年8月16日,十四層,二層
RPVOMLOLJIMFFAH58CA,1,12.04,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPVOMLOLJIMFFAH58CA,1,10.92,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPVOMLRLJIMFFAH88CA,21,80.78,住家用,鋼筋混凝土造,85年7月6日,七層,七層
RPVOMLRLJIMFFAH88CA,21,21.60,共有部份,鋼筋混凝土造,85年7月6日,七層,
RPQOMLTLJIMFFAH58CA,1,42.18,住家用,鋼筋混凝土造,105年7月1日,十四層,九層
RPQOMLTLJIMFFAH58CA,1,47.98,見其他登記事項,鋼筋混凝土造,105年7月1日,十四層,
RPOPMLNLJIMFFAH87CA,1,82.73,住家用,鋼筋混凝土造,106年8月16日,十四層,七層
RPOPMLNLJIMFFAH87CA,1,21.19,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPOPMLNLJIMFFAH87CA,1,20.89,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPOPMLNLJIMFFAH87CA,1,28.10,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPUOMLTLJIMFFAH98CA,1,40.05,住家用,鋼筋混凝土造,105年7月1日,十四層,三層
RPUOMLTLJIMFFAH98CA,1,19.70,見其他登記事項,鋼筋混凝土造,105年7月1日,十四層,
RPROMLTLJIMFFAH68CA,1,49.82,住家用,鋼筋混凝土造,105年7月1日,十四層,七層
RPROMLTLJIMFFAH68CA,1,51.73,見其他登記事項,鋼筋混凝土造,105年7月1日,十四層,
RPVNMLPJKIMFFAH48CA,1,49.82,住家用,鋼筋混凝土造,105年7月1日,十四層,三層
RPVNMLPJKIMFFAH48CA,1,24.46,見其他登記事項,鋼筋混凝土造,105年7月1日,十四層,
RPWOMLOLJIMFFAH68CA,1,45.15,住家用,鋼筋混凝土造,106年8月16日,十四層,十層
RPWOMLOLJIMFFAH68CA,1,12.04,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPWOMLOLJIMFFAH68CA,1,10.92,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPWOMLOLJIMFFAH68CA,1,28.10,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPWNMLLJKIMFFAH18CA,5,86.21,住家用,鋼筋混凝土造,101年12月10日,十五層,十四層
RPWNMLLJKIMFFAH18CA,5,72.66,見其他登記事項,鋼筋混凝土造,101年12月10日,十五層,
RPTOMLTLJIMFFAH88CA,1,59.91,住家用,鋼筋混凝土造,105年7月1日,十四層,十四層
RPTOMLTLJIMFFAH88CA,1,56.79,見其他登記事項,鋼筋混凝土造,105年7月1日,十四層,
RPXQMLLKKIMFFAH68CA,35,75.97,住家用,鋼筋混凝土造,71年8月14日,六層,二層
RPXQMLLKKIMFFAH68CA,35,13.66,共有部份,鋼筋混凝土造,71年8月14日,六層,
RPXQMLLKKIMFFAH68CA,35,11.95,共有部份,鋼筋混凝土造,71年8月14日,六層,
RPUPMLQJKIMFFAH68CA,25,36.02,住家用,鋼筋混凝土造,82年2月22日,十二層,五層
RPUPMLQJKIMFFAH68CA,25,11.45,共有部份,鋼筋混凝土造,82年2月22日,十二層,
RPUPMLQJKIMFFAH68CA,25,6.27,共有部份,鋼筋混凝土造,82年2月22日,十二層,
RPWPMLOJKIMFFAH68CA,1,65.20,住家用,鋼筋混凝土造,105年7月13日,二十一層,二層
RPWPMLOJKIMFFAH68CA,1,59.01,見其他登記事項,鋼筋混凝土造,105年7月13日,二十一層,
RPQPMLLJKIMFFAH77CA,22,80.99,住家用,鋼筋混凝土造,84年6月26日,六層,六層
RPQPMLLJKIMFFAH77CA,22,25.94,共有部份,鋼筋混凝土造,84年6月26日,六層,
RPQPMLLJKIMFFAH77CA,22,2.25,共有部份,鋼筋混凝土造,84年6月26日,六層,
RPUNMLPJKIMFFAH38CA,1,40.05,住家用,鋼筋混凝土造,105年7月1日,十四層,十四層
RPUNMLPJKIMFFAH38CA,1,19.70,見其他登記事項,鋼筋混凝土造,105年7月1日,十四層,
RPWQMLPKJIMFFBH98CA,3,71.94,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,十四層
RPWQMLPKJIMFFBH98CA,3,.11,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,一層
RPWQMLPKJIMFFBH98CA,3,30.69,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPWQMLPKJIMFFBH98CA,3,16.03,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPWQMLPKJIMFFBH98CA,3,4.24,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPWQMLPKJIMFFBH98CA,3,10.39,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPVNMLQKJIMFFBH68CA,2,146.63,見其他登記事項,鋼筋混凝土造,104年10月21日,十八層,十一層
RPVNMLQKJIMFFBH68CA,2,140.55,見其他登記事項,鋼筋混凝土造,104年10月21日,十八層,
RPWNMLQKJIMFFBH78CA,14,113.51,住家用,鋼筋混凝土造,92年7月10日,十四層,八層
RPWNMLQKJIMFFBH78CA,14,25.65,共有部分,鋼筋混凝土造,92年7月10日,十四層,
RPWNMLQKJIMFFBH78CA,14,48.98,共有部分,鋼筋混凝土造,92年7月10日,十四層,
RPROMLQJKIMFFAH28CA,2,95.17,住家用,鋼筋混凝土造,104年8月10日,十四層,十二層
RPROMLQJKIMFFAH28CA,2,91.18,見其他登記事項,鋼筋混凝土造,104年8月10日,十四層,
RPOOMLQKJIMFFBH08CA,2,146.63,見其他登記事項,鋼筋混凝土造,104年10月21日,十八層,五層
RPOOMLQKJIMFFBH08CA,2,140.55,見其他登記事項,鋼筋混凝土造,104年10月21日,十八層,
RPXNMLSKJIMFFBH09CA,4,88.42,見其他登記事項,鋼筋混凝土造,102年8月22日,十層,一層
RPXNMLSKJIMFFBH09CA,4,47.56,見其他登記事項,鋼筋混凝土造,102年8月22日,十層,
RPXNMLSKJIMFFBH09CA,4,17.90,見其他登記事項,鋼筋混凝土造,102年8月22日,十層,
RPOOMLMLJIMFFBH77CA,1,66.37,見其他登記事項,鋼筋混凝土造,105年7月31日,五層,五層
RPOOMLMLJIMFFBH77CA,1,9.43,見其他登記事項,鋼筋混凝土造,105年7月31日,五層,
RPOOMLMLJIMFFBH77CA,1,2.90,見其他登記事項,鋼筋混凝土造,105年7月31日,五層,
RPRRMLLLJIMFFBH28CA,24,40.83,住家用,鋼筋混凝土造,82年8月13日,五層,一層
RPRRMLLLJIMFFBH28CA,24,46.50,住家用,鋼筋混凝土造,82年8月13日,五層,一層
RPRRMLLLJIMFFBH28CA,24,31.42,共有部分,鋼筋混凝土造,82年8月13日,五層,
RPUOMLNLJIMFFBH48CA,22,119.97,住家用,鋼筋混凝土造,84年8月22日,十三層,三層
RPUOMLNLJIMFFBH48CA,22,19.96,共有部分,鋼筋混凝土造,84年8月22日,十二層,
RPUOMLNLJIMFFBH48CA,22,9.19,共有部分,鋼筋混凝土造,84年8月22日,十二層,
RPXSMLKLJIMFFBH88CA,11,59.55,住家用,鋼筋混凝土造,95年9月10日,十三層,二層
RPXSMLKLJIMFFBH88CA,11,8.33,共有部分,鋼筋混凝土造,95年9月10日,十二層,
RPXSMLKLJIMFFBH88CA,11,14.67,共有部分,鋼筋混凝土造,95年9月10日,十三層,
RPXSMLKLJIMFFBH88CA,11,.03,見其他登記事項,鋼筋混凝土造,95年9月10日,十二層,一層
RPXSMLKLJIMFFBH88CA,11,18.43,共有部分,鋼筋混凝土造,95年9月10日,十二層,
RPRNMLLLJIMFFBH87CA,38,82.08,住家用,加強磚造,68年12月7日,二層,一層 二層
RPRRMLLLJIMFFBH28CA,24,31.42,共有部分,鋼筋混凝土造,82年8月13日,五層,
RPSRMLRLJIMFFBH98CA,,52.68,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,十一層
RPSRMLRLJIMFFBH98CA,,56.72,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPSRMLRLJIMFFBH98CA,,13.78,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPVQMLRLJIMFFBH56CA,,52.68,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,四層
RPVQMLRLJIMFFBH56CA,,14.39,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPVQMLRLJIMFFBH56CA,,13.79,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPQNMLNLJIMFFBH97CA,12,78.84,住家用,鋼筋混凝土造,95年3月24日,十五層,十三層
RPQNMLNLJIMFFBH97CA,12,12.71,共有部分,鋼筋混凝土造,95年3月24日,十五層,
RPQNMLNLJIMFFBH97CA,12,16.67,共有部分,鋼筋混凝土造,95年3月24日,十五層,
RPPPMLNLJIMFFBH08CA,22,84.85,住家用,鋼筋混凝土造,84年5月15日,八層,七層
RPPPMLNLJIMFFBH08CA,22,20.77,共有部分,鋼筋混凝土造,84年5月15日,八層,
RPURMLRLJIMFFBH56CA,,53.97,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,十層
RPURMLRLJIMFFBH56CA,,60.90,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPURMLRLJIMFFBH56CA,,14.13,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPOSMLRLJIMFFBH68CA,,53.95,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,二層
RPOSMLRLJIMFFBH68CA,,60.89,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPOSMLRLJIMFFBH68CA,,14.12,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPWPMLNLJIMFFBH78CA,33,58.32,住家用,鋼筋混凝土造,73年5月1日,五層,五層
RPWPMLNLJIMFFBH78CA,33,4.11,見其他登記事項,鋼筋混凝土造,73年5月1日,五層,
RPWRMLRLJIMFFBH76CA,,53.97,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,九層
RPWRMLRLJIMFFBH76CA,,60.90,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPWRMLRLJIMFFBH76CA,,14.13,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPPOMLRLJIMFFBH38CA,29,104.72,住家用,鋼筋混凝土造,77年6月27日,五層,五層
RPPOMLRLJIMFFBH38CA,29,7.21,共有部分,鋼筋混凝土造,77年6月27日,五層,
RPXRMLRLJIMFFBH86CA,,52.68,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,三層
RPXRMLRLJIMFFBH86CA,,60.54,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPXRMLRLJIMFFBH86CA,,13.78,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPUNMLTLJIMFFBH98CA,,57.59,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,十層
RPUNMLTLJIMFFBH98CA,,61.89,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPUNMLTLJIMFFBH98CA,,15.07,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPXQMLSLJIMFFBH86CA,,120.57,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,七層
RPXQMLSLJIMFFBH86CA,,128.12,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPPSMLRLJIMFFBH78CA,,55.93,見其他登記事項,鋼筋混凝土造,106年6月3日,十層,六層
RPPSMLRLJIMFFBH78CA,,35.33,見其他登記事項,鋼筋混凝土造,106年6月3日,十層,
RPVNMLTLJIMFFBH09CA,,52.68,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,五層
RPVNMLTLJIMFFBH09CA,,14.39,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPVNMLTLJIMFFBH09CA,,13.78,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPTNMLTLJIMFFBH88CA,,53.95,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,二層
RPTNMLTLJIMFFBH88CA,,57.07,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPTNMLTLJIMFFBH88CA,,14.12,見其他登記事項,鋼筋混凝土造,106年8月31日,十四層,
RPOQMLTLJIMFFBH68CA,,88.54,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,十五層
RPOQMLTLJIMFFBH68CA,,77.97,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPQQMLSLJIMFFBH78CA,,88.31,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,七層
RPQQMLSLJIMFFBH78CA,,77.97,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPQRMLOJKIMFFBH38CA,,121.11,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,九層
RPQRMLOJKIMFFBH38CA,,93.77,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPRPMLSLJIMFFBH78CA,44,46.20,住家用,磚造,62年7月1日,一層,一層
RPWPMLOJKIMFFBH78CA,,66.67,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPWPMLOJKIMFFBH78CA,,65.14,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,十四層
RPSRMLOJKIMFFBH58CA,,88.54,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,十三層
RPSRMLOJKIMFFBH58CA,,77.97,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPUPMLOJKIMFFBH58CA,,76.63,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPUPMLOJKIMFFBH58CA,,87.41,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,十二層
RPPQMLOJKIMFFBH18CA,,66.67,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPPQMLOJKIMFFBH18CA,,65.09,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,十一層
RPWSMLOLJIMFFBH56CA,19,91.13,住家用,鋼筋混凝土造,87年7月1日,七層,五層
RPWSMLOLJIMFFBH56CA,19,16.89,共有部分,鋼筋混凝土造,87年7月1日,七層,
RPWSMLOLJIMFFBH56CA,19,18.42,共有部分,鋼筋混凝土造,87年7月1日,七層,
RPRUMLOJKIMFFBH78CA,,125.33,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,十四層
RPRUMLOJKIMFFBH78CA,,130.12,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPWOMLTLJIMFFBH66CA,4,219.20,見其他登記事項,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 見其他登記事項
RPTUMLOJKIMFFBH98CA,,88.31,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,九層
RPTUMLOJKIMFFBH98CA,,77.97,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPTTMLOJKIMFFBH88CA,,94.00,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,十七層
RPTTMLOJKIMFFBH88CA,,80.73,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPUTMLOJKIMFFBH98CA,,94.00,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,九層
RPUTMLOJKIMFFBH98CA,,80.73,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPSUMLOJKIMFFBH88CA,,93.82,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,十三層
RPSUMLOJKIMFFBH88CA,,80.73,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPPOMLQKJIMFFCH28CA,25,90.81,住家用,鋼筋混凝土造,82年1月18日,五層,五層
RPPOMLQKJIMFFCH28CA,25,37.46,見其他登記事項,鋼筋混凝土造,82年1月18日,五層,
RPPTMLOJKIMFFBH48CA,,88.54,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,七層
RPPTMLOJKIMFFBH48CA,,77.97,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPTVMLOJKIMFFBH09CA,1,94.60,見其他登記事項,鋼筋混凝土造,105年7月14日,十五層,十五層
RPTVMLOJKIMFFBH09CA,1,57.70,見其他登記事項,鋼筋混凝土造,105年7月14日,十五層,
RPTVMLOJKIMFFBH09CA,1,20.54,見其他登記事項,鋼筋混凝土造,105年7月14日,十五層,
RPVTMLOJKIMFFBH09CA,,125.33,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,五層
RPVTMLOJKIMFFBH09CA,,95.77,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPSOMLQKJIMFFCH58CA,17,77.05,住家用,鋼筋混凝土造,89年9月5日,五層,五層
RPSOMLQKJIMFFCH58CA,19,31.38,見其他登記事項,鋼筋混凝土造,87年7月10日,五層,地下層
RPSOMLQKJIMFFCH58CA,17,6.44,見其他登記事項,鋼筋混凝土造,89年9月5日,五層,
RPRRMLNKKIMFFBH48CA,13,252.84,見其他登記事項,鋼筋混凝土造,93年9月30日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPRRMLNKKIMFFBH48CA,13,26.38,共有部分,鋼筋混凝土造,93年9月30日,四層,
RPPVMLOJKIMFFBH68CA,,93.13,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,十層
RPPVMLOJKIMFFBH68CA,,80.48,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPROMLLKKIMFFBH97CA,33,78.65,住家用,鋼筋混凝土造,73年5月1日,五層,三層
RPROMLLKKIMFFBH97CA,33,5.59,見其他登記事項,鋼筋混凝土造,73年5月1日,五層,
RPRNMLOJKIMFFBH08CA,14,126.17,住家用,鋼筋混凝土造,92年3月11日,十四層,九層
RPRNMLOJKIMFFBH08CA,14,23.59,共有部分,鋼筋混凝土造,92年3月11日,十四層,
RPRNMLOJKIMFFBH08CA,14,50.78,共有部分,鋼筋混凝土造,92年3月11日,十四層,
RPOPMLMJJHNFFBH67CA,,124.05,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,十八層
RPOPMLMJJHNFFBH67CA,,95.52,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPTNMLOJKIMFFBH28CA,44,68.00,住家用,加強磚造,62年7月2日,二層,一層 二層
RPQOMLMLJIMFFCH08CA,25,243.80,農舍,鋼造,81年10月13日,一層,一層
RPPPMLRJKIMFFBH38CA,15,107.05,住家用,鋼筋混凝土造,91年11月14日,十四層,十四層
RPPPMLRJKIMFFBH38CA,15,22.01,共有部分,鋼筋混凝土造,91年11月14日,十四層,
RPPPMLRJKIMFFBH38CA,15,43.42,共有部分,鋼筋混凝土造,91年11月14日,十四層,
RPSPMLPJKIMFFDH68CA,12,196.94,見其他登記事項,鋼筋混凝土造,94年6月16日,四層,一層 二層 三層 四層 屋頂突出物
RPRPMLRKJIMFFDH78CA,20,29.75,住家用,鋼筋混凝土造,86年12月24日,十三層,四層
RPRPMLRKJIMFFDH78CA,20,4.39,見其他登記事項,鋼筋混凝土造,86年12月24日,十三層,
RPRPMLRKJIMFFDH78CA,20,7.79,見其他登記事項,鋼筋混凝土造,86年12月24日,十三層,
RPUPMLPJKIMFFDH88CA,8,94.76,見其他登記事項,鋼筋混凝土造,98年8月15日,四層,一層 二層 三層 四層
RPUPMLPJKIMFFDH88CA,8,94.76,見其他登記事項,鋼筋混凝土造,98年8月15日,四層,一層 二層 三層 四層
RPRNMLQKJIMFFEH58CA,5,23.24,共有部份,鋼筋混凝土造,101年10月18日,二十七層,
RPSNMLRKJIMFFEH78CA,22,41.50,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPRPMLRJKIMFFBH58CA,2,44.69,見其他登記事項,鋼筋混凝土造,105年3月16日,十四層,九層
RPRPMLRJKIMFFBH58CA,2,.04,見其他登記事項,鋼筋混凝土造,105年3月16日,十四層,一層
RPRPMLRJKIMFFBH58CA,2,16.60,見其他登記事項,鋼筋混凝土造,105年3月16日,十四層,
RPRPMLRJKIMFFBH58CA,2,.04,見其他登記事項,鋼筋混凝土造,105年3月16日,十四層,一層
RPRPMLRJKIMFFBH58CA,2,16.60,見其他登記事項,鋼筋混凝土造,105年3月16日,十四層,
RPRPMLRJKIMFFBH58CA,2,44.69,見其他登記事項,鋼筋混凝土造,105年3月16日,十四層,九層
RPRPMLRJKIMFFBH58CA,2,21.04,見其他登記事項,鋼筋混凝土造,105年3月16日,十四層,
RPRPMLRJKIMFFBH58CA,2,21.04,見其他登記事項,鋼筋混凝土造,105年3月16日,十四層,
RPTOMLRKJIMFFDH88CA,4,65.62,住家用,鋼筋混凝土造,103年1月5日,十四層,十四層
RPTOMLRKJIMFFDH88CA,4,50.07,見其他登記事項,鋼筋混凝土造,103年1月5日,十四層,
RPTOMLRKJIMFFDH88CA,4,17.16,見其他登記事項,鋼筋混凝土造,103年1月5日,十四層,
RPOOMLRKJIMFFEH48CA,22,35.78,住家用,鋼筋混凝土造,84年8月11日,二十層,九層
RPOOMLRKJIMFFEH48CA,22,8.01,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPOOMLRKJIMFFEH48CA,22,5.21,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPTOMLOJKIMFFDH58CA,1,67.23,住家用,鋼筋混凝土造,105年9月1日,十五層,六層
RPTOMLOJKIMFFDH58CA,1,52.22,見其他登記事項,鋼筋混凝土造,105年9月1日,十五層,
RPTOMLOJKIMFFDH58CA,1,12.85,見其他登記事項,鋼筋混凝土造,105年9月1日,十五層,
RPPNMLQKJIMFFEH38CA,26,60.70,住家用,鋼筋混凝土造,80年9月30日,四層,二層
RPPNMLQKJIMFFEH38CA,26,4.53,共有部份,鋼筋混凝土造,80年9月30日,四層,
RPRQMLNLJIMFFEH68CA,2,94.27,住家用,鋼筋混凝土造,105年4月5日,十二層,七層
RPRQMLNLJIMFFEH68CA,2,52.29,共有部份,鋼筋混凝土造,105年4月5日,十二層,
RPRQMLNLJIMFFEH68CA,2,26.01,共有部份,鋼筋混凝土造,105年4月5日,十二層,
RPSQMLNLJIMFFEH78CA,2,94.76,住家用,鋼筋混凝土造,105年4月5日,十一層,三層
RPSQMLNLJIMFFEH78CA,2,52.84,共有部份,鋼筋混凝土造,105年4月5日,十二層,
RPSQMLNLJIMFFEH78CA,2,26.32,共有部份,鋼筋混凝土造,105年4月5日,十一層,
RPXOMLPKJIMFFEH56CA,6,99.82,住家用,鋼筋混凝土造,101年4月13日,十三層,二層
RPXOMLPKJIMFFEH56CA,6,16.07,共有部份,鋼筋混凝土造,101年4月13日,十三層,
RPXOMLPKJIMFFEH56CA,6,52.69,共有部份,鋼筋混凝土造,101年4月13日,十三層,
RPSNMLLJKIMFFEH18CA,23,232.40,住家用,鋼筋混凝土造,83年11月29日,三層,一層 二層 三層
RPVNMLOJKIMFFEH78CA,43,129.02,住家用,加強磚造,63年6月2日,二層,一層 二層 騎樓
RPQOMLKLJIMFFEH08CA,13,74.47,住家用,鋼筋混凝土造,94年3月4日,十一層,六層
RPQOMLKLJIMFFEH08CA,13,50.39,共有部份,鋼筋混凝土造,94年3月4日,十一層,
RPSNMLLLJIMFFFH38CA,23,72.38,住家用,鋼筋混凝土造,84年1月25日,七層,二層
