編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLKKJHNFFAD96CA,22,126.55,住家用,鋼筋混凝土造,84年7月29日,十七層,十四層
RPPNMLKKJHNFFAD96CA,22,27.39,共有部分,鋼筋混凝土造,84年7月29日,十七層,
RPPNMLKKJHNFFAD96CA,22,34.35,共有部分,鋼筋混凝土造,84年7月29日,十七層,
RPROMLQJJHNFFAD77CA,2,81.86,見其他登記事項,見其他登記事項,104年11月5日,二十四層,十五層
RPROMLQJJHNFFAD77CA,2,67.52,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPXOMLKKJHNFFAD87CA,24,85.40,住家用,鋼筋混凝土造,83年3月19日,七層,二層
RPXOMLKKJHNFFAD87CA,24,13.69,共有部分,鋼筋混凝土造,83年3月19日,七層,
RPXOMLKKJHNFFAD87CA,24,13.10,共有部分,鋼筋混凝土造,83年3月19日,七層,
RPWOMLKKJHNFFAD77CA,23,107.73,住家用,鋼筋混凝土造,83年8月26日,五層,四層
RPWOMLKKJHNFFAD77CA,23,42.63,共有部分,鋼筋混凝土造,83年8月26日,五層,
RPVOMLSJJHNFFAD38CA,24,89.44,住家用,鋼筋混凝土造,82年10月18日,七層,五層
RPVOMLSJJHNFFAD38CA,24,23.00,共有部分,鋼筋混凝土造,82年10月18日,七層,
RPVOMLSJJHNFFAD38CA,24,11.62,共有部分,鋼筋混凝土造,82年10月18日,七層,
RPTPMLOLJHNFFAD08CA,,53.63,見其他登記事項,見其他登記事項,106年8月10日,五層,五層
RPTPMLOLJHNFFAD08CA,,28.90,見其他登記事項,見其他登記事項,106年8月10日,五層,
RPXNMLMLJHNFFAD08CA,6,68.31,見其他登記事項,見其他登記事項,100年10月27日,十四層,十一層
RPXNMLMLJHNFFAD08CA,6,61.82,見其他登記事項,見其他登記事項,100年10月27日,十四層,
RPXNMLMLJHNFFAD08CA,6,68.31,見其他登記事項,見其他登記事項,100年10月27日,十四層,十一層
RPXNMLMLJHNFFAD08CA,6,61.82,見其他登記事項,見其他登記事項,100年10月27日,十四層,
RPOOMLKKJHNFFAD96CA,13,62.12,見其他登記事項,鋼筋混凝土造,93年8月30日,十層,九層
RPOOMLKKJHNFFAD96CA,13,7.42,共有部分,鋼筋混凝土造,93年8月30日,十層,
RPOOMLKKJHNFFAD96CA,13,10.46,共有部分,鋼筋混凝土造,93年8月30日,十層,
RPUQMLQKJHNFFAD38CA,23,94.31,住家用,鋼筋混凝土造,84年1月4日,二十五層,十二層
RPUQMLQKJHNFFAD38CA,23,16.53,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPUQMLQKJHNFFAD38CA,23,12.35,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPSNMLLKJHNFFAD37CA,32,269.64,住商用,鋼筋混凝土造,74年5月20日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPRPMLLKJHNFFAD47CA,1,43.87,見其他登記事項,見其他登記事項,106年3月7日,十五層,
RPRPMLLKJHNFFAD47CA,1,87.14,見其他登記事項,見其他登記事項,106年3月7日,十五層,十四層
RPQOMLMLJHNFFAD47CA,30,51.25,住家用,鋼筋混凝土造,76年10月17日,五層,五層
RPQOMLMLJHNFFAD47CA,30,8.81,共有部分,鋼筋混凝土造,76年10月17日,五層,
RPSPMLLKJHNFFAD57CA,15,128.74,見其他登記事項,鋼筋混凝土造,91年12月27日,十三層,一層 二層 屋頂突出物 騎樓
RPSPMLLKJHNFFAD57CA,15,39.32,共有部分,鋼筋混凝土造,91年12月27日,十三層,
RPQPMLLKJHNFFAD37CA,1,58.50,見其他登記事項,見其他登記事項,106年3月7日,十五層,
RPQPMLLKJHNFFAD37CA,1,91.34,見其他登記事項,見其他登記事項,106年3月7日,十五層,十二層
RPUPMLPKJHNFFAD18CA,4,30.14,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPORMLPKJHNFFAD77CA,25,71.79,住家用,鋼筋混凝土造,82年1月8日,八層,三層
RPORMLPKJHNFFAD77CA,25,18.62,共有部分,鋼筋混凝土造,82年1月8日,八層,
RPXQMLQKJHNFFAD68CA,18,66.21,見其他登記事項,鋼筋混凝土造,88年11月6日,十四層,八層
RPXQMLQKJHNFFAD68CA,18,19.62,共有部分,鋼筋混凝土造,88年11月6日,十四層,
RPXQMLQKJHNFFAD68CA,18,.94,共有部分,鋼筋混凝土造,88年11月6日,十四層,
RPWNMLPJKHNFFAD18CA,40,84.98,住家用,鋼筋混凝土造,67年4月18日,四層,四層
RPTNMLQKJHNFFAD97CA,19,206.28,見其他登記事項,鋼筋混凝土造,88年1月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLQKJHNFFAD87CA,36,93.76,住家用,鋼筋混凝土造,71年2月24日,五層,五層
RPSNMLQKJHNFFAD87CA,36,14.31,共有部分,鋼筋混凝土造,71年2月24日,五層,
RPPNMLLMJHNFFAD27CA,21,89.95,住家用,鋼筋混凝土造,85年12月2日,十九層,三層
RPPNMLLMJHNFFAD27CA,21,12.50,共有部分,鋼筋混凝土造,85年12月2日,十九層,
RPPNMLLMJHNFFAD27CA,21,38.38,共有部分,鋼筋混凝土造,85年12月2日,十九層,
RPRQMLQKJHNFFAD08CA,23,56.27,住家用,鋼筋混凝土造,83年7月22日,八層,五層
RPRQMLQKJHNFFAD08CA,23,13.98,共有部分,鋼筋混凝土造,83年7月22日,八層,
RPRQMLQKJHNFFAD08CA,23,2.57,共有部分,鋼筋混凝土造,83年7月22日,八層,
RPVNMLMKJHNFFBD87CA,22,89.59,住家用,鋼筋混凝土造,84年8月14日,三層,一層 二層 三層 屋頂突出物 騎樓
RPROMLRKJHNFFBD08CA,2,187.19,見其他登記事項,鋼筋混凝土造,104年12月28日,四層,一層 二層 三層 四層
RPPOMLLMJHNFFBD47CA,40,119.70,住家用,加強磚造,67年2月14日,二層,一層 二層
RPPOMLTJJHNFFCD08CA,,184.22,見其他登記事項,鋼筋混凝土構造,106年8月4日,四層,一層 二層 三層 四層
RPVOMLTJJHNFFCD68CA,,184.22,見其他登記事項,鋼筋混凝土構造,106年8月4日,四層,一層 二層 三層 四層
RPOPMLSJJHNFFCD97CA,26,29.59,住家用,鋼筋混凝土構造,80年8月27日,六層,四層
RPOPMLSJJHNFFCD97CA,26,29.14,共有部分,鋼筋混凝土構造,80年8月27日,六層,
RPROMLTJJHNFFCD28CA,,86.17,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,十層
RPROMLTJJHNFFCD28CA,,67.60,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPOPMLTJJHNFFCD08CA,,92.11,見其他登記事項,鋼筋混凝土構造,106年8月4日,四層,一層 二層 三層 四層
RPOPMLTJJHNFFCD08CA,,92.11,見其他登記事項,鋼筋混凝土構造,106年8月4日,四層,一層 二層 三層 四層
RPXNMLKKJHNFFCD97CA,,62.19,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,五層
RPXNMLKKJHNFFCD97CA,,53.80,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPPOMLSKJHNFFAD87CA,,113.59,見其他登記事項,見其他登記事項,106年1月24日,二十六層,二十六層
RPPOMLSKJHNFFAD87CA,,85.61,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPPOMLSKJHNFFAD87CA,,.79,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRPMLTJJHNFFCD38CA,,181.83,見其他登記事項,鋼筋混凝土構造,106年9月28日,四層,一層 二層 三層 四層
RPPOMLSKJHNFFAD87CA,,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPPOMLSKJHNFFAD87CA,,.53,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPPOMLSKJHNFFAD87CA,,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPROMLSJJHNFFCD18CA,18,25.99,住家用,鋼筋混凝土構造,88年8月5日,十二層,十一層
RPROMLSJJHNFFCD18CA,18,17.74,共有部分,鋼筋混凝土構造,88年8月5日,十二層,
RPROMLSJJHNFFCD18CA,18,6.00,共有部分,鋼筋混凝土構造,88年8月5日,十二層,
RPPOMLPKJHNFFCD77CA,37,5.33,共有部分,鋼筋混凝土構造,70年2月20日,五層,
RPPOMLPKJHNFFCD77CA,37,27.38,住家用,鋼筋混凝土構造,70年2月20日,五層,三層
RPPOMLPKJHNFFCD77CA,37,5.33,共有部分,鋼筋混凝土構造,70年2月20日,五層,
RPPOMLPKJHNFFCD77CA,37,27.38,住家用,鋼筋混凝土構造,70年2月20日,五層,三層
RPPPMLLKJHNFFCD47CA,27,14.71,商業用,鋼筋混凝土構造,79年9月26日,十二層,八層
RPPPMLLKJHNFFCD47CA,27,7.62,共有部分,鋼筋混凝土構造,79年9月26日,十二層,
RPQNMLLKJHNFFCD37CA,24,74.88,住家用,鋼筋混凝土構造,82年7月27日,六層,五層
RPQNMLLKJHNFFCD37CA,24,12.14,共有部分,鋼筋混凝土構造,82年7月27日,六層,
RPQNMLLKJHNFFCD37CA,24,9.22,共有部分,鋼筋混凝土構造,82年7月27日,六層,
RPSNMLPLJHNFFCD08CA,21,34.75,見其他登記事項,見其他登記事項,85年9月4日,一層,一層
RPUNMLRKJHNFFCD38CA,36,.07,見其他登記事項,鋼筋混凝土構造,70年11月26日,五層,
RPUNMLRKJHNFFCD38CA,36,6.52,共有部分,鋼筋混凝土構造,71年6月14日,五層,
RPUNMLRKJHNFFCD38CA,36,.07,見其他登記事項,鋼筋混凝土構造,70年11月26日,五層,
RPUNMLRKJHNFFCD38CA,37,85.27,見其他登記事項,鋼筋混凝土構造,70年6月14日,五層,四層
RPOOMLMLJHNFFCD47CA,23,29.01,共有部分,鋼筋混凝土構造,84年1月6日,二十五層,
RPRNMLSKJHNFFCD18CA,22,101.66,住家用,鋼筋混凝土構造,84年8月12日,十五層,十四層
RPRNMLSKJHNFFCD18CA,22,8.71,共有部分,鋼筋混凝土構造,84年8月12日,十五層,
RPRNMLSKJHNFFCD18CA,22,14.14,共有部分,鋼筋混凝土構造,84年8月12日,十五層,
RPRNMLSKJHNFFCD18CA,22,35.32,共有部分,鋼筋混凝土構造,84年8月12日,十五層,
RPUOMLLJKHNFFCD87CA,1,55.29,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,七層
RPUOMLLJKHNFFCD87CA,1,57.22,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,
RPPNMLTKJHNFFCD08CA,,94.29,見其他登記事項,鋼筋混凝土構造,106年8月7日,十一層,二層
RPPNMLTKJHNFFCD08CA,,70.51,見其他登記事項,鋼筋混凝土構造,106年8月7日,十一層,
RPPNMLTKJHNFFCD08CA,,11.56,見其他登記事項,鋼筋混凝土構造,106年8月7日,十一層,
RPROMLPKJHNFFDD08CA,25,127.82,住家用,鋼筋混凝土造,82年3月31日,五層,一層 二層 三層 夾層
RPROMLPKJHNFFDD08CA,25,6.98,共有部分,鋼筋混凝土造,82年3月31日,五層,
RPVOMLLJKHNFFCD97CA,1,83.57,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,二層
RPVOMLLJKHNFFCD97CA,1,71.76,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,
RPOOMLKKJHNFFDD27CA,24,89.46,住家用,鋼筋混凝土造,83年1月18日,六層,六層
RPOOMLKKJHNFFDD27CA,24,38.59,共有部分,鋼筋混凝土造,83年1月18日,六層,
RPTNMLQKJHNFFDD28CA,,308.40,住家用,鋼筋混凝土造,106年8月29日,四層,一層 二層 三層 四層
RPTNMLMJKHNFFCD77CA,10,6.73,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPTNMLMJKHNFFCD77CA,10,22.74,住家用,鋼筋混凝土構造,97年2月29日,十四層,七層
RPTNMLMJKHNFFCD77CA,10,5.65,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPQNMLNJKHNFFCD57CA,25,83.37,住家用,鋼筋混凝土構造,82年5月26日,六層,四層
RPQNMLNJKHNFFCD57CA,25,33.59,共有部分,鋼筋混凝土構造,82年5月26日,六層,
RPRNMLLJKHNFFDD57CA,,186.36,住家用,鋼筋混凝土造,106年10月18日,四層,二層 三層 四層 騎樓 見其他登記事項
RPPNMLLJKHNFFDD37CA,,182.84,住家用,鋼筋混凝土造,106年10月18日,四層,一層 二層 三層 四層 騎樓
RPUNMLLJKHNFFDD87CA,,186.36,住家用,鋼筋混凝土造,106年10月18日,四層,二層 三層 四層 騎樓 見其他登記事項
RPQNMLLJKHNFFDD47CA,,179.85,住家用,鋼筋混凝土造,106年10月18日,四層,一層 二層 三層 四層 騎樓
RPRNMLMJKHNFFDD67CA,,186.36,住家用,鋼筋混凝土造,106年10月18日,四層,二層 三層 四層 騎樓 見其他登記事項
RPTNMLMJKHNFFDD87CA,,179.74,住家用,鋼筋混凝土造,106年10月18日,四層,二層 三層 四層 騎樓 見其他登記事項
RPSNMLMJKHNFFDD77CA,,187.13,住家用,鋼筋混凝土造,106年10月18日,四層,一層 二層 三層 四層 騎樓
RPUNMLMJKHNFFDD97CA,,179.52,住家用,鋼筋混凝土造,106年10月18日,四層,二層 三層 四層 騎樓 見其他登記事項
RPTNMLLJKHNFFDD77CA,,186.36,住家用,鋼筋混凝土造,106年10月18日,四層,二層 三層 四層 騎樓 見其他登記事項
RPXNMLMJKHNFFDD28CA,,179.53,住家用,鋼筋混凝土造,106年10月18日,四層,二層 三層 四層 騎樓 見其他登記事項
RPWNMLPJKHNFFDD48CA,,170.29,住家用,鋼筋混凝土造,106年10月18日,四層,二層 三層 四層 見其他登記事項
RPWNMLMJKHNFFDD18CA,,179.52,住家用,鋼筋混凝土造,106年10月18日,四層,二層 三層 四層 騎樓 見其他登記事項
RPXNMLPJKHNFFDD58CA,,170.29,住家用,鋼筋混凝土造,106年10月18日,四層,二層 三層 四層 見其他登記事項
RPOOMLPJKHNFFDD77CA,,170.29,住家用,鋼筋混凝土造,106年10月18日,四層,二層 三層 四層 見其他登記事項
RPPOMLPJKHNFFDD87CA,,170.29,住家用,鋼筋混凝土造,106年10月18日,四層,二層 三層 四層 見其他登記事項
RPTOMLPJKHNFFDD28CA,,177.83,住家用,鋼筋混凝土造,106年10月18日,四層,一層 二層 三層 四層
RPVOMLPJKHNFFDD48CA,,174.64,住家用,鋼筋混凝土造,106年10月18日,四層,一層 二層 三層 四層
RPQOMLPJKHNFFDD97CA,,170.29,住家用,鋼筋混凝土造,106年10月18日,四層,二層 三層 四層 見其他登記事項
RPWOMLPJKHNFFDD58CA,,184.58,住家用,鋼筋混凝土造,106年10月18日,四層,一層 二層 三層 四層
RPUOMLPJKHNFFDD38CA,,177.61,住家用,鋼筋混凝土造,106年10月18日,四層,一層 二層 三層 四層
RPOPMLPJKHNFFDD87CA,,172.13,住家用,鋼筋混凝土造,106年10月18日,三層,二層 三層 見其他登記事項
RPRPMLPJKHNFFDD18CA,,176.57,住家用,鋼筋混凝土造,106年10月18日,三層,二層 三層 屋頂突出物 見其他登記事項
RPPPMLPJKHNFFDD97CA,,200.03,住家用,鋼筋混凝土造,106年10月18日,三層,二層 三層 屋頂突出物 見其他登記事項
RPSPMLPJKHNFFDD28CA,,176.57,住家用,鋼筋混凝土造,106年10月18日,三層,二層 三層 屋頂突出物 見其他登記事項
RPQPMLPJKHNFFDD08CA,,151.58,住家用,鋼筋混凝土造,106年10月18日,三層,二層 三層 見其他登記事項
RPTPMLPJKHNFFDD38CA,,155.17,住家用,鋼筋混凝土造,106年10月18日,三層,二層 三層 見其他登記事項
RPUPMLPJKHNFFDD48CA,,208.87,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層
RPPNMLOKJHNFFFD87CA,28,193.40,住家用,鋼筋混凝土造,78年7月28日,四層,一層 二層 三層 四層 騎樓
RPROMLLKJHNFFFD87CA,24,201.12,住家用,鋼筋混凝土造,82年8月26日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQOMLLKJHNFFHD97CA,,71.96,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,七層
RPQOMLLKJHNFFHD97CA,,41.04,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,
RPOPMLRKJHNFFHD48CA,15,207.23,見其他登記事項,鋼筋混凝土造,92年4月1日,四層,一層 二層 三層 四層 停車場
RPUNMLMKJHNFFGD28CA,1,181.40,住家用,鋼筋混凝土造,105年9月10日,四層,一層 二層 三層 四層
RPTOMLSJJHNFFHD88CA,35,165.08,住家用,加強磚造,71年12月29日,二層,一層 二層 騎樓
RPPOMLPKJHNFFHD28CA,,50.55,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,六層
RPPOMLPKJHNFFHD28CA,,39.53,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPQOMLLLJHNFFHD08CA,,60.49,見其他登記事項,鋼筋混凝土造,106年10月3日,五層,四層
RPQOMLLLJHNFFHD08CA,,24.47,見其他登記事項,鋼筋混凝土造,106年10月3日,五層,
RPPPMLRKJHNFFHD58CA,4,224.55,住家用,鋼筋混凝土造,103年5月12日,三層,一層 二層 三層 見其他登記事項
RPPOMLLLJHNFFHD97CA,,62.59,見其他登記事項,鋼筋混凝土造,106年10月3日,五層,二層
RPPOMLLLJHNFFHD97CA,,46.40,見其他登記事項,鋼筋混凝土造,106年10月3日,五層,
RPWNMLNKJHNFFHD68CA,,59.97,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,五層
RPWNMLNKJHNFFHD68CA,,43.85,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPQNMLKLJHNFFHD87CA,11,201.50,見其他登記事項,鋼筋混凝土造,95年11月16日,四層,一層 二層 三層 四層 停車場
RPSOMLKKJHNFFID18CA,8,98.65,住家用,鋼筋混凝土造,99年4月22日,十層,五層
RPSOMLKKJHNFFID18CA,8,58.78,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPRPMLNKJHNFFHD38CA,,64.95,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,七層
RPRPMLNKJHNFFHD38CA,,54.73,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPOOMLNKJHNFFHD97CA,,52.14,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,五層
RPOOMLNKJHNFFHD97CA,,24.40,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPROMLLLJHNFFHD18CA,,62.42,見其他登記事項,鋼筋混凝土造,106年10月3日,五層,四層
RPROMLLLJHNFFHD18CA,,24.47,見其他登記事項,鋼筋混凝土造,106年10月3日,五層,
RPQNMLTJJHNFFKD88CA,3,422.04,見其他登記事項,見其他登記事項,104年2月16日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLLMJHNFFID28CA,,171.36,住家用,見其他登記事項,106年8月4日,四層,一層 二層 三層 四層
RPRNMLTJJHNFFKD98CA,3,371.97,見其他登記事項,見其他登記事項,104年2月16日,四層,一層 二層 三層 四層 屋頂突出物
RPSOMLLMJHNFFID48CA,,180.17,住家用,見其他登記事項,106年8月4日,四層,一層 二層 三層 四層
RPPOMLKKJHNFFKD08CA,27,231.02,住家用,鋼筋混凝土造,80年1月30日,四層,一層 二層 三層 四層
RPWNMLOLJHNFFID98CA,1,204.48,住家用,見其他登記事項,106年4月12日,四層,一層 二層 三層 四層
RPUNMLOLJHNFFID78CA,1,198.11,住家用,見其他登記事項,106年4月19日,四層,一層 二層 三層 四層
RPTOMLLMJHNFFID58CA,,181.54,住家用,見其他登記事項,106年8月4日,四層,一層 二層 三層 四層
RPQOMLMKKHNFFID28CA,10,8.04,見其他登記事項,鋼筋混凝土造,96年9月20日,四層,二層
RPQNMLKKJHNFFJD97CA,34,140.50,住家用,加強磚造,73年1月9日,二層,一層 二層 屋頂突出物
RPQOMLMKKHNFFID28CA,10,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPQOMLMKKHNFFID28CA,10,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPSNMLNKJHNFFKD58CA,,161.19,住家用,見其他登記事項,106年11月16日,三層,一層 二層 三層 屋頂突出物
RPUNMLNKJHNFFKD78CA,,168.96,住家用,見其他登記事項,106年11月16日,三層,一層 二層 三層 屋頂突出物
RPROMLMKJHNFFKD48CA,18,73.21,住家用,鋼筋混凝土造,88年12月17日,九層,八層
RPROMLMKJHNFFKD48CA,18,7.87,共有部分,鋼筋混凝土造,88年12月17日,九層,
RPROMLMKJHNFFKD48CA,18,15.97,共有部分,鋼筋混凝土造,88年12月17日,九層,
RPPNMLKKJHNFFJD87CA,48,190.81,商業用,見其他登記事項,58年7月1日,三層,一層 二層 三層 騎樓
RPOOMLNKJHNFFKD28CA,,172.19,住家用,見其他登記事項,106年11月16日,三層,一層 二層 三層 屋頂突出物
RPQNMLNKJHNFFKD38CA,,190.77,住家用,見其他登記事項,106年11月16日,三層,一層 二層 三層 屋頂突出物
RPWNMLNKJHNFFKD98CA,,159.39,住家用,見其他登記事項,106年11月16日,三層,一層 二層 三層 屋頂突出物
RPQOMLNKJHNFFKD48CA,,161.75,住家用,見其他登記事項,106年11月16日,三層,一層 二層 三層 屋頂突出物
RPPOMLNKJHNFFKD38CA,,161.75,住家用,見其他登記事項,106年11月16日,三層,一層 二層 三層 屋頂突出物
RPXNMLNKJHNFFKD09CA,,157.08,住家用,見其他登記事項,106年11月16日,三層,一層 二層 三層 屋頂突出物
RPSOMLNKJHNFFKD68CA,,193.74,住家用,見其他登記事項,106年11月16日,三層,一層 二層 三層 屋頂突出物
RPROMLNKJHNFFKD58CA,,172.19,住家用,見其他登記事項,106年11月16日,三層,一層 二層 三層 屋頂突出物
RPWOMLNKJHNFFKD09CA,,161.33,住家用,見其他登記事項,106年11月16日,三層,一層 二層 三層 屋頂突出物
RPUOMLNKJHNFFKD88CA,,165.83,住家用,見其他登記事項,106年11月16日,三層,一層 二層 三層 屋頂突出物
RPPNMLPJKHNFFKD48CA,25,88.24,住家用,鋼筋混凝土造,81年11月6日,十層,七層
RPPNMLPJKHNFFKD48CA,25,26.44,共有部分,鋼筋混凝土造,81年11月6日,十層,
RPXNMLTLJHNFFKD17CA,23,51.31,住家用,鋼筋混凝土造,84年5月4日,七層,四層
RPXNMLTLJHNFFKD17CA,23,19.43,共有部分,鋼筋混凝土造,84年5月4日,七層,
RPXNMLTLJHNFFKD17CA,23,.66,見其他登記事項,鋼筋混凝土造,84年5月4日,七層,
RPXNMLTLJHNFFKD17CA,23,19.54,共有部分,鋼筋混凝土造,84年5月4日,七層,
RPWNMLQLJHNFFKD76CA,,174.78,見其他登記事項,見其他登記事項,106年10月11日,四層,一層 二層 三層 四層 騎樓
RPVNMLKKJHNFFAD67DA,30,89.66,住家用,鋼筋混凝土造,76年10月17日,五層,五層
RPVNMLKKJHNFFAD67DA,30,15.17,共有部分,鋼筋混凝土造,76年10月17日,五層,
RPWNMLPLJHNFFKD66CA,24,285.97,見其他登記事項,鋼筋混凝土造,82年8月27日,十五層,地下一層
RPWNMLPLJHNFFKD66CA,24,28.96,共有部分,鋼筋混凝土造,82年8月27日,十五層,
RPWNMLPLJHNFFKD66CA,24,38.62,見其他登記事項,鋼筋混凝土造,82年8月27日,十六層,
RPVOMLNKJHNFFKD98CA,,172.71,住家用,見其他登記事項,106年11月16日,三層,一層 二層 三層 屋頂突出物
RPOOMLQKJHNFFKD58CA,24,95.72,住家用,鋼筋混凝土造,82年8月24日,十五層,十三層
RPOOMLQKJHNFFKD58CA,24,15.62,共有部分,鋼筋混凝土造,82年8月24日,十五層,
RPOOMLQKJHNFFKD58CA,24,30.98,共有部分,鋼筋混凝土造,82年8月24日,見其他登記事項,
RPXNMLMKKHNFFCD38DA,39,75.67,住家用,鋼筋混凝土構造,67年5月9日,四層,一層
RPPNMLRLJHNFFKD78CA,38,70.56,住家用,加強磚造,68年12月29日,二層,一層 二層
RPPNMLQKJHNFFDD97DA,24,89.22,住家用,鋼筋混凝土造,83年2月4日,八層,六層
RPPNMLQKJHNFFDD97DA,24,26.09,共有部分,鋼筋混凝土造,83年2月4日,八層,
RPWOMLKKJHNFFID68DA,,148.33,住家用,加強磚造,,二層,一層 二層 騎樓
RPSNMLMKJHNFFHD28DA,23,94.01,住家用,鋼筋混凝土造,84年1月24日,十三層,五層
RPSNMLMKJHNFFHD28DA,23,14.04,見其他登記事項,鋼筋混凝土造,84年1月24日,十三層,
RPSNMLMKJHNFFHD28DA,23,7.42,見其他登記事項,鋼筋混凝土造,84年1月24日,十三層,
RPROMLTJJHNFFCD48EA,43,76.44,住家用,加強磚造,63年11月2日,二層,一層 二層
RPXOMLRJKHNFFAD78EA,24,259.52,商業用,鋼筋混凝土造,83年5月28日,九層,一層 騎樓
RPXOMLRJKHNFFAD78EA,24,352.16,共有部分,鋼筋混凝土造,83年5月28日,九層,
RPXOMLRJKHNFFAD78EA,24,314.41,商業用,鋼筋混凝土造,83年5月28日,九層,地下一層
RPXOMLRJKHNFFAD78EA,24,122.88,共有部分,鋼筋混凝土造,83年5月28日,九層,
RPWOMLNLJHNFFCD58EA,29,70.36,住家用,鋼筋混凝土構造,77年11月16日,五層,五層
RPWOMLNLJHNFFCD58EA,29,14.47,共有部分,鋼筋混凝土構造,77年11月16日,五層,
RPPOMLQKJHNFFCD08EA,43,92.93,住家用,加強磚造,63年9月23日,二層,一層 二層
RPPOMLKKJHNFFID97DA,2,197.06,住家用,鋼筋混凝土造,104年9月14日,四層,一層 二層 三層 四層
RPWPMLTJJHNFFHD86DA,44,52.27,住家用,磚造,62年12月1日,一層,一層
RPPNMLQJKHNFFGD28DA,34,95.63,住商用,加強磚造,73年2月23日,二層,一層 二層
RPRNMLPJKHNFFKD68CA,45,51.20,住家用,見其他登記事項,62年3月6日,一層,一層
RPTQMLQKJHNFFKD66CA,24,96.88,住家用,鋼筋混凝土造,82年8月24日,十四層,七層
RPTQMLQKJHNFFKD66CA,24,15.82,共有部分,鋼筋混凝土造,82年8月24日,十四層,
RPTQMLQKJHNFFKD66CA,24,30.98,共有部分,鋼筋混凝土造,82年8月24日,見其他登記事項,
RPPNMLNKJHNFFKD28CA,1,165.39,住家用,見其他登記事項,105年12月5日,三層,一層 二層 三層 屋頂突出物
RPROMLPKJHNFFKD78CA,2,111.35,住家用,見其他登記事項,105年5月12日,二十層,六層
RPROMLPKJHNFFKD78CA,2,73.08,見其他登記事項,見其他登記事項,105年5月12日,二十層,
RPQOMLTJJHNFFKD98CA,23,58.98,住家用,鋼筋混凝土造,83年10月6日,十七層,十三層
RPQOMLTJJHNFFKD98CA,23,19.19,共有部分,鋼筋混凝土造,83年10月6日,十七層,
RPSOMLTJJHNFFKD56CA,9,89.12,住家用,鋼筋混凝土造,97年9月3日,十四層,七層
RPSOMLTJJHNFFKD56CA,9,63.64,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPOOMLMKKHNFFID08CA,33,101.94,住家用,鋼筋混凝土造,73年7月28日,二層,一層 二層
RPPNMLNJKHNFFID08CA,,147.77,住家用,見其他登記事項,106年9月30日,三層,一層 二層 三層 屋頂突出物
RPRNMLKKJHNFFID97CA,,78.10,見其他登記事項,見其他登記事項,106年9月30日,五層,二層
RPRNMLKKJHNFFID97CA,,32.36,見其他登記事項,見其他登記事項,106年9月30日,五層,
RPRPMLLKJHNFFKD48CA,22,80.33,住家用,鋼筋混凝土造,84年12月4日,十五層,十一層
RPRPMLLKJHNFFKD48CA,22,39.75,共有部分,鋼筋混凝土造,84年12月4日,十五層,
RPROMLLJKHNFFID18CA,3,297.91,住家用,鋼筋混凝土造,103年12月15日,四層,一層 二層 三層 四層
RPOOMLLKJHNFFID87CA,1,377.91,住家用,見其他登記事項,106年5月26日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
