編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLPKJHNFFGF98CA,11,83.08,住家用,鋼筋混凝土造,96年2月16日,十三層,十三層
RPWNMLPKJHNFFGF98CA,11,53.08,共有部分,鋼筋混凝土造,96年2月16日,十四層,
RPWNMLPKJHNFFGF98CA,11,10.20,共有部分,鋼筋混凝土造,96年2月16日,十三層,
RPSNMLRKJHNFFGF78CA,6,57.37,住家用,鋼筋混凝土造,101年3月9日,十層,四層
RPSNMLRKJHNFFGF78CA,6,.11,見其他登記事項,鋼筋混凝土造,101年3月9日,十層,
RPSNMLRKJHNFFGF78CA,6,21.97,見其他登記事項,鋼筋混凝土造,101年3月9日,十層,
RPUOMLSKJHNFFGF56CA,18,88.96,見其他登記事項,鋼筋混凝土造,88年7月27日,十四層,地下一層
RPUOMLSKJHNFFGF56CA,18,2.94,共有部分,鋼筋混凝土造,88年7月27日,十四層,
RPOOMLKKJHNFFGF77CA,30,99.08,住家用,鋼筋混凝土造,76年6月25日,五層,四層
RPRNMLSLJHNFFGF88CA,1,59.84,見其他登記事項,鋼筋混凝土造,106年2月17日,七層,二層
RPRNMLSLJHNFFGF88CA,1,36.70,見其他登記事項,鋼筋混凝土造,106年2月17日,七層,
RPUOMLKKJHNFFGF38CA,22,77.71,見其他登記事項,鋼筋混凝土造,84年7月10日,十三層,一層 騎樓
RPUOMLKKJHNFFGF38CA,22,3.63,共有部分,鋼筋混凝土造,84年7月10日,十五層,
RPUOMLKKJHNFFGF38CA,22,.58,共有部分,鋼筋混凝土造,84年7月10日,十五層,
RPSPMLPKJHNFFGF78CA,47,63.38,住家用,加強磚造,60年5月1日,四層,一層 騎樓
RPWNMLKKJHNFFGF48CA,45,95.00,商業用,加強磚造,61年12月12日,四層,一層 騎樓
RPUNMLTJJHNFFGF09CA,29,119.47,住家用,鋼筋混凝土造,77年10月15日,五層,二層
RPPNMLTJJHNFFGF58CA,15,78.74,住家用,鋼筋混凝土造,91年7月2日,十六層,八層
RPPNMLTJJHNFFGF58CA,15,57.36,共有部分,鋼筋混凝土造,91年7月2日,十六層,
RPXNMLQKJHNFFGF56CA,22,48.56,住家用,鋼筋混凝土造,84年8月12日,十五層,九層
RPXNMLQKJHNFFGF56CA,22,51.91,共有部分,鋼筋混凝土造,84年8月12日,十六層,
RPXNMLQKJHNFFGF56CA,22,7.59,共有部分,鋼筋混凝土造,84年8月12日,十六層,
RPXNMLQKJHNFFGF56CA,22,.79,住家用,鋼筋混凝土造,84年8月12日,十五層,
RPXNMLQKJHNFFGF56CA,22,.21,共有部分,鋼筋混凝土造,84年8月12日,十六層,
RPXNMLQKJHNFFGF56CA,22,.12,共有部分,鋼筋混凝土造,84年8月12日,十六層,
RPSQMLSKJHNFFGF56CA,10,89.04,見其他登記事項,鋼筋混凝土造,96年5月30日,十三層,十一層
RPSQMLSKJHNFFGF56CA,10,22.42,共有部分,鋼筋混凝土造,96年5月30日,十三層,
RPSQMLSKJHNFFGF56CA,10,8.49,共有部分,鋼筋混凝土造,96年5月30日,十三層,
RPSQMLSKJHNFFGF56CA,10,.11,見其他登記事項,鋼筋混凝土造,96年5月30日,十二層,
RPSQMLSKJHNFFGF56CA,10,33.44,共有部分,鋼筋混凝土造,96年5月30日,十三層,
RPQQMLPJJHNFFGF58CA,11,72.93,住家用,鋼筋混凝土造,95年12月14日,十四層,七層
RPQQMLPJJHNFFGF58CA,11,10.20,共有部分,鋼筋混凝土造,95年12月14日,十四層,
RPQQMLPJJHNFFGF58CA,11,9.49,共有部分,鋼筋混凝土造,95年12月14日,十四層,
RPQQMLPJJHNFFGF58CA,11,1.58,共有部分,鋼筋混凝土造,95年12月14日,十四層,
RPVOMLSJJHNFFGF56CA,19,30.89,住家用,鋼筋混凝土造,88年5月28日,四層,四層
RPVOMLSJJHNFFGF56CA,19,7.19,共有部分,鋼筋混凝土造,88年5月28日,四層,
RPRQMLSJJHNFFGF98CA,19,75.64,住家用,鋼筋混凝土造,87年12月24日,七層,二層
RPRQMLSJJHNFFGF98CA,19,3.70,共有部分,鋼筋混凝土造,87年12月24日,七層,
RPRQMLSJJHNFFGF98CA,19,14.55,共有部分,鋼筋混凝土造,87年12月24日,七層,
RPVNMLTJJHNFFFF09CA,30,254.56,住家用,鋼筋混凝土造,76年8月7日,二層,一層 二層
RPQOMLOLJHNFFEF28CA,9,58.12,住家用,鋼筋混凝土造,97年10月16日,七層,五層
RPQOMLOLJHNFFEF28CA,9,58.26,共有部份,鋼筋混凝土造,97年10月16日,七層,
RPUOMLSJJHNFFGF09CA,32,104.78,住家用,鋼筋混凝土造,75年3月19日,五層,三層
RPXOMLMKJHNFFEF68CA,36,84.90,住家用,鋼筋混凝土造,70年8月4日,四層,四層
RPPNMLKKJHNFFFF67CA,22,98.69,見其他登記事項,鋼筋混凝土造,84年7月5日,五層,一層
RPPNMLKKJHNFFFF67CA,22,2.59,共有部分,鋼筋混凝土造,84年7月5日,五層,
RPTNMLQKJHNFFEF58CA,23,97.33,住家用,鋼筋混凝土造,84年1月14日,十九層,十一層
RPTNMLQKJHNFFEF58CA,23,4.59,共有部份,鋼筋混凝土造,84年1月14日,十九層,
RPTNMLQKJHNFFEF58CA,23,5.03,共有部份,鋼筋混凝土造,84年1月14日,十九層,
RPRPMLMKJHNFFEF18CA,,80.77,住家用,鋼筋混凝土造,106年7月7日,十五層,十層
RPRPMLMKJHNFFEF18CA,,68.45,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPSPMLMKJHNFFEF28CA,,80.77,住家用,鋼筋混凝土造,106年7月7日,十五層,九層
RPSPMLMKJHNFFEF28CA,,68.45,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPROMLMKJHNFFEF08CA,9,60.11,住家用,鋼筋混凝土造,97年9月17日,十九層,十八層
RPROMLMKJHNFFEF08CA,9,27.01,共有部份,鋼筋混凝土造,97年9月17日,20,
RPXOMLPKJHNFFEF98CA,21,66.62,住家用,鋼筋混凝土造,85年7月23日,六層,三層
RPXOMLPKJHNFFEF98CA,21,33.77,共有部份,鋼筋混凝土造,85年7月23日,六層,
RPVQMLSJJHNFFEF56CA,22,101.97,住家用,鋼筋混凝土造,84年8月22日,十六層,十層
RPVQMLSJJHNFFEF56CA,22,15.50,共有部份,鋼筋混凝土造,84年8月22日,十六層,
RPOPMLPKJHNFFEF18CA,2,89.60,住家用,鋼筋混凝土造,104年8月26日,十三層,七層
RPOPMLPKJHNFFEF18CA,2,74.26,見其他登記事項,鋼筋混凝土造,104年8月26日,十三層,
RPTPMLTJJHNFFEF98CA,9,34.83,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPRNMLLKJHNFFEF87CA,5,83.54,住家用,鋼筋混凝土造,102年2月23日,十二層,十二層
RPRNMLLKJHNFFEF87CA,5,58.09,見其他登記事項,鋼筋混凝土造,102年2月23日,十四層,
RPPRMLTJJHNFFEF78CA,21,22.72,共有部份,鋼筋混凝土造,86年5月2日,十層,
RPPRMLTJJHNFFEF78CA,21,31.97,住家用,鋼筋混凝土造,86年5月2日,十層,八層
RPPRMLTJJHNFFEF78CA,21,13.61,共有部份,鋼筋混凝土造,86年5月2日,十層,
RPPRMLTJJHNFFEF78CA,21,51.42,住家用,鋼筋混凝土造,86年5月2日,十層,八層
RPPNMLPKJHNFFEF08CA,9,67.94,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,十九層
RPPNMLPKJHNFFEF08CA,9,19.62,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPPNMLPKJHNFFEF08CA,9,14.16,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPPNMLPKJHNFFEF08CA,9,34.83,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPQOMLSJJHNFFEF48CA,2,74.26,見其他登記事項,鋼筋混凝土造,104年8月26日,十三層,
RPQOMLSJJHNFFEF48CA,2,89.60,住家用,鋼筋混凝土造,104年8月26日,十三層,六層
RPUPMLTJJHNFFEF09CA,9,34.83,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPQOMLPJJHNFFEF18CA,10,21.72,住家用,鋼筋混凝土造,96年10月2日,十四層,五層
RPQOMLPJJHNFFEF18CA,10,10.91,共有部份,鋼筋混凝土造,96年10月2日,十四層,
RPVPMLTJJHNFFEF56CA,29,51.02,住家用,鋼筋混凝土造,77年7月30日,五層,二層
RPVPMLTJJHNFFEF56CA,29,51.02,住家用,鋼筋混凝土造,77年7月30日,五層,二層
RPUOMLNLJHNFFDF48CA,21,79.01,住家用,鋼筋混凝土造,86年2月5日,四層,一層
RPUOMLNLJHNFFDF48CA,21,37.20,見其他登記事項,鋼筋混凝土造,86年2月5日,四層,
RPQPMLQJKHNFFDF38CA,21,.27,商業用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,地下一層
RPQPMLQJKHNFFDF38CA,21,14.82,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQPMLQJKHNFFDF38CA,21,.62,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQPMLQJKHNFFDF38CA,21,.18,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQPMLQJKHNFFDF38CA,21,8.24,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQPMLQJKHNFFDF38CA,21,15.44,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQPMLQJKHNFFDF38CA,21,15.44,停車空間,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPWQMLMLJHNFFDF78CA,25,47.71,見其他登記事項,鋼筋混凝土造,81年7月1日,六層,
RPWQMLMLJHNFFDF78CA,25,8.60,共有部分,鋼筋混凝土造,81年7月1日,六層,
RPWQMLMLJHNFFDF78CA,25,126.43,工業用,鋼筋混凝土造,81年7月1日,六層,六層
RPWQMLMLJHNFFDF78CA,25,3.59,共有部分,鋼筋混凝土造,81年7月1日,六層,
RPWNMLTJJHNFFDF98CA,18,62.28,住家用,鋼筋混凝土造,88年6月25日,十三層,六層
RPWNMLTJJHNFFDF98CA,18,50.86,共有部分,鋼筋混凝土造,88年6月25日,十四層,
RPRPMLQKJHNFFCF38CA,19,52.53,住家用,鋼筋混凝土造,88年3月1日,十九層,八層
RPRPMLQKJHNFFCF38CA,19,13.16,共有部分,鋼筋混凝土造,88年3月1日,十九層,
RPRPMLQKJHNFFCF38CA,19,32.17,共有部分,鋼筋混凝土造,88年3月1日,十九層,
RPOQMLOLJHNFFCF08CA,16,79.18,住家用,鋼筋混凝土造,91年4月22日,十四層,三層
RPOQMLOLJHNFFCF08CA,16,9.73,共有部分,鋼筋混凝土造,91年4月22日,十四層,
RPOQMLOLJHNFFCF08CA,16,4.94,共有部分,鋼筋混凝土造,91年4月22日,十四層,
RPPNMLTJJHNFFDF28CA,21,27.12,停車空間,鋼筋混凝土造,85年6月27日,十五層,
RPPNMLTJJHNFFDF28CA,21,10.30,見其他登記事項,鋼筋混凝土造,85年6月27日,十五層,
RPPNMLTJJHNFFDF28CA,21,27.26,見其他登記事項,鋼筋混凝土造,85年6月27日,十五層,
RPPNMLTJJHNFFDF28CA,21,83.85,住家用,鋼筋混凝土造,85年6月27日,十五層,五層
RPPNMLTJJHNFFDF28CA,21,10.90,見其他登記事項,鋼筋混凝土造,85年6月27日,十五層,
RPPNMLTJJHNFFDF28CA,21,32.96,住家用,鋼筋混凝土造,85年6月27日,十五層,五層
RPVOMLSJJHNFFCF78CA,19,17.62,共有部分,鋼筋混凝土造,88年4月6日,十四層,
RPVOMLSJJHNFFCF78CA,19,53.13,共有部分,鋼筋混凝土造,88年4月6日,十四層,
RPVOMLSJJHNFFCF78CA,19,88.35,住家用,鋼筋混凝土造,88年4月6日,十四層,九層
RPUOMLSJJHNFFCF68CA,42,117.69,住家用,鋼筋混凝土造,65年5月25日,四層,三層
RPWOMLQJKHNFFDF88CA,21,64.76,住家用,鋼筋混凝土造,86年4月30日,七層,四層
RPWOMLQJKHNFFDF88CA,21,28.10,見其他登記事項,鋼筋混凝土造,86年4月30日,七層,
RPWOMLQJKHNFFDF88CA,21,14.87,見其他登記事項,鋼筋混凝土造,86年4月30日,七層,
RPWOMLQJKHNFFDF88CA,21,5.26,見其他登記事項,鋼筋混凝土造,86年4月30日,七層,
RPSOMLSJJHNFFCF48CA,30,6.93,見使用執照,鋼筋混凝土造,76年7月24日,八層,
RPSOMLSJJHNFFCF48CA,30,17.97,共有部分,鋼筋混凝土造,76年7月24日,八層,
RPSOMLSJJHNFFCF48CA,30,119.60,住家用,鋼筋混凝土造,76年7月24日,八層,三層
RPSOMLSJJHNFFCF48CA,30,5.07,共有部分,鋼筋混凝土造,76年7月24日,八層,
RPSOMLSJJHNFFCF48CA,30,4.54,共有部分,鋼筋混凝土造,76年7月24日,八層,
RPTOMLSJJHNFFCF58CA,5,8.05,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTOMLSJJHNFFCF58CA,5,40.83,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTOMLSJJHNFFCF58CA,5,30.90,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTOMLSJJHNFFCF58CA,5,1.51,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTOMLSJJHNFFCF58CA,5,116.11,見其他登記事項,見其他登記事項,101年11月14日,二十九層,十五層
RPXPMLPJJHNFFCF78CA,23,6.20,共有部分,鋼筋混凝土造,83年10月15日,十層,
RPXPMLPJJHNFFCF78CA,23,76.82,住家用,鋼筋混凝土造,83年10月15日,十層,九層
RPPNMLKKJHNFFCF37CA,18,67.35,住家用,鋼筋混凝土造,88年9月17日,十八層,十一層
RPPNMLKKJHNFFCF37CA,18,17.68,共有部分,鋼筋混凝土造,88年9月17日,十八層,
RPPNMLKKJHNFFCF37CA,18,8.18,共有部分,鋼筋混凝土造,88年9月17日,十八層,
RPPNMLKKJHNFFCF37CA,18,23.28,共有部分,鋼筋混凝土造,88年9月17日,十八層,
RPQNMLSJJHNFFCF18CA,33,94.49,住家用,鋼筋混凝土造,73年9月7日,五層,五層
RPUNMLPJJHNFFCF28CA,21,46.80,住家用,鋼筋混凝土造,85年7月10日,十七層,四層
RPUNMLPJJHNFFCF28CA,21,11.58,共有部分,鋼筋混凝土造,85年7月10日,十七層,
RPUNMLPJJHNFFCF28CA,21,32.50,共有部分,鋼筋混凝土造,85年7月10日,十七層,
RPPNMLNJKHNFFCF67CA,9,89.96,住家用,鋼筋混凝土造,98年5月20日,十二層,十層
RPPNMLNJKHNFFCF67CA,9,.49,共有部分,鋼筋混凝土造,98年5月13日,七層,
RPPNMLNJKHNFFCF67CA,9,19.67,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPPNMLNJKHNFFCF67CA,9,.19,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPPNMLNJKHNFFCF67CA,9,6.53,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPPNMLNJKHNFFCF67CA,9,17.64,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPOPMLSJJHNFFCF18CA,21,69.31,住家用,鋼筋混凝土造,85年6月27日,十九層,十八層
RPOPMLSJJHNFFCF18CA,21,38.36,共有部分,鋼筋混凝土造,85年6月27日,十九層,
RPOPMLSJJHNFFCF18CA,21,16.96,共有部分,鋼筋混凝土造,85年6月27日,十九層,
RPSRMLQLJHNFFBF68CA,22,102.21,住家用,鋼筋混凝土造,85年2月5日,八層,七層
RPSRMLQLJHNFFBF68CA,22,4.70,共有部分,鋼筋混凝土造,85年2月5日,八層,
RPSRMLQLJHNFFBF68CA,22,36.12,共有部分,鋼筋混凝土造,85年2月5日,八層,
RPORMLKMJHNFFBF77CA,4,66.04,見其他登記事項,鋼筋混凝土造,102年12月16日,十五層,四層
RPORMLKMJHNFFBF77CA,4,39.52,見其他登記事項,鋼筋混凝土造,102年12月16日,十五層,
RPORMLKMJHNFFBF77CA,4,17.59,見其他登記事項,鋼筋混凝土造,102年12月16日,十五層,
RPXPMLKMJHNFFBF48CA,11,80.86,住家用,鋼筋混凝土造,96年1月8日,十二層,八層
RPXPMLKMJHNFFBF48CA,11,43.45,共有部分,鋼筋混凝土造,96年1月8日,十二層,
RPXTMLPLJHNFFBF66CA,,71.16,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,十三層
RPXTMLPLJHNFFBF66CA,,1.26,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPXTMLPLJHNFFBF66CA,,.15,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPXTMLPLJHNFFBF66CA,,.28,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPXTMLPLJHNFFBF66CA,,50.17,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPXTMLPLJHNFFBF66CA,,5.19,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPTRMLTKJHNFFBF98CA,2,106.09,見其他登記事項,鋼筋混凝土造,104年12月31日,十層,三層
RPTRMLTKJHNFFBF98CA,2,78.11,見其他登記事項,鋼筋混凝土造,104年12月31日,十層,
RPQQMLKKJHNFFBF67CA,1,59.57,見其他登記事項,鋼筋混凝土造,105年6月16日,十四層,三層
RPQQMLKKJHNFFBF67CA,1,60.47,見其他登記事項,鋼筋混凝土造,105年6月16日,十四層,
RPTRMLMLJHNFFBF38CA,,140.83,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,十一層
RPTRMLMLJHNFFBF38CA,,35.62,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPTRMLMLJHNFFBF38CA,,81.02,見其他登記事項,鋼筋混凝土造,106年10月20日,二十九層,
RPOSMLTKJHNFFBF58CA,17,183.61,住家用,鋼筋混凝土造,89年7月28日,十三層,十三層
RPOSMLTKJHNFFBF58CA,17,46.06,共有部分,鋼筋混凝土造,89年7月28日,十三層,
RPOSMLTKJHNFFBF58CA,17,8.50,共有部分,鋼筋混凝土造,89年7月28日,十三層,
RPXSMLKKJHNFFBF58CA,19,51.56,住家用,鋼筋混凝土造,88年5月3日,十四層,四層
RPXSMLKKJHNFFBF58CA,19,13.59,共有部分,鋼筋混凝土造,88年5月3日,十四層,
RPXSMLKKJHNFFBF58CA,19,10.43,共有部分,鋼筋混凝土造,88年5月3日,十四層,
RPWSMLKKJHNFFBF48CA,19,.06,見其他登記事項,鋼筋混凝土造,88年5月3日,十四層,地下一層
RPWSMLKKJHNFFBF48CA,19,32.90,共有部分,鋼筋混凝土造,88年5月3日,十四層,
RPVNMLNLJHNFFBF28CA,,38.37,見其他登記事項,鋼筋混凝土造,106年9月26日,二十四層,十二層
RPVNMLNLJHNFFBF28CA,,18.52,見其他登記事項,見其他登記事項,106年9月26日,二十四層,
RPVNMLNLJHNFFBF28CA,,36.80,見其他登記事項,見其他登記事項,106年9月26日,二十四層,
RPTQMLLKJHNFFBF08CA,9,50.17,住家用,鋼筋混凝土造,98年6月4日,十四層,八層
RPTQMLLKJHNFFBF08CA,9,39.72,共有部分,鋼筋混凝土造,98年6月4日,十五層,
RPTQMLLKJHNFFBF08CA,9,12.53,共有部分,鋼筋混凝土造,98年6月4日,十四層,
RPSPMLRKJHNFFBF48CA,6,35.57,見其他登記事項,鋼筋混凝土造,100年11月16日,十五層,二層
RPSPMLRKJHNFFBF48CA,6,6.73,見其他登記事項,鋼筋混凝土造,100年11月16日,十五層,
RPSPMLRKJHNFFBF48CA,6,8.54,見其他登記事項,鋼筋混凝土造,100年11月16日,十五層,
RPPUMLQKJHNFFBF58CA,,67.38,見其他登記事項,鋼筋混凝土造,106年9月15日,十五層,七層
RPPUMLQKJHNFFBF58CA,,35.68,見其他登記事項,鋼筋混凝土造,106年9月15日,十五層,
RPPUMLQKJHNFFBF58CA,,42.53,見其他登記事項,鋼筋混凝土造,106年9月15日,十五層,
RPQUMLQKJHNFFBF68CA,,67.38,見其他登記事項,鋼筋混凝土造,106年9月15日,十五層,八層
RPQUMLQKJHNFFBF68CA,,35.68,見其他登記事項,鋼筋混凝土造,106年9月15日,十五層,
RPQUMLQKJHNFFBF68CA,,42.53,見其他登記事項,鋼筋混凝土造,106年9月15日,十五層,
RPSNMLPKJHNFFBF08CA,39,91.00,住家用,鋼筋混凝土造,67年9月2日,五層,二層 陽台
RPTOMLTJJHNFFBF58CA,2,65.21,見其他登記事項,鋼筋混凝土造,104年10月20日,二十層,十八層
RPTOMLTJJHNFFBF58CA,2,16.32,見其他登記事項,鋼筋混凝土造,104年10月20日,二十二層,
RPTOMLTJJHNFFBF58CA,2,49.96,見其他登記事項,鋼筋混凝土造,104年10月20日,二十二層,
RPSTMLQKJHNFFBF78CA,,67.38,見其他登記事項,鋼筋混凝土造,106年9月15日,十五層,六層
RPSTMLQKJHNFFBF78CA,,35.68,見其他登記事項,鋼筋混凝土造,106年9月15日,十五層,
RPSTMLQKJHNFFBF78CA,,42.53,見其他登記事項,鋼筋混凝土造,106年9月15日,十五層,
RPTQMLSJJHNFFBF68CA,37,86.90,住家用,鋼筋混凝土造,70年1月12日,五層,三層 陽台
RPQPMLRKJHNFFBF28CA,22,73.87,住家用,鋼筋混凝土造,84年10月18日,十六層,十六層
RPQPMLRKJHNFFBF28CA,22,13.27,共有部分,鋼筋混凝土造,84年10月18日,十六層,
RPQPMLRKJHNFFBF28CA,22,15.64,共有部分,鋼筋混凝土造,84年10月18日,十六層,
RPQPMLRKJHNFFBF28CA,22,1.68,共有部分,鋼筋混凝土造,84年10月18日,十六層,
RPTQMLMKJHNFFBF18CA,12,73.95,住家用,鋼筋混凝土造,94年11月23日,十三層,十一層
RPTQMLMKJHNFFBF18CA,12,30.96,共有部分,鋼筋混凝土造,94年11月23日,十三層,
RPSRMLSJJHNFFBF68CA,24,113.08,住家用,鋼筋混凝土造,82年9月7日,十二層,九層
RPSRMLSJJHNFFBF68CA,24,9.06,共有部分,鋼筋混凝土造,82年9月7日,十二層,
RPPRMLTJJHNFFBF48CA,3,155.91,見其他登記事項,鋼筋混凝土造,103年10月20日,二十六層,二十四層
RPPRMLTJJHNFFBF48CA,3,40.24,見其他登記事項,鋼筋混凝土造,103年10月20日,二十六層,
RPPRMLTJJHNFFBF48CA,3,109.68,見其他登記事項,鋼筋混凝土造,103年10月20日,二十六層,
RPQRMLTJJHNFFBF58CA,3,112.87,見其他登記事項,鋼筋混凝土造,103年10月20日,二十六層,二十五層
RPQRMLTJJHNFFBF58CA,3,60.27,見其他登記事項,鋼筋混凝土造,103年10月20日,二十六層,
RPQRMLTJJHNFFBF58CA,3,29.36,見其他登記事項,鋼筋混凝土造,103年10月20日,二十六層,
RPPNMLTJJHNFFBF08CA,6,162.54,見其他登記事項,鋼筋混凝土造,101年5月3日,十四層,十一層
RPPNMLTJJHNFFBF08CA,6,25.22,見其他登記事項,鋼筋混凝土造,101年5月3日,十四層,
RPPNMLTJJHNFFBF08CA,6,54.01,見其他登記事項,鋼筋混凝土造,101年5月3日,十四層,
RPXOMLPJJHNFFBF58CA,13,91.08,住家用,鋼筋混凝土造,93年10月28日,十四層,七層
RPXOMLPJJHNFFBF58CA,13,65.27,共有部分,鋼筋混凝土造,93年10月28日,十四層,
RPXOMLPJJHNFFBF58CA,13,14.95,共有部分,鋼筋混凝土造,93年10月28日,十四層,
RPSQMLPJJHNFFBF28CA,2,124.62,見其他登記事項,鋼筋混凝土造,104年9月30日,十五層,八層
RPSQMLPJJHNFFBF28CA,2,93.21,見其他登記事項,鋼筋混凝土造,104年9月30日,十五層,
RPUOMLNLJHNFFAF18CA,35,518.72,見使用執照,鋼造,71年7月31日,一層,一層
RPVPMLSJJHNFFBF78CA,3,211.02,見其他登記事項,鋼筋混凝土造,103年9月11日,二十一層,十五層
RPVPMLSJJHNFFBF78CA,3,101.58,見其他登記事項,鋼筋混凝土造,103年9月11日,二十一層,
RPVPMLSJJHNFFBF78CA,3,40.18,見其他登記事項,鋼筋混凝土造,103年9月11日,二十一層,
RPWPMLSJJHNFFAF78CA,24,45.10,住家用,鋼筋混凝土造,82年12月20日,十二層,六層
RPWPMLSJJHNFFAF78CA,24,1.31,共有部份,鋼筋混凝土造,82年12月20日,十二層,
RPWPMLSJJHNFFAF78CA,24,7.66,共有部份,鋼筋混凝土造,82年12月20日,十二層,
RPVRMLLMJHNFFAF48CA,,82.88,住家用,鋼筋混凝土造,,五層,四層 陽台
RPPPMLKKJHNFFAF37CA,41,75.79,住家用,加強磚造,65年8月30日,四層,三層
RPURMLTJJHNFFAF88CA,31,88.27,見使用執照,鋼筋混凝土造,75年9月19日,五層,一層
RPUQMLPKJHNFFAF48CA,29,104.00,住家用,鋼筋混凝土造,78年5月4日,五層,三層
RPUQMLPKJHNFFAF48CA,29,14.50,共有部份,鋼筋混凝土造,78年5月4日,五層,
RPTNMLSJJHNFFAF28CA,17,28.90,見其他登記事項,鋼骨鋼筋混凝土造,90年2月16日,二十三層,七層
RPTNMLSJJHNFFAF28CA,17,10.70,見其他登記事項,鋼骨鋼筋混凝土造,90年2月16日,二十三層,
RPQOMLSJJHNFFAF08CA,,74.47,住家用,鋼筋混凝土造,,五層,二層
RPPQMLTJJHNFFAF28CA,15,74.29,住家用,鋼筋混凝土造,92年1月6日,十一層,十層
RPPQMLTJJHNFFAF28CA,15,56.80,共有部份,鋼筋混凝土造,92年1月6日,十三層,
RPOPMLPJJHNFFAF67CA,30,29.90,住家用,鋼筋混凝土造,77年2月25日,五層,四層 五層 夾層
RPROMLTJJHNFFAF28CA,,69.54,住家用,加強磚造,,三層,一層 騎樓
RPTNMLTJJHNFFAF38CA,1,86.88,見其他登記事項,鋼筋混凝土造,105年10月4日,十五層,十三層
RPTNMLTJJHNFFAF38CA,1,44.97,見其他登記事項,鋼筋混凝土造,105年10月4日,十九層,
RPTNMLTJJHNFFAF38CA,1,44.59,見其他登記事項,鋼筋混凝土造,105年10月4日,十九層,
RPXOMLTJJHNFFAF88CA,44,75.00,住家用,鋼筋混凝土造,62年12月28日,四層,三層
RPPOMLTJJHNFFAF08CA,16,33.47,見其他登記事項,鋼筋混凝土造,91年3月14日,十八層,四層
RPPOMLTJJHNFFAF08CA,16,10.04,共有部份,鋼筋混凝土造,91年3月14日,十八層,
RPQPMLSJJHNFFAF18CA,23,37.11,住家用,鋼筋混凝土造,83年7月1日,十二層,九層
RPQPMLSJJHNFFAF18CA,23,2.98,共有部份,鋼筋混凝土造,83年7月1日,十二層,
RPVNMLTJJHNFFAF58CA,1,96.86,見其他登記事項,鋼筋混凝土造,105年10月4日,十九層,十三層
RPVNMLTJJHNFFAF58CA,1,48.74,見其他登記事項,鋼筋混凝土造,105年10月4日,十九層,
RPVNMLTJJHNFFAF58CA,1,44.59,見其他登記事項,鋼筋混凝土造,105年10月4日,十九層,
RPQPMLTJJHNFFAF28CA,23,4.19,共有部份,鋼筋混凝土造,84年5月2日,十二層,
RPQPMLTJJHNFFAF28CA,23,53.49,住家用,鋼筋混凝土造,84年5月2日,十二層,九層
RPRNMLKKJHNFFAF37CA,,128.87,住家用,鋼筋混凝土造,,五層,一層 平台 騎樓
RPOPMLTJJHNFFAF08CA,11,15.58,共有部份,鋼筋混凝土造,96年2月8日,十四層,
RPOPMLTJJHNFFAF08CA,11,59.45,住家用,鋼筋混凝土造,96年2月8日,十四層,七層
RPOPMLTJJHNFFAF08CA,11,7.01,共有部份,鋼筋混凝土造,96年2月8日,十四層,
RPQOMLTJJHNFFAF18CA,29,50.57,住家用,鋼筋混凝土造,78年4月3日,五層,二層
RPVPMLKKJHNFFAF97CA,23,55.69,共有部份,鋼筋混凝土造,84年3月23日,十二層,
RPVPMLKKJHNFFAF97CA,23,.53,商業用,鋼筋混凝土造,84年3月23日,十二層,
