編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLTKJHNFFCJ09CA,1,65.63,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,六層
RPSOMLTKJHNFFCJ09CA,1,14.16,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,
RPROMLTKJHNFFCJ98CA,1,88.65,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,四層
RPSOMLTKJHNFFCJ09CA,1,44.15,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,
RPROMLTKJHNFFCJ98CA,1,18.75,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,
RPROMLTKJHNFFCJ98CA,1,49.71,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,
RPPNMLLKJHNFFDJ97CA,,83.90,住家用,加強磚造,,二層,一層 二層
RPWOMLQKJHNFFCJ56CA,24,80.68,住家用,鋼筋混凝土造,82年10月16日,八層,二層
RPWOMLQKJHNFFCJ56CA,24,11.34,共有部份,鋼筋混凝土造,82年10月16日,八層,
RPWOMLQKJHNFFCJ56CA,24,15.25,共有部份,鋼筋混凝土造,82年10月16日,八層,
RPWNMLQKJHNFFCJ09CA,18,88.65,住家用,鋼筋混凝土造,89年4月27日,五層,二層
RPWNMLQKJHNFFCJ09CA,18,13.73,共有部份,鋼筋混凝土造,89年4月27日,五層,
RPWNMLQKJHNFFCJ09CA,18,10.53,停車空間,鋼筋混凝土造,89年4月27日,五層,
RPWNMLQKJHNFFCJ09CA,18,.02,見其他登記事項,鋼筋混凝土造,89年4月27日,五層,
RPWNMLQKJHNFFCJ09CA,18,25.22,停車空間,鋼筋混凝土造,89年4月27日,五層,
RPOOMLMKJHNFFDJ08CA,,79.64,住家用,鋼筋混凝土造,,四層,四層
RPTOMLMKJHNFFDJ58CA,2,62.07,見其他登記事項,鋼筋混凝土造,104年9月11日,五層,三層
RPTOMLMKJHNFFDJ58CA,2,8.03,見其他登記事項,鋼筋混凝土造,104年9月11日,五層,
RPTOMLMKJHNFFDJ58CA,2,1.48,見其他登記事項,鋼筋混凝土造,104年9月11日,五層,
RPSNMLKKJHNFFDJ18CA,22,58.38,住家用,鋼筋混凝土造,84年6月26日,七層,七層
RPSNMLKKJHNFFDJ18CA,22,9.13,共有部份,鋼筋混凝土造,84年6月26日,七層,
RPSNMLKKJHNFFDJ18CA,22,13.42,共有部份,鋼筋混凝土造,84年6月26日,七層,
RPTNMLMLJHNFFDJ58CA,13,184.70,住家用,鋼筋混凝土造,94年5月6日,四層,一層 二層 三層 四層
RPVNMLTKJHNFFDJ76CA,10,76.47,住家用,鋼筋混凝土造,96年8月23日,六層,三層
RPVNMLTKJHNFFDJ76CA,10,15.38,見其他登記事項,鋼筋混凝土造,96年8月23日,六層,
RPVNMLTKJHNFFDJ76CA,10,14.20,見其他登記事項,鋼筋混凝土造,96年8月23日,六層,
RPPNMLLLJHNFFDJ08CA,11,32.90,住家用,鋼筋混凝土造,95年8月24日,五層,二層
RPPNMLLLJHNFFDJ08CA,11,7.42,見其他登記事項,鋼筋混凝土造,95年8月24日,五層,
RPSNMLTKJHNFFDJ09CA,11,191.31,見其他登記事項,鋼筋混凝土造,95年12月6日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLTLJHNFFDJ76CA,,246.41,見其他登記事項,鋼筋混凝土造,106年11月3日,四層,一層 二層 三層 四層
RPPNMLKKJHNFFDJ87CA,13,22.88,住家用,鋼筋混凝土造,93年7月5日,八層,六層
RPPNMLKKJHNFFDJ87CA,13,3.59,見其他登記事項,鋼筋混凝土造,93年7月5日,八層,
RPPNMLKKJHNFFDJ87CA,13,3.92,停車空間,鋼筋混凝土造,93年7月5日,八層,
RPPNMLKKJHNFFDJ87CA,13,1.90,見其他登記事項,鋼筋混凝土造,93年7月5日,八層,
RPWNMLLLJHNFFDJ78CA,11,247.54,見其他登記事項,鋼筋混凝土造,95年12月22日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPUNMLTKJHNFFDJ66CA,2,148.06,住家用,鋼筋混凝土造,105年1月18日,三層,一層 二層 三層
RPPOMLLKJHNFFDJ08CA,23,91.37,住家用,鋼筋混凝土造,83年12月6日,五層,五層
RPPOMLLKJHNFFDJ08CA,23,7.25,共有部份,鋼筋混凝土造,83年12月6日,五層,
RPPNMLTKJHNFFDJ88DA,1,63.28,見其他登記事項,鋼筋混凝土造,105年12月6日,五層,四層
RPPNMLTKJHNFFDJ88DA,1,17.05,見其他登記事項,鋼筋混凝土造,105年12月6日,五層,
RPPNMLTKJHNFFDJ88DA,1,15.94,停車空間,鋼筋混凝土造,105年12月6日,五層,
RPOPMLNLJHNFFDJ38CA,14,75.47,見其他登記事項,鋼筋混凝土造,93年3月30日,七層,三層
RPOPMLNLJHNFFDJ38CA,14,75.20,見其他登記事項,鋼筋混凝土造,93年3月30日,七層,三層
RPOPMLNLJHNFFDJ38CA,14,12.79,見其他登記事項,鋼筋混凝土造,93年3月30日,七層,
RPOPMLNLJHNFFDJ38CA,14,20.02,見其他登記事項,鋼筋混凝土造,93年3月30日,七層,
RPOPMLNLJHNFFDJ38CA,14,12.79,見其他登記事項,鋼筋混凝土造,93年3月30日,七層,
RPOPMLNLJHNFFDJ38CA,14,20.02,見其他登記事項,鋼筋混凝土造,93年3月30日,七層,
RPUOMLKKJHNFFDJ48CA,1,161.87,見其他登記事項,鋼筋混凝土造,106年8月23日,三層,一層 二層 三層
RPTOMLTKJHNFFCJ56CA,1,84.61,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,二層
RPTOMLTKJHNFFCJ56CA,1,17.96,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,
RPTOMLTKJHNFFCJ56CA,1,19.35,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,
RPUOMLTKJHNFFCJ66CA,1,84.10,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,三層
RPUOMLTKJHNFFCJ66CA,1,17.85,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,
RPUOMLTKJHNFFCJ66CA,1,48.62,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,
RPUNMLKKJHNFFCJ28CA,,24.92,住家用,加強磚造,,二層,一層 二層
RPUNMLLKJHNFFCJ38CA,24,93.93,住家用,鋼筋混凝土造,82年7月29日,十二層,七層
RPUNMLLKJHNFFCJ38CA,24,16.07,共有部份,鋼筋混凝土造,82年7月29日,十二層,
RPUNMLLKJHNFFCJ38CA,24,56.75,共有部份,鋼筋混凝土造,82年7月29日,十二層,
RPPRMLNLJHNFFBJ48CA,,107.02,住家用,鋼筋混凝土造,106年10月20日,十五層,三層
RPPRMLNLJHNFFBJ48CA,,22.20,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPPRMLNLJHNFFBJ48CA,,10.88,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPPRMLNLJHNFFBJ48CA,,58.16,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPRRMLNLJHNFFBJ68CA,,108.46,住家用,鋼筋混凝土造,106年10月20日,十五層,八層
RPRRMLNLJHNFFBJ68CA,,22.50,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPRRMLNLJHNFFBJ68CA,,11.03,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPRRMLNLJHNFFBJ68CA,,58.39,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPSNMLOKJHNFFBJ38CA,21,266.10,住家用,鋼筋混凝土造,85年7月16日,四層,一層 二層 三層 四層
RPORMLNLJHNFFBJ38CA,,174.74,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,一層 二層
RPORMLNLJHNFFBJ38CA,,17.76,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPORMLNLJHNFFBJ38CA,,109.51,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPUPMLQKJHNFFBJ98CA,5,223.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,十五層
RPUPMLQKJHNFFBJ98CA,5,176.98,見其他登記事項,鋼筋混凝土造,101年10月30日,二十四層,
RPUNMLOLJHNFFBJ68CA,24,106.06,住家用,鋼筋混凝土造,83年6月3日,七層,四層
RPUNMLOLJHNFFBJ68CA,24,11.43,共用部分,鋼筋混凝土造,83年6月3日,七層,
RPUNMLOLJHNFFBJ68CA,24,28.94,共用部分,鋼筋混凝土造,83年6月3日,七層,
RPQRMLNLJHNFFBJ58CA,,108.96,住家用,鋼筋混凝土造,106年10月20日,十五層,七層
RPQRMLNLJHNFFBJ58CA,,22.60,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPQRMLNLJHNFFBJ58CA,,11.08,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPQRMLNLJHNFFBJ58CA,,58.50,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPTQMLQKJHNFFBJ98CA,6,124.33,住家用,鋼筋混凝土造,100年7月4日,十一層,六層
RPTQMLQKJHNFFBJ98CA,6,99.48,見其他登記事項,鋼筋混凝土造,100年7月4日,十一層,
RPVOMLMKJHNFFBJ58CA,6,87.87,住家用,鋼筋混凝土造,100年11月28日,十九層,十六層
RPVOMLMKJHNFFBJ58CA,6,21.22,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPVOMLMKJHNFFBJ58CA,6,52.07,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPXOMLMKJHNFFBJ78CA,12,94.35,住家用,鋼筋混凝土造,94年11月14日,十五層,八層
RPXOMLMKJHNFFBJ78CA,12,44.13,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPXOMLMKJHNFFBJ78CA,12,19.88,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPPNMLLKJHNFFBJ77CA,3,353.83,見其他登記事項,鋼筋混凝土造,103年9月16日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPPNMLLKJHNFFBJ77CA,3,87.96,見其他登記事項,鋼筋混凝土造,103年9月16日,四層,
RPWOMLLKJHNFFBJ58CA,12,138.42,住家用,鋼筋混凝土造,94年12月13日,十二層,十一層
RPWOMLLKJHNFFBJ58CA,12,73.93,共用部分,鋼筋混凝土造,94年12月13日,十二層,
RPRPMLLKJHNFFBJ18CA,13,24.72,商業用,鋼筋混凝土造,94年5月24日,十層,四層
RPRPMLLKJHNFFBJ18CA,13,12.96,共用部分,鋼筋混凝土造,94年5月24日,十層,
RPQNMLLKJHNFFBJ87CA,,106.20,住家用,加強磚造,,二層,一層 二層
RPUPMLLKJHNFFBJ48CA,13,24.36,住家用,鋼筋混凝土造,93年6月11日,十四層,十一層
RPUPMLLKJHNFFBJ48CA,13,4.09,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPUPMLLKJHNFFBJ48CA,13,6.87,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPUPMLLKJHNFFBJ48CA,13,.02,見其他登記事項,鋼筋混凝土造,93年6月11日,十四層,
RPUPMLLKJHNFFBJ48CA,13,15.99,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPUPMLLKJHNFFBJ48CA,13,.00,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPTPMLLKJHNFFBJ38CA,10,44.38,商業用,鋼筋混凝土造,97年3月21日,十三層,六層
RPTPMLLKJHNFFBJ38CA,10,3.10,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPTPMLLKJHNFFBJ38CA,10,11.44,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPTPMLLKJHNFFBJ38CA,10,.02,見其他登記事項,鋼筋混凝土造,97年3月21日,十四層,
RPTPMLLKJHNFFBJ38CA,10,33.29,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPRNMLMKJHNFFBJ08CA,1,79.44,住家用,鋼筋混凝土造,105年11月1日,二十三層,六層
RPRNMLMKJHNFFBJ08CA,1,73.10,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPRNMLMKJHNFFBJ08CA,1,27.40,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPWNMLMKJHNFFBJ58CA,3,33.89,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPSNMLMKJHNFFBJ18CA,1,78.48,住家用,鋼筋混凝土造,105年11月1日,二十三層,十二層
RPSNMLMKJHNFFBJ18CA,1,72.91,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPSPMLLKJHNFFBJ28CA,8,149.84,住家用,鋼筋混凝土造,99年1月29日,十三層,十一層
RPSPMLLKJHNFFBJ28CA,8,25.97,共用部分,鋼筋混凝土造,99年1月29日,十三層,
RPSPMLLKJHNFFBJ28CA,8,71.18,共用部分,鋼筋混凝土造,99年1月29日,十三層,
RPSNMLMKJHNFFBJ18CA,1,27.04,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPQNMLMKJHNFFBJ97CA,1,73.31,住家用,鋼筋混凝土造,105年11月1日,二十三層,三層
RPQNMLMKJHNFFBJ97CA,1,42.31,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPQNMLMKJHNFFBJ97CA,1,25.30,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPQPMLLKJHNFFBJ08CA,4,165.49,住家用,鋼筋混凝土造,102年5月16日,二十四層,三層
RPQPMLLKJHNFFBJ08CA,4,138.08,見其他登記事項,鋼筋混凝土造,102年5月16日,二十四層,
RPQPMLLKJHNFFBJ08CA,4,.82,見其他登記事項,鋼筋混凝土造,102年5月16日,二十四層,
RPQPMLNKJHNFFBJ28CA,,98.38,住家用,鋼筋混凝土造,106年9月15日,十四層,十四層
RPQPMLNKJHNFFBJ28CA,,84.55,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPPPMLNKJHNFFBJ18CA,,97.68,住家用,鋼筋混凝土造,106年9月15日,十四層,十二層
RPPPMLNKJHNFFBJ18CA,,84.17,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPWNMLLKJHNFFBJ48CA,6,21.92,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPWNMLLKJHNFFBJ48CA,6,90.92,住家用,鋼筋混凝土造,100年11月28日,十九層,八層
RPWNMLLKJHNFFBJ48CA,6,41.17,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPRPMLNKJHNFFBJ38CA,,95.65,住家用,鋼筋混凝土造,106年9月15日,十四層,十一層
RPRPMLNKJHNFFBJ38CA,,83.05,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPSPMLNKJHNFFBJ48CA,,63.90,住家用,鋼筋混凝土造,106年9月15日,十四層,十一層
RPSPMLNKJHNFFBJ48CA,,66.01,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPTPMLNKJHNFFBJ58CA,,63.90,住家用,鋼筋混凝土造,106年9月15日,十四層,十三層
RPTPMLNKJHNFFBJ58CA,,66.01,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPVPMLNKJHNFFBJ78CA,,63.52,住家用,鋼筋混凝土造,106年9月15日,十四層,十三層
RPVPMLNKJHNFFBJ78CA,,65.76,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPPPMLPKJHNFFBJ38CA,1,69.52,住家用,鋼筋混凝土造,105年9月7日,十四層,九層
RPPPMLPKJHNFFBJ38CA,1,19.35,見其他登記事項,鋼筋混凝土造,105年9月7日,十四層,
RPPPMLPKJHNFFBJ38CA,1,46.01,見其他登記事項,鋼筋混凝土造,105年9月7日,十四層,
RPOQMLQKJHNFFBJ48CA,14,221.61,商業用,見其他登記事項,93年3月3日,三層,一層 二層 三層
RPXOMLPKJHNFFBJ09CA,1,69.72,住家用,鋼筋混凝土造,105年9月7日,十四層,十一層
RPXOMLPKJHNFFBJ09CA,1,19.39,見其他登記事項,鋼筋混凝土造,105年9月7日,十四層,
RPXOMLPKJHNFFBJ09CA,1,46.04,見其他登記事項,鋼筋混凝土造,105年9月7日,十四層,
RPQOMLQKJHNFFBJ48CA,11,27.18,共用部分,鋼筋混凝土造,95年12月4日,十二層,
RPVPMLQKJHNFFBJ09CA,6,140.79,住家用,鋼筋混凝土造,101年4月10日,十四層,二層
RPVPMLQKJHNFFBJ09CA,6,155.59,見其他登記事項,鋼筋混凝土造,101年4月10日,十四層,
RPORMLQKJHNFFBJ58CA,3,133.91,住家用,鋼筋混凝土造,103年9月24日,二十三層,十七層
RPORMLQKJHNFFBJ58CA,3,11.05,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPORMLQKJHNFFBJ58CA,3,52.64,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPORMLQKJHNFFBJ58CA,3,23.46,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPROMLQKJHNFFBJ58CA,21,83.72,住家用,鋼筋混凝土造,85年7月17日,六層,一層
RPROMLQKJHNFFBJ58CA,21,11.92,共用部分,鋼筋混凝土造,85年7月17日,六層,
RPROMLQKJHNFFBJ58CA,21,18.51,共用部分,鋼筋混凝土造,85年7月17日,六層,
RPVQMLQKJHNFFBJ56CA,11,88.83,住家用,鋼筋混凝土造,95年7月12日,十層,二層
RPVQMLQKJHNFFBJ56CA,11,12.05,共用部分,鋼筋混凝土造,95年7月12日,十層,
RPVQMLQKJHNFFBJ56CA,11,25.03,共用部分,鋼筋混凝土造,95年7月12日,十層,
RPVQMLQKJHNFFBJ56CA,11,.01,共用部分,鋼筋混凝土造,95年7月12日,十層,
RPVQMLQKJHNFFBJ56CA,11,.07,見其他登記事項,鋼筋混凝土造,95年7月12日,十層,
RPVQMLQKJHNFFBJ56CA,11,46.35,共用部分,鋼筋混凝土造,95年7月12日,十層,
RPQOMLRKJHNFFBJ58CA,,250.86,住家用,鋼筋混凝土造,106年9月25日,五層,一層 二層 三層 四層 五層
RPURMLNLJHNFFBJ98CA,,108.96,住家用,鋼筋混凝土造,106年10月20日,十五層,十二層
RPURMLNLJHNFFBJ98CA,,22.60,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPURMLNLJHNFFBJ98CA,,11.08,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPURMLNLJHNFFBJ98CA,,58.50,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPSRMLNLJHNFFBJ78CA,,111.44,住家用,鋼筋混凝土造,106年10月20日,十五層,八層
RPSRMLNLJHNFFBJ78CA,,23.12,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPSRMLNLJHNFFBJ78CA,,11.33,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPSRMLNLJHNFFBJ78CA,,58.90,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPOSMLNLJHNFFBJ48CA,,110.94,住家用,鋼筋混凝土造,106年10月20日,十五層,十層
RPOSMLNLJHNFFBJ48CA,,23.01,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPOSMLNLJHNFFBJ48CA,,11.28,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPOSMLNLJHNFFBJ48CA,,98.43,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPVRMLNLJHNFFBJ09CA,,111.44,住家用,鋼筋混凝土造,106年10月20日,十五層,十四層
RPVRMLNLJHNFFBJ09CA,,23.12,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPVRMLNLJHNFFBJ09CA,,11.33,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPVRMLNLJHNFFBJ09CA,,98.49,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPTRMLNLJHNFFBJ88CA,,108.46,住家用,鋼筋混凝土造,106年10月20日,十五層,十一層
RPTRMLNLJHNFFBJ88CA,,22.50,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPTRMLNLJHNFFBJ88CA,,11.03,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPTRMLNLJHNFFBJ88CA,,97.98,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPXRMLNLJHNFFBJ66CA,,107.02,住家用,鋼筋混凝土造,106年10月20日,十五層,十五層
RPXRMLNLJHNFFBJ66CA,,22.20,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPXRMLNLJHNFFBJ66CA,,10.88,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPXRMLNLJHNFFBJ66CA,,58.16,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPWRMLNLJHNFFBJ56CA,,106.91,住家用,鋼筋混凝土造,106年10月20日,十五層,十四層
RPWRMLNLJHNFFBJ56CA,,22.17,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPWRMLNLJHNFFBJ56CA,,10.88,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPWRMLNLJHNFFBJ56CA,,58.10,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPPSMLNLJHNFFBJ58CA,,129.53,住家用,鋼筋混凝土造,106年10月20日,十五層,十一層
RPPSMLNLJHNFFBJ58CA,,26.87,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPPSMLNLJHNFFBJ58CA,,13.18,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPPSMLNLJHNFFBJ58CA,,101.61,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPSSMLNLJHNFFBJ88CA,,142.54,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,一層 二層
RPSSMLNLJHNFFBJ88CA,,14.49,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPSSMLNLJHNFFBJ88CA,,103.94,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPRSMLNLJHNFFBJ78CA,,129.86,住家用,鋼筋混凝土造,106年10月20日,十五層,十層
RPRSMLNLJHNFFBJ78CA,,26.93,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPRSMLNLJHNFFBJ78CA,,13.21,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPRSMLNLJHNFFBJ78CA,,101.67,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPPOMLQLJHNFFBJ48CA,,107.18,見其他登記事項,鋼筋混凝土造,106年6月30日,十一層,七層
RPPOMLQLJHNFFBJ48CA,,97.46,見其他登記事項,鋼筋混凝土造,106年6月30日,十一層,
RPTNMLKMJHNFFBJ28CA,2,.04,住家用,鋼筋混凝土造,104年4月17日,二十九層,
RPTNMLKMJHNFFBJ28CA,2,29.75,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPTNMLKMJHNFFBJ28CA,2,125.56,住家用,鋼筋混凝土造,104年4月17日,二十九層,十四層
RPTNMLKMJHNFFBJ28CA,2,.00,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPTNMLKMJHNFFBJ28CA,2,21.82,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPTNMLKMJHNFFBJ28CA,2,7.74,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPTNMLKMJHNFFBJ28CA,2,26.52,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPXNMLMLJHNFFBJ78CA,6,50.90,住家用,鋼筋混凝土造,100年7月7日,十五層,二層
RPXNMLMLJHNFFBJ78CA,6,41.16,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPXNMLMLJHNFFBJ78CA,6,13.75,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPPNMLRLJHNFFBJ48CA,2,175.20,住家用,鋼骨鋼筋混凝土造,104年7月31日,三十二層,十五層
RPPNMLRLJHNFFBJ48CA,2,143.25,見其他登記事項,鋼骨鋼筋混凝土造,104年7月31日,三十二層,
RPWNMLOLJHNFFBJ88CA,,108.96,住家用,鋼筋混凝土造,106年10月20日,十五層,三層
RPWNMLOLJHNFFBJ88CA,,22.60,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPWNMLOLJHNFFBJ88CA,,11.08,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPWNMLOLJHNFFBJ88CA,,58.50,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPQOMLPLJHNFFBJ48CA,13,83.45,住家用,鋼筋混凝土造,93年5月24日,十四層,四層
RPQOMLPLJHNFFBJ48CA,13,10.70,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPQOMLPLJHNFFBJ48CA,13,39.07,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPPOMLKKJHNFFCJ87CA,1,69.66,見其他登記事項,鋼筋混凝土造,105年10月5日,十二層,六層
RPPOMLKKJHNFFCJ87CA,1,65.48,見其他登記事項,鋼筋混凝土造,105年10月5日,十二層,
RPQNMLRLJHNFFBJ58CA,2,181.97,住家用,鋼骨鋼筋混凝土造,104年7月31日,三十二層,十一層
RPQNMLRLJHNFFBJ58CA,2,146.82,見其他登記事項,鋼骨鋼筋混凝土造,104年7月31日,三十二層,
RPUPMLNKJHNFFBJ68CA,,63.52,住家用,鋼筋混凝土造,106年9月15日,十四層,六層
RPUPMLNKJHNFFBJ68CA,,65.76,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPQNMLQKJHNFFCJ48CA,1,93.11,見其他登記事項,鋼筋混凝土造,105年10月5日,十二層,十層
RPQNMLQKJHNFFCJ48CA,1,77.17,見其他登記事項,鋼筋混凝土造,105年10月5日,十二層,
RPOPMLQKJHNFFCJ48CA,3,59.31,見其他登記事項,鋼筋混凝土造,103年11月18日,六層,四層
RPOPMLQKJHNFFCJ48CA,3,24.64,共有部份,鋼筋混凝土造,103年11月18日,六層,
RPOPMLQKJHNFFCJ48CA,3,5.16,共有部份,鋼筋混凝土造,103年11月18日,六層,
RPOPMLQKJHNFFCJ48CA,3,10.88,共有部份,鋼筋混凝土造,103年11月18日,六層,
RPPNMLLJKHNFFCJ87CA,24,72.99,住家用,鋼筋混凝土造,82年12月14日,十一層,六層
RPPNMLLJKHNFFCJ87CA,24,17.28,共有部份,鋼筋混凝土造,82年12月14日,十一層,
RPPNMLLJKHNFFCJ87CA,26,1.31,商業用,鋼筋混凝土造,81年5月29日,十一層,
RPPNMLLJKHNFFCJ87CA,26,11.08,見其他登記事項,鋼筋混凝土造,81年5月29日,十一層,
RPTNMLSKJHNFFCJ98CA,2,84.81,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,十層
RPTNMLSKJHNFFCJ98CA,2,18.66,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPTNMLSKJHNFFCJ98CA,2,19.79,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPTNMLSKJHNFFCJ98CA,2,.02,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,
RPTNMLSKJHNFFCJ98CA,2,.00,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPTNMLSKJHNFFCJ98CA,2,28.73,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPWPMLNKJHNFFBJ88CA,,63.90,住家用,鋼筋混凝土造,106年9月15日,十四層,四層
RPWPMLNKJHNFFBJ88CA,,66.01,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPQNMLRJKHNFFCJ58CA,4,168.28,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,五層
RPQNMLRJKHNFFCJ58CA,4,.00,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPQNMLRJKHNFFCJ58CA,4,1.38,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,
RPQNMLRJKHNFFCJ58CA,,44.12,共有部份,鋼筋混凝土造,,十四層,
RPQNMLRJKHNFFCJ58CA,4,82.09,共有部份,鋼筋混凝土造,102年8月22日,十四層,
