編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWRMLMLJHNFFCB38CA,1,83.40,見其他登記事項,鋼筋混凝土造,106年3月15日,十五層,五層
RPWRMLMLJHNFFCB38CA,1,75.59,見其他登記事項,鋼筋混凝土造,106年3月15日,十五層,
RPVNMLPKJHNFFCB08CA,21,.03,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,一層
RPWQMLRKJHNFFCB68CA,23,134.26,住家用,鋼筋混凝土造,83年8月26日,十五層,十一層
RPWQMLRKJHNFFCB68CA,23,15.00,見其他登記事項,鋼筋混凝土造,83年8月26日,十五層,地下一層
RPWQMLRKJHNFFCB68CA,23,25.62,共有部分,鋼筋混凝土造,83年8月26日,十五層,
RPVNMLPKJHNFFCB08CA,21,.01,共有部分,鋼筋混凝土造,86年1月30日,十四層,
RPVNMLPKJHNFFCB08CA,21,.12,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,一層
RPVNMLPKJHNFFCB08CA,21,.05,共有部分,鋼筋混凝土造,86年1月30日,十四層,
RPVNMLPKJHNFFCB08CA,21,66.96,住家用,鋼筋混凝土造,86年1月30日,十四層,十二層
RPVNMLPKJHNFFCB08CA,21,24.10,共有部分,鋼筋混凝土造,86年1月30日,十四層,
RPUNMLTLJHNFFCB48CA,7,334.03,住家用,鋼骨鋼筋混凝土造,99年9月13日,二十六層,二十四層
RPUNMLTLJHNFFCB48CA,7,108.87,見其他登記事項,鋼骨鋼筋混凝土造,99年9月13日,二十六層,
RPUNMLTLJHNFFCB48CA,7,136.06,見其他登記事項,鋼骨鋼筋混凝土造,99年9月13日,二十六層,
RPVRMLPKJHNFFCB48CA,23,93.09,住家用,鋼筋混凝土造,84年2月20日,十三層,六層
RPVRMLPKJHNFFCB48CA,23,14.62,共有部分,鋼筋混凝土造,84年2月20日,十三層,
RPVRMLPKJHNFFCB48CA,23,9.15,共有部分,鋼筋混凝土造,84年2月20日,十三層,
RPWOMLQKJHNFFCB38CA,20,108.00,見其他登記事項,鋼筋混凝土造,86年11月15日,九層,一層 二層 騎樓
RPWOMLQKJHNFFCB38CA,20,38.60,共有部分,鋼筋混凝土造,86年11月15日,九層,
RPSOMLQLJHNFFCB08CA,3,58.51,住家用,鋼筋混凝土造,103年7月4日,十二層,六層
RPSOMLQLJHNFFCB08CA,3,59.37,見其他登記事項,鋼筋混凝土造,103年7月4日,十二層,
RPSOMLQLJHNFFCB08CA,3,19.20,見其他登記事項,鋼筋混凝土造,103年7月4日,十二層,
RPVOMLQKJHNFFCB28CA,,387.11,見其他登記事項,見其他登記事項,106年6月24日,三十九層,二十層
RPVOMLQKJHNFFCB28CA,,118.20,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
RPVOMLQKJHNFFCB28CA,,169.86,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
RPVOMLQKJHNFFCB28CA,,34.09,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
RPVPMLQKJHNFFAB28DA,46,50.40,見其他登記事項,見其他登記事項,61年1月28日,六層,六層
RPPOMLPJJHNFFBB47DA,36,35.03,住家用,鋼筋混凝土造,70年8月14日,十一層,四層
RPUNMLPJJHNFFBB87DA,36,81.77,住家用,鋼筋混凝土造,71年2月26日,五層,五層
RPXNMLPLJHNFFCB38CA,11,116.62,住家用,鋼筋混凝土造,96年1月23日,十二層,八層 九層
RPXNMLPLJHNFFCB38CA,11,113.06,見其他登記事項,鋼筋混凝土造,96年1月23日,十二層,
RPWNMLTJJHNFFCB58DA,12,134.81,住家用,鋼筋混凝土造,94年7月4日,十四層,八層
RPWNMLTJJHNFFCB58DA,12,80.85,見其他登記事項,鋼筋混凝土造,94年7月4日,十七層,
RPOPMLPLJHNFFCB67CA,3,140.94,見其他登記事項,鋼筋混凝土造,104年1月9日,十八層,七層
RPOPMLPLJHNFFCB67CA,3,29.75,見其他登記事項,鋼筋混凝土造,104年1月9日,十八層,
RPOPMLPLJHNFFCB67CA,3,67.36,見其他登記事項,鋼筋混凝土造,104年1月9日,十八層,
RPWOMLSJJHNFFBB48DA,27,292.80,商業用,鋼筋混凝土造,79年9月27日,十二層,十二層
RPWOMLSJJHNFFBB48DA,27,22.47,停車空間,鋼筋混凝土造,79年9月27日,十二層,地下二層
RPWOMLSJJHNFFBB48DA,27,55.76,共有部份,鋼筋混凝土造,79年9月27日,十二層,
RPPQMLMKJHNFFAB47EA,36,128.24,住家用,鋼筋混凝土造,71年2月5日,五層,一層 騎樓 地下層
RPUPMLMJKHNFFCB87CA,24,97.77,住家用,鋼筋混凝土造,82年7月24日,八層,八層
RPUPMLMJKHNFFCB87CA,24,14.60,共有部分,鋼筋混凝土造,82年7月24日,八層,
RPUNMLMLJHNFFAB77EA,22,22.67,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,十七層
RPUNMLMLJHNFFAB77EA,22,5.07,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPUNMLMLJHNFFAB77EA,22,6.02,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPWQMLMJKHNFFCB18CA,25,17.77,共有部分,鋼筋混凝土造,81年8月1日,七層,
RPWQMLMJKHNFFCB18CA,25,86.34,住家用,鋼筋混凝土造,81年8月1日,七層,七層
RPXQMLMJKHNFFCB28CA,32,143.08,住家用,加強磚造,75年3月12日,二層,一層 二層 夾層
RPQRMLQLJHNFFCB18CA,8,53.12,住家用,鋼筋混凝土造,99年1月12日,二十六層,十七層
RPQRMLQLJHNFFCB18CA,8,38.96,見其他登記事項,鋼筋混凝土造,99年1月12日,二十六層,
RPOPMLKKJHNFFCB17DA,3,89.58,住家用,鋼筋混凝土造,103年11月19日,二十一層,十層
RPOPMLKKJHNFFCB17DA,3,85.70,見其他登記事項,鋼筋混凝土造,103年11月19日,二十一層,
RPOQMLSJJHNFFBB87DA,7,90.75,住家用,鋼筋混凝土造,99年9月9日,十八層,十七層
RPOQMLSJJHNFFBB87DA,7,.00,見其他登記事項,鋼筋混凝土造,99年9月9日,十七層,
RPOQMLSJJHNFFBB87DA,7,.00,見其他登記事項,鋼筋混凝土造,99年9月9日,十七層,
RPOQMLSJJHNFFBB87DA,7,35.89,見其他登記事項,鋼筋混凝土造,99年9月9日,十八層,
RPOQMLSJJHNFFBB87DA,7,18.50,見其他登記事項,鋼筋混凝土造,99年9月9日,十八層,
RPQOMLKMJHNFFCB37CA,24,148.62,住家用,鋼筋混凝土造,83年1月12日,六層,五層
RPQOMLKMJHNFFCB37CA,24,44.62,共有部分,鋼筋混凝土造,83年1月12日,六層,
RPRRMLLJKHNFFCB67CA,20,70.71,住家用,鋼筋混凝土造,86年7月18日,十四層,十二層
RPRRMLLJKHNFFCB67CA,20,20.59,共有部分,鋼筋混凝土造,86年7月18日,十四層,
RPRRMLLJKHNFFCB67CA,20,6.65,共有部分,鋼筋混凝土造,86年7月18日,十四層,
RPVQMLMLJHNFFCB18CA,26,115.97,見其他登記事項,見其他登記事項,81年4月7日,一層,一層
RPVQMLMLJHNFFCB18CA,26,184.10,見其他登記事項,見其他登記事項,81年4月7日,一層,一層
RPPPMLSKJHNFFCB97CA,35,68.54,見其他登記事項,鋼筋混凝土造,72年3月3日,七層,二層
RPSQMLQKJHNFFCB18CA,3,71.69,見其他登記事項,鋼筋混凝土造,103年8月18日,十二層,
RPSQMLQKJHNFFCB18CA,3,79.43,住家用,鋼筋混凝土造,103年8月18日,十二層,二層
RPPOMLTKJHNFFCB08DA,25,100.12,住家用,鋼筋混凝土造,81年12月15日,七層,五層
RPPOMLTKJHNFFCB08DA,25,27.88,共有部分,鋼筋混凝土造,81年12月15日,七層,
RPPOMLTKJHNFFCB08DA,25,7.31,見其他登記事項,鋼筋混凝土造,81年12月15日,七層,地下層
RPPNMLOLJHNFFCB57DA,24,210.46,住家用,鋼筋混凝土造,83年1月12日,十八層,十層
RPPNMLOLJHNFFCB57DA,24,57.71,共有部分,鋼筋混凝土造,83年1月12日,十八層,
RPXQMLNLJHNFFCB48CA,11,47.34,見其他登記事項,鋼筋混凝土造,95年6月15日,八層,一層 二層
RPXQMLNLJHNFFCB48CA,11,38.46,見其他登記事項,鋼筋混凝土造,95年6月15日,八層,
RPVPMLMLJHNFFCB08CA,45,90.00,住家用,見其他登記事項,61年7月11日,二層,一層 二層
RPRNMLPKJHNFFCB67CA,47,82.68,住家用,見其他登記事項,60年3月15日,二層,一層 二層
RPQOMLLMJHNFFCB47CA,26,187.54,商業用,鋼筋混凝土造,81年3月23日,十五層,九層
RPQOMLLMJHNFFCB47CA,26,60.87,共有部分,鋼筋混凝土造,81年3月23日,十五層,
RPSNMLPKJHNFFCB77CA,22,94.59,住家用,鋼筋混凝土造,84年10月24日,二十五層,十七層
RPSNMLPKJHNFFCB77CA,22,34.40,共有部分,鋼筋混凝土造,84年10月24日,二十五層,
RPSNMLPKJHNFFCB77CA,22,1.37,共有部分,鋼筋混凝土造,84年10月24日,二十五層,
RPSNMLPKJHNFFCB77CA,22,16.28,共有部分,鋼筋混凝土造,84年10月24日,二十五層,
RPSNMLPKJHNFFCB77CA,22,5.40,共有部分,鋼筋混凝土造,84年10月24日,二十五層,
RPPOMLPKJHNFFCB57CA,25,214.69,見其他登記事項,見其他登記事項,81年7月1日,二十八層,七層
RPPOMLPKJHNFFCB57CA,25,95.78,共有部分,見其他登記事項,81年7月1日,二十八層,
RPPOMLPKJHNFFCB57CA,25,28.05,見其他登記事項,見其他登記事項,81年7月1日,二十八層,地下四層
RPOOMLKKJHNFFCB96CA,1,203.25,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,二十九層
RPOOMLKKJHNFFCB96CA,1,43.52,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPOOMLKKJHNFFCB96CA,1,108.14,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPQRMLMKJHNFFCB67CA,17,498.57,見其他登記事項,見其他登記事項,89年8月19日,二層,一層 二層
RPTTMLMKJHNFFCB18CA,42,79.06,住家用,加強磚造,64年8月6日,二層,一層 二層
RPSQMLTJJHNFFCB38CA,20,118.56,住家用,鋼筋混凝土造,86年7月15日,二十五層,八層
RPSQMLTJJHNFFCB38CA,20,57.60,共有部分,鋼筋混凝土造,86年7月15日,二十五層,
RPSNMLKKJHNFFCB27CA,1,110.22,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,二層
RPSNMLKKJHNFFCB27CA,1,6.28,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPSNMLKKJHNFFCB27CA,1,30.38,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPSNMLKKJHNFFCB27CA,1,48.90,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPVTMLMKJHNFFCB38CA,7,48.77,住家用,鋼筋混凝土造,99年11月19日,二十四層,二十二層
RPVTMLMKJHNFFCB38CA,7,35.90,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPTQMLTJJHNFFCB48CA,45,52.62,見其他登記事項,見其他登記事項,62年4月4日,一層,一層 騎樓
RPTQMLTJJHNFFCB48CA,45,52.62,見其他登記事項,見其他登記事項,62年4月4日,一層,一層 騎樓
RPRNMLKKJHNFFCB17CA,1,134.18,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,四層
RPRNMLKKJHNFFCB17CA,1,7.64,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPRNMLKKJHNFFCB17CA,1,36.85,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPRNMLKKJHNFFCB17CA,1,83.40,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPSRMLKKJHNFFCB67CA,24,113.98,住家用,鋼筋混凝土造,82年8月10日,十三層,十二層
RPSRMLKKJHNFFCB67CA,24,31.24,共有部分,鋼筋混凝土造,82年8月10日,十三層,
RPOQMLTJJHNFFCB97CA,39,42.60,住家用,鋼筋混凝土造,67年8月28日,四層,四層
RPRNMLLKJHNFFCB27CA,19,93.21,住家用,鋼筋混凝土造,88年4月30日,九層,二層
RPRNMLLKJHNFFCB27CA,19,55.41,共有部分,鋼筋混凝土造,88年4月30日,九層,
RPWNMLRJJHNFFCB28CA,20,36.18,共有部分,鋼筋混凝土造,86年5月28日,八層,
RPWNMLRJJHNFFCB28CA,20,72.07,住家用,鋼筋混凝土造,86年5月28日,八層,七層
RPPNMLSJJHNFFCB67CA,24,128.60,住家用,鋼筋混凝土造,83年4月25日,十三層,九層
RPPNMLSJJHNFFCB67CA,24,35.62,共有部分,鋼筋混凝土造,83年4月25日,十三層,
RPTOMLSJJHNFFCB18CA,37,257.78,住商用,鋼筋混凝土造,69年8月22日,三層,一層 二層 三層 騎樓 地下層
RPOOMLRJJHNFFCB57CA,25,95.26,住家用,鋼筋混凝土造,81年6月30日,六層,三層
RPOOMLRJJHNFFCB57CA,25,42.63,共有部分,鋼筋混凝土造,81年6月30日,六層,
RPPPMLSJJHNFFCB87CA,10,214.34,見其他登記事項,鋼筋混凝土造,96年7月4日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPPMLSJJHNFFCB87CA,10,23.82,見其他登記事項,鋼筋混凝土造,96年7月4日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLQJJHNFFCB77CA,17,66.65,住家用,鋼筋混凝土造,89年11月4日,十四層,十一層
RPSNMLQJJHNFFCB77CA,17,25.94,共有部分,鋼筋混凝土造,89年11月4日,十四層,
RPQPMLSJJHNFFCB97CA,24,7.15,共有部分,鋼筋混凝土造,82年9月13日,六層,
RPQPMLSJJHNFFCB97CA,24,20.18,住家用,鋼筋混凝土造,82年9月13日,六層,六層
RPTRMLLMJHNFFBB97CA,,159.04,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,八層
RPTRMLLMJHNFFBB97CA,,70.38,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTRMLLMJHNFFBB97CA,,47.64,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPSMLLMJHNFFBB67CA,,129.13,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,二層
RPPSMLLMJHNFFBB67CA,,64.93,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPSMLLMJHNFFBB67CA,,39.15,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLSJJHNFFCB77CA,22,102.49,住家用,鋼筋混凝土造,85年6月15日,二十層,十六層
RPOPMLSJJHNFFCB77CA,22,.03,見其他登記事項,鋼筋混凝土造,85年6月15日,二十層,一層
RPOPMLSJJHNFFCB77CA,22,35.50,共有部分,鋼筋混凝土造,85年6月15日,二十層,
RPOPMLSJJHNFFCB77CA,22,8.10,共有部分,鋼筋混凝土造,85年6月15日,二十層,
RPRRMLLMJHNFFBB77CA,,134.26,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,六層
RPRRMLLMJHNFFBB77CA,,52.33,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRRMLLMJHNFFBB77CA,,40.21,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPOMLLMJHNFFBB27CA,24,97.58,住家用,鋼筋混凝土造,82年6月28日,八層,三層
RPPOMLLMJHNFFBB27CA,24,41.29,共有部份,鋼筋混凝土造,82年6月28日,八層,
RPWRMLMLJHNFFBB28CA,17,216.26,見其他登記事項,鋼筋混凝土造,89年8月17日,五層,一層 二層 三層 四層 五層
RPWRMLMLJHNFFBB28CA,17,12.06,共有部份,鋼筋混凝土造,89年8月17日,五層,
RPXQMLTLJHNFFBB98CA,34,31.28,商業用,鋼筋混凝土造,72年12月30日,十二層,六層
RPXQMLTLJHNFFBB98CA,34,12.17,共有部份,鋼筋混凝土造,72年12月30日,十二層,
RPUNMLMJKHNFFBB57CA,,132.97,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,七層
RPUNMLMJKHNFFBB57CA,,44.53,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLMJKHNFFBB57CA,,39.82,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUTMLMLJHNFFBB28CA,35,94.12,住家用,加強磚造,72年2月9日,二層,一層 二層
RPUTMLMLJHNFFBB28CA,35,94.12,住家用,加強磚造,72年2月9日,二層,一層 二層
RPQQMLTLJHNFFBB28CA,3,112.55,住家用,鋼筋混凝土造,103年10月27日,十五層,十二層
RPQQMLTLJHNFFBB28CA,3,53.35,見其他登記事項,鋼筋混凝土造,103年10月27日,十五層,
RPQQMLTLJHNFFBB28CA,3,17.47,見其他登記事項,鋼筋混凝土造,103年10月27日,十五層,
RPSNMLPJKHNFFBB67CA,,111.42,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,四層
RPSNMLPJKHNFFBB67CA,,39.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSNMLPJKHNFFBB67CA,,33.40,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLMLJHNFFBB17CA,1,85.53,見其他登記事項,鋼筋混凝土造,105年7月6日,十二層,五層
RPPNMLMLJHNFFBB17CA,1,76.31,見其他登記事項,鋼筋混凝土造,105年7月6日,十二層,
RPRPMLNLJHNFFBB67CA,23,94.11,住家用,鋼筋混凝土造,83年8月24日,十七層,五層
RPRPMLNLJHNFFBB67CA,23,42.64,共有部份,鋼筋混凝土造,83年8月24日,十七層,
RPTOMLSKJHNFFBB18CA,23,77.83,住家用,鋼筋混凝土造,83年8月26日,七層,五層
RPTOMLSKJHNFFBB18CA,23,25.44,共有部份,鋼筋混凝土造,83年8月26日,七層,
RPTOMLSKJHNFFBB18CA,23,6.78,共有部份,鋼筋混凝土造,83年8月26日,七層,
RPSOMLPLJHNFFBB87CA,,123.65,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十四層
RPSOMLPLJHNFFBB87CA,,19.35,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPSOMLPLJHNFFBB87CA,,21.18,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPSOMLPLJHNFFBB87CA,,86.79,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPQOMLPLJHNFFBB67CA,,105.04,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,一層
RPQOMLPLJHNFFBB67CA,,16.42,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPQOMLPLJHNFFBB67CA,,83.99,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPROMLPLJHNFFBB77CA,,123.65,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十一層
RPROMLPLJHNFFBB77CA,,19.35,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPROMLPLJHNFFBB77CA,,21.18,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPROMLPLJHNFFBB77CA,,84.05,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPUOMLPLJHNFFBB08CA,,106.34,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,三層
RPUOMLPLJHNFFBB08CA,,16.62,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPUOMLPLJHNFFBB08CA,,18.24,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPUOMLPLJHNFFBB08CA,,50.09,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPVOMLPLJHNFFBB18CA,,107.61,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,四層
RPVOMLPLJHNFFBB18CA,,16.83,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPVOMLPLJHNFFBB18CA,,18.44,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPVOMLPLJHNFFBB18CA,,50.29,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPPQMLPLJHNFFBB77CA,3,311.84,見其他登記事項,鋼筋混凝土造,104年5月27日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLQLJHNFFBB97CA,,170.12,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,一層 二層
RPTNMLQLJHNFFBB97CA,,26.61,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPTNMLQLJHNFFBB97CA,,100.57,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPTOMLPLJHNFFBB97CA,,101.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,五層
RPTOMLPLJHNFFBB97CA,,15.94,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPTOMLPLJHNFFBB97CA,,17.45,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPTOMLPLJHNFFBB97CA,,49.42,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPQRMLOLJHNFFBB87CA,33,208.28,住商用,鋼筋混凝土造,73年6月28日,三層,一層 二層 三層 騎樓 地下層
RPQPMLPLJHNFFBB77CA,,117.52,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,一層
RPQPMLPLJHNFFBB77CA,,18.37,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPQPMLPLJHNFFBB77CA,,51.82,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPWOMLPLJHNFFBB28CA,,107.61,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,七層
RPWOMLPLJHNFFBB28CA,,16.83,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPWOMLPLJHNFFBB28CA,,18.44,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPWOMLPLJHNFFBB28CA,,50.29,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
SPTNMLQLJHNFFBB08CA,,115.20,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,一層
SPTNMLQLJHNFFBB08CA,,18.01,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
SPTNMLQLJHNFFBB08CA,,92.31,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPXOMLPLJHNFFBB38CA,,101.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,六層
RPXOMLPLJHNFFBB38CA,,15.94,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPXOMLPLJHNFFBB38CA,,17.45,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPXOMLPLJHNFFBB38CA,,83.46,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPQPMLMKJHNFFBB37CA,41,102.24,住家用,加強磚造,65年7月31日,二層,一層 二層
RPOPMLPLJHNFFBB57CA,,101.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十一層
RPOPMLPLJHNFFBB57CA,,15.94,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPOPMLPLJHNFFBB57CA,,17.45,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPOPMLPLJHNFFBB57CA,,83.46,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPXOMLMKJHNFFBB97CA,25,104.78,住家用,鋼筋混凝土造,81年11月20日,八層,八層
RPXOMLMKJHNFFBB97CA,25,28.00,商業用,鋼筋混凝土造,81年11月20日,八層,地下層
RPXOMLMKJHNFFBB97CA,25,8.89,共有部份,鋼筋混凝土造,81年11月20日,八層,
RPSRMLRKJHNFFBB28CA,26,103.69,住家用,鋼筋混凝土造,81年1月31日,七層,六層
RPSRMLRKJHNFFBB28CA,26,24.68,共有部份,鋼筋混凝土造,81年1月31日,七層,
RPSPMLQKJHNFFBB97CA,,106.19,見其他登記事項,鋼筋混凝土造,105年7月17日,二十八層,七層
RPSPMLQKJHNFFBB97CA,,55.86,見其他登記事項,鋼筋混凝土造,105年7月17日,二十八層,
RPTPMLQKJHNFFBB08CA,,106.19,見其他登記事項,鋼筋混凝土造,105年7月17日,二十八層,五層
RPTPMLQKJHNFFBB08CA,,63.12,見其他登記事項,鋼筋混凝土造,105年7月17日,二十八層,
RPUPMLQKJHNFFBB18CA,,144.57,見其他登記事項,鋼筋混凝土造,105年7月17日,二十八層,五層
RPUPMLQKJHNFFBB18CA,,96.26,見其他登記事項,鋼筋混凝土造,105年7月17日,二十八層,
RPOPMLKKJHNFFBB96CA,24,8.60,共有部份,鋼筋混凝土造,82年11月30日,十五層,
RPOPMLKKJHNFFBB96CA,24,1.40,住家用,鋼筋混凝土造,82年11月30日,十五層,地下層
RPOPMLKKJHNFFBB96CA,24,23.04,共有部份,鋼筋混凝土造,82年11月30日,十五層,
RPOPMLKKJHNFFBB96CA,24,144.75,住家用,鋼筋混凝土造,82年11月30日,十五層,十四層 十五層
RPWQMLSJJHNFFBB58CA,8,80.19,住家用,鋼筋混凝土造,98年6月17日,四層,一層 二層 三層 四層
RPWQMLSJJHNFFBB58CA,8,80.19,住家用,鋼筋混凝土造,98年6月17日,四層,一層 二層 三層 四層
RPSTMLTJJHNFFBB58CA,3,88.30,見其他登記事項,鋼筋混凝土造,104年4月16日,十四層,十一層
RPSTMLTJJHNFFBB58CA,3,58.43,見其他登記事項,鋼筋混凝土造,104年4月16日,十四層,
RPSTMLTJJHNFFBB58CA,3,19.66,見其他登記事項,鋼筋混凝土造,104年4月16日,十四層,
RPSNMLSJJHNFFBB87CA,27,165.75,住家用,鋼筋混凝土造,79年9月7日,十四層,三層
RPSNMLSJJHNFFBB87CA,27,11.62,共有部份,鋼筋混凝土造,79年9月7日,十四層,
RPSNMLSJJHNFFBB87CA,27,22.38,見其他登記事項,鋼筋混凝土造,79年9月7日,十四層,地下二層
RPWSMLTJJHNFFBB88CA,22,155.55,住家用,鋼筋混凝土造,84年12月29日,三層,一層 二層 三層 屋頂突出物
RPUPMLTJJHNFFBB38CA,38,70.62,住家用,鋼筋混凝土造,69年3月4日,五層,三層
RPVNMLQJJHNFFBB97CA,38,121.06,住家用,加強磚造,68年7月13日,二層,一層 二層
RPUOMLKKJHNFFBB47CA,22,138.52,住家用,鋼筋混凝土造,84年6月26日,二十四層,三層
RPUOMLKKJHNFFBB47CA,22,.00,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPUOMLKKJHNFFBB47CA,22,29.51,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPSPMLSJJHNFFBB08CA,25,58.36,見其他登記事項,鋼筋混凝土造,82年5月3日,十二層,十一層
RPSPMLSJJHNFFBB08CA,25,58.36,見其他登記事項,鋼筋混凝土造,82年5月3日,十二層,十一層
RPUOMLKKJHNFFBB47CA,22,.00,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPTNMLRLJHNFFAB97CA,26,255.28,住商用,鋼筋混凝土造,81年4月23日,五層,一層 二層 三層 四層 五層
RPSPMLPJJHNFFBB77CA,4,218.16,住家用,鋼筋混凝土造,103年4月1日,十七層,十六層 十七層
RPSPMLPJJHNFFBB77CA,4,214.78,見其他登記事項,鋼筋混凝土造,103年4月1日,十七層,
RPSOMLOLJHNFFAB67CA,22,112.88,見其他登記事項,鋼筋混凝土造,84年7月21日,七層,四層
RPSOMLOLJHNFFAB67CA,22,44.27,見其他登記事項,鋼筋混凝土造,84年7月21日,七層,
RPWNMLMLJHNFFAB77CA,2,86.25,見其他登記事項,鋼筋混凝土造,104年5月29日,十二層,十二層
RPWNMLMLJHNFFAB77CA,2,72.30,見其他登記事項,鋼筋混凝土造,104年5月29日,十二層,
RPOOMLMLJHNFFAB07CA,19,32.32,商業用,鋼筋混凝土造,87年9月30日,十二層,一層
RPOOMLMLJHNFFAB07CA,19,6.65,共有部份,鋼筋混凝土造,87年9月30日,十三層,
RPVPMLSJJHNFFBB38CA,18,106.08,住家用,鋼筋混凝土造,89年2月18日,十四層,七層
