編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLLKJHNFFGE48CA,6,102.70,見其他登記事項,鋼筋混凝土造,100年11月1日,十五層,三層
RPVOMLLKJHNFFGE48CA,6,65.40,共有部份,鋼筋混凝土造,100年12月5日,十五層,
RPUNMLLKJHNFFGE28CA,23,105.24,住家用,鋼筋混凝土造,83年9月23日,十五層,九層
RPUNMLLKJHNFFGE28CA,23,21.44,共有部份,鋼筋混凝土造,83年9月23日,十五層,
RPPNMLSJJHNFFGE38CA,47,69.84,住家用,加強磚造,60年3月20日,二層,一層 二層
RPPPMLPJJHNFFGE28CA,24,89.16,住家用,鋼筋混凝土造,82年11月23日,十三層,八層
RPPPMLPJJHNFFGE28CA,24,24.86,共有部份,鋼筋混凝土造,82年11月23日,十三層,
RPPPMLOJJHNFFGE18CA,42,69.60,住家用,加強磚造,64年7月1日,二層,一層 二層
RPWOMLQLJHNFFGE56CA,44,70.98,住家用,加強磚造,63年5月18日,二層,一層 二層
RPQNMLRJJHNFFGE38CA,12,91.55,見其他登記事項,見其他登記事項,94年6月30日,十四層,八層
RPQNMLRJJHNFFGE38CA,12,61.95,見其他登記事項,見其他登記事項,94年6月30日,十四層,
RPPOMLKMJHNFFGE97CA,35,79.44,住商用,鋼筋混凝土造,71年12月8日,五層,一層 騎樓
RPPOMLKMJHNFFGE97CA,35,72.06,住商用,鋼筋混凝土造,71年12月8日,五層,一層 騎樓
RPUOMLLMJHNFFGE58CA,2,60.43,見其他登記事項,見其他登記事項,105年2月4日,十五層,二層
RPUOMLLMJHNFFGE58CA,2,32.55,見其他登記事項,見其他登記事項,105年2月4日,十五層,
RPOPMLLMJHNFFGE08CA,3,77.92,見其他登記事項,見其他登記事項,104年1月3日,十五層,二層
RPOPMLLMJHNFFGE08CA,3,64.46,見其他登記事項,見其他登記事項,104年1月3日,十五層,
RPPPMLPLJHNFFGE48CA,24,64.90,住家用,鋼筋混凝土造,82年8月23日,六層,五層
RPPPMLPLJHNFFGE48CA,24,22.08,共有部份,鋼筋混凝土造,82年8月23日,六層,
RPVNMLSJJHNFFIE56CA,2,143.04,住家用,鋼筋混凝土造,105年4月26日,四層,一層 二層 三層 四層
RPUNMLSJJHNFFIE09CA,2,142.93,住家用,鋼筋混凝土造,105年4月26日,四層,一層 二層 三層 四層
RPTNMLSKJHNFFGE88CA,23,226.49,見使用執照,鋼筋混凝土造,83年10月28日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLSKJHNFFGE88CA,23,2.96,見使用執照,鋼筋混凝土造,83年10月28日,四層,一層 地下層
RPTNMLSJJHNFFIE98CA,2,142.73,住家用,鋼筋混凝土造,105年4月26日,四層,一層 二層 三層 四層
RPQOMLTJJHNFFIE88CA,1,268.77,見其他登記事項,鋼筋混凝土造,105年7月27日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLPJJHNFFIE58CA,,337.11,見其他登記事項,見其他登記事項,106年9月19日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLPJJHNFFIE48CA,28,321.52,住家用,鋼筋混凝土造,78年5月20日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPROMLLKJHNFFIE28CA,21,93.42,住家用,鋼筋混凝土造,86年2月4日,十五層,四層
RPROMLLKJHNFFIE28CA,21,1.85,見其他登記事項,鋼筋混凝土造,86年2月4日,,
RPROMLLKJHNFFIE28CA,21,36.56,見使用執照,鋼筋混凝土造,86年2月4日,,
RPROMLLKJHNFFIE28CA,21,.00,停車空間,鋼筋混凝土造,86年2月4日,,
RPROMLLKJHNFFIE28CA,21,29.66,見其他登記事項,鋼筋混凝土造,86年2月4日,,
RPROMLOLJHNFFIE68CA,1,84.72,見其他登記事項,鋼筋混凝土造,106年1月20日,十五層,十二層
RPROMLOLJHNFFIE68CA,1,70.05,見其他登記事項,鋼筋混凝土造,106年1月20日,十五層,
RPRNMLMLJHNFFJE48CA,9,202.40,住商用,鋼筋混凝土造,97年6月23日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLTJJHNFFJE09CA,1,237.95,住家用,鋼筋混凝土造,105年10月4日,三層,一層 二層 三層 見其他登記事項
RPSOMLTJJHNFFJE56CA,4,214.58,見其他登記事項,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 見其他登記事項
RPWNMLSJJHNFFLE96CA,19,120.80,農舍,加強磚造,88年1月18日,二層,一層 二層
RPRNMLSJJHNFFLE09CA,23,151.20,工業用,鋼造,83年6月7日,一層,一層
RPUNMLPJJHNFFLE09CA,23,158.10,住家用,鋼筋混凝土造,84年1月6日,三層,一層 二層 三層 屋頂突出物
RPRNMLPJJHNFFLE78CA,42,89.36,住商用,加強磚造,64年8月29日,二層,一層 二層 騎樓
RPUNMLTJJHNFFKE76CA,28,340.70,農舍,加強磚造,78年12月11日,二層,一層 二層
RPSNMLSJJHNFFLE56CA,24,104.65,住家用,鋼筋混凝土造,83年2月5日,十五層,三層
RPSNMLSJJHNFFLE56CA,24,33.96,共有部份,鋼筋混凝土造,83年2月5日,十五層,
RPUNMLOJJHNFFKE88CA,46,102.40,商業用,加強磚造,60年11月26日,二層,一層 二層 騎樓
RPTNMLMKJHNFFLE78CA,25,186.51,住商用,鋼筋混凝土造,81年7月12日,四層,一層 二層 三層 四層
RPQNMLMKJHNFFLE48CA,23,57.02,住家用,鋼筋混凝土造,83年11月28日,十三層,五層
RPQNMLMKJHNFFLE48CA,23,13.08,共有部份,鋼筋混凝土造,83年11月28日,十三層,
RPPNMLOKJHNFFLE58CA,4,346.04,見其他登記事項,鋼筋混凝土造,102年7月15日,四層,一層 二層 三層 四層 騎樓
SPQNMLMKJHNFFLE58CA,23,.76,商業用,鋼筋混凝土造,83年11月28日,十三層,地下層
RPTPMLSKJHNFFLE96CA,38,77.60,住家用,加強磚造,68年10月7日,二層,一層 二層
RPXNMLSKJHNFFLE17CA,1,216.49,見其他登記事項,鋼筋混凝土造,106年5月25日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPVNMLRKJHNFFBE58DA,36,89.45,,鋼筋混凝土造,71年2月23日,五層,三層
RPVNMLRKJHNFFBE58DA,36,13.18,,鋼筋混凝土造,71年2月23日,五層,
RPVNMLTLJHNFFFE66DA,21,22.71,住家用,鋼筋混凝土造,86年1月15日,十三層,八層
RPVNMLTLJHNFFFE66DA,21,13.50,共有部份,鋼筋混凝土造,86年1月15日,十三層,
RPSOMLOJJHNFFCE08DA,28,123.00,住家用,鋼筋混凝土造,79年3月23日,二十二層,四層
RPSOMLOJJHNFFCE08DA,28,33.32,見使用執照,鋼筋混凝土造,79年3月23日,二十二層,
RPUNMLMJKHNFFFE38DA,22,112.02,住家用,鋼筋混凝土造,85年2月20日,十六層,八層
RPUNMLMJKHNFFFE38DA,22,32.73,共有部份,鋼筋混凝土造,85年2月20日,十六層,
RPTNMLKMJHNFFLE78CA,22,161.64,住家用,鋼筋混凝土造,84年7月3日,十一層,八層
RPTNMLKMJHNFFLE78CA,22,75.60,共有部份,鋼筋混凝土造,84年7月3日,十一層,
RPUNMLOJJHNFFDE28DA,39,70.91,住家用,鋼筋混凝土造,67年12月16日,七層,六層
RPRNMLPJJHNFFEE18DA,53,57.26,,磚造,53年10月1日,一層,一層
RPUQMLKKJHNFFEE38DA,31,105.08,見其它登記事項,加強磚造,76年2月12日,二層,一層 二層 屋頂突出物
RPQPMLKKJHNFFEE87DA,28,85.52,住家用,鋼筋混凝土造,79年2月8日,七層,六層
RPRNMLLJKHNFFJE38DA,40,93.84,住家用,加強磚造,67年5月11日,二層,一層 二層 屋頂突出物
RPQPMLKKJHNFFEE87DA,28,29.85,見使用執照,鋼筋混凝土造,79年2月8日,七層,
RPPNMLKKJHNFFDE47DA,26,142.06,住家用,鋼筋混凝土造,81年5月28日,十三層,三層
RPPNMLKKJHNFFDE47DA,26,29.69,見使用執照,鋼筋混凝土造,81年5月28日,十三層,
RPPNMLKKJHNFFDE47DA,26,37.94,見使用執照,鋼筋混凝土造,81年5月28日,十三層,地下一層 地下二層
RPOPMLKKJHNFFDE57DA,41,107.09,,鋼筋混凝土造,66年3月24日,六層,三層
RPRNMLLKJHNFFLE48CA,20,74.18,住家用,鋼筋混凝土造,87年2月25日,十七層,三層
RPRNMLLKJHNFFLE48CA,20,36.28,共有部份,鋼筋混凝土造,87年2月25日,十七層,
RPPNMLSJJHNFFBE97DA,47,37.54,商業用,加強磚造,59年10月8日,三層,一層 二層 三層 騎樓
RPVNMLLKJHNFFLE88CA,45,81.38,住家用,加強磚造,62年6月1日,二層,一層 二層
RPRNMLQLJHNFFLE09CA,11,167.53,見其他登記事項,鋼筋混凝土造,95年12月1日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTNMLSJJHNFFLE66CA,24,107.85,住家用,鋼筋混凝土造,83年6月10日,十四層,九層
RPTNMLSJJHNFFLE66CA,24,28.38,共有部份,鋼筋混凝土造,83年6月10日,十四層,
RPPNMLPJJHNFFJE38CA,23,206.84,住商用,鋼筋混凝土造,83年12月29日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLSKJHNFFIE88CA,1,380.55,住家用,鋼筋混凝土造,106年1月3日,五層,一層 二層 三層 四層 五層
RPQNMLMLJHNFFIE28CA,19,197.84,住家用,鋼筋混凝土造,86年2月4日,五層,一層 二層 三層 四層 屋頂突出物 地下層
RPQNMLMLJHNFFIE28CA,19,3.23,見其他登記事項,鋼筋混凝土造,86年2月4日,,
RPVOMLQKJHNFFIE56CA,,214.41,見其他登記事項,鋼筋混凝土造,106年11月9日,四層,一層 二層 三層 四層
RPRNMLSKJHNFFIE88CA,2,96.60,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,十二層
RPRNMLSKJHNFFIE88CA,2,85.46,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,
RPWNMLSJJHNFFIE66CA,6,225.17,見其他登記事項,鋼筋混凝土造,100年8月9日,三層,一層 二層 三層 見其他登記事項
RPRNMLSJJHNFFIE78CA,23,33.63,住家用,鋼筋混凝土造,83年10月27日,五層,三層
RPRNMLSJJHNFFIE78CA,23,24.65,住家用,鋼筋混凝土造,83年10月27日,五層,
RPWNMLRKJHNFFIE66CA,,264.84,見其他登記事項,見其他登記事項,106年10月5日,四層,一層 二層 三層 四層
RPVNMLTJJHNFFIE66CA,27,37.29,住家用,鋼筋混凝土造,79年9月20日,七層,二層
RPVNMLTJJHNFFIE66CA,27,11.96,共有部份,鋼筋混凝土造,79年9月20日,地下層,
RPVOMLSKJHNFFGE56CA,24,102.09,住家用,鋼筋混凝土造,83年5月13日,八層,八層
RPVOMLSKJHNFFGE56CA,24,43.92,共有部份,鋼筋混凝土造,83年5月13日,八層,
RPPNMLSJJHNFFHE48CA,32,68.40,住商用,鋼筋混凝土造,75年3月14日,二層,一層 二層
RPQOMLSJJHNFFGE58CA,36,51.89,住家用,鋼筋混凝土造,71年2月10日,五層,一層 騎樓
RPSOMLTKJHNFFGE98CA,23,104.55,住家用,鋼筋混凝土造,83年8月18日,七層,一層
RPSOMLTKJHNFFGE98CA,23,.15,住家用,鋼筋混凝土造,83年8月18日,七層,一層 騎樓
RPSOMLTKJHNFFGE98CA,23,.15,住家用,鋼筋混凝土造,83年8月18日,七層,一層 騎樓
RPSOMLTKJHNFFGE98CA,23,35.33,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPSOMLTKJHNFFGE98CA,23,.06,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPSOMLTKJHNFFGE98CA,23,.06,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPQNMLPKJHNFFGE28CA,14,283.01,見其他登記事項,見其他登記事項,93年4月10日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPSOMLMLJHNFFGE38CA,23,57.72,住家用,鋼筋混凝土造,83年8月16日,七層,七層
RPVNMLTKJHNFFGE56CA,37,78.57,住家用,鋼筋混凝土造,69年10月20日,四層,四層
RPSOMLMLJHNFFGE38CA,23,17.98,共有部份,鋼筋混凝土造,83年8月16日,七層,
RPVNMLLKJHNFFGE38CA,22,104.76,住家用,鋼筋混凝土造,84年7月5日,十二層,十一層
RPVNMLLKJHNFFGE38CA,22,40.10,共有部份,鋼筋混凝土造,84年7月5日,十二層,
RPOOMLTJJHNFFGE48CA,19,116.15,見其他登記事項,鋼筋混凝土造,88年2月20日,十二層,八層
RPOOMLTJJHNFFGE48CA,19,60.30,共有部份,鋼筋混凝土造,88年2月20日,十二層,
RPRPMLPKJHNFFGE58CA,19,109.11,住家用,鋼筋混凝土造,88年1月10日,九層,三層
RPRPMLPKJHNFFGE58CA,19,62.21,共有部份,鋼筋混凝土造,88年1月10日,九層,
RPROMLSJJHNFFGE68CA,31,185.21,住商用,鋼筋混凝土造,76年5月28日,三層,一層 二層 三層 屋頂突出物 地下層
RPXNMLTLJHNFFFE76CA,,125.10,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,十三層
RPXNMLTLJHNFFFE76CA,,86.56,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPPNMLKMJHNFFFE77CA,,126.20,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,二層
RPPNMLKMJHNFFFE77CA,,87.11,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPWNMLTLJHNFFFE66CA,,125.10,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,五層
RPWNMLTLJHNFFFE66CA,,86.56,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPSNMLKMJHNFFFE08CA,,141.72,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,十層
RPSNMLKMJHNFFFE08CA,,95.36,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPUNMLKMJHNFFFE28CA,,126.20,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,十八層
RPUNMLKMJHNFFFE28CA,,87.11,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPTNMLKMJHNFFFE18CA,,143.17,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,九層
RPVNMLKMJHNFFFE38CA,,141.72,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,四層
RPVNMLKMJHNFFFE38CA,,95.36,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPTNMLKMJHNFFFE18CA,,96.10,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPQNMLSJJHNFFFE38CA,27,219.68,住商用,鋼筋混凝土造,79年10月6日,四層,一層 二層 三層 四層
RPWNMLLKJHNFFFE38CA,34,95.02,住商用,鋼筋混凝土造,72年7月14日,二層,一層 二層
RPROMLLMJHNFFFE18CA,,125.10,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,十層
RPROMLLMJHNFFFE18CA,,86.56,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPSOMLMJKHNFFEE08CA,12,171.49,住家用,鋼筋混凝土造,95年4月6日,四層,一層 二層 三層 四層
RPWNMLKMJHNFFFE48CA,,126.20,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,十三層
RPWNMLKMJHNFFFE48CA,,87.11,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPUNMLPKJHNFFFE58CA,21,95.67,住家用,鋼筋混凝土造,85年12月5日,五層,四層
RPUNMLPKJHNFFFE58CA,21,27.01,共有部份,鋼筋混凝土造,85年12月5日,五層,
RPQNMLKMJHNFFFE87CA,,143.17,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,二層
RPQNMLKMJHNFFFE87CA,,96.10,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPXOMLKMJHNFFEE58CA,1,67.16,見其它登記事項,見其它登記事項,105年11月15日,十五層,九層
RPXOMLKMJHNFFEE58CA,1,49.67,見其它登記事項,見其它登記事項,105年11月15日,十五層,
RPWNMLKMJHNFFEE38CA,,89.56,見其它登記事項,見其它登記事項,106年8月17日,十四層,六層
RPWNMLKMJHNFFEE38CA,,82.85,見其它登記事項,見其它登記事項,106年8月17日,十四層,
RPVNMLKMJHNFFEE28CA,,60.50,見其它登記事項,見其它登記事項,106年8月17日,十四層,六層
RPVNMLKMJHNFFEE28CA,,67.19,見其它登記事項,見其它登記事項,106年8月17日,十四層,
RPRRMLKMJHNFFEE28CA,21,86.72,住家用,鋼筋混凝土造,86年4月21日,二十二層,七層
RPRRMLKMJHNFFEE28CA,21,26.56,見使用執照,鋼筋混凝土造,86年4月21日,二十二層,
RPSNMLTLJHNFFEE78CA,3,48.90,見其它登記事項,見其它登記事項,103年7月14日,十五層,五層
RPSNMLTLJHNFFEE78CA,3,36.07,見其它登記事項,見其它登記事項,103年7月14日,十五層,
RPVOMLKMJHNFFEE38CA,1,68.21,見其它登記事項,見其它登記事項,105年11月15日,十五層,十層
RPVOMLKMJHNFFEE38CA,1,59.45,見其它登記事項,見其它登記事項,105年11月15日,十五層,
RPUNMLRKJHNFFEE68CA,1,64.82,見其它登記事項,見其它登記事項,106年1月23日,十五層,六層
RPUNMLRKJHNFFEE68CA,1,32.10,見其它登記事項,見其它登記事項,106年1月23日,十五層,
RPVNMLRKJHNFFEE78CA,1,47.02,見其它登記事項,見其它登記事項,106年1月23日,十五層,十層
RPVNMLRKJHNFFEE78CA,1,23.18,見其它登記事項,見其它登記事項,106年1月23日,十五層,
RPWNMLRKJHNFFEE88CA,1,47.02,見其它登記事項,見其它登記事項,106年1月23日,十五層,十五層
RPWNMLRKJHNFFEE88CA,1,23.18,見其它登記事項,見其它登記事項,106年1月23日,十五層,
RPUPMLLJKHNFFEE28CA,1,49.70,見其它登記事項,見其它登記事項,106年1月23日,十五層,四層
RPUPMLLJKHNFFEE28CA,1,24.52,見其它登記事項,見其它登記事項,106年1月23日,十五層,
RPPOMLRKJHNFFEE28CA,1,67.13,見其它登記事項,見其它登記事項,106年1月23日,十五層,十三層
RPPOMLRKJHNFFEE28CA,1,70.59,見其它登記事項,見其它登記事項,106年1月23日,十五層,
RPTOMLLMJHNFFEE28CA,13,99.05,住家用,鋼筋混凝土造,93年11月23日,十三層,八層
RPTOMLLMJHNFFEE28CA,13,36.96,見使用執照,鋼筋混凝土造,93年11月23日,十三層,
RPWOMLOLJHNFFEE78CA,32,86.10,,鋼筋混凝土造,75年5月30日,五層,五層
RPSPMLLJKHNFFEE08CA,1,65.09,見其它登記事項,見其它登記事項,106年1月23日,十五層,十三層
RPSPMLLJKHNFFEE08CA,1,69.70,見其它登記事項,見其它登記事項,106年1月23日,十五層,
RPPPMLTKJHNFFEE58CA,39,86.04,,加強磚造,67年7月17日,二層,一層 二層
RPTNMLRKJHNFFEE58CA,1,49.70,見其它登記事項,見其它登記事項,106年1月23日,十五層,六層
RPTNMLRKJHNFFEE58CA,1,24.52,見其它登記事項,見其它登記事項,106年1月23日,十五層,
RPTOMLNKJHNFFEE28CA,11,104.54,住家用,鋼筋混凝土造,95年11月7日,十五層,十層
RPTOMLNKJHNFFEE28CA,11,62.95,見其它登記事項,鋼筋混凝土造,95年11月7日,十五層,
RPRNMLQKJHNFFEE28CA,19,101.23,住家用,見其它登記事項,88年3月3日,十六層,十四層
RPRNMLQKJHNFFEE28CA,19,52.54,住家用,見使用執照,88年3月3日,十六層,
RPUNMLOLJHNFFEE48CA,19,125.52,住家用,見使用執照,88年3月15日,十七層,十一層 十二層
RPUNMLOLJHNFFEE48CA,19,49.64,見使用執照,見使用執照,88年3月15日,十七層,
RPOPMLPKJHNFFEE08CA,1,60.34,見其它登記事項,見其它登記事項,106年4月19日,十五層,十五層
RPOPMLPKJHNFFEE08CA,1,66.75,見其它登記事項,見其它登記事項,106年4月19日,十五層,
RPVOMLTJJHNFFEE98CA,36,83.23,,鋼筋混凝土造,70年12月24日,五層,四層
RPVOMLTJJHNFFEE98CA,36,12.77,見使用執照,鋼筋混凝土造,70年12月24日,五層,
RPPPMLPKJHNFFEE18CA,1,59.00,見其它登記事項,見其它登記事項,106年4月19日,十五層,十四層
RPPPMLPKJHNFFEE18CA,1,65.91,見其它登記事項,見其它登記事項,106年4月19日,十五層,
RPRNMLLKJHNFFEE77CA,6,52.70,住家用,鋼筋混凝土造,100年10月28日,十五層,二層
RPRNMLLKJHNFFEE77CA,6,30.48,見其它登記事項,鋼筋混凝土造,100年10月28日,十五層,
RPVPMLKKJHNFFEE28CA,10,52.77,住家用,鋼筋混凝土造,97年4月10日,十五層,三層
RPVPMLKKJHNFFEE28CA,10,24.01,共有部分,鋼筋混凝土造,97年4月10日,十五層,
RPWNMLKKJHNFFEE18CA,15,78.90,住家用,見其它登記事項,92年2月12日,十四層,六層
RPWNMLKKJHNFFEE18CA,15,51.48,見使用執照,見使用執照,92年2月12日,十四層,
RPXPMLKKJHNFFEE48CA,6,65.59,住家用,鋼筋混凝土造,100年6月28日,十五層,九層
RPXPMLKKJHNFFEE48CA,6,28.54,見其它登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPROMLSJJHNFFEE48CA,2,66.56,見其它登記事項,見其它登記事項,105年6月13日,十二層,五層
RPQNMLSJJHNFFEE28CA,33,120.72,,鋼筋混凝土造,73年12月20日,三層,一層 二層 三層 屋頂突出物
RPROMLSJJHNFFEE48CA,2,73.42,見其它登記事項,見其它登記事項,105年6月13日,十二層,
RPRNMLKKJHNFFEE67CA,24,48.11,住家用,鋼筋混凝土造,83年5月30日,十六層,六層
RPRNMLKKJHNFFEE67CA,24,18.51,見使用執照,鋼筋混凝土造,83年5月30日,十六層,
RPWOMLKMJHNFFDE38CA,,166.33,見其它登記事項,鋼筋混凝土造,106年11月14日,三層,一層 二層 三層 見其他登記事項
RPQNMLQJJHNFFEE08CA,3,99.30,住家用,見其它登記事項,103年12月3日,十三層,十一層
RPQNMLQJJHNFFEE08CA,3,102.29,見其它登記事項,見其它登記事項,103年12月3日,十三層,
RPQNMLLMJHNFFDE77CA,28,121.02,,鋼筋混凝土造,78年12月22日,十六層,十二層
RPQNMLLMJHNFFDE77CA,28,28.17,,鋼筋混凝土造,78年12月22日,十六層,
RPQNMLTJJHNFFEE38CA,1,35.58,見其它登記事項,見其它登記事項,106年5月12日,五層,四層
RPQNMLTJJHNFFEE38CA,1,17.14,見其它登記事項,見其它登記事項,106年5月12日,五層,一層
RPQNMLTJJHNFFEE38CA,1,35.58,見其它登記事項,見其它登記事項,106年5月12日,五層,二層
RPQNMLTJJHNFFEE38CA,1,35.58,見其它登記事項,見其它登記事項,106年5月12日,五層,三層
RPQNMLTJJHNFFEE38CA,1,35.58,見其它登記事項,見其它登記事項,106年5月12日,五層,五層
RPQNMLTJJHNFFEE38CA,1,57.83,見其它登記事項,見其它登記事項,106年5月12日,五層,一層
RPQNMLTJJHNFFEE38CA,1,60.81,見其它登記事項,見其它登記事項,106年5月12日,五層,二層
RPQNMLTJJHNFFEE38CA,1,60.81,見其它登記事項,見其它登記事項,106年5月12日,五層,三層
RPQNMLTJJHNFFEE38CA,1,60.81,見其它登記事項,見其它登記事項,106年5月12日,五層,四層
RPQNMLTJJHNFFEE38CA,1,60.81,見其它登記事項,見其它登記事項,106年5月12日,五層,五層
RPQNMLTJJHNFFEE38CA,1,4.55,見其它登記事項,見其它登記事項,106年5月12日,五層,
RPQNMLTJJHNFFEE38CA,1,9.44,見其它登記事項,見其它登記事項,106年5月12日,五層,
RPQNMLTJJHNFFEE38CA,1,9.44,見其它登記事項,見其它登記事項,106年5月12日,五層,
RPQNMLTJJHNFFEE38CA,1,9.44,見其它登記事項,見其它登記事項,106年5月12日,五層,
RPQNMLTJJHNFFEE38CA,1,9.44,見其它登記事項,見其它登記事項,106年5月12日,五層,
RPQNMLTJJHNFFEE38CA,1,15.34,見其它登記事項,見其它登記事項,106年5月12日,五層,
RPQNMLTJJHNFFEE38CA,1,16.13,見其它登記事項,見其它登記事項,106年5月12日,五層,
RPQNMLTJJHNFFEE38CA,1,16.13,見其它登記事項,見其它登記事項,106年5月12日,五層,
RPQNMLTJJHNFFEE38CA,1,16.13,見其它登記事項,見其它登記事項,106年5月12日,五層,
RPQNMLTJJHNFFEE38CA,1,16.13,見其它登記事項,見其它登記事項,106年5月12日,五層,
RPUOMLMLJHNFFDE28CA,25,88.77,住家用,鋼筋混凝土造,81年7月28日,十九層,六層
RPUOMLMLJHNFFDE28CA,25,35.26,見使用執照,鋼筋混凝土造,81年7月28日,十九層,
RPVNMLRKJHNFFDE68CA,23,23.63,住家用,鋼筋混凝土造,84年2月14日,十二層,四層
RPVNMLRKJHNFFDE68CA,23,6.01,見使用執照,鋼筋混凝土造,84年2月14日,十二層,
RPOPMLRKJHNFFDE18CA,38,158.07,,鋼筋混凝土造,68年10月1日,三層,一層 二層 三層 騎樓
RPRNMLPKJHNFFDE08CA,9,239.05,住商用,見其它登記事項,97年11月4日,二層,一層 二層 騎樓 見其他登記事項
RPXNMLPLJHNFFDE78CA,23,54.59,住家用,鋼筋混凝土造,83年11月25日,十四層,十一層
RPXNMLPLJHNFFDE78CA,23,33.09,見使用執照,鋼筋混凝土造,83年11月25日,十四層,
RPXPMLMLJHNFFDE68CA,24,33.00,住家用,鋼筋混凝土造,83年2月15日,六層,六層
RPXPMLMLJHNFFDE68CA,24,13.08,見使用執照,鋼筋混凝土造,83年2月15日,六層,
RPPNMLQLJHNFFDE08CA,1,96.79,見其它登記事項,鋼筋混凝土造,105年11月4日,二十四層,十八層
RPPNMLQLJHNFFDE08CA,1,77.61,見其它登記事項,鋼筋混凝土造,105年11月4日,二十四層,
RPSOMLKKJHNFFDE77CA,11,12.23,商業用,鋼筋混凝土造,95年7月26日,十層,四層
RPSOMLKKJHNFFDE77CA,,9.72,見其它登記事項,鋼筋混凝土造,,十層,
RPWOMLKKJHNFFDE18CA,42,204.36,,鋼筋混凝土造,65年1月10日,三層,一層 二層 三層 騎樓
RPTNMLTJJHNFFDE58CA,12,85.11,住家用,鋼筋混凝土造,94年10月31日,十四層,十二層
RPTNMLTJJHNFFDE58CA,12,30.66,見其它登記事項,鋼筋混凝土造,94年10月31日,十四層,
RPQNMLRLJHNFFDE28CA,18,49.07,住家用,鋼筋混凝土造,88年10月14日,十四層,十層
RPQNMLRLJHNFFDE28CA,18,33.95,見使用執照,鋼筋混凝土造,88年10月14日,十四層,
RPQQMLSJJHNFFDE48CA,13,58.35,住家用,鋼筋混凝土造,94年6月13日,十五層,六層
RPQQMLSJJHNFFDE48CA,13,55.51,見使用執照,鋼筋混凝土造,94年6月13日,十五層,
RPQOMLKKJHNFFDE57CA,4,259.81,住家用,鋼骨鋼筋混凝土造,102年11月12日,二十九層,八層
RPQOMLKKJHNFFDE57CA,4,149.53,共有部分,鋼骨鋼筋混凝土造,102年11月12日,二十九層,
RPWNMLTJJHNFFDE88CA,,70.32,見其它登記事項,鋼筋混凝土造,106年10月20日,七層,三層
RPWNMLTJJHNFFDE88CA,,35.34,見其它登記事項,鋼筋混凝土造,106年10月20日,七層,
RPUOMLPJJHNFFDE38CA,50,77.98,住家用,加強磚造,57年5月6日,二層,一層 二層
RPXPMLSJJHNFFDE09CA,24,64.45,住家用,鋼筋混凝土造,83年4月20日,十層,八層
RPXPMLSJJHNFFDE09CA,24,15.51,見使用執照,鋼筋混凝土造,83年4月20日,十層,
RPTNMLKKJHNFFCE67CA,,74.83,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,六層
RPTNMLKKJHNFFCE67CA,,39.92,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,
RPTNMLMLJHNFFCE97CA,1,129.32,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,五層
RPTNMLMLJHNFFCE97CA,1,83.14,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
