編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLQJIIKFFGL98DA,37,109.02,住商用,加強磚造,67年1月31日,二層,一層 二層 騎樓
RPWNMLPKRHKFFFL47DA,5,271.76,見其他登記事項,見其他登記事項,99年1月29日,三層,一層 二層 三層 見其他登記事項
RPQNMLNLRHKFFHL96DA,22,101.75,住家用,鋼筋混凝土造,82年11月9日,十二層,二層
RPQNMLNLRHKFFHL96DA,22,34.84,共有部份,鋼筋混凝土造,82年11月9日,十二層,
RPQNMLSJRHKFFIL37DA,35,160.02,住商用,加強磚造,69年11月12日,三層,一層 二層 三層 騎樓
RPOOMLKMRHKFFAL48CA,1,175.15,見其他登記事項,鋼筋混凝土造,104年5月28日,三層,一層 二層 三層 見其他登記事項
RPPNMLOKRHKFFCL88CA,21,140.90,見其他登記事項,鋼筋混凝土造,83年12月13日,十層,五層
RPPNMLOKRHKFFCL88CA,21,.37,見其他登記事項,鋼筋混凝土造,83年12月13日,,
RPPNMLOKRHKFFCL88CA,21,10.57,見其他登記事項,鋼筋混凝土造,83年12月13日,十層,
RPPNMLOKRHKFFCL88CA,21,22.79,見其他登記事項,鋼筋混凝土造,83年12月13日,十層,
RPPNMLOKRHKFFCL88CA,21,12.19,見其他登記事項,鋼筋混凝土造,83年12月13日,十層,
RPWNMLQKRHKFFCL17CA,22,169.00,見其他登記事項,鋼筋混凝土造,82年1月14日,三層,一層 二層 三層 屋頂突出物
RPQNMLTKRHKFFCL86CA,20,87.81,住家用,鋼筋混凝土造,84年7月11日,八層,六層
RPQNMLTKRHKFFCL86CA,20,25.39,見其他登記事項,鋼筋混凝土造,84年7月11日,八層,
RPQNMLTKRHKFFCL86CA,20,15.34,見其他登記事項,鋼筋混凝土造,84年7月11日,八層,
RPVNMLQKRHKFFBL96CA,6,133.53,見其他登記事項,鋼筋混凝土造,98年3月6日,三層,一層 二層 三層
RPVNMLQKRHKFFBL96CA,6,66.76,見其他登記事項,鋼筋混凝土造,98年3月6日,三層,一層 二層 三層
RPRNMLPJIIKFFFL58CA,22,82.25,住家用,鋼筋混凝土造,82年12月22日,八層,二層
RPRNMLPJIIKFFFL58CA,22,20.73,共有部份,鋼筋混凝土造,82年12月22日,八層,
RPVNMLPJIIKFFFL98CA,1,63.34,見其他登記事項,鋼筋混凝土造,103年12月22日,十六層,十一層
RPVNMLPJIIKFFFL98CA,1,20.46,見其他登記事項,鋼筋混凝土造,103年12月22日,十六層,
RPVNMLPJIIKFFFL98CA,1,10.00,見其他登記事項,鋼筋混凝土造,103年12月22日,十六層,
RPQNMLKKRHKFFFL88CA,30,128.61,住商用,鋼筋混凝土造,74年5月28日,三層,一層 二層 三層 騎樓 見其他登記事項
RPOOMLLLRHKFFFL98CA,9,55.33,見其他登記事項,鋼筋混凝土造,95年6月10日,十五層,九層
RPOOMLLLRHKFFFL98CA,9,29.07,見其他登記事項,鋼筋混凝土造,95年6月10日,十五層,
RPPNMLTJRHKFFEL86CA,35,90.30,住家用,加強磚造,69年12月25日,二層,一層 二層
RPWNMLLKRHKFFGL07CA,14,199.08,見其他登記事項,鋼筋混凝土造,89年12月14日,四層,一層 二層 三層 四層
RPSNMLQKRHKFFGL17CA,3,115.02,見其他登記事項,鋼筋混凝土造,101年11月5日,十四層,三層
RPSNMLQKRHKFFGL17CA,3,70.49,見其他登記事項,鋼筋混凝土造,101年11月5日,十四層,
RPTNMLTJRHKFFGL47CA,1,209.51,見其他登記事項,鋼筋混凝土造,103年9月12日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLLKRHKFFGL66CA,20,45.25,見其他登記事項,鋼筋混凝土造,84年11月22日,三層,三層
RPSNMLLKRHKFFGL66CA,20,20.80,共有部分,鋼筋混凝土造,84年11月22日,七層,
RPPNMLNLRHKFFGL66CA,46,120.50,住家用,見其他登記事項,59年2月15日,二層,一層 二層
RPPOMLLKRHKFFGL09CA,34,99.96,住商用,鋼筋混凝土造,70年4月10日,四層,一層 二層 三層 四層 騎樓
RPOQMLRKRHKFFAB18CA,22,502.21,商業用,見其他登記事項,82年12月18日,四十二層,九層
RPOQMLRKRHKFFAB18CA,22,13.01,見其他登記事項,見其他登記事項,82年12月18日,四十二層,地下二層
RPOQMLRKRHKFFAB18CA,22,1.74,見其他登記事項,見其他登記事項,82年12月18日,四十二層,
RPOQMLRKRHKFFAB18CA,22,226.92,見其他登記事項,見其他登記事項,82年12月18日,四十二層,
RPOPMLRKRHKFFAB08CA,1,209.69,見其他登記事項,鋼筋混凝土造,103年8月25日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPQPMLQKRHKFFAB18CA,33,20.87,見其他登記事項,鋼筋混凝土造,71年6月30日,十二層,八層
RPQPMLQKRHKFFAB18CA,33,8.78,共有部份,鋼筋混凝土造,71年6月30日,十二層,
RPSNMLKKRHKFFAB57CA,20,23.85,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,十五層
RPSNMLKKRHKFFAB57CA,20,8.17,見其他登記事項,鋼筋混凝土造,85年1月19日,二十二層,
RPSNMLKKRHKFFAB57CA,20,2.24,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPSNMLKKRHKFFAB57CA,20,2.53,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPSNMLKKRHKFFAB57CA,20,6.61,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPUPMLKKRHKFFAB97CA,21,102.14,住家用,鋼筋混凝土造,83年11月2日,十層,十層
RPUPMLKKRHKFFAB97CA,21,4.68,見其他登記事項,鋼筋混凝土造,83年11月2日,十層,
RPRNMLLKRHKFFAB57CA,32,32.12,見其他登記事項,鋼筋混凝土造,72年10月1日,十二層,六層
RPRNMLLKRHKFFAB57CA,32,5.40,共有部份,鋼筋混凝土造,72年10月1日,十二層,
RPSNMLLKRHKFFAB67CA,23,123.85,住家用,鋼筋混凝土造,81年11月5日,十層,三層
RPSNMLLKRHKFFAB67CA,23,3.80,共有部份,鋼筋混凝土造,81年11月5日,十層,
RPSNMLLKRHKFFAB67CA,23,15.32,見其他登記事項,鋼筋混凝土造,81年11月5日,十層,地下一層 地下二層
RPQNMLMKRHKFFAB57CA,17,145.54,見其他登記事項,鋼筋混凝土造,87年6月19日,三層,一層 二層 三層 屋頂突出物
RPTOMLMJIIKFFAB07CA,34,158.10,,鋼筋混凝土造,69年11月29日,三層,一層 二層 三層 騎樓
RPPPMLMJIIKFFAB76CA,10,191.67,見其他登記事項,鋼筋混凝土造,94年4月7日,四層,一層 二層 三層 地下一層 見其他登記事項
RPPPMLMJIIKFFAB76CA,10,1.70,見其他登記事項,鋼筋混凝土造,94年4月7日,四層,
RPPPMLMJIIKFFAB76CA,10,17.37,見其他登記事項,鋼筋混凝土造,94年4月7日,四層,
RPTNMLPLRHKFFAB28CA,,54.00,見其他登記事項,見其他登記事項,,二層,一層 二層
RPVOMLSKRHKFFAB78CA,44,61.11,見其他登記事項,鋼筋混凝土造,61年1月22日,十層,十層
RPXOMLSJRHKFFAB88CA,19,101.73,見其他登記事項,鋼筋混凝土造,85年5月3日,十六層,十層
RPXOMLSJRHKFFAB88CA,19,13.53,見其他登記事項,鋼筋混凝土造,85年5月3日,十六層,
RPPOMLQJIIKFFAB07CA,23,90.93,住家用,鋼筋混凝土造,81年10月23日,十四層,十層
RPPOMLQJIIKFFAB07CA,23,22.00,見其他登記事項,鋼筋混凝土造,81年10月23日,十四層,
RPPOMLQJIIKFFAB07CA,23,1.90,商業用,鋼筋混凝土造,81年10月23日,十四層,地下層
RPPNMLSKRHKFFBB18CA,14,122.25,見其它登記事項,鋼骨鋼筋混凝土造,90年2月27日,一層,一層 屋頂突出物
RPWNMLSKRHKFFBB88CA,42,4.57,住家用,鋼筋混凝土加強磚造,62年5月15日,一層,一層
RPWNMLSKRHKFFBB88CA,22,33.28,住家用,鋼筋混凝土造,82年2月25日,十二層,四層
RPWNMLSKRHKFFBB88CA,22,7.76,共有部份,鋼筋混凝土造,82年2月25日,十二層,
RPQPMLSKRHKFFBB48CA,3,269.85,見其它登記事項,鋼筋混凝土造,101年7月17日,四層,一層 二層 三層 四層 見其它登記事項
RPSPMLLLRHKFFBB08CA,34,53.66,見其它登記事項,見其它登記事項,70年12月31日,五層,三層
RPPOMLQKRHKFFBB08CA,25,93.87,住家用,鋼筋混凝土造,79年3月17日,七層,三層
RPPOMLQKRHKFFBB08CA,25,14.06,共有部份,鋼筋混凝土造,79年3月17日,七層,
RPPOMLQKRHKFFBB08CA,25,35.98,見其它登記事項,鋼筋混凝土造,79年3月17日,七層,地下二層
RPRPMLLJIIKFFBB96CA,16,24.27,住家用,鋼筋混凝土造,88年6月16日,二十層,十九層
RPRPMLLJIIKFFBB96CA,16,4.21,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPRPMLLJIIKFFBB96CA,16,.84,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPRPMLLJIIKFFBB96CA,16,7.48,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPWNMLKMRHKFFBB28CA,2,167.85,見其它登記事項,鋼筋混凝土造,102年11月8日,三層,一層 二層 三層 見其它登記事項
RPRNMLPLRHKFFBB18CA,17,79.28,見其它登記事項,鋼筋混凝土造,87年8月1日,九層,一層 二層 騎樓
RPRNMLPLRHKFFBB18CA,17,23.20,共有部份,鋼筋混凝土造,87年8月1日,九層,
RPROMLSJRHKFFBB38CA,2,210.21,見其它登記事項,鋼筋混凝土造,102年3月14日,四層,一層 二層 三層 四層 地下一層
RPROMLSJRHKFFBB38CA,2,22.66,見其它登記事項,鋼筋混凝土造,102年3月14日,四層,
RPPPMLTJRHKFFBB38CA,35,91.71,住家用,鋼筋混凝土造,69年8月21日,五層,三層
RPSOMLLKRHKFFBB87CA,2,91.47,住家用,鋼筋混凝土造,102年2月1日,十五層,五層
RPSOMLLKRHKFFBB87CA,2,49.46,見其它登記事項,鋼筋混凝土造,102年2月1日,十五層,
RPSOMLLKRHKFFBB87CA,2,20.91,見其它登記事項,鋼筋混凝土造,102年2月1日,十五層,
RPXQMLTJRHKFFBB66CA,1,98.44,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,十層
RPXQMLTJRHKFFBB66CA,1,48.72,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPXQMLTJRHKFFBB66CA,1,21.09,見其它登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPUPMLKKRHKFFBB08CA,33,206.23,住商用,鋼筋混凝土造,71年2月26日,三層,一層 二層 三層 騎樓 地下層
RPQPMLSJRHKFFCB48CA,6,155.23,住家用,鋼筋混凝土造,98年11月6日,十五層,七層
RPQPMLSJRHKFFCB48CA,6,28.14,見其他登記事項,鋼筋混凝土造,98年11月6日,十五層,
RPQPMLSJRHKFFCB48CA,6,12.40,見其他登記事項,鋼筋混凝土造,98年11月6日,十五層,
RPQPMLSJRHKFFCB48CA,6,73.08,見其他登記事項,鋼筋混凝土造,98年11月6日,十五層,
RPRNMLTJRHKFFCB48CA,20,128.03,住家用,鋼筋混凝土造,84年3月10日,十五層,十五層
RPRNMLTJRHKFFCB48CA,20,21.63,共有部分,鋼筋混凝土造,84年3月10日,十五層,
RPRNMLTJRHKFFCB48CA,20,19.20,共有部分,鋼筋混凝土造,84年3月10日,十五層,
RPTNMLPJIIKFFBB37CA,1,428.26,見其它登記事項,鋼筋混凝土造,104年1月19日,四層,一層 二層 三層 四層 見其它登記事項
RPWNMLPJIIKFFBB67CA,1,397.07,見其它登記事項,鋼筋混凝土造,104年1月19日,四層,一層 二層 三層 四層 見其它登記事項
RPOQMLPJIIKFFBB17CA,7,18.50,住家用,鋼筋混凝土造,97年11月28日,十七層,七層
RPOQMLPJIIKFFBB17CA,7,28.66,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPOQMLPJIIKFFBB17CA,7,7.76,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPOQMLQJIIKFFCB37CA,24,29.27,住家用,鋼筋混凝土造,80年12月6日,十二層,三層
RPOQMLQJIIKFFCB37CA,24,15.85,共有部分,鋼筋混凝土造,80年12月6日,十二層,
RPOQMLQJIIKFFCB37CA,24,29.27,住家用,鋼筋混凝土造,80年12月6日,十二層,三層
RPOQMLQJIIKFFCB37CA,24,19.44,共有部分,鋼筋混凝土造,80年12月6日,十二層,
RPXOMLPLRHKFFCB98CA,,20.65,住家用,鋼筋混凝土造,,七層,六層
RPXOMLPLRHKFFCB98CA,22,8.96,共有部分,鋼筋混凝土造,82年10月22日,七層,
RPPNMLMJIIKFFCB76CA,23,86.80,住家用,鋼筋混凝土造,81年7月22日,五層,二層
RPPNMLMJIIKFFCB76CA,23,31.98,見其他登記事項,鋼筋混凝土造,81年7月22日,五層,地下一層
RPPNMLMJIIKFFCB76CA,23,15.00,共有部分,鋼筋混凝土造,81年7月22日,五層,
RPROMLLKRHKFFCB87CA,4,63.98,住家用,鋼筋混凝土造,100年4月28日,十二層,八層
RPROMLLKRHKFFCB87CA,4,50.34,見其他登記事項,鋼筋混凝土造,100年4月28日,十二層,
RPVQMLLKRHKFFCB48CA,5,237.63,住家用,鋼骨鋼筋混凝土造,99年11月24日,三十九層,二十八層
RPVQMLLKRHKFFCB48CA,5,63.47,見其他登記事項,鋼骨鋼筋混凝土造,99年11月24日,三十九層,
RPVQMLLKRHKFFCB48CA,5,237.35,住家用,鋼骨鋼筋混凝土造,99年11月24日,三十九層,二十八層
RPVQMLLKRHKFFCB48CA,5,5.02,見其他登記事項,鋼骨鋼筋混凝土造,99年11月24日,三十九層,
RPVQMLLKRHKFFCB48CA,5,86.66,見其他登記事項,鋼骨鋼筋混凝土造,99年11月24日,三十九層,
RPVQMLLKRHKFFCB48CA,5,63.44,見其他登記事項,鋼骨鋼筋混凝土造,99年11月24日,三十九層,
RPVQMLLKRHKFFCB48CA,5,5.02,見其他登記事項,鋼骨鋼筋混凝土造,99年11月24日,三十九層,
RPVQMLLKRHKFFCB48CA,5,86.54,見其他登記事項,鋼骨鋼筋混凝土造,99年11月24日,三十九層,
RPPOMLQKRHKFFCB18CA,26,376.89,農舍,加強磚造,78年9月20日,二層,一層 二層
RPWPMLMLRHKFFCB68CA,20,71.05,住家用,鋼筋混凝土造,84年12月13日,十四層,四層
RPWPMLMLRHKFFCB68CA,20,29.01,共有部分,鋼筋混凝土造,84年12月13日,十四層,
RPUOMLLLRHKFFCB28CA,27,108.08,住家用,加強磚造,77年8月1日,二層,一層 二層
RPUNMLSKRHKFFCB78CA,22,31.92,住家用,鋼筋混凝土造,83年1月20日,七層,五層
RPUNMLSKRHKFFCB78CA,22,15.20,共有部分,鋼筋混凝土造,83年1月20日,七層,
RPROMLQKRHKFFCB38CA,30,110.35,住家用,鋼筋混凝土造,74年11月8日,五層,四層
RPROMLQKRHKFFCB38CA,30,4.18,見其他登記事項,鋼筋混凝土造,74年11月8日,五層,
RPTNMLPKRHKFFCB38CA,19,70.08,住家用,鋼筋混凝土造,85年12月30日,五層,三層
RPTNMLPKRHKFFCB38CA,19,12.51,共有部分,鋼筋混凝土造,85年12月30日,五層,
RPTNMLPKRHKFFCB38CA,19,5.78,共有部分,鋼筋混凝土造,85年12月30日,五層,
RPVNMLRKRHKFFCB78CA,6,150.21,住家用,鋼筋混凝土造,98年1月23日,十四層,三層
RPVNMLRKRHKFFCB78CA,6,97.52,見其他登記事項,鋼筋混凝土造,98年1月23日,十四層,
RPVNMLRKRHKFFCB78CA,6,19.76,見其他登記事項,鋼筋混凝土造,98年1月23日,十四層,
RPQQMLRKRHKFFCB58CA,18,31.98,住家用,鋼筋混凝土造,86年12月16日,二十三層,十四層
RPQQMLRKRHKFFCB58CA,18,5.31,共有部分,鋼筋混凝土造,86年12月16日,二十三層,
RPQQMLRKRHKFFCB58CA,18,4.58,共有部分,鋼筋混凝土造,86年12月16日,二十三層,
RPQQMLRKRHKFFCB58CA,18,5.36,共有部分,鋼筋混凝土造,86年12月16日,二十三層,
RPPOMLKKRHKFFCB57CA,1,63.85,住家用,鋼筋混凝土造,103年11月19日,二十一層,五層
RPPOMLKKRHKFFCB57CA,1,52.46,見其他登記事項,鋼筋混凝土造,103年11月19日,二十一層,
RPQOMLKKRHKFFCB67CA,1,63.85,住家用,鋼筋混凝土造,103年11月19日,二十一層,十二層
RPQOMLKKRHKFFCB67CA,1,72.41,見其他登記事項,鋼筋混凝土造,103年11月19日,二十一層,
RPQPMLLKRHKFFCB87CA,7,143.06,住家用,鋼筋混凝土造,97年4月25日,十四層,二層
RPQPMLLKRHKFFCB87CA,7,53.89,見其他登記事項,鋼筋混凝土造,97年4月25日,十四層,
RPQPMLLKRHKFFCB87CA,7,33.38,見其他登記事項,鋼筋混凝土造,97年4月25日,十四層,
RPRQMLLKRHKFFCB08CA,23,80.00,住家用,鋼筋混凝土造,81年6月30日,六層,四層
RPRQMLLKRHKFFCB08CA,23,34.89,共有部分,鋼筋混凝土造,81年6月30日,六層,
RPTNMLLKRHKFFCB97CA,1,346.66,見其他登記事項,鋼筋混凝土造,104年2月4日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPXQMLMJIIKFFCB87CA,21,.38,商業用,鋼筋混凝土造,83年12月9日,九層,地下二層
RPXQMLMJIIKFFCB87CA,21,23.96,共有部分,鋼筋混凝土造,83年12月9日,九層,
RPXQMLMJIIKFFCB87CA,21,36.66,共有部分,鋼筋混凝土造,83年12月9日,九層,
RPXQMLMJIIKFFCB87CA,21,102.91,住家用,鋼筋混凝土造,83年12月9日,九層,八層
RPSNMLSJIIKFFCB67CA,10,111.81,住家用,鋼筋混凝土造,94年7月4日,十四層,十二層
RPSNMLSJIIKFFCB67CA,10,66.75,見其他登記事項,鋼筋混凝土造,94年7月4日,十七層,
RPQPMLSJIIKFFCB67CA,21,62.86,住家用,鋼筋混凝土造,84年1月21日,十九層,十二層
RPQPMLSJIIKFFCB67CA,21,11.16,共有部分,鋼筋混凝土造,84年1月21日,十九層,
RPQPMLSJIIKFFCB67CA,21,11.39,共有部分,鋼筋混凝土造,84年1月21日,十九層,
RPQPMLSJIIKFFCB67CA,21,7.80,商業用,鋼筋混凝土造,84年1月21日,十九層,地下二層 地下三層
RPQPMLSJIIKFFCB67CA,21,1.65,共有部分,鋼筋混凝土造,84年1月21日,十九層,
RPQNMLKKIIKFFCB76CA,6,160.23,住家用,鋼筋混凝土造,98年11月25日,十五層,七層
RPQNMLKKIIKFFCB76CA,6,133.37,見其他登記事項,鋼筋混凝土造,98年11月25日,十五層,
RPVOMLTKIIKFFCB28CA,6,153.35,見其他登記事項,鋼筋混凝土造,99年2月1日,十一層,一層 騎樓
RPVOMLTKIIKFFCB28CA,6,18.98,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPVOMLTKIIKFFCB28CA,6,54.19,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPWOMLTKIIKFFCB38CA,6,60.12,見其他登記事項,鋼筋混凝土造,99年2月1日,十一層,一層 騎樓
RPWOMLTKIIKFFCB38CA,6,7.52,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPWOMLTKIIKFFCB38CA,6,40.95,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPVOMLQKIIKFFCB97CA,1,303.69,見其他登記事項,鋼筋混凝土造,103年2月18日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPVOMLQKIIKFFCB97CA,1,27.99,見其他登記事項,鋼筋混凝土造,103年2月18日,五層,
RPRNMLNJIIKFFBB96CA,2,204.16,見其它登記事項,鋼筋混凝土造,102年11月5日,五層,一層 二層 三層 四層 五層
RPPNMLSJIIKFFBB27CA,24,49.36,住家用,鋼筋混凝土造,80年5月4日,六層,二層
RPPNMLSJIIKFFBB27CA,24,20.06,共有部份,鋼筋混凝土造,80年5月4日,六層,
RPQNMLSJIIKFFBB37CA,26,144.36,住家用,鋼筋混凝土造,78年1月6日,五層,一層 地下層
RPQOMLKKRHKFFBB57CA,36,88.77,住家用,鋼筋混凝土造,68年3月5日,五層,四層
RPQOMLLKRHKFFBB67CA,30,96.34,住家用,鋼筋混凝土造,74年5月30日,五層,三層
RPUNMLLKRHKFFBB97CA,9,102.39,住家用,鋼筋混凝土造,95年11月24日,十四層,十層
RPUNMLLKRHKFFBB97CA,9,5.51,共有部份,鋼筋混凝土造,95年11月24日,十四層,
RPUNMLLKRHKFFBB97CA,9,14.70,共有部份,鋼筋混凝土造,95年11月24日,十四層,
RPUNMLLKRHKFFBB97CA,9,70.12,共有部份,鋼筋混凝土造,95年11月24日,十四層,
RPWNMLLKRHKFFBB18CA,35,93.24,住商用,加強磚造,69年1月29日,二層,一層 二層
RPVQMLKKRHKFFBB28CA,25,40.95,見其它登記事項,鋼筋混凝土造,79年12月12日,十七層,地下二層
RPVQMLKKRHKFFBB28CA,25,161.89,住家用,鋼筋混凝土造,79年12月12日,十七層,四層
RPVQMLKKRHKFFBB28CA,25,43.26,共有部份,鋼筋混凝土造,79年12月12日,十七層,
RPQNMLLKRHKFFBB57CA,44,188.10,住商用,鋼筋混凝土加強磚造,60年4月2日,三層,一層 二層 三層 騎樓 地下層
RPQNMLKKRHKFFBB47CA,,123.51,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,十二層
RPQNMLKKRHKFFBB47CA,,35.60,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPQNMLKKRHKFFBB47CA,,50.30,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPRNMLKKRHKFFBB57CA,44,67.95,住家用,鋼筋混凝土加強磚造,59年10月30日,二層,一層 二層
RPXTMLTJRHKFFBB96CA,34,78.18,住家用,鋼筋混凝土造,70年3月23日,五層,二層
RPXTMLTJRHKFFBB96CA,34,5.52,共有部份,鋼筋混凝土造,70年3月23日,(空白),
RPWNMLKKRHKFFBB08CA,22,24.05,住家用,鋼筋混凝土造,82年12月14日,八層,五層
RPWNMLKKRHKFFBB08CA,22,11.79,共有部份,鋼筋混凝土造,82年12月14日,八層,
RPWOMLPKRHKFFBB68CA,34,16.22,住家用,鋼筋混凝土造,70年8月6日,十三層,十一層
RPWOMLPKRHKFFBB68CA,34,5.75,共有部份,鋼筋混凝土造,70年8月6日,十三層,
RPUOMLPKRHKFFBB48CA,,60.34,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,十八層
RPUOMLPKRHKFFBB48CA,,13.93,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPUOMLPKRHKFFBB48CA,,14.30,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPVOMLOKRHKFFBB48CA,19,90.78,住家用,鋼筋混凝土造,85年5月20日,九層,四層
RPVOMLOKRHKFFBB48CA,19,54.30,共有部份,鋼筋混凝土造,85年5月20日,九層,
RPWOMLOKRHKFFBB58CA,22,17.09,住家用,鋼筋混凝土造,82年6月22日,七層,五層
RPWOMLOKRHKFFBB58CA,22,3.80,共有部份,鋼筋混凝土造,82年6月22日,七層,
RPROMLPKRHKFFBB18CA,,55.61,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,二十層
RPROMLPKRHKFFBB18CA,,12.85,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPROMLPKRHKFFBB18CA,,13.19,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPSOMLPKRHKFFBB28CA,,90.11,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,十五層
RPSOMLPKRHKFFBB28CA,,42.32,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPSOMLPKRHKFFBB28CA,,21.36,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPROMLPLRHKFFBB28CA,10,48.22,住家用,鋼筋混凝土造,94年12月8日,十八層,十四層
RPROMLPLRHKFFBB28CA,10,19.40,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPPNMLTLRHKFFBB38CA,16,125.95,住家用,鋼筋混凝土造,88年6月16日,二十層,十七層
RPPNMLTLRHKFFBB38CA,16,50.49,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPPNMLTLRHKFFBB38CA,16,2.96,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPPNMLTLRHKFFBB38CA,18,19.68,共有部份,鋼筋混凝土造,86年6月16日,二十層,
RPUOMLQKRHKFFBB58CA,25,141.75,住家用,鋼筋混凝土造,79年6月14日,七層,六層
RPUOMLQKRHKFFBB58CA,25,66.51,共有部份,鋼筋混凝土造,79年6月14日,七層,
RPRNMLMLRHKFFBB87CA,20,219.25,住家用,鋼筋混凝土造,84年10月16日,三層,一層 二層 三層 屋頂突出物 地下一層 地下二層
RPRNMLMLRHKFFBB87CA,20,29.82,共有部份,鋼筋混凝土造,84年10月16日,三層,
RPVOMLQJIIKFFAB67CA,11,47.87,見其他登記事項,鋼筋混凝土造,93年8月2日,九層,八層
RPVOMLQJIIKFFAB67CA,11,37.66,見其他登記事項,鋼筋混凝土造,93年8月2日,九層,
RPSOMLOKRHKFFAB08CA,42,48.53,商業用,見其他登記事項,62年12月27日,二層,一層 二層 騎樓
RPUNMLOKRHKFFAB18CA,21,98.18,住家用,鋼筋混凝土造,83年2月15日,十二層,五層
RPUNMLOKRHKFFAB18CA,21,36.49,見其他登記事項,鋼筋混凝土造,83年2月15日,十二層,
RPOOMLQKRHKFFAB87CA,19,19.15,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,六層
RPOOMLQKRHKFFAB87CA,19,3.92,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLQKRHKFFAB87CA,19,4.42,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLQKRHKFFAB87CA,19,1.06,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLQKRHKFFAB87CA,19,1.66,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLQKRHKFFAB08CA,10,18.72,見其他登記事項,鋼筋混凝土造,94年12月19日,十二層,七層
RPQOMLQKRHKFFAB08CA,10,6.62,見其他登記事項,鋼筋混凝土造,94年12月19日,十二層,
RPQOMLQKRHKFFAB08CA,10,4.32,見其他登記事項,鋼筋混凝土造,94年12月19日,十二層,
RPSNMLRKRHKFFAB28CA,15,94.14,見其他登記事項,鋼筋混凝土造,89年8月29日,十四層,六層
RPSNMLRKRHKFFAB28CA,15,55.82,共有部份,鋼筋混凝土造,89年8月29日,十四層,
RPQNMLNLRHKFFGL76CA,17,84.14,見其他登記事項,鋼筋混凝土造,87年9月14日,九層,二層
RPQNMLNLRHKFFGL76CA,17,25.52,見其他登記事項,鋼筋混凝土造,87年9月14日,九層,
RPTOMLLLRHKFFGL96CA,23,172.93,住家用,鋼筋混凝土造,81年5月25日,四層,一層 二層 三層 四層 騎樓
RPTOMLLLRHKFFGL96CA,23,5.31,見其他登記事項,鋼筋混凝土造,81年5月25日,四層,地下層
RPTOMLLLRHKFFGL96CA,23,2.40,見其他登記事項,鋼筋混凝土造,81年5月25日,四層,地下層
RPTOMLLLRHKFFGL96CA,23,10.46,見其他登記事項,鋼筋混凝土造,81年5月25日,四層,地下層
RPQNMLLKRHKFFGL09CA,20,66.25,見其他登記事項,鋼筋混凝土造,84年12月22日,十六層,十三層
RPQNMLLKRHKFFGL09CA,20,32.95,共有部分,鋼筋混凝土造,84年12月22日,十六層,
RPRNMLOKRHKFFEL66CA,47,53.90,住家用,加強磚造,57年12月1日,一層,一層
RPQNMLMLRHKFFFL56CA,10,196.29,見其他登記事項,鋼筋混凝土造,94年12月5日,四層,一層 二層 三層 四層 見其他登記事項
