編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSPMLSKJHNFFDJ56CA,,63.82,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,五層
RPSPMLSKJHNFFDJ56CA,,6.06,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPSPMLSKJHNFFDJ56CA,,29.19,見其他登記事項,鋼筋混凝土造,106年11月7日,七層,
RPPNMLKLJHNFFDJ97CA,39,105.20,住家用,加強磚造,67年7月12日,二層,一層 二層
RPROMLTKJHNFFDJ09CA,2,76.61,農舍,鋼筋混凝土造,105年1月10日,三層,一層 二層 三層
RPROMLTKJHNFFDJ09CA,2,114.91,農舍,鋼筋混凝土造,105年1月10日,三層,二層 三層 一層
RPQNMLPLJHNFFDJ58CA,23,73.60,住家用,鋼筋混凝土造,84年3月13日,九層,五層
RPQNMLPLJHNFFDJ58CA,23,33.76,停車空間,鋼筋混凝土造,84年3月13日,九層,
RPQNMLPLJHNFFDJ58CA,23,12.48,共有部份,鋼筋混凝土造,84年3月13日,九層,
RPOOMLLLJHNFFDJ08CA,,150.84,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層
RPSNMLLLJHNFFDJ38CA,1,147.30,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層
RPQNMLLLJHNFFDJ18CA,1,150.72,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層
RPTNMLLLJHNFFDJ48CA,1,147.30,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層
RPUNMLLLJHNFFDJ58CA,1,152.66,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層
RPRNMLLLJHNFFDJ28CA,1,147.30,住家用,鋼筋混凝土造,106年10月18日,三層,三層 一層 二層
RPQNMLTKJHNFFDJ88CA,,172.61,見其他登記事項,鋼筋混凝土造,106年8月23日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLTKJHNFFDJ98CA,,172.61,見其他登記事項,鋼筋混凝土造,106年8月23日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLKMJHNFFCJ28CA,3,87.09,見其他登記事項,鋼筋混凝土造,104年3月25日,十四層,十三層
RPROMLKMJHNFFCJ28CA,3,21.14,共有部份,鋼筋混凝土造,104年3月25日,十五層,
RPROMLKMJHNFFCJ28CA,3,17.45,共有部份,鋼筋混凝土造,104年3月25日,十四層,
RPROMLKMJHNFFCJ28CA,3,.02,見其他登記事項,鋼筋混凝土造,104年3月25日,十四層,
RPROMLKMJHNFFCJ28CA,3,28.65,共有部份,鋼筋混凝土造,104年3月25日,十五層,
RPROMLKMJHNFFCJ28CA,3,.00,共有部份,鋼筋混凝土造,104年3月25日,十四層,
RPQNMLQLJHNFFCJ58CA,24,56.86,商業用,鋼筋混凝土造,83年4月28日,十二層,地下一層
RPQNMLQLJHNFFCJ58CA,24,3.09,共有部份,鋼筋混凝土造,83年4月28日,十層,
RPQNMLQLJHNFFCJ58CA,24,2.29,共有部份,鋼筋混凝土造,83年4月28日,十層,
RPQNMLQLJHNFFCJ58CA,24,5.89,共有部份,鋼筋混凝土造,83年4月28日,十二層,
RPTNMLRJKHNFFBJ78CA,13,114.47,住家用,鋼筋混凝土造,93年10月18日,十四層,十層
RPTNMLRJKHNFFBJ78CA,13,.03,見其他登記事項,鋼筋混凝土造,93年10月18日,十四層,
RPTNMLRJKHNFFBJ78CA,13,23.14,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPTNMLRJKHNFFBJ78CA,13,15.20,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPTNMLRJKHNFFBJ78CA,13,26.43,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPTNMLQLJHNFFCJ88CA,1,64.27,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,四層
RPTNMLQLJHNFFCJ88CA,1,12.22,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,
RPTNMLQLJHNFFCJ88CA,1,45.50,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,
RPXNMLMLJHNFFCJ88CA,1,217.22,見其他登記事項,鋼筋混凝土造,105年11月10日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLTKJHNFFCJ88CA,,86.74,住家用,加強磚造,,二層,一層 二層
RPRNMLTKJHNFFCJ88CA,,85.12,住家用,加強磚造,,二層,一層 二層
RPTOMLLJKHNFFBJ28CA,27,77.07,住家用,鋼筋混凝土造,80年6月18日,五層,三層
RPTOMLLJKHNFFBJ28CA,27,10.68,共用部分,鋼筋混凝土造,80年6月18日,五層,
RPSNMLNLJHNFFBJ38CA,9,123.90,住家用,鋼筋混凝土造,98年1月21日,十三層,七層
RPSNMLNLJHNFFBJ38CA,9,64.55,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPSNMLNLJHNFFBJ38CA,9,.06,見其他登記事項,鋼筋混凝土造,98年1月21日,十三層,
RPSNMLNLJHNFFBJ38CA,9,27.81,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPSNMLNLJHNFFBJ38CA,9,13.55,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPXNMLRLJHNFFBJ66CA,3,136.81,住家用,鋼筋混凝土造,103年12月3日,二十七層,二十一層
RPXNMLRLJHNFFBJ66CA,3,45.41,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPXNMLRLJHNFFBJ66CA,3,48.34,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPQQMLLJKHNFFBJ18CA,21,88.49,商業用,鋼筋混凝土造,85年8月17日,八層,一層
RPQQMLLJKHNFFBJ18CA,21,20.67,共用部分,鋼筋混凝土造,85年8月17日,八層,
RPQQMLLJKHNFFBJ18CA,21,13.57,共用部分,鋼筋混凝土造,85年8月17日,八層,
RPTNMLOLJHNFFBJ58CA,3,1390.15,工業用,鋼筋混凝土造,104年1月9日,十層,八層
RPTNMLOLJHNFFBJ58CA,3,133.59,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPTNMLOLJHNFFBJ58CA,3,354.14,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPTNMLOLJHNFFBJ58CA,3,390.15,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPTNMLOLJHNFFBJ58CA,3,983.75,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPTNMLOLJHNFFBJ58CA,3,1277.25,見其他登記事項,鋼筋混凝土造,104年1月9日,七層,
RPTNMLOLJHNFFBJ58CA,3,1285.12,工業用,鋼筋混凝土造,104年1月9日,十層,八層
RPTNMLOLJHNFFBJ58CA,3,127.90,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPTNMLOLJHNFFBJ58CA,3,327.41,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPTNMLOLJHNFFBJ58CA,3,360.68,見其他登記事項,鋼筋混凝土造,104年1月9日,十層,
RPROMLLLKHNFFCJ38CA,2,173.57,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,一層
RPROMLLLKHNFFCJ38CA,2,.00,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPROMLLLKHNFFCJ38CA,2,1.38,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,
RPROMLLLKHNFFCJ38CA,,45.30,共有部份,鋼筋混凝土造,,十四層,
RPROMLLLKHNFFCJ38CA,2,82.82,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPROMLLLKHNFFCJ38CA,2,1.30,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,
RPROMLLLKHNFFCJ38CA,2,.00,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPROMLPLJHNFFBJ58CA,6,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPROMLPLJHNFFBJ58CA,6,96.96,住家用,鋼筋混凝土造,101年3月28日,二十四層,十九層
RPROMLPLJHNFFBJ58CA,6,17.69,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPROMLPLJHNFFBJ58CA,6,25.53,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPROMLPLJHNFFBJ58CA,6,31.65,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPVOMLPLJHNFFBJ98CA,27,110.11,住家用,鋼筋混凝土造,79年7月26日,七層,二層
RPVOMLPLJHNFFBJ98CA,27,13.18,共用部分,鋼筋混凝土造,79年7月26日,七層,
RPVOMLPLJHNFFBJ98CA,27,27.01,共用部分,鋼筋混凝土造,79年7月26日,七層,
RPRPMLMLJHNFFBJ38CA,13,30.55,商業用,鋼筋混凝土造,93年9月21日,十二層,二層
RPRPMLMLJHNFFBJ38CA,13,37.42,共用部分,鋼筋混凝土造,93年9月21日,十二層,
RPRNMLRLJHNFFBJ68CA,2,173.88,住家用,鋼骨鋼筋混凝土造,104年7月31日,三十二層,十一層
RPRNMLRLJHNFFBJ68CA,2,142.48,見其他登記事項,鋼骨鋼筋混凝土造,104年7月31日,三十二層,
RPTNMLRLJHNFFBJ88CA,2,174.34,住家用,鋼骨鋼筋混凝土造,104年7月31日,三十二層,二十三層
RPTNMLRLJHNFFBJ88CA,2,142.73,見其他登記事項,鋼骨鋼筋混凝土造,104年7月31日,三十二層,
RPSNMLRLJHNFFBJ78CA,2,175.20,住家用,鋼骨鋼筋混凝土造,104年7月31日,三十二層,十七層
RPSNMLRLJHNFFBJ78CA,2,143.25,見其他登記事項,鋼骨鋼筋混凝土造,104年7月31日,三十二層,
RPUNMLRLJHNFFBJ98CA,,99.03,住家用,鋼筋混凝土造,106年9月15日,十四層,三層
RPUNMLRLJHNFFBJ98CA,,84.93,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPVNMLRLJHNFFBJ09CA,,95.65,住家用,鋼筋混凝土造,106年9月15日,十四層,四層
RPVNMLRLJHNFFBJ09CA,,83.05,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPROMLMJKHNFFCJ28CA,13,240.95,住家用,鋼筋混凝土造,94年4月29日,四層,一層 二層 三層 四層
RPTNMLNLJHNFFBJ48CA,3,97.14,住家用,鋼筋混凝土造,104年5月19日,十四層,五層
RPTNMLNLJHNFFBJ48CA,3,77.27,見其他登記事項,鋼筋混凝土造,104年5月19日,十四層,
RPPPMLOLJHNFFBJ38CA,12,68.43,住家用,鋼筋混凝土造,94年6月16日,十三層,七層
RPPPMLOLJHNFFBJ38CA,12,.29,見其他登記事項,鋼筋混凝土造,94年6月16日,十三層,
RPPPMLOLJHNFFBJ38CA,12,30.63,共用部分,鋼筋混凝土造,94年6月16日,十三層,
RPPPMLOLJHNFFBJ38CA,12,14.37,共用部分,鋼筋混凝土造,94年6月16日,十三層,
RPPPMLOLJHNFFBJ38CA,12,9.63,共用部分,鋼筋混凝土造,94年6月16日,十三層,
RPVOMLRJKHNFFBJ09CA,3,173.74,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,八層
RPVOMLRJKHNFFBJ09CA,3,23.59,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
RPVOMLRJKHNFFBJ09CA,3,53.50,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
RPVOMLRJKHNFFBJ09CA,3,107.39,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
RPVOMLRJKHNFFBJ09CA,3,63.93,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
RPXNMLTJKHNFFBJ76CA,3,173.74,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,五層
RPXNMLTJKHNFFBJ76CA,3,23.59,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
RPXNMLTJKHNFFBJ76CA,3,53.50,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
RPXNMLTJKHNFFBJ76CA,3,143.00,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
RPXNMLTJKHNFFBJ76CA,3,63.93,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
SPVOMLRJKHNFFBJ56CA,3,198.84,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,八層
SPVOMLRJKHNFFBJ56CA,3,27.00,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
SPVOMLRJKHNFFBJ56CA,3,61.23,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
SPVOMLRJKHNFFBJ56CA,3,107.54,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
SPVOMLRJKHNFFBJ56CA,3,73.17,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
UPVOMLRJKHNFFBJ76CA,3,198.31,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,八層
UPVOMLRJKHNFFBJ76CA,3,26.92,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
UPVOMLRJKHNFFBJ76CA,3,61.07,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
UPVOMLRJKHNFFBJ76CA,3,107.54,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
UPVOMLRJKHNFFBJ76CA,3,72.98,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
TPVOMLRJKHNFFBJ66CA,3,173.74,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,八層
TPVOMLRJKHNFFBJ66CA,3,23.59,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
TPVOMLRJKHNFFBJ66CA,3,53.50,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
TPVOMLRJKHNFFBJ66CA,3,107.39,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
TPVOMLRJKHNFFBJ66CA,3,63.93,見其他登記事項,鋼筋混凝土造,106年7月12日,十三層,
RPSNMLLMJHNFFBJ28CA,2,52.40,見其他登記事項,鋼筋混凝土造,105年1月26日,二十四層,
RPSNMLLMJHNFFBJ28CA,2,86.01,住家用,鋼筋混凝土造,105年1月26日,二十一層,十八層
RPSNMLOLJHNFFBJ48CA,1,296.13,工業用,鋼筋混凝土造,105年12月1日,十層,六層
RPSNMLOLJHNFFBJ48CA,1,96.60,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,78.83,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,14.84,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,220.99,工業用,鋼筋混凝土造,105年12月1日,十層,六層
RPSNMLOLJHNFFBJ48CA,1,72.10,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,58.80,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,14.84,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,220.99,工業用,鋼筋混凝土造,105年12月1日,十層,六層
RPSNMLOLJHNFFBJ48CA,1,72.10,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,58.80,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,14.84,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,220.99,工業用,鋼筋混凝土造,105年12月1日,十層,六層
RPSNMLOLJHNFFBJ48CA,1,72.10,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,58.80,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,14.84,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,221.34,工業用,鋼筋混凝土造,105年12月1日,十層,八層
RPSNMLOLJHNFFBJ48CA,1,72.22,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,58.90,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,14.84,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,4388.24,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,204.38,工業用,鋼筋混凝土造,105年12月1日,十層,八層
RPSNMLOLJHNFFBJ48CA,1,66.67,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,54.37,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,14.84,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,204.38,工業用,鋼筋混凝土造,105年12月1日,十層,八層
RPSNMLOLJHNFFBJ48CA,1,66.67,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,54.37,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,14.84,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,204.38,工業用,鋼筋混凝土造,105年12月1日,十層,八層
RPSNMLOLJHNFFBJ48CA,1,66.67,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,54.37,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,14.84,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,269.32,工業用,鋼筋混凝土造,105年12月1日,十層,八層
RPSNMLOLJHNFFBJ48CA,1,87.85,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,71.67,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,14.84,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,296.13,工業用,鋼筋混凝土造,105年12月1日,十層,八層
RPSNMLOLJHNFFBJ48CA,1,96.60,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,78.83,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,14.84,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,220.99,工業用,鋼筋混凝土造,105年12月1日,十層,八層
RPSNMLOLJHNFFBJ48CA,1,72.10,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,58.80,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,14.84,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,220.99,工業用,鋼筋混凝土造,105年12月1日,十層,八層
RPSNMLOLJHNFFBJ48CA,1,72.10,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,58.80,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,14.84,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,220.99,工業用,鋼筋混凝土造,105年12月1日,十層,八層
RPSNMLOLJHNFFBJ48CA,1,72.10,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,58.80,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,14.84,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,248.17,工業用,鋼筋混凝土造,105年12月1日,十層,八層
RPSNMLOLJHNFFBJ48CA,1,80.97,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,66.06,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,14.84,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,1004.76,工業用,鋼筋混凝土造,105年12月1日,十層,九層
RPSNMLOLJHNFFBJ48CA,1,327.75,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,257.63,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,70.91,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,1310.55,工業用,鋼筋混凝土造,105年12月1日,十層,九層
RPSNMLOLJHNFFBJ48CA,1,427.54,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,335.97,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPSNMLOLJHNFFBJ48CA,1,94.60,見其他登記事項,鋼筋混凝土造,105年12月1日,十層,
RPPNMLOLJHNFFCJ28CA,24,42.50,住家用,鋼筋混凝土造,82年7月29日,十二層,八層
RPPNMLOLJHNFFCJ28CA,24,21.24,共有部份,鋼筋混凝土造,82年7月29日,十二層,
RPPNMLOLJHNFFCJ28CA,24,7.14,共有部份,鋼筋混凝土造,82年7月29日,十二層,
RPPNMLOLJHNFFCJ28CA,24,42.50,住家用,鋼筋混凝土造,82年7月29日,十二層,八層
RPPNMLOLJHNFFCJ28CA,24,21.24,共有部份,鋼筋混凝土造,82年7月29日,十二層,
RPPNMLOLJHNFFCJ28CA,24,7.14,共有部份,鋼筋混凝土造,82年7月29日,十二層,
RPWNMLMLJHNFFCJ78CA,1,163.74,住家用,鋼筋混凝土造,106年10月16日,三層,一層 二層 三層
RPWNMLRLJHNFFBJ56CA,,64.92,住家用,鋼筋混凝土造,106年9月15日,十四層,十二層
RPWNMLRLJHNFFBJ56CA,,66.51,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPOOMLOLJHNFFCJ28CA,21,77.40,住家用,鋼筋混凝土造,85年12月31日,四層,二層
RPOOMLOLJHNFFCJ28CA,21,7.52,共有部份,鋼筋混凝土造,85年12月31日,四層,
RPOOMLOLJHNFFCJ28CA,21,17.39,共有部份,鋼筋混凝土造,85年12月31日,四層,
RPUPMLMJKHNFFBJ58CA,,67.71,住家用,鋼筋混凝土造,106年10月19日,五層,四層
RPUPMLMJKHNFFBJ58CA,,25.43,見其他登記事項,鋼筋混凝土造,106年10月19日,五層,
RPVPMLMJKHNFFBJ68CA,,66.32,住家用,鋼筋混凝土造,106年10月19日,五層,四層
RPVPMLMJKHNFFBJ68CA,,25.10,見其他登記事項,鋼筋混凝土造,106年10月19日,五層,
RPPNMLKLJHNFFCJ87CA,24,90.32,住家用,鋼筋混凝土造,82年12月27日,五層,一層
RPPNMLKLJHNFFCJ87CA,24,15.74,共有部份,鋼筋混凝土造,82年12月27日,五層,
RPPNMLKLJHNFFCJ87CA,24,11.52,共有部份,鋼筋混凝土造,82年12月27日,五層,
RPQNMLMLJHNFFCJ18CA,11,213.99,住家用,鋼筋混凝土造,95年12月10日,五層,一層 二層 三層 四層 五層
RPSPMLMJKHNFFBJ38CA,6,64.10,住家用,鋼筋混凝土造,100年7月7日,十五層,九層
RPSPMLMJKHNFFBJ38CA,6,42.25,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPSPMLMJKHNFFBJ38CA,6,15.20,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPOPMLLLJHNFFDJ18CA,,147.30,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層
RPPPMLLLJHNFFDJ28CA,,152.66,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層
RPVOMLLLJHNFFDJ78CA,1,147.30,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層
RPPOMLLLJHNFFDJ18CA,1,147.30,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層
RPXNMLMLJHNFFDJ98CA,1,63.04,住家用,鋼筋混凝土造,106年6月23日,五層,五層
RPXNMLMLJHNFFDJ98CA,1,20.85,見其他登記事項,鋼筋混凝土造,106年6月23日,五層,
RPUOMLLLJHNFFDJ68CA,,150.72,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層
RPTOMLLLJHNFFDJ58CA,,152.43,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層
RPWOMLLLJHNFFDJ88CA,1,147.30,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層
RPSOMLLLJHNFFDJ48CA,,147.30,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層
RPROMLLLJHNFFDJ38CA,,147.30,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層
RPQOMLLLJHNFFDJ28CA,1,147.30,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層
RPOOMLMLJHNFFDJ18CA,,147.30,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層
RPWOMLPLJHNFFDJ66CA,8,369.61,見其他登記事項,鋼筋混凝土造,98年11月15日,四層,一層 二層 三層 四層 地下層
RPVOMLPLJHNFFDJ56CA,8,228.37,見其他登記事項,鋼筋混凝土造,98年11月15日,四層,一層 二層 三層 四層 地下層
RPSNMLOLJHNFFDJ68CA,21,83.20,住家用,鋼筋混凝土造,86年4月14日,五層,三層
RPSNMLOLJHNFFDJ68CA,21,9.15,見其他登記事項,鋼筋混凝土造,86年4月14日,五層,
RPSNMLLJKHNFFDJ28CA,11,209.39,住商用,鋼筋混凝土造,95年10月28日,三層,一層 二層 三層
