編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSQMLOLJHNFFBH58CA,2,76.56,見其他登記事項,鋼筋混凝土造,104年9月15日,二十層,
RPOQMLNLJHNFFBH08CA,23,90.65,住家用,鋼筋混凝土造,83年9月21日,五層,五層
RPOQMLNLJHNFFBH08CA,23,2.68,共有部分,鋼筋混凝土造,83年9月21日,五層,
RPXOMLLMJHNFFBH68CA,,36.17,見其他登記事項,鋼筋混凝土造,106年11月28日,七層,二層
RPVOMLNLJHNFFBH58CA,28,170.19,住家用,鋼筋混凝土造,78年12月1日,五層,四層 五層 夾層
RPXOMLLMJHNFFBH68CA,,16.33,見其他登記事項,鋼筋混凝土造,106年11月28日,七層,
RPVOMLNLJHNFFBH58CA,28,4.36,共有部分,鋼筋混凝土造,78年12月1日,五層,
RPVOMLNLJHNFFBH58CA,28,14.92,共有部分,鋼筋混凝土造,78年12月1日,五層,
RPUPMLNLJHNFFBH58CA,2,106.52,見其他登記事項,鋼筋混凝土造,104年12月30日,十五層,七層
RPUPMLNLJHNFFBH58CA,2,78.18,見其他登記事項,鋼筋混凝土造,104年12月30日,十五層,
RPUOMLSKJHNFFBH88CA,,93.82,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,四層
RPUOMLSKJHNFFBH88CA,,80.73,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPQNMLSKJHNFFBH38CA,37,73.74,住家用,鋼筋混凝土造,70年2月13日,四層,四層
RPVNMLSKJHNFFBH88CA,2,64.48,見其他登記事項,鋼筋混凝土造,104年12月30日,十五層,六層
RPVNMLSKJHNFFBH88CA,2,57.52,見其他登記事項,鋼筋混凝土造,104年12月30日,十五層,
RPXSMLQKJHNFFBH76CA,19,33.87,住家用,鋼筋混凝土造,88年5月28日,十四層,四層
RPXSMLQKJHNFFBH76CA,19,7.34,共有部分,鋼筋混凝土造,88年5月28日,十四層,
RPXSMLQKJHNFFBH76CA,19,4.85,共有部分,鋼筋混凝土造,88年5月28日,十四層,
RPSPMLSKJHNFFBH78CA,12,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,六層
RPSPMLSKJHNFFBH78CA,12,2.50,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPSPMLSKJHNFFBH78CA,12,6.52,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPSPMLSKJHNFFBH78CA,12,2.59,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPVPMLQKJHNFFBH88CA,17,29.22,住家用,鋼筋混凝土造,89年8月30日,十二層,十一層
RPVPMLQKJHNFFBH88CA,17,4.25,共有部分,鋼筋混凝土造,89年8月30日,十二層,
RPVPMLQKJHNFFBH88CA,17,3.94,共有部分,鋼筋混凝土造,89年8月30日,十二層,
RPTRMLQKJHNFFBH88CA,11,77.45,住家用,鋼筋混凝土造,95年6月20日,六層,二層
RPTRMLQKJHNFFBH88CA,11,16.50,共有部分,鋼筋混凝土造,95年6月20日,六層,
RPPPMLMLKHNFFAH97CA,19,36.07,住家用,鋼筋混凝土造,87年9月25日,五層,五層
RPPPMLMLKHNFFAH97CA,19,14.29,共有部份,鋼筋混凝土造,87年9月25日,五層,
RPWNMLMKKHNFFAH38CA,,82.06,住家用,鋼筋混凝土造,106年11月24日,十三層,六層
RPWNMLMKKHNFFAH38CA,,20.79,見其他登記事項,鋼筋混凝土造,106年11月24日,十三層,
RPWNMLMKKHNFFAH38CA,,43.07,見其他登記事項,鋼筋混凝土造,106年11月24日,十三層,
RPSOMLMKKHNFFAH08CA,,99.04,住家用,鋼筋混凝土造,106年11月24日,十三層,六層
RPSOMLMKKHNFFAH08CA,,25.55,見其他登記事項,鋼筋混凝土造,106年11月24日,十三層,
RPSOMLMKKHNFFAH08CA,,46.71,見其他登記事項,鋼筋混凝土造,106年11月24日,十三層,
RPROMLMKKHNFFAH97CA,,99.96,住家用,鋼筋混凝土造,106年11月24日,十三層,六層
RPPOMLMKKHNFFAH77CA,,82.06,住家用,鋼筋混凝土造,106年11月24日,十三層,七層
RPROMLMKKHNFFAH97CA,,25.60,見其他登記事項,鋼筋混凝土造,106年11月24日,十三層,
RPPOMLMKKHNFFAH77CA,,20.79,見其他登記事項,鋼筋混凝土造,106年11月24日,十三層,
RPROMLMKKHNFFAH97CA,,46.71,見其他登記事項,鋼筋混凝土造,106年11月24日,十三層,
RPPOMLMKKHNFFAH77CA,,43.07,見其他登記事項,鋼筋混凝土造,106年11月24日,十三層,
RPVNMLMKKHNFFAH28CA,,82.06,住家用,鋼筋混凝土造,106年11月24日,十三層,三層
RPVNMLMKKHNFFAH28CA,,20.79,見其他登記事項,鋼筋混凝土造,106年11月24日,十三層,
RPVNMLMKKHNFFAH28CA,,43.07,見其他登記事項,鋼筋混凝土造,106年11月24日,十三層,
RPQOMLMKKHNFFAH87CA,,80.73,住家用,鋼筋混凝土造,106年11月24日,十三層,十二層
RPQOMLMKKHNFFAH87CA,,20.55,見其他登記事項,鋼筋混凝土造,106年11月24日,十三層,
RPQOMLMKKHNFFAH87CA,,42.87,見其他登記事項,鋼筋混凝土造,106年11月24日,十三層,
RPOOMLMKKHNFFAH67CA,,85.46,住家用,鋼筋混凝土造,106年11月24日,十三層,五層
RPOOMLMKKHNFFAH67CA,,21.75,見其他登記事項,鋼筋混凝土造,106年11月24日,十三層,
RPOOMLMKKHNFFAH67CA,,43.83,見其他登記事項,鋼筋混凝土造,106年11月24日,十三層,
RPVOMLLMJHNFFAH38CA,1,66.12,住家用,鋼筋混凝土造,105年7月13日,二十一層,十八層
RPVOMLLMJHNFFAH38CA,1,58.56,見其他登記事項,鋼筋混凝土造,105年7月13日,二十一層,
RPXNMLTLJHNFFAH56CA,6,165.75,住家用,鋼筋混凝土造,101年1月15日,二十三層,二十二層
RPXNMLTLJHNFFAH56CA,6,110.89,見其他登記事項,鋼筋混凝土造,101年1月15日,二十三層,
RPWNMLNJKHNFFAH38CA,4,193.00,住家用,鋼筋混凝土造,106年8月24日,二十九層,二十七層
RPWNMLNJKHNFFAH38CA,4,153.48,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPVNMLNJKHNFFAH28CA,4,193.00,住家用,鋼筋混凝土造,106年8月24日,二十九層,二十九層
RPVNMLNJKHNFFAH28CA,4,153.48,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPTOMLMLJHNFFAH18CA,1,92.20,住家用,鋼筋混凝土造,106年6月13日,十二層,三層
RPTOMLMLJHNFFAH18CA,1,85.20,見其他登記事項,鋼筋混凝土造,106年6月13日,十二層,
RPSPMLTLJHNFFAH88CA,23,99.09,住家用,鋼筋混凝土造,83年6月30日,十二層,四層
RPSPMLTLJHNFFAH88CA,23,11.60,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPSPMLTLJHNFFAH88CA,23,13.82,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPSPMLTLJHNFFAH88CA,23,33.06,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPPPMLRKJHNFFAH28CA,4,27.85,見其他登記事項,鋼筋混凝土造,103年3月1日,二十七層,
RPPOMLMJKHNFFAH67CA,,156.87,住家用,鋼筋混凝土造,106年8月24日,二十九層,二十一層
RPPOMLMJKHNFFAH67CA,,117.02,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPWNMLMJKHNFFAH28CA,4,156.87,住家用,鋼筋混凝土造,106年8月24日,二十九層,十六層
RPWNMLMJKHNFFAH28CA,4,135.25,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPOQMLPLJHNFFAH18CA,3,109.80,住家用,鋼筋混凝土造,104年1月4日,十五層,三層
RPOQMLPLJHNFFAH18CA,3,90.99,見其他登記事項,鋼筋混凝土造,104年1月4日,十五層,
RPOQMLKMJHNFFAH77CA,7,62.81,住家用,鋼筋混凝土造,100年3月9日,十五層,十五層
RPOQMLKMJHNFFAH77CA,7,59.06,見其他登記事項,鋼筋混凝土造,100年3月9日,十五層,
RPOQMLRKJHNFFAH28CA,23,80.56,住家用,鋼筋混凝土造,83年10月5日,十七層,十層
RPOQMLRKJHNFFAH28CA,23,2.63,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPOQMLRKJHNFFAH28CA,23,12.94,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPRNMLSKJHNFFAH38CA,,84.24,住家用,鋼筋混凝土造,106年9月1日,七層,四層
RPRNMLSKJHNFFAH38CA,,66.87,見其他登記事項,鋼筋混凝土造,106年9月1日,七層,
RPOOMLMJKHNFFAH57CA,4,193.02,住家用,鋼筋混凝土造,106年8月24日,二十九層,二十八層
RPOOMLMJKHNFFAH57CA,4,171.71,見其他登記事項,鋼筋混凝土造,106年8月24日,二十九層,
RPXPMLRKJHNFFAH09CA,8,103.90,住家用,鋼筋混凝土造,99年5月20日,十五層,十一層
RPXPMLRKJHNFFAH09CA,8,23.27,見其他登記事項,鋼筋混凝土造,99年5月20日,十五層,
RPXPMLRKJHNFFAH09CA,8,48.68,見其他登記事項,鋼筋混凝土造,99年5月20日,十五層,
RPQQMLRKJHNFFAH48CA,24,75.06,住家用,鋼筋混凝土造,82年10月18日,七層,三層
RPQQMLRKJHNFFAH48CA,24,11.89,共有部份,鋼筋混凝土造,82年10月18日,七層,
RPQQMLRKJHNFFAH48CA,24,4.28,共有部份,鋼筋混凝土造,82年10月18日,七層,
RPTNMLSKJHNFFAH58CA,3,84.24,住家用,鋼筋混凝土造,106年9月1日,七層,七層
RPTNMLSKJHNFFAH58CA,3,66.87,見其他登記事項,鋼筋混凝土造,106年9月1日,七層,
RPPOMLSKJHNFFAH28CA,22,91.57,住家用,鋼筋混凝土造,84年10月3日,七層,三層
RPSNMLTKJHNFFAH58CA,22,95.31,住家用,鋼筋混凝土造,84年5月19日,十六層,四層
RPPOMLSKJHNFFAH28CA,22,19.11,共有部份,鋼筋混凝土造,84年10月3日,七層,
RPSNMLTKJHNFFAH58CA,22,35.59,共有部份,鋼筋混凝土造,84年5月19日,十六層,
RPPOMLSKJHNFFAH28CA,22,22.78,共有部份,鋼筋混凝土造,84年10月3日,七層,
RPSNMLTKJHNFFAH58CA,22,.11,見其他登記事項,鋼筋混凝土造,84年5月19日,十六層,
RPSNMLTKJHNFFAH58CA,22,16.41,共有部份,鋼筋混凝土造,84年5月19日,十六層,
RPSNMLTKJHNFFAH58CA,22,10.12,共有部份,鋼筋混凝土造,84年5月19日,十六層,
RPUNMLTKJHNFFAH78CA,24,80.88,住家用,鋼筋混凝土造,82年12月30日,七層,五層
RPUNMLTKJHNFFAH78CA,24,10.49,共有部份,鋼筋混凝土造,82年12月30日,七層,
RPUNMLTKJHNFFAH78CA,24,17.40,共有部份,鋼筋混凝土造,82年12月30日,七層,
RPQPMLSKJHNFFAH48CA,12,86.28,住家用,鋼筋混凝土造,95年1月3日,十三層,九層
RPQPMLSKJHNFFAH48CA,12,13.44,共有部份,鋼筋混凝土造,95年1月3日,十三層,
RPQPMLSKJHNFFAH48CA,12,47.09,共有部份,鋼筋混凝土造,95年1月3日,十三層,
RPPNMLSLJHNFFAH28CA,15,44.02,住家用,鋼筋混凝土造,92年1月23日,九層,二層
RPPNMLSLJHNFFAH28CA,15,42.54,共有部份,鋼筋混凝土造,92年1月23日,九層,
RPPNMLSLJHNFFAH28CA,15,8.00,共有部份,鋼筋混凝土造,92年1月23日,九層,
RPPNMLLJKHNFFAH47CA,1,40.00,住家用,鋼筋混凝土造,105年7月1日,十四層,十四層
RPPNMLLJKHNFFAH47CA,1,46.96,見其他登記事項,鋼筋混凝土造,105年7月1日,十四層,
RPWPMLSKJHNFFAH09CA,25,81.47,住家用,鋼筋混凝土造,82年5月12日,十一層,二層
RPWPMLSKJHNFFAH09CA,25,13.84,共有部份,鋼筋混凝土造,82年5月12日,十二層,
RPVPMLTKJHNFFAH09CA,20,10.63,共有部份,鋼筋混凝土造,86年11月28日,二十五層,
RPVPMLTKJHNFFAH09CA,20,111.69,住家用,鋼筋混凝土造,86年11月28日,二十五層,三層
RPRNMLMLJHNFFAH87CA,12,265.43,見其他登記事項,鋼筋混凝土造,95年4月7日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPRNMLMLJHNFFAH87CA,12,24.86,共有部份,鋼筋混凝土造,95年4月7日,五層,
RPRNMLMLJHNFFAH87CA,12,265.15,見其他登記事項,鋼筋混凝土造,95年4月7日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPRNMLMLJHNFFAH87CA,12,24.86,共有部份,鋼筋混凝土造,95年4月7日,五層,
RPTPMLPLJHNFFAH58CA,25,92.51,住家用,鋼筋混凝土造,82年2月22日,六層,六層
RPTPMLPLJHNFFAH58CA,25,3.87,共有部份,鋼筋混凝土造,82年2月22日,六層,
RPTPMLPLJHNFFAH58CA,25,28.89,共有部份,鋼筋混凝土造,82年2月22日,六層,
RPQNMLSJKHNFFAH28CA,35,94.70,住家用,鋼筋混凝土造,71年5月27日,五層,一層
RPTNMLLJKHNFFAH87CA,1,58.39,住家用,鋼筋混凝土造,105年7月1日,十四層,四層
RPTNMLLJKHNFFAH87CA,1,56.01,見其他登記事項,鋼筋混凝土造,105年7月1日,十四層,
RPVPMLTLJHNFFAH56CA,14,79.49,住家用,鋼筋混凝土造,93年2月13日,十四層,十一層
RPVPMLTLJHNFFAH56CA,14,10.28,共有部份,鋼筋混凝土造,93年2月13日,十四層,
RPVPMLTLJHNFFAH56CA,14,18.34,共有部份,鋼筋混凝土造,93年2月13日,十四層,
RPUNMLLJKHNFFAH97CA,1,58.39,住家用,鋼筋混凝土造,105年7月1日,十四層,四層
RPUNMLLJKHNFFAH97CA,1,56.01,見其他登記事項,鋼筋混凝土造,105年7月1日,十四層,
RPOPMLPLJHNFFAH08CA,1,102.91,住家用,鋼筋混凝土造,106年8月16日,十四層,十二層
RPOPMLPLJHNFFAH08CA,1,26.31,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPOPMLPLJHNFFAH08CA,1,26.00,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPOPMLPLJHNFFAH08CA,1,28.10,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPWOMLSKJHNFFBH09CA,42,52.80,住家用,加強磚造,64年12月10日,二層,一層 二層
RPQPMLTKJHNFFBH68CA,2,89.92,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,十八層
RPQPMLTKJHNFFBH68CA,2,21.25,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPQPMLTKJHNFFBH68CA,2,6.80,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPQPMLTKJHNFFBH68CA,2,10.21,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPQPMLTKJHNFFBH68CA,2,.04,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPQPMLTKJHNFFBH68CA,2,33.80,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPXOMLSKJHNFFBH56CA,6,.08,見其他登記事項,鋼筋混凝土造,100年12月21日,九層,
RPXOMLSKJHNFFBH56CA,6,40.49,見其他登記事項,鋼筋混凝土造,100年12月21日,九層,
RPXOMLSKJHNFFBH56CA,6,109.97,見其他登記事項,鋼筋混凝土造,100年12月21日,九層,一層
RPXOMLSKJHNFFBH56CA,6,13.99,見其他登記事項,鋼筋混凝土造,100年12月21日,九層,
RPXOMLSKJHNFFBH56CA,6,26.25,見其他登記事項,鋼筋混凝土造,100年12月21日,九層,
RPSQMLRKJHNFFBH78CA,1,68.91,見其他登記事項,鋼筋混凝土造,105年12月1日,十三層,九層
RPSQMLRKJHNFFBH78CA,1,16.35,見其他登記事項,鋼筋混凝土造,105年12月1日,十三層,
RPSQMLRKJHNFFBH78CA,1,6.41,見其他登記事項,鋼筋混凝土造,105年12月1日,十三層,
RPSQMLRKJHNFFBH78CA,1,8.46,見其他登記事項,鋼筋混凝土造,105年12月1日,十三層,
RPXNMLSKJHNFFBH09CA,2,219.79,見其他登記事項,鋼筋混凝土造,104年7月15日,十二層,五層
RPXNMLSKJHNFFBH09CA,2,66.39,見其他登記事項,鋼筋混凝土造,104年7月15日,十二層,
RPXNMLSKJHNFFBH09CA,2,160.19,見其他登記事項,鋼筋混凝土造,104年7月15日,十二層,
RPXNMLSKJHNFFBH09CA,2,8.69,見其他登記事項,鋼筋混凝土造,104年7月15日,十二層,
RPSPMLTKJHNFFBH88CA,2,132.79,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,七層
RPSPMLTKJHNFFBH88CA,2,29.78,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPSPMLTKJHNFFBH88CA,2,10.03,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPSPMLTKJHNFFBH88CA,2,17.28,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPSPMLTKJHNFFBH88CA,2,.04,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPSPMLTKJHNFFBH88CA,2,33.80,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPPNMLSKJHNFFBH28CA,38,62.10,住家用,加強磚造,68年8月24日,二層,一層 二層
RPOOMLSKJHNFFBH28CA,24,89.00,住家用,鋼筋混凝土造,83年1月26日,十層,四層
RPOOMLSKJHNFFBH28CA,24,12.80,共有部分,鋼筋混凝土造,83年1月26日,十層,
RPOOMLSKJHNFFBH28CA,24,17.98,共有部分,鋼筋混凝土造,83年1月26日,十層,
RPWPMLNLJHNFFBH78CA,12,83.29,住家用,鋼筋混凝土造,94年5月19日,十一層,二層
RPWPMLNLJHNFFBH78CA,12,15.18,共有部分,鋼筋混凝土造,94年5月19日,十一層,
RPWPMLNLJHNFFBH78CA,12,16.73,共有部分,鋼筋混凝土造,94年5月19日,十二層,
RPWPMLNLJHNFFBH78CA,12,.01,見其他登記事項,鋼筋混凝土造,94年5月19日,十一層,
RPWPMLNLJHNFFBH78CA,12,13.46,共有部分,鋼筋混凝土造,94年5月19日,十二層,
SPTRMLMLJHNFFBH68CA,3,71.80,住家用,鋼筋混凝土造,104年1月15日,四層,二層
RPWOMLNLJHNFFBH68CA,2,178.27,見其他登記事項,鋼筋混凝土造,105年1月20日,十四層,四層
SPTRMLMLJHNFFBH68CA,3,8.09,見其他登記事項,鋼筋混凝土造,104年1月15日,四層,
RPWOMLNLJHNFFBH68CA,2,85.70,見其他登記事項,鋼筋混凝土造,105年1月20日,十四層,
RPWOMLNLJHNFFBH68CA,2,.56,見其他登記事項,鋼筋混凝土造,105年1月20日,十四層,
RPWOMLNLJHNFFBH68CA,2,73.62,見其他登記事項,鋼筋混凝土造,105年1月20日,十四層,
RPTRMLMLJHNFFBH58CA,3,53.47,住家用,鋼筋混凝土造,104年1月15日,四層,二層
RPTRMLMLJHNFFBH58CA,3,6.01,見其他登記事項,鋼筋混凝土造,104年1月15日,四層,
RPQRMLTKJHNFFBH88CA,2,115.97,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,四層
RPQRMLTKJHNFFBH88CA,2,25.93,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPQRMLTKJHNFFBH88CA,2,8.90,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPQRMLTKJHNFFBH88CA,2,14.75,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPQRMLTKJHNFFBH88CA,2,.04,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPQRMLTKJHNFFBH88CA,2,33.80,見其他登記事項,鋼筋混凝土造,105年1月25日,十八層,
RPTRMLQLJHNFFBH98CA,,36.04,見其他登記事項,鋼筋混凝土造,106年11月28日,七層,二層
RPTRMLQLJHNFFBH98CA,,16.26,見其他登記事項,鋼筋混凝土造,106年11月28日,七層,
RPVRMLQLJHNFFBH56CA,,38.26,見其他登記事項,鋼筋混凝土造,106年11月28日,七層,三層
RPVRMLQLJHNFFBH56CA,,37.14,見其他登記事項,鋼筋混凝土造,106年11月28日,七層,
RPWRMLQLJHNFFBH66CA,,38.26,見其他登記事項,鋼筋混凝土造,106年11月28日,七層,四層
RPWRMLQLJHNFFBH66CA,,17.26,見其他登記事項,鋼筋混凝土造,106年11月28日,七層,
RPXRMLQLJHNFFBH76CA,,38.26,見其他登記事項,鋼筋混凝土造,106年11月28日,七層,五層
RPXRMLQLJHNFFBH76CA,,17.26,見其他登記事項,鋼筋混凝土造,106年11月28日,七層,
RPSPMLPLJHNFFBH58CA,3,194.80,見其他登記事項,鋼筋混凝土造,103年12月25日,十四層,三層
RPSPMLPLJHNFFBH58CA,3,109.10,見其他登記事項,鋼筋混凝土造,103年12月25日,十四層,
RPSPMLPLJHNFFBH58CA,3,46.45,見其他登記事項,鋼筋混凝土造,103年12月25日,十四層,
RPXPMLMLJHNFFBH78CA,19,72.95,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,五層
RPXPMLMLJHNFFBH78CA,19,9.11,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,
RPXPMLMLJHNFFBH78CA,19,15.98,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,
RPXPMLMLJHNFFBH78CA,19,.05,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,
RPXPMLMLJHNFFBH78CA,19,27.40,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,
RPPSMLQLJHNFFBH68CA,,38.26,見其他登記事項,鋼筋混凝土造,106年11月28日,七層,六層
RPPSMLQLJHNFFBH68CA,,17.26,見其他登記事項,鋼筋混凝土造,106年11月28日,七層,
RPQSMLQLJHNFFBH78CA,,38.26,見其他登記事項,鋼筋混凝土造,106年11月28日,七層,七層
RPQSMLQLJHNFFBH78CA,,17.26,見其他登記事項,鋼筋混凝土造,106年11月28日,七層,
RPQNMLNLJHNFFBH97CA,1,304.31,見其他登記事項,鋼筋混凝土造,106年5月31日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPSRMLTJKHNFFAH98CA,23,83.91,住家用,鋼筋混凝土造,83年8月3日,十六層,十層
RPSRMLTJKHNFFAH98CA,23,8.72,共有部份,鋼筋混凝土造,83年8月3日,十六層,
RPSRMLTJKHNFFAH98CA,23,2.71,共有部份,鋼筋混凝土造,83年8月3日,十六層,
RPSRMLTJKHNFFAH98CA,21,7.06,共有部份,鋼筋混凝土造,85年8月3日,十六層,
RPSRMLTJKHNFFAH98CA,23,26.86,見其他登記事項,鋼筋混凝土造,83年8月3日,十六層,
RPRSMLQLJHNFFBH88CA,41,75.66,住家用,加強磚造,66年1月15日,二層,一層 二層
RPPOMLNKKHNFFAH87CA,1,212.21,住家用,鋼筋混凝土造,106年3月22日,二十三層,十二層
RPPOMLNKKHNFFAH87CA,1,184.84,見其他登記事項,鋼筋混凝土造,106年3月22日,二十三層,
RPRNMLLMJHNFFBH97CA,8,131.92,住家用,鋼筋混凝土造,98年8月20日,十四層,三層
RPRNMLLMJHNFFBH97CA,8,47.97,共有部分,鋼筋混凝土造,98年8月20日,十四層,
RPRNMLLMJHNFFBH97CA,8,.07,見其他登記事項,鋼筋混凝土造,98年8月20日,十四層,
RPRNMLLMJHNFFBH97CA,8,35.13,共有部分,鋼筋混凝土造,98年8月20日,十四層,
RPRNMLLMJHNFFBH97CA,8,5.69,共有部分,鋼筋混凝土造,98年8月20日,十四層,
RPROMLMKKHNFFBH08CA,34,74.49,住家用,鋼筋混凝土造,73年5月28日,五層,二層
RPTOMLMKKHNFFBH28CA,17,73.82,住家用,鋼筋混凝土造,89年7月4日,十層,六層
RPTOMLMKKHNFFBH28CA,17,10.00,共有部分,鋼筋混凝土造,89年7月4日,十層,
RPTOMLMKKHNFFBH28CA,17,16.07,共有部分,鋼筋混凝土造,89年7月4日,十層,
RPTOMLMKKHNFFBH28CA,17,.07,見其他登記事項,鋼筋混凝土造,89年7月4日,十層,
RPTOMLMKKHNFFBH28CA,17,28.60,共有部分,鋼筋混凝土造,89年7月4日,十層,
RPUNMLKKKHNFFBH08CA,27,108.25,住家用,鋼筋混凝土造,79年12月27日,十五層,六層
RPUNMLKKKHNFFBH08CA,27,10.76,共有部分,鋼筋混凝土造,79年12月27日,十五層,
RPUNMLKKKHNFFBH08CA,27,11.20,共有部分,鋼筋混凝土造,79年12月27日,十五層,
RPUNMLTLJHNFFBH98CA,30,126.56,農舍,加強磚造,76年11月23日,一層,一層 見其他登記事項
RPPNMLOKKHNFFBH97CA,7,95.82,住家用,鋼筋混凝土造,100年3月30日,十二層,十二層
RPPNMLOKKHNFFBH97CA,7,.09,見其他登記事項,鋼筋混凝土造,100年3月30日,十三層,
RPPNMLOKKHNFFBH97CA,7,29.32,見其他登記事項,鋼筋混凝土造,100年3月30日,十三層,
RPPNMLOKKHNFFBH97CA,7,15.71,見其他登記事項,鋼筋混凝土造,100年3月30日,十三層,
RPPNMLOKKHNFFBH97CA,7,9.05,見其他登記事項,鋼筋混凝土造,100年3月30日,十三層,
RPPNMLOKKHNFFBH97CA,7,19.81,見其他登記事項,鋼筋混凝土造,100年3月30日,十二層,
RPSQQLTLJHNFFBH86CA,2,85.85,見其他登記事項,鋼筋混凝土造,104年9月15日,十五層,七層
RPSQQLTLJHNFFBH86CA,2,67.34,見其他登記事項,鋼筋混凝土造,104年9月15日,十五層,
RPXNMLNLJHNFFCH78CA,20,35.31,住家用,鋼筋混凝土造,87年4月7日,十四層,七層
RPXNMLNLJHNFFCH78CA,20,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPXNMLNLJHNFFCH78CA,20,11.06,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPXNMLNLJHNFFCH78CA,20,5.19,見其他登記事項,鋼筋混凝土造,87年4月7日,十四層,
RPPOMLOLJHNFFCH18CA,3,119.18,見其他登記事項,鋼筋混凝土造,103年6月27日,五層,二層
RPPOMLOLJHNFFCH18CA,3,27.12,見其他登記事項,鋼筋混凝土造,103年6月27日,五層,
RPUPMLNLJHNFFCH68CA,35,116.40,住家用,加強磚造,71年11月20日,二層,一層 二層
RPUNMLSKJHNFFCH88CA,21,218.59,住家用,鋼筋混凝土造,86年6月26日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPUNMLSKJHNFFCH88CA,21,32.55,共有部份,鋼筋混凝土造,86年6月26日,四層,
RPUNMLSKJHNFFCH88CA,21,.12,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPUNMLSKJHNFFCH88CA,21,7.12,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPUNMLSKJHNFFCH88CA,21,.00,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPUNMLSKJHNFFCH88CA,21,.05,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPUNMLSKJHNFFCH88CA,21,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPUNMLSKJHNFFCH88CA,21,.75,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPUNMLSKJHNFFCH88CA,21,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPUNMLSKJHNFFCH88CA,21,.01,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPRPMLPLJHNFFDH68CA,28,25.25,共同使用部份,鋼筋混凝土造,78年12月13日,三層,
RPRPMLPLJHNFFDH68CA,28,132.69,住家用,鋼筋混凝土造,78年12月13日,三層,一層 二層 三層 夾層
RPTOMLNLJHNFFCH48CA,1,72.96,見其他登記事項,鋼筋混凝土造,105年9月2日,十三層,一層
RPTOMLNLJHNFFCH48CA,1,44.91,見其他登記事項,鋼筋混凝土造,105年9月2日,十三層,
RPTOMLNLJHNFFCH48CA,1,21.54,見其他登記事項,鋼筋混凝土造,105年9月2日,十三層,
