編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLNLJHNFFBE77CA,24,26.88,住家用,鋼筋混凝土造,83年6月10日,十二層,六層 走廊
RPQOMLNLJHNFFBE77CA,24,6.17,見使用執照,鋼筋混凝土造,83年6月10日,十二層,
RPUOMLQLJHNFFCE58CA,12,81.16,住家用,鋼筋混凝土造,94年10月28日,十層,四層
RPUOMLQLJHNFFCE58CA,12,62.98,共有部份,鋼筋混凝土造,94年10月28日,十層,
RPVOMLQLJHNFFCE68CA,39,28.00,,鋼筋混凝土造,67年8月11日,十一層,八層
RPVOMLQLJHNFFCE68CA,39,6.22,見使用執照,鋼筋混凝土造,67年8月11日,十一層,
RPSOMLRKJHNFFDE48CA,18,24.05,住家用,鋼筋混凝土造,88年7月28日,十一層,五層
RPSOMLRKJHNFFDE48CA,18,10.19,見使用執照,鋼筋混凝土造,88年7月28日,十一層,
RPPOMLPKJHNFFDE97CA,19,90.56,住家用,鋼筋混凝土造,87年9月2日,十二層,三層
RPPOMLPKJHNFFDE97CA,19,33.33,見使用執照,鋼筋混凝土造,87年9月2日,十二層,
RPRNMLQKJHNFFDE18CA,22,142.85,住家用,鋼筋混凝土造,84年8月19日,十三層,十二層 十三層
RPRNMLQKJHNFFDE18CA,22,62.10,見使用執照,鋼筋混凝土造,84年8月19日,十三層,
RPROMLQKJHNFFAE97CA,26,39.18,住家用,鋼筋混凝土造,80年8月10日,十六層,七層
RPROMLQKJHNFFAE97CA,26,.77,商業用,鋼筋混凝土造,80年8月10日,十六層,地下三層
RPROMLQKJHNFFAE97CA,26,16.33,,鋼筋混凝土造,80年8月10日,十六層,
RPROMLQKJHNFFAE97CA,26,21.58,,鋼筋混凝土造,80年8月10日,十六層,
RPTNMLRKJHNFFDE48CA,22,.55,見使用執照,鋼筋混凝土造,85年4月12日,八層,一層
RPTNMLRKJHNFFDE48CA,22,96.56,住家用,鋼筋混凝土造,85年4月12日,八層,七層
RPTNMLRKJHNFFDE48CA,22,3.06,見使用執照,鋼筋混凝土造,85年4月12日,八層,
RPTNMLRKJHNFFDE48CA,22,11.95,見使用執照,鋼筋混凝土造,85年4月12日,八層,
RPTNMLRKJHNFFDE48CA,22,20.63,見使用執照,鋼筋混凝土造,85年4月12日,八層,
RPROMLPLJHNFFDE28CA,20,91.19,住家用,鋼筋混凝土造,87年1月22日,十四層,十一層
RPROMLPLJHNFFDE28CA,20,44.58,見使用執照,鋼筋混凝土造,87年1月22日,十四層,
RPPOMLQLJHNFFDE18CA,24,22.15,見使用執照,鋼筋混凝土造,83年6月3日,十五層,地下二層
RPPOMLQLJHNFFDE18CA,24,94.77,住家用,鋼筋混凝土造,83年6月3日,十五層,十層
RPPOMLQLJHNFFDE18CA,24,11.18,見使用執照,鋼筋混凝土造,83年6月3日,十五層,
RPPOMLQLJHNFFDE18CA,24,21.19,見使用執照,鋼筋混凝土造,83年6月3日,十五層,
RPQNMLQLJHNFFDE18CA,1,96.79,見其它登記事項,鋼筋混凝土造,105年11月4日,二十四層,十六層
RPPOMLQLJHNFFDE18CA,24,10.88,見使用執照,鋼筋混凝土造,83年6月3日,十五層,
RPQNMLQLJHNFFDE18CA,1,62.85,見其它登記事項,鋼筋混凝土造,105年11月4日,二十四層,
RPQOMLQJKHNFFDE18CA,2,79.12,見其它登記事項,鋼筋混凝土造,105年4月10日,十五層,八層
RPQOMLQJKHNFFDE18CA,2,93.79,見其它登記事項,鋼筋混凝土造,105年4月10日,十五層,
RPSNMLRKJHNFFEE48CA,10,77.95,住家用,鋼筋混凝土造,97年4月10日,十五層,十二層
RPSNMLRKJHNFFEE48CA,10,50.24,共有部分,鋼筋混凝土造,97年4月10日,十五層,
RPPNMLQJKHNFFDE97CA,39,9.72,,鋼筋混凝土造,67年12月16日,十一層,一層
RPPNMLQJKHNFFDE97CA,39,9.72,,鋼筋混凝土造,67年12月16日,十一層,一層
RPPNMLQJKHNFFDE97CA,39,9.72,,鋼筋混凝土造,67年12月16日,十一層,一層
RPPNMLRKJHNFFEE18CA,49,68.86,住家用,加強磚造,57年7月24日,二層,一層 二層
RPWNMLQKJHNFFEE78CA,3,90.80,見其它登記事項,見其它登記事項,104年4月7日,十五層,十四層
RPWNMLQKJHNFFEE78CA,3,78.18,見其它登記事項,見其它登記事項,104年4月7日,十五層,
RPPPMLKMJHNFFDE77CA,,166.33,見其它登記事項,鋼筋混凝土造,106年11月14日,三層,一層 二層 三層 見其他登記事項
RPTNMLQKJHNFFEE48CA,5,77.73,住家用,鋼筋混凝土造,101年12月25日,十五層,十四層
RPTNMLQKJHNFFEE48CA,5,65.79,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPRNMLPJKHNFFDE08CA,,55.99,見其它登記事項,鋼筋混凝土造,106年7月14日,十四層,六層
RPRNMLPJKHNFFDE08CA,,29.88,見其它登記事項,鋼筋混凝土造,106年7月14日,十四層,
RPVOMLLJKHNFFDE18CA,4,590.35,住家用,鋼筋混凝土造,103年5月1日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPRPMLRKJHNFFEE58CA,4,327.62,住商用,鋼筋混凝土造,102年11月14日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLTKJHNFFEE88CA,14,71.57,住家用,見其它登記事項,92年8月13日,十四層,九層
RPTOMLTKJHNFFEE88CA,14,30.16,見使用執照,見使用執照,92年8月13日,十四層,
RPRNMLNLJHNFFEE08CA,18,79.10,住家用,見其它登記事項,88年6月16日,九層,八層
RPRNMLNLJHNFFEE08CA,18,35.29,見使用執照,見使用執照,88年6月16日,九層,
RPQQMLRKJHNFFEE58CA,19,148.47,住家用,見使用執照,88年7月3日,二十二層,四層
RPQQMLRKJHNFFEE58CA,19,26.58,見使用執照,見使用執照,88年7月3日,二十二層,
RPQQMLRKJHNFFEE58CA,19,43.43,見使用執照,見其它登記事項,88年7月3日,二十二層,
RPPQMLRKJHNFFEE48CA,4,75.04,住家用,鋼筋混凝土造,102年10月14日,十五層,十層
RPPQMLRKJHNFFEE48CA,4,83.46,見其它登記事項,鋼筋混凝土造,102年10月14日,十五層,
RPUNMLNLJHNFFEE38CA,23,81.24,住家用,鋼筋混凝土造,84年2月23日,十五層,三層
RPUNMLNLJHNFFEE38CA,23,22.79,見使用執照,鋼筋混凝土造,84年2月23日,十五層,
RPQRMLKMJHNFFEE18CA,39,103.26,,鋼筋混凝土造,67年11月1日,三層,一層 二層 三層
RPOPMLLJKHNFFEE67CA,2,58.25,見其它登記事項,見其它登記事項,104年11月12日,十五層,四層
RPOPMLLJKHNFFEE67CA,2,29.75,見其它登記事項,見其它登記事項,104年11月12日,十五層,
RPTOMLPLJHNFFEE58CA,2,59.96,見其它登記事項,見其它登記事項,105年2月24日,十五層,八層
RPTOMLPLJHNFFEE58CA,2,34.28,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPSOMLPLJHNFFEE48CA,2,60.36,見其它登記事項,見其它登記事項,105年2月24日,十五層,十層
RPSOMLPLJHNFFEE48CA,2,33.48,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPROMLPLJHNFFEE38CA,2,60.36,見其它登記事項,見其它登記事項,105年2月24日,十五層,七層
RPROMLPLJHNFFEE38CA,2,40.73,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPQOMLPLJHNFFEE28CA,2,53.05,見其它登記事項,見其它登記事項,105年2月24日,十五層,十三層
RPQOMLPLJHNFFEE28CA,2,36.56,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPWNMLNLJHNFFEE58CA,23,107.55,住家用,鋼筋混凝土造,84年1月19日,十二層,十二層
RPWNMLNLJHNFFEE58CA,23,41.76,見使用執照,鋼筋混凝土造,84年1月19日,十二層,
RPTNMLOJKHNFFEE28CA,1,126.04,見其它登記事項,見其它登記事項,106年1月20日,十五層,八層
RPTNMLOJKHNFFEE28CA,1,99.64,見其它登記事項,見其它登記事項,106年1月20日,十五層,
RPSNMLPLJHNFFEE38CA,7,102.84,住家用,鋼筋混凝土造,99年11月30日,十三層,九層
RPSNMLPLJHNFFEE38CA,7,69.38,見其它登記事項,鋼筋混凝土造,99年11月30日,十三層,
RPROMLRKJHNFFFE58CA,26,17.76,住家用,鋼筋混凝土造,81年6月1日,七層,三層
RPROMLRKJHNFFFE58CA,26,7.15,見其他登記事項,鋼筋混凝土造,81年6月1日,七層,
RPWQMLLJKHNFFEE58CA,22,120.04,住家用,鋼筋混凝土造,85年5月15日,十二層,十二層
RPWQMLLJKHNFFEE58CA,22,30.89,見使用執照,鋼筋混凝土造,85年5月15日,十二層,
RPPOMLTKJHNFFFE58CA,6,168.04,住家用,鋼筋混凝土造,101年5月2日,三層,一層 二層 三層 屋頂突出物
RPPNMLQKJHNFFFE18CA,25,188.19,工業用,鋼筋混凝土造,81年12月31日,四層,一層 二層 三層 四層
RPWPMLPKJHNFFGE09CA,2,76.08,見其他登記事項,見其他登記事項,105年2月23日,十五層,十二層
RPWPMLPKJHNFFGE09CA,2,84.42,見其他登記事項,見其他登記事項,105年2月23日,十五層,
RPOOMLQKJHNFFGE28CA,1,256.11,住家用,見其他登記事項,106年4月5日,五層,一層 二層 三層 四層 五層
RPSPMLPKJHNFFGE68CA,1,237.85,見其他登記事項,見其他登記事項,105年7月4日,五層,一層 二層 三層 四層 五層
RPTNMLPLJHNFFFE58CA,25,183.30,農舍,見其他登記事項,81年6月23日,一層,一層
RPSOMLPKJHNFFGE58CA,21,114.15,住家用,鋼筋混凝土造,86年6月27日,十四層,一層 夾層
RPSOMLPKJHNFFGE58CA,21,22.08,共有部份,鋼筋混凝土造,86年6月27日,十四層,
RPUNMLSKJHNFFGE98CA,33,98.96,住家用,鋼筋混凝土造,74年5月21日,二層,一層 二層 屋頂突出物
RPSNMLRKJHNFFCE28CA,,79.04,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,六層
RPSNMLRKJHNFFCE28CA,,74.03,見其它登記事項,鋼筋混凝土造,106年8月29日,十五層,
RPRNMLMJKHNFFHE18CA,77,132.05,住家用,見其他登記事項,30年2月1日,一層,一層 騎樓
RPPOMLTLJHNFFGE78CA,11,88.83,見其他登記事項,見其他登記事項,95年6月10日,四層,一層 二層 三層 四層
RPPOMLTLJHNFFGE78CA,11,88.83,見其他登記事項,見其他登記事項,95年6月10日,四層,一層 二層 三層 四層
RPPOMLQKJHNFFIE58CA,14,211.49,見其他登記事項,鋼筋混凝土造,93年1月20日,三層,一層 二層 三層 屋頂突出物
RPSOMLQKJHNFFIE88CA,4,260.16,見其他登記事項,鋼筋混凝土造,102年7月5日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLSKJHNFFHE58CA,24,135.11,住家用,鋼筋混凝土造,82年12月27日,三層,一層 二層 三層 電梯樓梯間
RPVNMLQJKHNFFGE88CA,37,85.60,住家用,鋼筋混凝土造,70年4月13日,五層,三層
RPQOMLPLJHNFFIE68CA,35,150.36,住商用,鋼筋混凝土造,71年9月15日,三層,一層 二層 三層 騎樓
RPVNMLQLJHNFFIE56CA,38,111.36,住商用,鋼筋混凝土造,69年1月15日,二層,一層 二層 騎樓
RPTNMLTKJHNFFIE56CA,,172.98,見其他登記事項,見其他登記事項,106年9月14日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLRKJHNFFIE58CA,21,210.53,住家用,鋼筋混凝土造,85年7月2日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLKLJHNFFIE97CA,14,170.45,見其他登記事項,鋼筋混凝土造,93年4月5日,四層,一層 二層 三層 四層
RPRNMLTKJHNFFIE98CA,,193.56,見其他登記事項,見其他登記事項,106年9月14日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLNLJHNFFIE58CA,16,88.22,見使用執照,鋼筋混凝土造,91年4月2日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLNLJHNFFIE58CA,16,88.22,見使用執照,鋼筋混凝土造,91年4月2日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPRNMLMJKHNFFFE97CA,21,88.81,住家用,鋼筋混凝土造,85年11月8日,十六層,十三層
RPRNMLMJKHNFFFE97CA,21,41.41,共有部份,鋼筋混凝土造,85年11月8日,十六層,
RPROMLTLJHNFFIE56CA,,57.73,見其他登記事項,見其他登記事項,106年11月1日,十五層,四層
RPQOMLTLJHNFFIE09CA,,83.54,見其他登記事項,見其他登記事項,106年11月1日,十五層,六層
RPROMLTLJHNFFIE56CA,,30.68,見其他登記事項,見其他登記事項,106年11月1日,十五層,
RPQOMLTLJHNFFIE09CA,,44.24,見其他登記事項,見其他登記事項,106年11月1日,十五層,
RPTNMLSJKHNFFIE09CA,23,54.73,農舍,見其他登記事項,83年12月16日,一層,一層
RPTNMLSJKHNFFIE09CA,23,54.73,農舍,見其他登記事項,83年12月16日,一層,一層
RPSNMLTJKHNFFIE09CA,25,90.84,住家用,鋼筋混凝土造,82年2月28日,七層,六層
RPSNMLTJKHNFFIE09CA,25,38.88,見其他登記事項,鋼筋混凝土造,82年2月28日,七層,
RPPOMLTLJHNFFIE98CA,,57.93,見其他登記事項,見其他登記事項,106年11月1日,十五層,十三層
RPPOMLTLJHNFFIE98CA,,30.68,見其他登記事項,見其他登記事項,106年11月1日,十五層,
RPOOMLTLJHNFFIE88CA,,57.93,見其他登記事項,見其他登記事項,106年11月1日,十五層,九層
RPOOMLTLJHNFFIE88CA,,30.68,見其他登記事項,見其他登記事項,106年11月1日,十五層,
RPSOMLNKKHNFFIE68CA,1,357.02,住家用,鋼筋混凝土造,105年12月26日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLPKJHNFFLE68CA,16,1266.36,見其他登記事項,鋼造,90年10月1日,一層,見其他登記事項
RPTNMLTLJHNFFIE66CA,13,116.62,住商用,鋼筋混凝土造,93年9月3日,四層,一層 二層 三層 四層
RPWNMLTLJHNFFIE96CA,,65.53,見其他登記事項,見其他登記事項,106年11月1日,十五層,八層
RPWNMLTLJHNFFIE96CA,,55.65,見其他登記事項,見其他登記事項,106年11月1日,十五層,
RPVNMLTLJHNFFIE86CA,,83.54,見其他登記事項,見其他登記事項,106年11月1日,十五層,三層
RPVNMLTLJHNFFIE86CA,,70.64,見其他登記事項,見其他登記事項,106年11月1日,十五層,
RPUNMLSJKHNFFLE86CA,5,230.50,見其他登記事項,鋼筋混凝土造,102年3月20日,三層,一層 二層 三層 屋頂突出物
RPXNMLRKJHNFFJE86CA,23,19.51,住家用,鋼筋混凝土造,83年6月30日,十三層,十二層
RPXNMLRKJHNFFJE86CA,23,7.48,見其他登記事項,鋼筋混凝土造,83年6月30日,十三層,
RPPNMLQKJHNFFJE58CA,25,198.58,住商用,鋼筋混凝土造,81年7月1日,三層,一層 二層 三層 騎樓
SPSNMLQKJHNFFLE56CA,46,34.07,住家用,加強磚造,60年7月1日,一層,一層
RPSNMLQKJHNFFLE09CA,45,48.28,見其他登記事項,加強磚造,62年1月1日,一層,一層
RPSNMLSKJHNFFLE66CA,13,180.09,住商用,鋼筋混凝土造,93年9月10日,四層,一層 二層 三層 四層 騎樓
RPPNMLTJKHNFFIE88DA,2,48.74,見其他登記事項,鋼筋混凝土造,104年7月24日,十五層,八層
RPPNMLTJKHNFFIE88DA,2,28.19,見其他登記事項,鋼筋混凝土造,104年7月24日,十五層,
RPRNMLRKJHNFFLE56DA,33,85.50,住家用,鋼筋混凝土造,73年7月18日,五層,一層
RPWNMLPJKHNFFFE88DA,40,97.60,住商用,加強磚造,66年7月25日,二層,一層 二層 騎樓
RPQOMLRJKHNFFDE38DA,52,69.69,住家用,加強磚造,55年3月26日,二層,一層 二層
RPXOMLQKJHNFFDE98DA,21,22.89,住家用,鋼筋混凝土造,85年7月29日,十六層,七層
RPXOMLQKJHNFFDE98DA,21,9.19,見使用執照,鋼筋混凝土造,85年7月29日,十六層,
RPROMLMKKHNFFGE38DA,36,92.06,住家用,加強磚造,71年4月28日,五層,三層
RPROMLMKKHNFFGE38DA,36,9.46,共有部份,鋼筋混凝土造,71年4月28日,五層,
RPWNMLTKJHNFFDE09DA,27,35.31,,鋼筋混凝土造,79年9月17日,十二層,九層
RPWNMLTKJHNFFDE09DA,27,13.06,,鋼筋混凝土造,79年9月10日,十二層,
RPXOMLRKJHNFFFE66DA,25,143.18,住家用,鋼筋混凝土造,82年5月3日,三層,一層 二層 三層 屋頂突出物
RPSNMLSJKHNFFLE66CA,26,49.77,住家用,鋼筋混凝土造,80年11月19日,三層,一層 二層 三層 屋頂突出物
RPRNMLMKKHNFFLE68CA,21,83.04,住家用,鋼筋混凝土造,85年7月10日,十二層,五層
RPRNMLMKKHNFFLE68CA,21,18.95,共有部份,鋼筋混凝土造,85年7月10日,十二層,
RPSNMLQJKHNFFLE09CA,1,216.49,見其他登記事項,鋼筋混凝土造,106年5月25日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPWNMLMLJHNFFLE56CA,37,98.67,住商用,鋼筋混凝土造,70年4月2日,三層,一層 二層 三層 騎樓
RPRNMLMKKHNFFJE48CA,39,26.24,住家用,加強磚造,67年10月15日,二層,一層 二層 夾層
RPSNMLMKKHNFFJE58CA,39,26.24,住家用,加強磚造,67年10月15日,二層,一層 二層 夾層
RPSNMLQJKHNFFHE78DA,44,86.48,住商用,加強磚造,63年2月1日,二層,一層 二層
RPUNMLOLJHNFFJE98CA,,208.32,住家用,鋼筋混凝土造,106年11月6日,三層,一層 二層 三層 見其他登記事項
RPTNMLOLJHNFFJE88CA,,208.32,住家用,鋼筋混凝土造,106年11月6日,三層,一層 二層 三層 見其他登記事項
RPSNMLOJKHNFFJE68CA,42,106.30,住家用,鋼造,64年7月1日,二層,一層 二層
RPSOMLLMJHNFFJE68CA,21,127.61,住家用,鋼筋混凝土造,85年7月12日,三層,一層 二層 三層 屋頂突出物
RPXNMLLMJHNFFIE98CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLLMJHNFFIE98CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPUNMLMLJHNFFLE98CA,29,166.39,住商用,鋼筋混凝土造,78年1月6日,四層,一層 二層 三層 四層 騎樓
RPOOMLLMJHNFFIE18CA,,209.46,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLRLJHNFFIE76CA,1,129.72,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,十一層
RPWNMLRLJHNFFIE76CA,1,76.44,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPVNMLRLJHNFFIE66CA,,100.48,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,十層
RPVNMLRLJHNFFIE66CA,,67.25,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPPOMLRLJHNFFIE78CA,1,102.56,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,十一層
RPPOMLRLJHNFFIE78CA,1,71.15,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPQOMLLMJHNFFIE38CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLLMJHNFFIE38CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPXNMLRLJHNFFIE86CA,1,52.28,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,七層
RPXNMLRLJHNFFIE86CA,1,47.62,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPOOMLRLJHNFFIE68CA,1,131.43,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,十一層
RPOOMLRLJHNFFIE68CA,1,77.28,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPPOMLLMJHNFFIE28CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLLMJHNFFIE28CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPSOMLLMJHNFFIE58CA,,229.21,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLLMJHNFFIE58CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPRNMLKMJHNFFIE28CA,23,32.31,住家用,鋼筋混凝土造,83年10月27日,五層,二層
RPRNMLKMJHNFFIE28CA,23,5.46,見使用執照,鋼筋混凝土造,83年10月27日,五層,
RPUNMLKMJHNFFIE58CA,5,238.59,住家用,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層
RPUOMLQKJHNFFIE09CA,28,171.74,住家用,鋼筋混凝土造,79年5月10日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLKLJHNFFIE08CA,,188.18,見其他登記事項,鋼筋混凝土造,106年11月9日,四層,一層 二層 三層 四層
RPSOMLSKJHNFFLE76CA,23,238.35,見使用執照,鋼筋混凝土造,84年1月25日,四層,一層 二層 三層 四層
RPQOMLRLJHNFFIE88CA,,134.79,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,十三層
RPQOMLRLJHNFFIE88CA,,78.39,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPXNMLMLJHNFFIE98CA,4,88.04,見其他登記事項,鋼筋混凝土造,103年3月12日,十五層,四層
RPXNMLMLJHNFFIE98CA,4,70.65,見其他登記事項,鋼筋混凝土造,103年3月12日,十五層,
RPWNMLMLJHNFFIE88CA,,186.85,見其他登記事項,鋼筋混凝土造,106年11月9日,四層,一層 二層 三層 四層
RPSOMLNKKHNFFGE48CA,3,94.09,見其他登記事項,見其他登記事項,103年8月18日,十五層,十層
RPSOMLNKKHNFFGE48CA,3,83.17,見其他登記事項,見其他登記事項,103年8月18日,十五層,
RPXNMLRJKHNFFGE56CA,28,157.16,住商用,鋼筋混凝土造,78年6月24日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLRJKHNFFGE56CA,28,7.56,共有部份,鋼筋混凝土造,78年6月24日,五層,
RPVOMLNKKHNFFGE78CA,2,79.35,見其他登記事項,見其他登記事項,105年2月4日,十五層,十五層
RPVOMLNKKHNFFGE78CA,2,63.07,見其他登記事項,見其他登記事項,105年2月4日,十五層,
RPRNMLKMJHNFFGE08CA,13,272.06,見其他登記事項,見其他登記事項,93年10月16日,五層,一層 二層 三層 四層 五層
RPXNMLOLJHNFFIE56CA,32,86.05,住家用,鋼筋混凝土造,74年7月30日,五層,四層
RPTNMLPLJHNFFIE88CA,38,80.94,住家用,鋼筋混凝土造,68年8月10日,三層,一層 二層 三層
RPOPMLQLJHNFFGE48CA,23,55.54,住家用,鋼筋混凝土造,83年11月15日,十五層,十一層
RPOPMLQLJHNFFGE48CA,23,15.19,共有部份,鋼筋混凝土造,83年11月15日,十五層,
RPOOMLOLJHNFFGE18CA,41,94.58,住商用,加強磚造,65年11月10日,二層,一層 二層 騎樓
RPPNMLTKJHNFFHE68CA,63,23.40,住家用,加強磚造,44年3月1日,一層,一層
RPPNMLTKJHNFFHE68CA,63,23.40,住家用,加強磚造,44年3月1日,一層,一層
RPPNMLTKJHNFFHE68CA,63,23.40,住家用,加強磚造,44年3月1日,一層,一層
RPWOMLPLJHNFFGE09CA,23,67.09,住家用,鋼筋混凝土造,84年3月30日,十六層,六層
RPWOMLPLJHNFFGE09CA,23,41.65,共有部份,鋼筋混凝土造,84年3月30日,十六層,
RPTNMLSLJHNFFGE98CA,,51.54,見其他登記事項,見其他登記事項,106年7月4日,十五層,四層
RPTNMLSLJHNFFGE98CA,,28.11,見其他登記事項,見其他登記事項,106年7月4日,十五層,
RPVOMLPLJHNFFGE98CA,,79.05,見其他登記事項,見其他登記事項,106年8月3日,十五層,四層
RPVOMLPLJHNFFGE98CA,,55.25,見其他登記事項,見其他登記事項,106年8月3日,十五層,
RPSNMLSLJHNFFGE88CA,,51.54,見其他登記事項,見其他登記事項,106年7月4日,十五層,九層
RPRNMLSLJHNFFGE78CA,1,99.99,見其他登記事項,見其他登記事項,105年8月19日,十五層,十一層
RPSNMLSLJHNFFGE88CA,,28.11,見其他登記事項,見其他登記事項,106年7月4日,十五層,
RPRNMLSLJHNFFGE78CA,1,80.22,見其他登記事項,見其他登記事項,105年8月19日,十五層,
RPTOMLLMJHNFFIE68CA,,112.06,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLLMJHNFFIE68CA,,112.06,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLLMJHNFFIE68CA,,.06,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPTOMLLMJHNFFIE68CA,,.06,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPUOMLLMJHNFFIE78CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLLMJHNFFIE78CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPTOMLSKJHNFFGE98CA,44,69.81,住家用,加強磚造,62年10月20日,二層,一層 二層 騎樓
RPQNMLSLJHNFFGE68CA,1,82.72,見其他登記事項,見其他登記事項,105年8月19日,十五層,十一層
RPQNMLSLJHNFFGE68CA,1,72.66,見其他登記事項,見其他登記事項,105年8月19日,十五層,
RPROMLRJKHNFFFE58CA,2,214.99,住家用,鋼筋混凝土造,105年4月20日,三層,一層 二層 三層 屋頂突出物
RPTOMLNLJHNFFGE58CA,7,209.19,見其他登記事項,鋼筋混凝土造,99年11月15日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLRKJHNFFGE38CA,36,77.28,住家用,鋼筋混凝土造,70年10月24日,五層,四層
RPWOMLRKJHNFFGE56CA,14,119.91,見其他登記事項,鋼筋混凝土造,92年7月1日,十四層,十三層
RPWOMLRKJHNFFGE56CA,14,71.36,見其他登記事項,鋼筋混凝土造,92年7月1日,十四層,
RPXNMLOKKHNFFFE88CA,23,43.67,住家用,鋼筋混凝土造,83年8月1日,十六層,十層
RPXNMLOKKHNFFFE88CA,23,17.77,共有部份,鋼筋混凝土造,83年8月1日,十六層,
RPSNMLMLJHNFFFE18CA,12,116.48,住家用,鋼筋混凝土造,95年5月12日,十二層,四層
RPSNMLMLJHNFFFE18CA,12,68.91,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPUNMLNLJHNFFGE58CA,41,47.39,住家用,磚造,65年9月16日,一層,一層
RPRNMLOJKHNFFFE18CA,,126.20,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,十七層
RPRNMLOJKHNFFFE18CA,,87.11,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPPNMLOJKHNFFFE97CA,,143.17,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,二十一層
RPQNMLOJKHNFFFE08CA,,143.17,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,十層
RPPNMLOJKHNFFFE97CA,,115.54,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPQNMLOJKHNFFFE08CA,,96.10,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPUNMLOJKHNFFFE48CA,,126.20,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,七層
RPUNMLOJKHNFFFE48CA,,87.11,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPTNMLLMJHNFFEE18CA,25,74.22,住家用,鋼筋混凝土造,82年3月11日,十三層,五層
RPTNMLLMJHNFFEE18CA,25,14.46,見使用執照,鋼筋混凝土造,82年3月11日,十三層,
RPUNMLOJKHNFFEE38CA,2,107.08,見其它登記事項,見其它登記事項,104年9月25日,十五層,六層
RPUNMLOJKHNFFEE38CA,2,80.24,見其它登記事項,見其它登記事項,104年9月25日,十五層,
