編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLQKJHNFFAB18CA,24,8.75,見其他登記事項,鋼筋混凝土造,83年5月26日,十三層,
RPUPMLPKJHNFFAB97CA,,495.63,住商用,加強磚造,,三層,一層 二層 三層 騎樓 地下層
RPSNMLTKJHNFFAB97CA,21,25.53,住家用,見其他登記事項,86年1月31日,二十八層,十一層
RPSNMLTKJHNFFAB97CA,21,1.42,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPSNMLTKJHNFFAB97CA,21,5.53,共有部份,見其他登記事項,86年1月31日,二十八層,
RPSNMLTKJHNFFAB97CA,21,7.99,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPQNMLSKJHNFFAB67CA,35,28.03,商業用,鋼筋混凝土造,72年4月27日,十一層,十層
RPQNMLSKJHNFFAB67CA,35,6.16,共有部份,鋼筋混凝土造,72年4月27日,十一層,
RPTNMLQKJHNFFAB77CA,22,100.91,見其他登記事項,鋼筋混凝土造,85年1月31日,二十一層,十八層 十九層
RPTNMLQKJHNFFAB77CA,22,41.30,見其他登記事項,鋼筋混凝土造,85年1月31日,二十一層,
RPPOMLQKJHNFFAB47CA,27,71.28,住家用,鋼筋混凝土造,80年3月12日,十一層,十一層
RPPOMLQKJHNFFAB47CA,27,13.78,共有部份,鋼筋混凝土造,80年3月12日,十一層,
RPPOMLQKJHNFFAB47CA,27,78.57,住家用,鋼筋混凝土造,80年3月12日,十一層,十一層
RPPOMLQKJHNFFAB47CA,27,15.74,共有部份,鋼筋混凝土造,80年3月12日,十一層,
RPUOMLQKJHNFFAB97CA,41,166.35,住家用,鋼筋混凝土造,65年6月25日,二層,一層 二層
RPRPMLRKJHNFFAB87CA,34,84.71,住家用,鋼筋混凝土造,72年8月19日,十五層,十五層
RPRPMLRKJHNFFAB87CA,34,41.11,共有部份,鋼筋混凝土造,72年8月19日,十五層,
RPSPMLPKJHNFFAB77CA,22,81.82,見其他登記事項,鋼筋混凝土造,84年8月23日,十八層,十八層
RPSPMLPKJHNFFAB77CA,22,17.69,見其他登記事項,鋼筋混凝土造,84年8月23日,十八層,
RPSPMLPKJHNFFAB77CA,22,8.57,見其他登記事項,鋼筋混凝土造,84年8月23日,十八層,
RPUPMLOLJHNFFAB97CA,16,59.63,見其他登記事項,鋼筋混凝土造,90年8月10日,十四層,十一層
RPUPMLOLJHNFFAB97CA,16,7.76,共有部份,鋼筋混凝土造,90年8月10日,十四層,
RPVPMLNLJHNFFAB97CA,23,65.46,住家用,鋼筋混凝土造,83年7月2日,十三層,十三層
RPVPMLNLJHNFFAB97CA,23,18.53,見其他登記事項,鋼筋混凝土造,83年7月2日,十三層,
RPUPMLOLJHNFFAB97CA,16,12.57,共有部份,鋼筋混凝土造,90年8月10日,十四層,
RPWNMLPLJHNFFAB08CA,23,98.97,住家用,鋼筋混凝土造,84年3月15日,二十二層,十九層
RPWNMLPLJHNFFAB08CA,23,29.54,見其他登記事項,鋼筋混凝土造,84年3月15日,二十二層,
RPWNMLPLJHNFFAB08CA,23,6.23,停車空間,鋼筋混凝土造,84年3月15日,二十二層,
RPPRMLTKJHNFFAB08CA,24,30.47,住家用,鋼筋混凝土造,82年11月2日,十六層,四層
RPPRMLTKJHNFFAB08CA,24,7.75,見其他登記事項,鋼筋混凝土造,82年11月2日,十六層,
RPXNMLTLJHNFFAB58CA,22,75.56,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,十六層 十七層 十八層
RPXNMLTLJHNFFAB58CA,22,4.74,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLTLJHNFFAB58CA,22,5.09,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLTLJHNFFAB58CA,22,3.44,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLTLJHNFFAB58CA,22,12.77,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVOMLSJKHNFFAB28CA,1,116.67,見其他登記事項,鋼筋混凝土造,105年11月1日,二十層,十三層
RPVOMLSJKHNFFAB28CA,1,113.88,見其他登記事項,鋼筋混凝土造,105年11月1日,二十層,
RPWOMLSJKHNFFAB38CA,1,97.72,見其他登記事項,鋼筋混凝土造,105年11月1日,二十層,十七層
RPWOMLSJKHNFFAB38CA,1,76.82,見其他登記事項,鋼筋混凝土造,105年11月1日,二十層,
RPXOMLSJKHNFFAB48CA,1,91.56,見其他登記事項,鋼筋混凝土造,105年11月1日,二十層,十七層
RPXOMLSJKHNFFAB48CA,1,73.76,見其他登記事項,鋼筋混凝土造,105年11月1日,二十層,
RPQNMLKMJHNFFAB07CA,25,80.55,住家用,鋼筋混凝土造,81年10月23日,十四層,十二層
RPQNMLKMJHNFFAB07CA,25,19.15,見其他登記事項,鋼筋混凝土造,81年10月23日,十四層,
RPQNMLKMJHNFFAB07CA,25,1.90,商業用,鋼筋混凝土造,81年10月23日,十四層,地下層
RPVPMLPJKHNFFAB08CA,1,104.23,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,三層
RPVPMLPJKHNFFAB08CA,1,102.53,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPSPMLPJKHNFFAB77CA,1,104.23,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,二層
RPSPMLPJKHNFFAB77CA,1,102.53,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPTPMLPJKHNFFAB87CA,,115.57,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,三層
RPTPMLPJKHNFFAB87CA,,77.81,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPWPMLPJKHNFFAB18CA,1,112.15,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,四層
RPWPMLPJKHNFFAB18CA,1,79.66,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPOQMLPJKHNFFAB47CA,3,101.53,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,四層
RPOQMLPJKHNFFAB47CA,3,74.64,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPPQMLPJKHNFFAB57CA,1,104.23,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,四層
RPPQMLPJKHNFFAB57CA,1,75.91,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPSQMLPJKHNFFAB87CA,3,101.53,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,五層
RPSQMLPJKHNFFAB87CA,3,71.19,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPUQMLPJKHNFFAB08CA,1,101.53,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,六層
RPUQMLPJKHNFFAB08CA,1,101.26,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPTQMLPJKHNFFAB97CA,3,104.23,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,五層
RPTQMLPJKHNFFAB97CA,3,72.45,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPRQMLPJKHNFFAB77CA,1,115.57,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,五層
RPRQMLPJKHNFFAB77CA,1,107.88,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPVQMLPJKHNFFAB18CA,3,104.23,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,六層
RPVQMLPJKHNFFAB18CA,3,75.91,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPXQMLPJKHNFFAB38CA,2,101.53,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,七層
RPXQMLPJKHNFFAB38CA,2,101.26,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPRRMLPJKHNFFAB87CA,2,101.53,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,九層
RPRRMLPJKHNFFAB87CA,2,71.19,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPPRMLPJKHNFFAB67CA,1,115.57,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,八層
RPPRMLPJKHNFFAB67CA,1,107.88,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPORMLPJKHNFFAB57CA,,112.15,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,八層
RPORMLPJKHNFFAB57CA,,79.66,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPXNMLNKKHNFFAB97CA,10,80.79,見其他登記事項,鋼筋混凝土造,96年10月30日,十二層,九層
RPXNMLNKKHNFFAB97CA,10,39.85,見其他登記事項,鋼筋混凝土造,96年10月30日,十二層,
RPXNMLNKKHNFFAB97CA,10,13.59,見其他登記事項,鋼筋混凝土造,96年10月30日,十二層,
RPOSMLPJKHNFFAB67CA,1,101.53,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,十一層
RPOSMLPJKHNFFAB67CA,1,74.64,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPXRMLPJKHNFFAB48CA,,115.57,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,十一層
RPXRMLPJKHNFFAB48CA,,107.88,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPTRMLPJKHNFFAB08CA,1,112.15,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,十層
RPTRMLPJKHNFFAB08CA,1,79.66,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPURMLPJKHNFFAB18CA,,115.57,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,十層
RPURMLPJKHNFFAB18CA,,107.88,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPOTMLRKJHNFFBB08CA,25,75.10,住家用,鋼筋混凝土造,82年2月22日,七層,三層
RPOTMLRKJHNFFBB08CA,25,20.10,共有部份,鋼筋混凝土造,82年2月22日,七層,
RPWNMLTJKHNFFAB38CA,,112.15,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,七層
RPWNMLTJKHNFFAB38CA,,106.27,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPXNMLTJKHNFFAB48CA,,115.57,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,九層
RPXNMLTJKHNFFAB48CA,,107.88,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPPSMLPJKHNFFAB77CA,,104.23,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,十一層
RPPSMLPJKHNFFAB77CA,,99.07,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPQSMLPJKHNFFAB87CA,,101.53,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,十二層
RPQSMLPJKHNFFAB87CA,,74.64,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPRSMLPJKHNFFAB97CA,,101.53,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,十三層
RPRSMLPJKHNFFAB97CA,,74.64,見其他登記事項,鋼筋混凝土造,106年11月22日,十四層,
RPWRMLRKJHNFFBB68CA,18,78.88,國民住宅,鋼筋混凝土造,88年7月13日,十四層,五層
RPWRMLRKJHNFFBB68CA,18,18.81,共有部份,鋼筋混凝土造,88年7月13日,十四層,
RPWRMLRKJHNFFBB68CA,18,8.13,共有部份,鋼筋混凝土造,88年7月13日,十四層,
RPXOMLSKJHNFFBB58CA,2,24.06,見其他登記事項,鋼筋混凝土造,105年6月2日,十四層,
RPWRMLRKJHNFFBB68CA,18,.00,共有部份,鋼筋混凝土造,88年7月13日,十四層,
RPURMLRKJHNFFBB48CA,22,46.15,住家用,鋼筋混凝土造,84年8月14日,十六層,二層
RPURMLRKJHNFFBB48CA,22,.41,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPURMLRKJHNFFBB48CA,22,8.38,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPURMLRKJHNFFBB48CA,22,8.04,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPPNMLRKJHNFFBB57CA,4,177.82,住家用,鋼筋混凝土造,102年9月18日,二十層,十三層
RPPNMLRKJHNFFBB57CA,4,91.82,見其他登記事項,鋼筋混凝土造,102年9月18日,二十層,
RPPNMLRKJHNFFBB57CA,4,37.34,見其他登記事項,鋼筋混凝土造,102年9月18日,二十層,
RPPNMLRKJHNFFBB57CA,4,17.28,見其他登記事項,鋼筋混凝土造,102年9月18日,二十層,
RPRPMLSKJHNFFBB08CA,4,62.93,住家用,鋼筋混凝土造,102年7月25日,二十二層,十一層
RPRPMLSKJHNFFBB08CA,4,16.93,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPRPMLSKJHNFFBB08CA,4,13.48,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPWNMLQKJHNFFBB18CA,11,141.54,住家用,鋼筋混凝土造,96年3月22日,十五層,十二層
RPWNMLQKJHNFFBB18CA,11,106.62,共有部份,鋼筋混凝土造,96年3月22日,十五層,
RPTOMLQKJHNFFBB97CA,2,182.32,見其他登記事項,鋼筋混凝土造,104年11月5日,二十四層,二十二層
RPTOMLQKJHNFFBB97CA,2,98.97,見其他登記事項,鋼筋混凝土造,104年11月5日,二十四層,
RPTOMLQKJHNFFBB97CA,2,34.09,見其他登記事項,鋼筋混凝土造,104年11月5日,二十四層,
RPPQMLSKJHNFFBB97CA,26,14.99,見其他登記事項,鋼筋混凝土造,80年7月18日,六層,地下層
RPPQMLSKJHNFFBB97CA,26,25.09,共有部份,鋼筋混凝土造,80年7月18日,六層,
RPPQMLSKJHNFFBB97CA,26,91.48,住家用,鋼筋混凝土造,80年7月18日,六層,六層
RPTOMLRKJHNFFBB08CA,29,88.74,住家用,鋼筋混凝土造,77年6月17日,五層,五層
RPTOMLRKJHNFFBB08CA,29,8.43,共有部份,鋼筋混凝土造,77年6月17日,五層,
RPWOMLQKJHNFFBB28CA,6,295.51,見其他登記事項,鋼筋混凝土造,100年7月29日,四層,一層 二層 三層 四層
RPQQMLSKJHNFFBB08CA,1,138.09,見其他登記事項,鋼筋混凝土造,105年12月15日,二十四層,六層
RPQQMLSKJHNFFBB08CA,1,98.28,見其他登記事項,鋼筋混凝土造,105年12月15日,二十四層,
RPSNMLTJKHNFFAB97CA,19,51.85,住家用,鋼筋混凝土造,87年9月30日,十三層,二層
RPSNMLTJKHNFFAB97CA,19,14.09,共有部份,鋼筋混凝土造,87年9月30日,十三層,
RPTTMLNLJHNFFBB28CA,1,34.09,見其他登記事項,鋼筋混凝土造,105年7月17日,二十八層,
RPSPMLTKJHNFFBB28CA,35,102.87,住家用,鋼筋混凝土造,71年9月16日,五層,五層
RPUQMLSKJHNFFBB48CA,14,82.69,住家用,見其他登記事項,92年12月18日,十三層,九層
RPUQMLSKJHNFFBB48CA,14,56.88,共有部份,見其他登記事項,92年12月18日,十三層,
RPQNMLTKJHNFFBB87CA,33,140.94,住商用,鋼筋混凝土造,73年11月23日,五層,一層 二層 騎樓
RPQNMLTKJHNFFBB87CA,33,18.74,共有部份,鋼筋混凝土造,73年11月23日,五層,
RPPQMLTKJHNFFBB08CA,29,101.56,住家用,鋼筋混凝土造,77年6月21日,三層,一層 二層 三層
RPWOMLNLJHNFFBB08CA,21,10.78,共有部份,鋼筋混凝土造,85年8月19日,十二層,
RPWOMLNLJHNFFBB08CA,21,18.99,住家用,鋼筋混凝土造,85年8月19日,十二層,七層
RPQNMLLLJHNFFBB17CA,23,18.29,住家用,鋼筋混凝土造,84年6月7日,二十一層,十八層
RPQNMLLLJHNFFBB17CA,23,10.63,共有部份,鋼筋混凝土造,84年6月7日,二十一層,
RPSNMLLLJHNFFBB37CA,26,204.47,住家用,鋼筋混凝土造,81年1月9日,十六層,十一層
RPSNMLLLJHNFFBB37CA,26,66.21,共有部份,鋼筋混凝土造,81年1月9日,十六層,
RPSNMLLLJHNFFBB37CA,26,6.63,共有部份,鋼筋混凝土造,81年1月9日,十六層,
RPSNMLLLJHNFFBB37CA,26,34.37,見其他登記事項,鋼筋混凝土造,81年1月9日,十六層,地下一層
RPUQMLPLJHNFFBB28CA,23,29.47,住家用,鋼筋混凝土造,84年6月14日,八層,六層
RPUQMLPLJHNFFBB28CA,23,12.80,共有部份,鋼筋混凝土造,84年6月14日,八層,
RPRPMLOLJHNFFBB77CA,12,77.66,住家用,鋼筋混凝土造,95年5月16日,十三層,五層
RPRPMLOLJHNFFBB77CA,12,54.52,共有部份,鋼筋混凝土造,95年5月16日,十三層,
RPUQMLTLJHNFFBB68CA,17,90.51,見其他登記事項,鋼筋混凝土造,89年7月5日,十四層,十層
RPUQMLTLJHNFFBB68CA,17,21.12,共有部份,鋼筋混凝土造,89年7月5日,十四層,
RPUQMLTLJHNFFBB68CA,17,38.89,共有部份,鋼筋混凝土造,89年7月5日,十四層,
RPPOMLPLJHNFFBB57CA,,116.27,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,一層
RPPOMLPLJHNFFBB57CA,,18.18,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPPOMLPLJHNFFBB57CA,,85.65,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPTOMLTLJHNFFBB38CA,18,106.49,住家用,鋼筋混凝土造,88年11月1日,十四層,六層
RPTOMLTLJHNFFBB38CA,18,41.58,共有部份,鋼筋混凝土造,88年11月1日,十四層,
RPTOMLTLJHNFFBB38CA,18,.00,共有部份,鋼筋混凝土造,88年11月1日,十四層,
RPTOMLTLJHNFFBB38CA,18,10.37,共有部份,鋼筋混凝土造,88年11月1日,十四層,
RPWOMLPJKHNFFBB18CA,23,18.48,住家用,鋼筋混凝土造,83年12月10日,十六層,十二層
RPWOMLPJKHNFFBB18CA,23,3.46,共有部份,鋼筋混凝土造,83年12月10日,十六層,
RPWOMLPJKHNFFBB18CA,23,1.52,共有部份,鋼筋混凝土造,83年12月10日,十六層,
RPXPMLQJKHNFFBB48CA,2,32.06,見其他登記事項,鋼筋混凝土造,104年8月26日,二十五層,
RPSRMLSJKHNFFBB38CA,9,550.01,見其他登記事項,鋼筋混凝土造,97年8月27日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPQRMLSJKHNFFBB18CA,3,110.30,見其他登記事項,鋼筋混凝土造,104年4月13日,十五層,四層
RPQRMLSJKHNFFBB18CA,3,45.91,見其他登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPQRMLSJKHNFFBB18CA,3,31.74,見其他登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPRNMLRKJHNFFCB87CA,2,117.51,見其他登記事項,鋼筋混凝土造,104年10月7日,二十五層,二十四層
RPRNMLRKJHNFFCB87CA,2,87.19,見其他登記事項,鋼筋混凝土造,104年10月7日,二十五層,
RPRNMLRKJHNFFCB87CA,2,36.49,見其他登記事項,鋼筋混凝土造,104年10月7日,二十五層,
RPQPMLLMJHNFFBB47CA,1,100.37,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,二層
RPQPMLLMJHNFFBB47CA,1,24.03,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,
RPQPMLLMJHNFFBB47CA,1,48.11,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,
RPPPMLLMJHNFFBB37CA,1,100.37,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,三層
RPPPMLLMJHNFFBB37CA,1,24.03,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,
RPPPMLLMJHNFFBB37CA,1,48.11,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,
RPOPMLLMJHNFFBB27CA,1,122.68,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,十層
RPOPMLLMJHNFFBB27CA,1,29.38,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,
RPOPMLLMJHNFFBB27CA,1,53.31,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,
RPTQMLRKJHNFFCB38CA,20,55.60,共有部分,鋼筋混凝土造,86年11月15日,九層,
RPTQMLRKJHNFFCB38CA,20,84.03,住家用,鋼筋混凝土造,86年11月15日,九層,三層
RPUOMLRKJHNFFCB28CA,12,17.26,住家用,鋼筋混凝土造,94年12月20日,十層,六層
RPUOMLRKJHNFFCB28CA,12,4.65,見其他登記事項,鋼筋混凝土造,94年12月20日,十層,
RPUOMLRKJHNFFCB28CA,12,5.10,見其他登記事項,鋼筋混凝土造,94年12月20日,十層,
RPROMLTKJHNFFCB18CA,4,273.72,見其他登記事項,鋼筋混凝土造,102年12月18日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLTKJHNFFCB18CA,4,112.71,見其他登記事項,鋼筋混凝土造,102年12月18日,四層,
RPPNMLLLJHNFFCB17CA,30,206.28,住商用,鋼筋混凝土造,76年10月3日,三層,一層 二層 三層 騎樓 地下層
RPQQMLTKJHNFFCB28CA,,241.75,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,二十二層
RPQQMLTKJHNFFCB28CA,,4.84,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,
RPQQMLTKJHNFFCB28CA,,101.80,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,
RPQQMLTKJHNFFCB28CA,,105.92,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,
RPRQMLTKJHNFFCB38CA,,241.75,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,二十二層
RPRQMLTKJHNFFCB38CA,,4.84,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,
RPRQMLTKJHNFFCB38CA,,101.80,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,
RPRQMLTKJHNFFCB38CA,,105.92,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,
RPWOMLMLJHNFFCB08CA,26,166.69,住家用,鋼筋混凝土造,80年7月23日,十五層,九層
RPWOMLMLJHNFFCB08CA,26,43.01,共有部分,鋼筋混凝土造,80年7月23日,十五層,
RPWOMLMLJHNFFCB08CA,26,7.44,見其他登記事項,鋼筋混凝土造,80年7月23日,十五層,地下二層
RPXOMLMLJHNFFCB18CA,23,18.71,共有部分,鋼筋混凝土造,84年2月15日,十六層,
RPXOMLMLJHNFFCB18CA,23,34.16,住家用,鋼筋混凝土造,84年2月15日,十五層,十三層
RPXOMLMLJHNFFCB18CA,23,18.71,共有部分,鋼筋混凝土造,84年2月15日,十六層,
RPXOMLMLJHNFFCB18CA,23,34.16,住家用,鋼筋混凝土造,84年2月15日,十五層,十三層
RPSNMLSKJHNFFCB08CA,10,51.25,住家用,鋼筋混凝土造,96年9月29日,十三層,四層
RPSNMLSKJHNFFCB08CA,10,12.51,見其他登記事項,鋼筋混凝土造,96年9月29日,十三層,
RPSNMLSKJHNFFCB08CA,10,6.69,見其他登記事項,鋼筋混凝土造,96年9月29日,十三層,
RPTRMLRKJHNFFCB48CA,12,130.48,住家用,鋼筋混凝土造,95年2月22日,十四層,十二層
RPTRMLRKJHNFFCB48CA,12,69.28,見其他登記事項,鋼筋混凝土造,95年2月22日,十四層,
RPOPMLRKJHNFFCB77CA,3,79.43,住家用,鋼筋混凝土造,103年8月18日,十二層,十二層
RPOPMLRKJHNFFCB77CA,3,71.69,見其他登記事項,鋼筋混凝土造,103年8月18日,十二層,
RPSOMLRKJHNFFCB08CA,3,184.56,住家用,鋼筋混凝土造,103年11月25日,二十九層,十八層
RPSOMLRKJHNFFCB08CA,3,87.67,見其他登記事項,鋼筋混凝土造,103年11月25日,二十九層,
RPSOMLRKJHNFFCB08CA,3,46.76,見其他登記事項,鋼筋混凝土造,103年11月25日,二十九層,
RPOTMLMLJHNFFCB77CA,8,64.83,住家用,鋼筋混凝土造,99年2月1日,十一層,九層
RPOTMLMLJHNFFCB77CA,8,23.89,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPOTMLMLJHNFFCB77CA,8,41.31,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPRNMLNLJHNFFCB57CA,24,90.57,住家用,鋼筋混凝土造,83年3月25日,十三層,十二層
RPRNMLNLJHNFFCB57CA,24,17.08,共有部分,鋼筋混凝土造,83年3月25日,十三層,
RPURMLNLJHNFFCB28CA,7,48.77,住家用,鋼筋混凝土造,99年11月19日,二十四層,十五層
RPURMLNLJHNFFCB28CA,7,35.90,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPUNMLOLJHNFFCB97CA,31,291.09,住商用,鋼筋混凝土造,76年5月6日,四層,一層 二層 三層 四層 騎樓 地下層
RPOOMLPLJHNFFCB57CA,25,64.95,住家用,鋼筋混凝土造,81年7月3日,八層,六層
RPOOMLPLJHNFFCB57CA,25,10.06,共有部分,鋼筋混凝土造,81年7月3日,八層,
RPTPMLPLJHNFFCB18CA,35,247.70,住商用,鋼筋混凝土造,71年8月18日,四層,一層 二層 三層 四層 騎樓 地下層
RPVNMLTKJHNFFBB48DA,3,104.96,見其他登記事項,鋼筋混凝土造,104年4月13日,十五層,八層
RPVNMLTKJHNFFBB48DA,3,46.86,見其他登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPVNMLTKJHNFFBB48DA,3,30.27,見其他登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPSPMLPJKHNFFBB97DA,22,71.75,住家用,鋼筋混凝土造,85年5月24日,十六層,三層
RPSPMLPJKHNFFBB97DA,22,15.31,共有部份,鋼筋混凝土造,85年5月24日,十六層,
RPSPMLPJKHNFFBB97DA,22,1.20,共有部份,鋼筋混凝土造,85年5月24日,十六層,
RPQOMLTKJHNFFAB97DA,23,19.48,見其他登記事項,鋼筋混凝土造,84年6月13日,五層,四層
RPQOMLTKJHNFFAB97DA,23,7.23,見其他登記事項,鋼筋混凝土造,84年6月13日,五層,
RPPOMLTKJHNFFAB87DA,12,140.05,見其他登記事項,鋼筋混凝土造,95年3月23日,十四層,三層
RPPOMLTKJHNFFAB87DA,12,80.15,見其他登記事項,鋼筋混凝土造,95年3月23日,十四層,
RPQPMLTLJHNFFCB28CA,19,12.94,共有部分,鋼筋混凝土造,88年3月15日,十四層,
RPPPMLTLJHNFFCB18CA,19,89.01,住家用,鋼筋混凝土造,88年3月15日,十四層,三層
RPPPMLTLJHNFFCB18CA,19,44.71,共有部分,鋼筋混凝土造,88年3月15日,十四層,
RPWQMLTLJHNFFCB98CA,7,46.22,住家用,鋼筋混凝土造,99年11月19日,二十四層,十七層
RPWQMLTLJHNFFCB98CA,7,20.97,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPRNMLLJKHNFFCB27CA,14,123.63,住家用,見其他登記事項,92年11月4日,十四層,三層 四層
RPRNMLLJKHNFFCB27CA,14,75.28,見其他登記事項,見其他登記事項,92年11月4日,十四層,
RPSQMLKMJHNFFCB77CA,26,80.51,住家用,鋼筋混凝土造,80年10月3日,十六層,十一層
RPSQMLKMJHNFFCB77CA,26,14.19,見其他登記事項,鋼筋混凝土造,80年10月3日,十六層,地下二層
RPSQMLKMJHNFFCB77CA,26,4.90,共有部分,鋼筋混凝土造,80年10月3日,十六層,
RPSQMLKMJHNFFCB77CA,26,3.30,見其他登記事項,鋼筋混凝土造,80年10月3日,十六層,地下一層
RPSNMLLJKHNFFCB37CA,,81.60,見其他登記事項,鋼筋混凝土造,106年6月7日,十二層,四層
RPSNMLLJKHNFFCB37CA,,69.01,見其他登記事項,鋼筋混凝土造,106年6月7日,十二層,
RPTPMLLJKHNFFCB67CA,,234.68,見其他登記事項,鋼骨鋼筋混凝土造,106年8月10日,二十六層,七層
RPTPMLLJKHNFFCB67CA,,111.66,見其他登記事項,鋼骨鋼筋混凝土造,106年8月10日,二十六層,
RPTPMLLJKHNFFCB67CA,,80.32,見其他登記事項,鋼骨鋼筋混凝土造,106年8月10日,二十六層,
RPRPMLLJKHNFFCB47CA,,214.92,見其他登記事項,鋼骨鋼筋混凝土造,106年8月10日,二十六層,四層
