編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLQJKIMFFAB77CA,21,3.08,共有部份,鋼筋混凝土造,86年1月13日,七層,
RPSOMLQJKIMFFAB77CA,21,10.40,共有部份,鋼筋混凝土造,86年1月13日,七層,
RPSOMLPJKIMFFAB67CA,22,23.67,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,六層
RPSOMLPJKIMFFAB67CA,22,6.02,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPSOMLPJKIMFFAB67CA,22,4.39,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPQOMLQJKIMFFAB57CA,21,23.11,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,七層
RPQOMLQJKIMFFAB57CA,21,3.64,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPQOMLQJKIMFFAB57CA,21,6.02,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPQNMLPJKIMFFAB37CA,31,112.72,住家用,鋼筋混凝土造,75年11月26日,五層,四層
RPWOMLQJKIMFFAB18CA,20,.07,見其他登記事項,鋼骨鋼筋混凝土造,87年1月20日,二十九層,一層
RPWOMLQJKIMFFAB18CA,20,30.58,共有部份,鋼骨鋼筋混凝土造,87年1月20日,二十九層,
RPWOMLQJKIMFFAB18CA,20,1.77,見其他登記事項,鋼骨鋼筋混凝土造,87年1月20日,二十九層,二層
RPWOMLQJKIMFFAB18CA,20,8.43,共有部份,鋼骨鋼筋混凝土造,87年1月20日,二十九層,
RPWOMLQJKIMFFAB18CA,20,25.60,共有部份,鋼骨鋼筋混凝土造,87年1月20日,二十九層,
RPWOMLQJKIMFFAB18CA,20,135.74,住家用,鋼骨鋼筋混凝土造,87年1月20日,二十九層,七層
RPWOMLQJKIMFFAB18CA,20,28.62,共有部份,鋼骨鋼筋混凝土造,87年1月20日,二十九層,
RPQQMLQJKIMFFAB77CA,20,69.85,住家用,鋼筋混凝土造,86年8月15日,十四層,六層
RPQQMLQJKIMFFAB77CA,20,23.47,共有部份,鋼筋混凝土造,86年8月15日,十四層,
RPUPMLQJKIMFFAB08CA,38,113.88,商業用,鋼筋混凝土造,68年10月22日,五層,一層 騎樓
RPUPMLQJKIMFFAB08CA,38,115.20,見其他登記事項,鋼筋混凝土造,68年10月22日,五層,地下層
RPOOMLLKKIMFFAB96CA,45,93.60,住家用,見其他登記事項,62年1月29日,二層,一層 二層 騎樓
RPWNMLRJKIMFFAB18CA,21,24.96,見其他登記事項,鋼筋混凝土造,85年8月29日,十四層,九層
RPWNMLRJKIMFFAB18CA,21,25.13,見其他登記事項,鋼筋混凝土造,85年8月29日,十四層,
RPROMLRJKIMFFAB77CA,22,91.74,見其他登記事項,鋼筋混凝土造,84年8月23日,十八層,十六層
RPROMLRJKIMFFAB77CA,22,19.96,見其他登記事項,鋼筋混凝土造,84年8月23日,十八層,
RPROMLRJKIMFFAB77CA,22,9.58,見其他登記事項,鋼筋混凝土造,84年8月23日,十八層,
RPRPMLSJKIMFFAB97CA,1,96.63,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,八層
RPRPMLSJKIMFFAB97CA,1,23.85,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPRPMLSJKIMFFAB97CA,1,51.84,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPSPMLSJKIMFFAB08CA,1,130.66,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,四層
RPSPMLSJKIMFFAB08CA,1,32.13,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPSPMLSJKIMFFAB08CA,1,58.68,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPWOMLLKKIMFFAB77CA,3,114.58,見其他登記事項,鋼筋混凝土造,103年10月29日,二十六層,十三層
RPWOMLLKKIMFFAB77CA,3,105.67,見其他登記事項,鋼筋混凝土造,103年10月29日,二十六層,
RPVNMLMKKIMFFAB67CA,21,25.30,住家用,見其他登記事項,86年1月31日,二十八層,十九層
RPVNMLMKKIMFFAB67CA,21,.92,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPVNMLMKKIMFFAB67CA,21,7.69,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPVNMLMKKIMFFAB67CA,21,3.48,共有部份,見其他登記事項,86年1月31日,二十八層,
RPWNMLMKKIMFFAB77CA,21,24.38,住家用,見其他登記事項,86年1月31日,二十八層,十四層
RPWNMLMKKIMFFAB77CA,21,1.17,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPWNMLMKKIMFFAB77CA,21,7.45,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPWNMLMKKIMFFAB77CA,21,4.55,共有部份,見其他登記事項,86年1月31日,二十八層,
RPUNMLOKKIMFFAB77CA,19,.00,住家用,鋼筋混凝土造,87年9月15日,十二層,三層
RPUNMLOKKIMFFAB77CA,19,48.07,共有部份,鋼筋混凝土造,87年9月15日,十二層,
RPQOMLOKKIMFFAB47CA,23,14.43,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPQOMLOKKIMFFAB47CA,23,155.06,住商用,鋼筋混凝土造,84年1月13日,十九層,一層 二層
RPQOMLOKKIMFFAB47CA,23,19.81,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPSNMLTJKIMFFAB97CA,11,121.86,見其他登記事項,鋼筋混凝土造,95年8月10日,十五層,七層
RPSNMLTJKIMFFAB97CA,11,43.05,見其他登記事項,鋼筋混凝土造,95年8月10日,十五層,
RPSNMLTJKIMFFAB97CA,11,21.44,見其他登記事項,鋼筋混凝土造,95年8月10日,十五層,
RPSNMLPKKIMFFAB67CA,10,63.25,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,十層
RPSNMLPKKIMFFAB67CA,10,38.89,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,
RPSNMLPKKIMFFAB67CA,10,8.80,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,
RPRPMLMLKIMFFAB57CA,23,16.46,見其他登記事項,鋼筋混凝土造,83年10月14日,十七層,
RPRPMLMLKIMFFAB57CA,23,112.21,住家用,鋼筋混凝土造,83年10月14日,十七層,十三層
RPROMLSJKIMFFAB87CA,34,48.65,商業用,鋼筋混凝土造,72年5月9日,八層,二層
RPRPMLMLKIMFFAB57CA,23,9.04,共有部份,鋼筋混凝土造,83年10月14日,十七層,
RPPOMLNKKIMFFAB27CA,32,15.24,共有部份,鋼筋混凝土造,74年7月23日,五層,
RPPOMLNKKIMFFAB27CA,32,126.98,住家用,鋼筋混凝土造,74年7月23日,五層,五層 夾層
RPQOMLSJKIMFFAB77CA,1,61.65,見其他登記事項,鋼筋混凝土造,106年2月13日,二十四層,十四層
RPQOMLSJKIMFFAB77CA,1,61.65,見其他登記事項,鋼筋混凝土造,106年2月13日,二十四層,十四層
RPQOMLSJKIMFFAB77CA,1,17.20,見其他登記事項,鋼筋混凝土造,106年2月13日,二十四層,
RPQOMLSJKIMFFAB77CA,1,25.89,見其他登記事項,鋼筋混凝土造,106年2月13日,二十四層,
RPQOMLSJKIMFFAB77CA,1,17.20,見其他登記事項,鋼筋混凝土造,106年2月13日,二十四層,
RPQOMLSJKIMFFAB77CA,1,25.89,見其他登記事項,鋼筋混凝土造,106年2月13日,二十四層,
RPRPMLPKKIMFFAB77CA,8,26.38,見其他登記事項,鋼筋混凝土造,98年8月4日,十一層,十層
RPRPMLPKKIMFFAB77CA,8,15.74,見其他登記事項,鋼筋混凝土造,98年8月4日,十一層,
RPXNMLNKKIMFFAB97CA,21,12.43,見其他登記事項,鋼筋混凝土造,85年10月4日,十四層,
RPRPMLPKKIMFFAB77CA,8,6.19,見其他登記事項,鋼筋混凝土造,98年8月4日,十一層,
RPXNMLNKKIMFFAB97CA,21,52.56,見其他登記事項,鋼筋混凝土造,85年10月4日,十三層,三層
RPXNMLNKKIMFFAB97CA,21,7.26,共有部份,鋼筋混凝土造,85年10月4日,十四層,
RPXNMLNKKIMFFAB97CA,21,52.56,見其他登記事項,鋼筋混凝土造,85年10月4日,十三層,三層
RPXNMLNKKIMFFAB97CA,21,12.43,見其他登記事項,鋼筋混凝土造,85年10月4日,十四層,
RPXNMLNKKIMFFAB97CA,21,7.26,共有部份,鋼筋混凝土造,85年10月4日,十四層,
RPPQMLSKKIMFFAB97CA,,84.29,見其他登記事項,鋼筋混凝土造,106年5月25日,十二層,一層 見其他登記事項
RPPQMLSKKIMFFAB97CA,,106.76,見其他登記事項,鋼筋混凝土造,106年5月25日,十二層,
RPPOMLMKKIMFFAB17CA,21,24.38,住家用,見其他登記事項,86年1月31日,二十八層,十二層
RPPOMLMKKIMFFAB17CA,21,7.45,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPPOMLMKKIMFFAB17CA,21,4.55,共有部份,見其他登記事項,86年1月31日,二十八層,
RPPOMLMKKIMFFAB17CA,21,24.38,住家用,見其他登記事項,86年1月31日,二十八層,十二層
RPPOMLMKKIMFFAB17CA,21,1.17,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPPOMLMKKIMFFAB17CA,21,7.45,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPPOMLMKKIMFFAB17CA,21,4.55,共有部份,見其他登記事項,86年1月31日,二十八層,
RPPOMLMKKIMFFAB17CA,21,1.17,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPTPMLSKKIMFFAB28CA,1,121.22,見其他登記事項,鋼筋混凝土造,105年7月20日,十五層,七層
RPTPMLSKKIMFFAB28CA,1,92.96,見其他登記事項,鋼筋混凝土造,105年7月20日,十五層,
RPUNMLNLKIMFFAB77CA,2,96.67,見其他登記事項,鋼筋混凝土造,104年9月25日,十二層,九層
RPUNMLNLKIMFFAB77CA,2,60.74,見其他登記事項,鋼筋混凝土造,104年9月25日,十二層,
RPUNMLNLKIMFFAB77CA,2,24.86,見其他登記事項,鋼筋混凝土造,104年9月25日,十二層,
RPUOMLLLKIMFFAB67CA,7,57.34,見其他登記事項,鋼筋混凝土造,99年8月12日,十三層,十層
RPUOMLLLKIMFFAB67CA,7,34.89,見其他登記事項,鋼筋混凝土造,99年8月12日,十三層,
RPUOMLLLKIMFFAB67CA,7,12.14,見其他登記事項,鋼筋混凝土造,99年8月12日,十三層,
RPXOMLLLKIMFFAB97CA,28,128.91,住家用,鋼筋混凝土造,78年5月26日,五層,五層
RPXOMLLLKIMFFAB97CA,28,11.17,共有部份,鋼筋混凝土造,78年5月26日,五層,
RPWNMLTKKIMFFAB48CA,17,167.86,見其他登記事項,鋼筋混凝土造,89年3月30日,八層,三層
RPWNMLTKKIMFFAB48CA,17,98.94,見其他登記事項,鋼筋混凝土造,89年3月30日,八層,三層
RPWNMLTKKIMFFAB48CA,17,62.67,共有部份,鋼筋混凝土造,89年3月30日,八層,
RPWNMLTKKIMFFAB48CA,17,52.25,共有部份,鋼筋混凝土造,89年3月30日,八層,
RPWNMLMJJHNFFAB57CA,,125.35,工業用,加強磚造,,二層,一層 二層
RPUPMLMKKIMFFAB77CA,3,44.62,見其他登記事項,鋼筋混凝土造,103年8月21日,十五層,十層
RPUPMLMKKIMFFAB77CA,3,24.45,見其他登記事項,鋼筋混凝土造,103年8月21日,十五層,
RPUPMLMKKIMFFAB77CA,3,44.62,見其他登記事項,鋼筋混凝土造,103年8月21日,十五層,十層
RPUPMLMKKIMFFAB77CA,3,10.46,見其他登記事項,鋼筋混凝土造,103年8月21日,十五層,
RPUPMLMKKIMFFAB77CA,3,24.45,見其他登記事項,鋼筋混凝土造,103年8月21日,十五層,
RPUPMLMKKIMFFAB77CA,3,10.46,見其他登記事項,鋼筋混凝土造,103年8月21日,十五層,
RPVNMLSLKIMFFAB38CA,7,54.19,見其他登記事項,鋼筋混凝土造,99年8月12日,十三層,三層
RPVNMLSLKIMFFAB38CA,7,36.14,見其他登記事項,鋼筋混凝土造,99年8月12日,十三層,
RPVNMLSLKIMFFAB38CA,7,11.46,見其他登記事項,鋼筋混凝土造,99年8月12日,十三層,
RPRNMLPLKIMFFAB67CA,20,204.57,見其他登記事項,鋼筋混凝土造,86年11月4日,四層,一層 二層 三層 四層 騎樓
RPRNMLPLKIMFFAB67CA,20,49.58,共有部份,鋼筋混凝土造,86年11月4日,四層,
RPUOMLTLKIMFFAB48CA,41,105.29,住家用,鋼筋混凝土造,65年5月28日,四層,四層
RPQPMLSJKIMFFBB97CA,53,105.37,住家用,加強磚造,53年10月6日,二層,一層 二層
RPSOMLSJKIMFFBB08CA,12,192.07,見其他登記事項,鋼筋混凝土造,94年6月23日,四層,一層 二層 三層 四層
RPQQMLQJKIMFFBB87CA,18,23.00,共有部份,鋼筋混凝土造,89年2月18日,十四層,
RPQQMLQJKIMFFBB87CA,18,64.29,住家用,鋼筋混凝土造,89年2月18日,十四層,十四層
RPUQMLRJKIMFFBB38CA,27,77.38,住家用,鋼筋混凝土造,80年1月18日,七層,七層
RPUQMLRJKIMFFBB38CA,27,35.11,共有部份,鋼筋混凝土造,80年1月18日,七層,
RPXRMLRJKIMFFBB78CA,26,85.64,住家用,鋼筋混凝土造,80年4月24日,十五層,二層
RPXRMLRJKIMFFBB78CA,26,28.90,見其他登記事項,鋼筋混凝土造,80年4月24日,十五層,地下一層
RPXRMLRJKIMFFBB78CA,26,9.94,共有部份,鋼筋混凝土造,80年4月24日,十五層,
RPOPMLMKKIMFFBB27CA,23,50.67,商業用,鋼筋混凝土造,84年1月13日,九層,三層
RPOPMLMKKIMFFBB27CA,23,16.94,共有部份,鋼筋混凝土造,84年1月13日,九層,
RPOPMLTLKIMFFAB97CA,11,52.99,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,十五層
RPOPMLTLKIMFFAB97CA,11,8.83,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPOPMLTLKIMFFAB97CA,11,22.15,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPOPMLTLKIMFFAB97CA,11,.08,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,一層
RPOPMLTLKIMFFAB97CA,11,.00,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPOPMLTLKIMFFAB97CA,11,.90,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPTPMLNKKIMFFBB87CA,31,71.97,住家用,鋼筋混凝土造,75年12月23日,五層,五層
RPTPMLNKKIMFFBB87CA,31,12.86,共有部份,鋼筋混凝土造,75年12月23日,五層,
RPTOMLLKKIMFFBB57CA,29,139.28,住家用,鋼筋混凝土造,77年11月30日,十六層,十一層
RPTOMLLKKIMFFBB57CA,29,30.61,共有部份,鋼筋混凝土造,77年11月30日,十六層,
RPSPMLTKKIMFFBB38CA,38,67.47,住家用,鋼筋混凝土造,68年9月26日,五層,四層
RPVPMLTKKIMFFBB68CA,2,242.52,見其他登記事項,鋼筋混凝土造,104年7月9日,三層,一層 二層 三層 地下一層 見其他登記事項
RPVPMLTKKIMFFBB68CA,2,35.57,見其他登記事項,鋼筋混凝土造,104年7月9日,三層,
RPVNMLOKKIMFFBB97CA,1,63.27,見其他登記事項,鋼筋混凝土造,106年1月18日,十二層,二層
RPVNMLOKKIMFFBB97CA,1,19.06,見其他登記事項,鋼筋混凝土造,106年1月18日,十二層,
RPVNMLOKKIMFFBB97CA,1,15.17,見其他登記事項,鋼筋混凝土造,106年1月18日,十二層,
RPXOMLTKKIMFFBB78CA,18,29.45,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPRPMLTLKIMFFBB38CA,9,227.51,見其他登記事項,鋼筋混凝土造,98年5月11日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPPQMLMLKIMFFBB57CA,25,64.69,住家用,鋼筋混凝土造,81年10月15日,七層,四層
RPPQMLMLKIMFFBB57CA,25,5.04,共有部份,鋼筋混凝土造,81年10月15日,七層,
RPPQMLMLKIMFFBB57CA,25,23.35,見其他登記事項,鋼筋混凝土造,81年10月15日,七層,地下層
RPRPMLSLKIMFFBB28CA,26,37.01,見其他登記事項,鋼筋混凝土造,80年12月26日,十五層,地下一層
RPRPMLSLKIMFFBB28CA,26,14.40,共有部份,鋼筋混凝土造,80年12月26日,十五層,
RPRPMLSLKIMFFBB28CA,26,143.36,住家用,鋼筋混凝土造,80年12月26日,十五層,十二層
RPUQMLMLKIMFFBB08CA,1,109.88,見其他登記事項,鋼筋混凝土造,105年11月18日,二十一層,十層
RPUQMLMLKIMFFBB08CA,1,86.07,見其他登記事項,鋼筋混凝土造,105年11月18日,二十一層,
RPXNMLMJJHNFFBB77CA,21,11.61,共有部份,鋼筋混凝土造,85年8月19日,十二層,
RPXNMLMJJHNFFBB77CA,21,20.29,住家用,鋼筋混凝土造,85年8月19日,十二層,九層
RPRPMLLLKIMFFBB57CA,23,40.18,住家用,鋼筋混凝土造,83年5月12日,八層,二層
RPRPMLLLKIMFFBB57CA,23,11.45,見其他登記事項,鋼筋混凝土造,83年5月12日,八層,
RPUOMLQJKIMFFBB08CA,25,91.61,住家用,鋼筋混凝土造,81年7月27日,六層,二層
RPUOMLQJKIMFFBB08CA,25,12.64,共有部份,鋼筋混凝土造,81年7月27日,六層,
RPPOMLPJKIMFFCB57CA,37,28.52,住家用,鋼筋混凝土造,69年8月6日,五層,三層
RPTPMLQJKIMFFCB18CA,22,77.65,住家用,鋼筋混凝土造,84年8月30日,十六層,七層
RPTPMLQJKIMFFCB18CA,22,24.82,共有部分,鋼筋混凝土造,84年8月30日,十六層,
RPOQMLQJKIMFFCB77CA,19,112.71,住家用,鋼筋混凝土造,87年11月13日,二十二層,六層
RPOQMLQJKIMFFCB77CA,19,49.39,共有部分,鋼筋混凝土造,87年11月13日,二十二層,
RPSNMLPJKIMFFCB77CA,20,37.51,住家用,鋼筋混凝土造,87年4月28日,十四層,四層
RPSNMLPJKIMFFCB77CA,20,23.36,共有部分,鋼筋混凝土造,87年4月28日,十四層,
RPPOMLRJKIMFFCB77CA,22,254.79,見其他登記事項,鋼筋混凝土造,84年12月9日,三層,一層 二層 三層 屋頂突出物
RPQOMLRJKIMFFCB87CA,23,136.18,住商用,鋼筋混凝土造,83年9月23日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPQOMLRJKIMFFCB87CA,23,136.18,住商用,鋼筋混凝土造,83年9月23日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPTNMLTJKIMFFCB28CA,26,201.11,住家用,鋼筋混凝土造,80年5月27日,七層,二層
RPTNMLTJKIMFFCB28CA,26,32.93,見其他登記事項,鋼筋混凝土造,80年5月27日,七層,地下一層
RPTNMLTJKIMFFCB28CA,26,31.27,共有部分,鋼筋混凝土造,80年5月27日,七層,
RPQNMLKKKIMFFCB17CA,4,92.61,見其他登記事項,鋼筋混凝土造,102年9月4日,十二層,七層
RPQNMLKKKIMFFCB17CA,4,60.82,見其他登記事項,鋼筋混凝土造,102年9月4日,十二層,
RPTQMLQJKIMFFCB28CA,20,84.49,住家用,鋼筋混凝土造,86年9月24日,八層,五層
RPTQMLQJKIMFFCB28CA,20,23.14,共有部分,鋼筋混凝土造,86年9月24日,八層,
RPQNMLTJKIMFFCB97CA,23,114.55,住家用,鋼筋混凝土造,83年9月3日,二十四層,八層
RPQNMLTJKIMFFCB97CA,23,16.39,共有部分,鋼筋混凝土造,83年9月3日,二十四層,
RPQNMLTJKIMFFCB97CA,23,6.80,共有部分,鋼筋混凝土造,83年9月3日,二十四層,
RPQNMLTJKIMFFCB97CA,23,6.75,共有部分,鋼筋混凝土造,83年9月3日,二十四層,
RPQNMLTJKIMFFCB97CA,23,6.39,共有部分,鋼筋混凝土造,83年9月3日,二十四層,
RPQNMLTJKIMFFCB97CA,23,.85,商業用,鋼筋混凝土造,83年9月3日,二十四層,地下二層
RPQNMLTJKIMFFCB97CA,23,15.10,共有部分,鋼筋混凝土造,83年9月3日,二十四層,
RPVOMLRJKIMFFCB38CA,8,60.51,住家用,鋼筋混凝土造,99年2月1日,十一層,三層
RPVOMLRJKIMFFCB38CA,8,22.27,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPVOMLRJKIMFFCB38CA,8,40.73,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPQQMLRJKIMFFCB08CA,1,62.45,見其他登記事項,鋼筋混凝土造,105年10月12日,九層,四層
RPQQMLRJKIMFFCB08CA,1,60.02,見其他登記事項,鋼筋混凝土造,105年10月12日,九層,
RPVNMLSKKIMFFCB48CA,30,125.46,商業用,鋼造,77年2月12日,一層,一層
RPVNMLSKKIMFFCB48CA,30,124.96,商業用,鋼造,77年2月12日,一層,一層
RPVNMLSKKIMFFCB48CA,30,123.30,商業用,鋼造,77年2月12日,一層,一層
RPVNMLSKKIMFFCB48CA,30,123.30,商業用,鋼造,77年2月12日,一層,一層
RPVNMLSKKIMFFCB48CA,30,123.30,商業用,鋼造,77年2月12日,一層,一層
RPOPMLMKKIMFFCB37CA,29,100.50,住家用,鋼筋混凝土造,77年7月13日,五層,四層
RPOPMLMKKIMFFCB37CA,29,10.66,共有部分,鋼筋混凝土造,77年7月13日,五層,
RPXRMLPKKIMFFCB78CA,22,149.52,住家用,鋼筋混凝土造,84年6月1日,十六層,十五層
RPXRMLPKKIMFFCB78CA,22,61.89,共有部分,鋼筋混凝土造,84年6月1日,十六層,
RPROMLSJKIMFFCB08CA,20,89.30,住家用,鋼筋混凝土造,86年7月28日,十九層,十五層
RPROMLSJKIMFFCB08CA,20,59.13,共有部分,鋼筋混凝土造,86年7月28日,十九層,
RPROMLSJKIMFFCB08CA,20,20.85,共有部分,鋼筋混凝土造,86年7月28日,十九層,
RPPPMLOKKIMFFCB67CA,35,79.75,住家用,鋼筋混凝土造,71年11月13日,五層,三層
SPVNMLNKKIMFFCB08CA,,387.11,見其他登記事項,見其他登記事項,106年6月24日,三十九層,六層
SPVNMLNKKIMFFCB08CA,,169.86,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
SPVNMLNKKIMFFCB08CA,,147.92,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
SPVNMLNKKIMFFCB08CA,,34.09,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
RPQNMLMKKIMFFCB37CA,28,312.75,住商用,鋼筋混凝土造,78年11月11日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPVNMLNKKIMFFCB97CA,,387.11,見其他登記事項,見其他登記事項,106年6月24日,三十九層,五層
RPVNMLNKKIMFFCB97CA,,118.20,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
RPVNMLNKKIMFFCB97CA,,169.86,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
RPVNMLNKKIMFFCB97CA,,34.09,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
RPOSMLPKKIMFFCB97CA,9,391.08,見其他登記事項,鋼骨鋼筋混凝土造,98年3月9日,二十八層,二十八層
RPOSMLPKKIMFFCB97CA,9,206.46,見其他登記事項,鋼骨鋼筋混凝土造,98年3月9日,二十八層,
UPVNMLNKKIMFFCB28CA,,298.25,見其他登記事項,見其他登記事項,106年6月24日,三十九層,六層
UPVNMLNKKIMFFCB28CA,,129.93,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
UPVNMLNKKIMFFCB28CA,,81.63,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
UPVNMLNKKIMFFCB28CA,,35.97,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
TPVNMLNKKIMFFCB18CA,,298.25,見其他登記事項,見其他登記事項,106年6月24日,三十九層,五層
TPVNMLNKKIMFFCB18CA,,111.36,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
TPVNMLNKKIMFFCB18CA,,35.97,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
TPVNMLNKKIMFFCB18CA,,129.93,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
RPSPMLNLKIMFFCB97CA,23,17.61,住家用,鋼筋混凝土造,84年2月20日,十三層,三層
RPSPMLNLKIMFFCB97CA,23,3.98,住家用,鋼筋混凝土造,84年2月20日,十三層,
RPSPMLNLKIMFFCB97CA,23,2.30,見其他登記事項,鋼筋混凝土造,84年2月20日,十三層,
RPUPMLSKKIMFFCB58CA,1,138.11,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,二層
RPUPMLSKKIMFFCB58CA,1,7.87,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPUPMLSKKIMFFCB58CA,1,37.99,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPUPMLSKKIMFFCB58CA,1,85.89,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPRPMLRLKIMFFCB28CA,20,60.98,見其他登記事項,鋼筋混凝土造,86年7月15日,二十五層,一層
RPRPMLRLKIMFFCB28CA,20,36.44,共有部分,鋼筋混凝土造,86年7月15日,二十五層,
RPXOMLLLKIMFFCB18CA,1,459.71,見其他登記事項,鋼筋混凝土造,105年6月13日,五層,一層 二層 三層 四層 五層 地下一層 見其他登記事項
RPSRMLTLKIMFFCB78CA,18,136.50,見其他登記事項,鋼筋混凝土造,88年10月19日,十四層,一層 二層 騎樓
RPSRMLTLKIMFFCB78CA,18,32.71,共有部分,鋼筋混凝土造,88年10月19日,十四層,
RPSRMLTLKIMFFCB78CA,18,.38,見其他登記事項,鋼筋混凝土造,88年10月19日,十四層,一層
RPSRMLTLKIMFFCB78CA,18,27.98,共有部分,鋼筋混凝土造,88年10月19日,十四層,
RPSRMLTLKIMFFCB78CA,18,32.82,共有部分,鋼筋混凝土造,88年10月19日,十四層,
RPROMLLLKIMFFDB67CA,,199.98,見其他登記事項,鋼筋混凝土造,106年6月29日,四層,一層 二層 三層 四層
RPWNMLQJKIMFFDB38CA,8,44.33,見其他登記事項,鋼筋混凝土造,99年2月5日,九層,七層
RPWNMLQJKIMFFDB38CA,8,31.63,見其他登記事項,鋼筋混凝土造,99年2月5日,九層,
RPQNMLQJKIMFFFB97CA,3,175.52,見其他登記事項,鋼筋混凝土造,104年1月29日,四層,一層 二層 三層 四層
RPOOMLPLKIMFFDB77CA,,126.39,見其他登記事項,鋼筋混凝土造,106年6月12日,十四層,九層
RPOOMLPLKIMFFDB77CA,,109.31,見其他登記事項,鋼筋混凝土造,106年6月12日,十四層,
RPVNMLPKKIMFFDB28CA,28,110.23,住家用,加強磚造,78年8月20日,二層,一層 二層 見使用執照
RPPOMLPLKIMFFDB87CA,,101.34,見其他登記事項,鋼筋混凝土造,106年6月12日,十四層,十二層
RPPOMLPLKIMFFDB87CA,,96.86,見其他登記事項,鋼筋混凝土造,106年6月12日,十四層,
RPXNMLNJJHNFFDB08CA,1,218.08,住家用,鋼筋混凝土造,106年3月31日,四層,一層 二層 三層 四層
RPXOMLLKKIMFFFB38CA,,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十三層
RPXOMLLKKIMFFFB38CA,,1.13,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXOMLLKKIMFFFB38CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXOMLLKKIMFFFB38CA,,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXOMLLKKIMFFFB38CA,,24.59,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTOMLLKKIMFFFB97CA,,118.06,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十三層
RPTOMLLKKIMFFFB97CA,,1.56,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTOMLLKKIMFFFB97CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
