編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLLKKIMFFAD37CA,1,.28,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPPPMLLKKIMFFAD37CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPQNMLKLKIMFFAD27CA,23,96.28,住家用,鋼筋混凝土造,83年9月14日,十二層,十一層
RPQNMLKLKIMFFAD27CA,23,.11,見其他登記事項,鋼筋混凝土造,83年9月14日,十二層,
RPQNMLKLKIMFFAD27CA,23,32.87,共有部分,鋼筋混凝土造,83年9月14日,十二層,
RPQNMLKLKIMFFAD27CA,23,9.70,共有部分,鋼筋混凝土造,83年9月14日,十二層,
RPQNMLKLKIMFFAD27CA,23,14.91,共有部分,鋼筋混凝土造,83年9月14日,十二層,
RPQNMLKLKIMFFAD27CA,23,5.37,共有部分,鋼筋混凝土造,83年9月14日,十二層,
RPVQMLRLKIMFFAD78CA,22,88.87,住家用,鋼筋混凝土造,84年5月16日,二十二層,十層
RPVQMLRLKIMFFAD78CA,22,46.13,共有部分,鋼筋混凝土造,84年5月16日,二十二層,
RPVQMLRLKIMFFAD78CA,22,13.64,共有部分,鋼筋混凝土造,84年5月16日,二十二層,
RPVPMLOKKIMFFAD28CA,25,81.29,住家用,鋼筋混凝土造,82年1月7日,六層,五層
RPVPMLOKKIMFFAD28CA,25,1.11,商業用,鋼筋混凝土造,82年1月7日,六層,
RPVPMLOKKIMFFAD28CA,25,28.80,共有部分,鋼筋混凝土造,82年1月7日,六層,
RPVPMLOKKIMFFAD28CA,25,11.37,共有部分,鋼筋混凝土造,82年1月7日,六層,
RPVPMLOKKIMFFAD28CA,25,.90,共有部分,鋼筋混凝土造,82年1月7日,六層,
RPVPMLOKKIMFFAD28CA,25,.44,共有部分,鋼筋混凝土造,82年1月7日,六層,
RPQOMLSKKIMFFAD08CA,13,95.22,見其他登記事項,見其他登記事項,94年1月3日,四層,一層 二層 三層 四層
RPQOMLSKKIMFFAD08CA,13,95.22,見其他登記事項,見其他登記事項,94年1月3日,四層,一層 二層 三層 四層
RPQNMLPLKIMFFBD87CA,18,170.70,住商用,鋼筋混凝土造,88年7月9日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRPMLLKKIMFFAD57CA,1,60.20,見其他登記事項,見其他登記事項,106年1月24日,二十三層,五層
RPRPMLLKKIMFFAD57CA,1,29.16,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRPMLLKKIMFFAD57CA,1,.42,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRPMLLKKIMFFAD57CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRPMLLKKIMFFAD57CA,1,.28,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRPMLLKKIMFFAD57CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRNMLNKKIMFFAD57CA,36,97.11,住家用,鋼筋混凝土造,70年12月21日,五層,二層
RPRNMLNKKIMFFAD57CA,36,9.13,共有部分,鋼筋混凝土造,70年12月21日,五層,
RPSNMLLKKIMFFBD57CA,13,266.50,見其他登記事項,鋼筋混凝土造,93年12月24日,三層,一層 二層 三層
RPSNMLLKKIMFFBD57CA,13,4.33,見其他登記事項,鋼筋混凝土造,93年12月24日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPSNMLLKKIMFFBD57CA,13,.11,見其他登記事項,鋼筋混凝土造,93年12月24日,一層,
RPRNMLMKKIMFFBD57CA,,176.18,住家用,鋼筋混凝土造,106年6月2日,四層,一層 二層 三層 四層
RPROMLRJKIMFFBD08CA,5,182.60,見其他登記事項,鋼筋混凝土造,101年12月4日,四層,一層 二層 三層 四層
RPROMLRJKIMFFBD08CA,5,.03,見其他登記事項,鋼筋混凝土造,101年12月4日,一層,
RPROMLRJKIMFFBD08CA,5,5.06,見其他登記事項,鋼筋混凝土造,101年12月4日,一層,
RPUNMLRLKIMFFBD48CA,36,87.23,住商用,加強磚造,70年9月10日,二層,一層 二層 屋頂突出物
RPSOMLRJKIMFFCD28CA,40,75.67,住家用,鋼筋混凝土構造,67年5月9日,四層,一層
RPTOMLLKKIMFFCD87CA,31,138.72,住家用,鋼筋混凝土構造,76年3月24日,二層,一層 二層 屋頂突出物 騎樓 夾層
RPPNMLSJKIMFFCD97CA,3,238.43,見其他登記事項,鋼筋混凝土構造,103年6月3日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXOMLRJKIMFFCD78CA,28,20.42,商業用,鋼筋混凝土構造,79年4月12日,六層,三層
RPXOMLRJKIMFFCD78CA,28,7.20,共有部分,鋼筋混凝土構造,79年4月12日,六層,
RPXOMLLKKIMFFCD28CA,3,246.73,見其他登記事項,鋼筋混凝土構造,103年5月19日,四層,一層 二層 三層 四層 屋頂突出物
RPXOMLLKKIMFFCD28CA,3,.18,共有部分,鋼筋混凝土構造,103年5月19日,四層,
RPWPMLMKKIMFFCD38CA,,56.08,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,五層
RPWPMLMKKIMFFCD38CA,,28.23,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPROMLSJKIMFFCD28CA,2,83.69,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,十層
RPROMLSJKIMFFCD28CA,2,61.34,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,
RPROMLSJKIMFFCD28CA,2,22.48,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,
RPPNMLKKKIMFFCD27CA,8,76.48,住家用,鋼筋混凝土構造,99年2月3日,十四層,十二層
RPPNMLKKKIMFFCD27CA,8,18.98,見其他登記事項,鋼筋混凝土構造,99年2月3日,十四層,
RPPNMLKKKIMFFCD27CA,8,41.54,見其他登記事項,鋼筋混凝土構造,99年2月3日,十四層,
RPQNMLQKKIMFFCD97CA,24,87.78,住家用,鋼筋混凝土構造,83年2月7日,六層,二層
RPQNMLQKKIMFFCD97CA,24,27.53,共有部分,鋼筋混凝土構造,83年2月7日,六層,
RPWQMLNKKIMFFCD58CA,38,145.62,住家用,鋼筋混凝土構造,68年12月17日,三層,一層 二層 三層
RPROMLMKKIMFFCD77CA,,83.85,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,七層
RPROMLMKKIMFFCD77CA,,66.46,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPXQMLMKKIMFFCD58CA,29,135.71,住商用,鋼筋混凝土構造,77年10月13日,四層,一層 二層 三層 四層
RPPRMLMKKIMFFCD87CA,34,220.16,住家用,鋼筋混凝土構造,73年4月5日,四層,一層 二層 三層 四層 屋頂突出物
RPQQMLLKKIMFFCD77CA,,86.85,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,二層
RPQQMLLKKIMFFCD77CA,,68.10,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPOOMLMJJHNFFCD27CA,26,192.05,住家用,鋼筋混凝土構造,80年6月20日,二十層,十七層
RPOOMLMJJHNFFCD27CA,26,.84,共有部分,鋼筋混凝土構造,80年6月20日,二十一層,
RPOOMLMJJHNFFCD27CA,26,24.71,共有部分,鋼筋混凝土構造,80年6月20日,二十一層,
RPOOMLMJJHNFFCD27CA,26,16.92,共有部分,鋼筋混凝土構造,80年6月20日,二十一層,
RPROMLMKKIMFFDD87CA,20,12.55,共有部分,鋼筋混凝土造,86年8月25日,八層,
RPRNMLTLKIMFFCD48CA,34,5.79,共有部分,鋼筋混凝土構造,72年7月5日,五層,
RPRNMLTLKIMFFCD48CA,34,70.49,見其他登記事項,鋼筋混凝土構造,72年7月5日,五層,三層
RPOPMLKLKIMFFCD47CA,46,139.62,住家用,加強磚造,60年9月20日,二層,一層 二層
RPQOMLSKKIMFFCD28CA,29,128.49,住家用,鋼筋混凝土構造,77年12月24日,五層,三層
RPQOMLSKKIMFFCD28CA,29,8.15,共有部分,鋼筋混凝土構造,77年12月24日,五層,
RPQOMLSKKIMFFCD28CA,29,6.14,見其他登記事項,鋼筋混凝土構造,77年12月24日,五層,
RPWNMLRLKIMFFCD78CA,36,58.09,住家用,鋼筋混凝土構造,70年12月3日,五層,四層 走廊
RPWNMLRLKIMFFCD78CA,36,8.43,共有部分,鋼筋混凝土構造,70年12月3日,五層,
RPSNMLSJKIMFFDD38CA,23,25.57,共有部分,鋼筋混凝土造,83年7月6日,三層,
RPSNMLSJKIMFFDD38CA,23,240.67,住家用,鋼筋混凝土造,83年7月6日,三層,一層 二層 三層 地下層
RPWOMLMJJHNFFDD18CA,,184.18,住家用,鋼筋混凝土造,106年10月3日,三層,一層 二層 三層
RPSNMLLKKIMFFDD77CA,24,64.18,住家用,鋼筋混凝土造,83年2月4日,八層,八層
RPSNMLLKKIMFFDD77CA,24,17.88,共有部分,鋼筋混凝土造,83年2月4日,八層,
RPXOMLMJJHNFFDD28CA,,250.75,住家用,鋼筋混凝土造,106年10月3日,四層,一層 二層 三層 四層
RPPNMLTKKIMFFDD28CA,33,116.08,住家用,加強磚造,73年10月6日,二層,一層 二層 騎樓
RPQOMLRJKIMFFGD48CA,33,97.01,住商用,加強磚造,73年5月23日,二層,一層 二層 騎樓
RPPNMLMKKIMFFGD87CA,,185.19,住家用,鋼筋混凝土造,106年7月20日,四層,一層 二層 三層 四層
RPPNMLMKKIMFFHD97CA,,221.53,見其他登記事項,鋼筋混凝土造,106年9月4日,三層,一層 二層 三層 屋頂突出物
RPUNMLSKKIMFFGD98CA,18,103.75,住家用,鋼筋混凝土造,88年6月10日,三層,一層 二層 三層
RPUNMLSKKIMFFGD98CA,18,103.75,住家用,鋼筋混凝土造,88年6月10日,三層,一層 二層 三層
RPWNMLRJKIMFFHD09CA,1,215.78,見其他登記事項,鋼筋混凝土造,105年8月25日,四層,一層 二層 三層 四層
RPXNMLLKKIMFFHD68CA,,207.01,見其他登記事項,鋼筋混凝土造,106年9月4日,三層,一層 二層 三層 見其他登記事項
RPSNMLSJKIMFFHD78CA,1,215.78,見其他登記事項,鋼筋混凝土造,105年8月25日,四層,一層 二層 三層 四層
RPPNMLNKKIMFFID18CA,,206.25,見其他登記事項,見其他登記事項,106年9月22日,四層,一層 二層 三層 四層
RPVNMLSJKIMFFID56CA,34,204.45,住家用,加強磚造,72年8月11日,二層,一層 二層
RPOOMLOJJHNFFJD18CA,33,106.25,住商用,加強磚造,73年11月20日,二層,一層 二層 騎樓
RPRNMLMJJHNFFID08CA,,198.06,住家用,見其他登記事項,106年9月6日,四層,一層 二層 三層 四層
RPRNMLQKJHNFFID58CA,8,98.65,住家用,鋼筋混凝土造,99年4月22日,九層,八層
RPRNMLQKJHNFFID58CA,8,58.78,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPPNMLQKJHNFFID38CA,8,98.65,住家用,鋼筋混凝土造,99年4月22日,九層,七層
RPPNMLQKJHNFFID38CA,8,58.78,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPWNMLLKKIMFFID68CA,6,166.14,住家用,鋼筋混凝土造,100年10月11日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLMJJHNFFID48CA,,233.79,住家用,見其他登記事項,106年9月6日,四層,一層 二層 三層 四層
RPQNMLQKJHNFFID48CA,8,98.65,住家用,鋼筋混凝土造,99年4月22日,九層,七層
RPQNMLQKJHNFFID48CA,8,58.78,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPSNMLLKKIMFFKD48CA,32,121.10,住家用,鋼筋混凝土造,74年11月8日,二層,一層 二層 夾層
RPVNMLSJKIMFFKD76CA,20,93.98,住家用,鋼筋混凝土造,86年5月23日,八層,五層
RPVNMLSJKIMFFKD76CA,20,43.21,共有部份,鋼筋混凝土造,86年5月23日,八層,
RPWNMLNKKIMFFKD09CA,11,176.89,住家用,鋼筋混凝土造,96年1月16日,四層,一層 二層 三層 四層
RPRNMLKKKIMFFKD28CA,27,295.78,住家用,鋼筋混凝土造,80年1月30日,四層,一層 二層 三層 四層 騎樓
RPXNMLLKKIMFFKD98CA,6,209.48,見其他登記事項,見其他登記事項,101年3月16日,四層,一層 二層 三層 四層
RPROMLTLKIMFFKD76CA,20,161.56,住家用,鋼筋混凝土造,86年5月20日,四層,一層 二層 三層 四層
RPOOMLQLKIMFFKD78CA,32,155.58,住商用,鋼筋混凝土造,74年8月9日,三層,一層 二層 三層 騎樓
RPQOMLOJJHNFFKD48CA,13,196.19,住商用,鋼筋混凝土造,94年3月3日,四層,一層 二層 三層 四層
RPWNMLOKKIMFFAD28DA,23,103.39,住家用,鋼筋混凝土造,83年8月26日,五層,五層
RPWNMLOKKIMFFAD28DA,23,42.63,共有部分,鋼筋混凝土造,83年8月26日,五層,
RPUOMLTKKIMFFKD96CA,1,204.49,住家用,見其他登記事項,106年4月6日,四層,一層 二層 三層 四層
RPWNMLTKKIMFFKD07CA,2,426.30,住家用,見其他登記事項,104年9月22日,四層,一層 二層 三層 四層 屋頂突出物
RPUOMLMJJHNFFBD87DA,36,120.54,住商用,加強磚造,70年7月3日,二層,一層 二層 電梯樓梯間 走廊
RPTNMLRJKIMFFHD88DA,24,162.19,住家用,鋼筋混凝土造,83年2月14日,三層,一層 二層 三層 屋頂突出物
RPWNMLMJJHNFFID68DA,33,97.24,住家用,鋼筋混凝土造,73年7月17日,三層,一層 二層 三層 騎樓
RPTNMLLKKIMFFKD68DA,24,89.78,住商用,鋼筋混凝土造,83年2月22日,七層,一層 二層
RPROMLQKJHNFFHD68DA,30,122.49,住家用,加強磚造,77年3月5日,二層,一層 二層 屋頂突出物
RPTNMLLKKIMFFKD68DA,24,35.28,共有部分,鋼筋混凝土造,83年2月22日,七層,
RPVNMLOKKIMFFCD48EA,36,54.39,住家用,鋼筋混凝土構造,70年10月28日,五層,四層
RPVNMLOKKIMFFCD48EA,36,15.09,共有部分,鋼筋混凝土構造,70年10月28日,五層,
RPWNMLPKKIMFFKD76DA,34,99.29,住商用,加強磚造,73年1月16日,二層,一層 二層 騎樓
RPWNMLLKKIMFFKD98DA,1,86.36,住家用,見其他登記事項,105年9月13日,五層,二層
RPWNMLLKKIMFFKD98DA,1,25.81,見其他登記事項,見其他登記事項,105年9月13日,五層,
RPTNMLNKKIMFFKD88DA,1,90.49,住家用,見其他登記事項,105年9月13日,五層,四層
RPTNMLNKKIMFFKD88DA,1,14.35,見其他登記事項,見其他登記事項,105年9月13日,五層,
RPWNMLLKKIMFFKD98DA,1,10.35,見其他登記事項,見其他登記事項,105年9月13日,五層,
RPTNMLNKKIMFFKD88DA,1,10.83,見其他登記事項,見其他登記事項,105年9月13日,五層,
RPOOMLQLKIMFFCD18EA,18,95.72,見其他登記事項,鋼筋混凝土構造,88年10月21日,十三層,四層
RPOOMLQLKIMFFCD18EA,18,18.27,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPOOMLQLKIMFFCD18EA,18,33.68,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPSNMLOJJHNFFGD28DA,24,109.11,住家用,鋼筋混凝土造,83年3月21日,三層,一層 二層 三層
RPOOMLSJKIMFFGD48DA,43,16.87,見其他登記事項,加強磚造,63年12月20日,一層,
RPOOMLSJKIMFFGD48DA,43,36.74,工業用,見其他登記事項,63年12月20日,一層,
RPOOMLSJKIMFFGD48DA,43,1.80,見其他登記事項,見其他登記事項,63年12月20日,一層,
RPXNMLSJKIMFFGD66DA,43,10.12,見其他登記事項,加強磚造,63年12月20日,一層,
RPXNMLSJKIMFFGD66DA,43,22.04,工業用,見其他登記事項,63年12月20日,一層,
RPXNMLSJKIMFFGD66DA,43,1.08,見其他登記事項,見其他登記事項,63年12月20日,一層,
RPQOMLOKKIMFFGD38DA,36,150.30,住家用,鋼筋混凝土造,70年12月16日,四層,一層 二層 三層 四層
RPRQMLQLKIMFFKD66CA,,188.49,住家用,見其他登記事項,106年10月2日,三層,一層 二層 三層 屋頂突出物
RPRNMLMJJHNFFKD28CA,1,150.00,住家用,見其他登記事項,105年8月15日,四層,一層 二層 三層 四層
RPVNMLPLKIMFFKD66CA,,171.25,住家用,見其他登記事項,106年7月14日,十四層,七層
RPVNMLPLKIMFFKD66CA,,32.66,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPVNMLPLKIMFFKD66CA,,85.85,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPSOMLTLKIMFFKD86CA,1,94.78,住家用,見其他登記事項,105年8月29日,十五層,十層
RPSOMLTLKIMFFKD86CA,1,70.72,見其他登記事項,見其他登記事項,105年8月29日,十五層,
RPVOMLTKKIMFFKD07CA,22,87.57,住家用,鋼筋混凝土造,84年5月20日,十一層,八層
RPVOMLTKKIMFFKD07CA,22,27.43,共有部分,鋼筋混凝土造,84年5月20日,十一層,
RPXNMLPLKIMFFKD86CA,,171.25,住家用,見其他登記事項,106年7月14日,十四層,三層
RPXNMLPLKIMFFKD86CA,,32.66,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPXNMLPLKIMFFKD86CA,,85.85,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPUNMLTKKIMFFKD86CA,29,475.44,工業用,鐵造,78年3月18日,一層,一層
RPSOMLSKKIMFFAD38DA,20,110.76,住家用,鋼筋混凝土造,86年10月22日,六層,六層
RPSOMLSKKIMFFAD38DA,20,5.34,共有部分,鋼筋混凝土造,86年10月22日,六層,
RPSOMLSKKIMFFAD38DA,20,18.78,共有部分,鋼筋混凝土造,86年10月22日,六層,
RPSOMLSKKIMFFAD38DA,20,7.71,見其他登記事項,鋼筋混凝土造,86年10月22日,六層,
RPTNMLNJJHNFFID38CA,,185.31,見其他登記事項,見其他登記事項,106年8月16日,四層,一層 二層 三層 四層
RPOPMLOJJHNFFID18CA,8,112.14,住家用,鋼筋混凝土造,99年4月22日,十三層,八層
RPOPMLOJJHNFFID18CA,8,62.01,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPPPMLOJJHNFFID28CA,8,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,五層
RPPPMLOJJHNFFID28CA,8,62.01,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPSNMLLKKIMFFID28CA,1,175.14,住家用,見其他登記事項,106年4月13日,四層,一層 二層 三層 四層
RPVNMLLKKIMFFID58CA,,181.99,見其他登記事項,見其他登記事項,106年8月23日,三層,一層 二層 三層 屋頂突出物
RPUNMLNJJHNFFID48CA,,188.01,見其他登記事項,見其他登記事項,106年8月16日,四層,一層 二層 三層 四層
RPROMLRLKIMFFID98CA,10,5.12,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPROMLRLKIMFFID98CA,10,8.04,見其他登記事項,鋼筋混凝土造,96年9月20日,四層,四層
RPROMLRLKIMFFID98CA,10,5.12,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPROMLRLKIMFFID98CA,10,8.04,見其他登記事項,鋼筋混凝土造,96年9月20日,四層,四層
RPQNMLOKKIMFFID38CA,2,227.42,住家用,鋼筋混凝土造,104年11月23日,三層,一層 二層 三層 屋頂突出物
RPQNMLOLKIMFFID48CA,23,39.99,住家用,鋼筋混凝土造,83年6月25日,五層,一層
RPQNMLOLKIMFFID48CA,23,48.51,見其他登記事項,鋼筋混凝土造,83年6月25日,五層,
RPQNMLOLKIMFFID48CA,23,5.57,見其他登記事項,鋼筋混凝土造,83年6月25日,五層,
RPRNMLLLKIMFFHD18CA,1,192.05,住家用,鋼筋混凝土造,105年5月31日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPNMLKLKIMFFID97CA,14,100.68,農舍,加強磚造,93年5月3日,一層,一層
RPPNMLKLKIMFFID97CA,14,100.68,農舍,加強磚造,93年5月3日,一層,一層
RPUOMLMJJHNFFHD38CA,39,52.78,住家用,磚造,67年7月1日,一層,一層
RPSNMLTKKIMFFHD98CA,,177.17,見其他登記事項,鋼筋混凝土造,106年6月5日,四層,一層 二層 三層 四層 屋頂突出物
RPRPMLKLKIMFFHD28CA,13,186.77,見其他登記事項,鋼筋混凝土造,94年3月7日,四層,一層 二層 三層 四層
RPQNMLMKKIMFFFD87CA,33,94.23,住家用,加強磚造,73年6月15日,二層,一層 二層 騎樓
RPWNMLMJJHNFFDD08CA,39,100.86,住商用,加強磚造,67年8月2日,二層,一層 二層 騎樓
RPUNMLOJJHNFFDD08CA,19,69.94,住家用,鋼筋混凝土造,88年5月13日,七層,六層
RPUNMLOJJHNFFDD08CA,19,19.66,共有部分,鋼筋混凝土造,88年5月13日,七層,
RPSOMLMJJHNFFCD67CA,44,110.60,住商用,加強磚造,63年3月26日,二層,一層 二層 走廊
RPSNMLPLKIMFFCD18CA,18,98.53,見其他登記事項,鋼筋混凝土構造,88年10月21日,十三層,十一層
RPSNMLPLKIMFFCD18CA,18,20.15,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPSNMLPLKIMFFCD18CA,18,34.38,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPXOMLTKKIMFFCD09CA,24,111.22,住家用,鋼筋混凝土構造,83年5月4日,十六層,四層
RPXOMLTKKIMFFCD09CA,24,48.33,共有部分,鋼筋混凝土構造,83年5月4日,十六層,
RPXOMLTKKIMFFCD09CA,24,15.76,共有部分,鋼筋混凝土構造,83年5月4日,十六層,
RPPNMLMKKIMFFCD47CA,26,3.85,商業用,鋼筋混凝土構造,80年7月8日,十二層,地下二層
RPPNMLMKKIMFFCD47CA,26,5.09,共有部分,鋼筋混凝土構造,80年7月8日,十二層,
RPRPMLMLKIMFFCD97CA,36,94.76,住商用,加強磚造,70年7月7日,二層,一層 二層 屋頂突出物 騎樓
RPOPMLMKKIMFFCD57CA,,83.94,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,七層
RPOPMLMKKIMFFCD57CA,,66.58,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPQOMLMKKIMFFCD67CA,,84.15,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,四層
RPQOMLMKKIMFFCD67CA,,66.58,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPSNMLPKKIMFFCD08CA,22,175.72,商業用,鋼筋混凝土構造,84年11月6日,二十層,一層 二層 騎樓
RPSNMLPKKIMFFCD08CA,22,38.78,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPUNMLSKKIMFFCD58CA,35,86.12,見其他登記事項,鋼筋混凝土構造,71年11月29日,五層,五層
RPUNMLSKKIMFFCD58CA,36,.09,見其他登記事項,鋼筋混凝土構造,70年11月26日,五層,
RPUNMLSKKIMFFCD58CA,35,6.30,共有部分,鋼筋混凝土構造,71年11月29日,五層,
RPUNMLSKKIMFFCD58CA,36,.09,見其他登記事項,鋼筋混凝土構造,70年11月26日,五層,
RPXPMLMKKIMFFCD48CA,,85.63,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,五層
RPXPMLMKKIMFFCD48CA,,67.34,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPWOMLSJKIMFFCD78CA,18,58.25,住家用,鋼筋混凝土構造,89年2月2日,八層,四層
RPWOMLSJKIMFFCD78CA,18,14.57,共有部分,鋼筋混凝土構造,89年2月2日,八層,
RPVPMLLKKIMFFCD18CA,26,84.78,住家用,鋼筋混凝土構造,80年7月8日,十二層,一層
RPVPMLLKKIMFFCD18CA,26,42.59,共有部分,鋼筋混凝土構造,80年7月8日,十二層,
RPSNMLMKKIMFFBD67CA,,172.66,住家用,鋼筋混凝土造,106年6月2日,四層,一層 二層 三層 四層
RPRNMLPKKIMFFCD97CA,7,.04,見其他登記事項,鋼筋混凝土構造,99年5月7日,十四層,
RPRNMLPKKIMFFCD97CA,7,28.07,見其他登記事項,鋼筋混凝土構造,99年5月7日,十四層,
RPRNMLPKKIMFFCD97CA,7,64.42,住家用,鋼筋混凝土構造,99年5月7日,十四層,十層
RPRNMLPKKIMFFCD97CA,7,26.89,見其他登記事項,鋼筋混凝土構造,99年5月7日,十四層,
RPSNMLLKKIMFFCD67CA,24,76.53,住商用,鋼筋混凝土構造,82年10月18日,七層,三層
RPSNMLLKKIMFFCD67CA,24,14.87,商業用,鋼筋混凝土構造,82年10月18日,七層,
RPSNMLLKKIMFFCD67CA,24,3.19,共有部分,鋼筋混凝土構造,82年10月18日,七層,
RPSNMLLKKIMFFCD67CA,24,24.79,共有部分,鋼筋混凝土構造,82年10月18日,七層,
RPPOMLLLKIMFFAD37CA,4,60.71,見其他登記事項,見其他登記事項,102年11月25日,十四層,八層
RPPOMLLLKIMFFAD37CA,4,46.93,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPPOMLLLKIMFFAD37CA,4,13.75,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPPNMLNLKIMFFAD47CA,13,87.89,見其他登記事項,鋼筋混凝土造,93年8月30日,十層,一層
RPPNMLNLKIMFFAD47CA,13,10.88,共有部分,鋼筋混凝土造,93年8月30日,十層,
RPPNMLNLKIMFFAD47CA,13,15.11,共有部分,鋼筋混凝土造,93年8月30日,十層,
RPRNMLTLKIMFFAD28CA,,140.94,見其他登記事項,見其他登記事項,106年9月15日,十五層,三層
RPRNMLTLKIMFFAD28CA,,91.06,共有部分,見其他登記事項,106年9月15日,十五層,
RPPNMLPLKIMFFAD67CA,22,44.71,住家用,鋼筋混凝土造,84年7月3日,八層,四層
RPPNMLPLKIMFFAD67CA,22,11.60,共有部分,鋼筋混凝土造,84年7月3日,八層,
RPVOMLRLKIMFFAD58CA,21,62.69,住家用,鋼筋混凝土造,86年1月27日,二十層,十四層
RPVOMLRLKIMFFAD58CA,21,5.65,共有部分,鋼筋混凝土造,86年1月27日,二十層,
RPVOMLRLKIMFFAD58CA,21,9.79,共有部分,鋼筋混凝土造,86年1月27日,二十層,
RPVOMLRLKIMFFAD58CA,21,12.98,共有部分,鋼筋混凝土造,86年1月27日,二十層,
RPOOMLSJKIMFFAD77CA,23,23.76,住家用,鋼筋混凝土造,84年1月4日,十二層,六層
RPOOMLSJKIMFFAD77CA,23,7.77,共有部分,鋼筋混凝土造,84年1月4日,十二層,
RPOOMLTLKIMFFAD08CA,,140.94,見其他登記事項,見其他登記事項,106年9月15日,十五層,五層
RPOOMLTLKIMFFAD08CA,,91.06,共有部分,見其他登記事項,106年9月15日,十五層,
RPPOMLMKKIMFFAD37CA,2,58.01,見其他登記事項,見其他登記事項,104年11月5日,二十四層,七層
RPPOMLMKKIMFFAD37CA,2,24.11,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPXNMLTLKIMFFAD88CA,,167.45,見其他登記事項,見其他登記事項,106年9月15日,十五層,十二層
RPXNMLTLKIMFFAD88CA,,135.29,共有部分,見其他登記事項,106年9月15日,十五層,
RPROMLTLKIMFFAD38CA,,140.94,見其他登記事項,見其他登記事項,106年9月15日,十五層,六層
RPROMLTLKIMFFAD38CA,,91.06,共有部分,見其他登記事項,106年9月15日,十五層,
RPRNMLLKKIMFFAD37CA,23,40.03,住家用,鋼筋混凝土造,83年12月22日,二十一層,四層
RPRNMLLKKIMFFAD37CA,23,7.30,共有部分,鋼筋混凝土造,83年12月22日,二十一層,
RPRNMLLKKIMFFAD37CA,23,6.29,共有部分,鋼筋混凝土造,83年12月22日,二十一層,
