編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLPLRHMFFIF96CA,1,67.85,見其他登記事項,鋼筋混凝土造,106年1月6日,十四層,
RPUOMLNKIIMFFHF68CA,11,40.60,住家用,鋼筋混凝土造,95年3月9日,七層,五層
RPUOMLNKIIMFFHF68CA,11,25.63,共有部分,鋼筋混凝土造,95年3月9日,七層,
RPUOMLNKIIMFFHF68CA,11,5.37,共有部分,鋼筋混凝土造,95年3月9日,七層,
RPXNMLQLRHMFFIF57CA,1,92.07,見其他登記事項,鋼筋混凝土造,105年10月27日,十二層,七層
RPXNMLQLRHMFFIF57CA,1,53.79,見其他登記事項,鋼筋混凝土造,105年10月27日,十二層,
RPXNMLQLRHMFFIF57CA,1,18.88,見其他登記事項,鋼筋混凝土造,105年10月27日,十二層,
RPUPMLTLRHMFFHF67CA,20,7.88,共有部份,鋼筋混凝土造,86年5月15日,十七層,
RPUPMLTLRHMFFHF67CA,20,40.21,住家用,鋼筋混凝土造,86年5月15日,十七層,十五層
RPPOMLSLRHMFFHF96CA,12,71.50,住家用,鋼筋混凝土造,94年4月26日,十四層,七層
RPPOMLSLRHMFFHF96CA,12,57.72,共有部份,鋼筋混凝土造,94年4月26日,十四層,
RPWNMLKLRHMFFHF76CA,1,82.72,見其他登記事項,見其他登記事項,105年2月17日,七層,七層 見其他登記事項
RPWNMLKLRHMFFHF76CA,1,42.71,見其他登記事項,見其他登記事項,105年2月17日,七層,
RPQPMLQLRHMFFHF96CA,39,96.60,住家用,鋼筋混凝土造,67年7月19日,四層,三層 陽台
RPUNMLMLRHMFFHF76CA,9,321.70,見其他登記事項,鋼筋混凝土造,97年9月9日,04,一層 二層 三層 四層 地下一層
RPUNMLMLRHMFFHF76CA,9,82.01,共有部份,鋼筋混凝土造,97年9月9日,四層,
RPTNMLSLRHMFFHF27CA,38,75.48,住家用,鋼筋混凝土造,68年12月21日,五層,四層 陽台
RPPPMLOKRHMFFHF56CA,29,146.08,見其他登記事項,鋼筋混凝土造,78年1月30日,五層,一層 二層 地下層
RPPPMLOKRHMFFHF56CA,29,10.53,共有部份,鋼筋混凝土造,78年1月30日,五層,
RPWOMLOKRHMFFHF17CA,1,133.01,見其他登記事項,見其他登記事項,105年4月18日,十五層,二層
RPWOMLOKRHMFFHF17CA,1,37.62,見其他登記事項,見其他登記事項,105年4月18日,十五層,
RPWOMLOKRHMFFHF17CA,1,103.74,見其他登記事項,見其他登記事項,105年4月18日,十五層,
RPOOMLOKRHMFFHF98CA,21,103.33,住家用,鋼筋混凝土造,85年1月16日,十五層,十五層
RPOOMLOKRHMFFHF98CA,21,18.56,共有部份,鋼筋混凝土造,85年1月16日,十五層,
RPSNMLPKRHMFFHF76CA,38,102.30,住家用,鋼筋混凝土造,68年9月21日,五層,一層 平台
RPWOMLTKRHMFFHF67CA,22,112.91,住家用,鋼筋混凝土造,84年8月17日,十二層,九層
RPWOMLTKRHMFFHF67CA,22,7.41,共有部份,鋼筋混凝土造,84年8月17日,十二層,
RPVPMLOKRHMFFHF17CA,30,101.12,住家用,鋼筋混凝土造,76年10月30日,五層,五層
RPQNMLOKRHMFFGF98CA,2,103.03,住家用,鋼筋混凝土造,104年11月10日,十一層,十層
RPQNMLOKRHMFFGF98CA,2,131.78,見其他登記事項,鋼筋混凝土造,104年11月10日,十一層,
RPRPMLSKRHMFFHF17CA,6,21.55,見其他登記事項,見其他登記事項,100年7月11日,十一層,
RPRPMLSKRHMFFHF17CA,6,.14,見其他登記事項,見其他登記事項,100年7月11日,十一層,
RPRPMLSKRHMFFHF17CA,6,18.22,見其他登記事項,見其他登記事項,100年7月11日,十一層,
RPRPMLSKRHMFFHF17CA,6,39.39,見其他登記事項,見其他登記事項,100年7月11日,十一層,
RPRPMLSKRHMFFHF17CA,6,.00,見其他登記事項,見其他登記事項,100年7月11日,十一層,
RPRPMLSKRHMFFHF17CA,6,4.81,見其他登記事項,見其他登記事項,100年7月11日,十一層,
RPRPMLSKRHMFFHF17CA,6,104.28,見其他登記事項,見其他登記事項,100年7月11日,十一層,二層
RPTOMLNKRHMFFGF66CA,30,98.07,住家用,鋼筋混凝土造,76年8月14日,五層,三層
RPWPMLSKRHMFFHF67CA,44,60.08,住家用,加強磚造,62年8月27日,四層,四層
RPXOMLTKRHMFFHF77CA,37,152.52,住家用,鋼筋混凝土造,70年2月2日,五層,三層 陽台
RPPPMLOKRHMFFGF09CA,19,73.65,住家用,鋼筋混凝土造,87年2月19日,十六層,六層
RPPPMLOKRHMFFGF09CA,19,25.78,共有部份,鋼筋混凝土造,87年2月19日,十六層,
RPWOMLSKRHMFFGF47CA,18,79.94,住家用,鋼筋混凝土造,88年5月11日,十四層,十三層
RPWOMLSKRHMFFGF47CA,18,41.16,共有部份,鋼筋混凝土造,88年5月11日,十四層,
RPWOMLSKRHMFFGF47CA,18,14.32,共有部份,鋼筋混凝土造,88年5月11日,十四層,
RPUOMLPKRHMFFGF96CA,36,75.00,住家用,鋼筋混凝土造,70年10月5日,五層,二層
RPTOMLSKRHMFFGF17CA,24,63.22,見其他登記事項,鋼筋混凝土造,82年6月7日,五層,一層 地下層
RPTOMLSKRHMFFGF17CA,24,1.17,共有部份,鋼筋混凝土造,82年6月7日,五層,
RPVNMLQLRHMFFGF17CA,2,108.18,見其他登記事項,鋼筋混凝土造,104年4月9日,二十層,七層
RPVNMLQLRHMFFGF17CA,2,40.03,見其他登記事項,鋼筋混凝土造,104年4月9日,二十四層,
RPVNMLQLRHMFFGF17CA,2,23.42,見其他登記事項,鋼筋混凝土造,104年4月9日,二十層,
RPPPMLTLRHMFFGF07CA,2,121.45,住家用,鋼筋混凝土造,104年6月30日,十四層,十二層
RPPPMLTLRHMFFGF07CA,2,52.51,見其他登記事項,鋼筋混凝土造,104年6月30日,十四層,
RPSOMLKMRHMFFGF09CA,9,35.71,見其他登記事項,鋼筋混凝土造,97年3月3日,十四層,十四層
RPSOMLKMRHMFFGF09CA,9,15.13,共有部份,鋼筋混凝土造,97年3月3日,十四層,
RPXOMLPLRHMFFGF37CA,4,62.49,住家用,鋼筋混凝土造,102年12月6日,二十二層,十四層
RPXOMLPLRHMFFGF37CA,4,10.49,見其他登記事項,鋼筋混凝土造,102年12月6日,二十二層,
RPXOMLPLRHMFFGF37CA,4,4.83,見其他登記事項,鋼筋混凝土造,102年12月6日,二十二層,
RPXOMLPLRHMFFGF37CA,4,25.01,見其他登記事項,鋼筋混凝土造,102年12月6日,二十二層,
RPSPMLSKRHMFFCF76CA,7,6.27,見其他登記事項,鋼筋混凝土造,99年11月19日,十五層,
RPSPMLSKRHMFFCF76CA,7,17.30,見其他登記事項,鋼筋混凝土造,99年11月19日,十五層,
RPSPMLSKRHMFFCF76CA,7,30.29,見其他登記事項,鋼筋混凝土造,99年11月19日,十五層,
RPSPMLSKRHMFFCF76CA,7,90.18,住家用,鋼筋混凝土造,99年11月19日,十五層,四層
RPXOMLTLRHMFFGF77CA,37,102.00,見其他登記事項,鋼筋混凝土造,69年4月7日,四層,一層 平台
RPWNMLTKRHMFFCF07CA,,71.74,見其他登記事項,見其他登記事項,106年4月7日,二十一層,六層
RPWNMLTKRHMFFCF07CA,,50.27,見其他登記事項,見其他登記事項,106年4月7日,二十一層,
RPWNMLTKRHMFFCF07CA,,16.29,見其他登記事項,見其他登記事項,106年4月7日,二十一層,
RPOPMLTLRHMFFGF96CA,2,140.26,住家用,鋼筋混凝土造,104年6月30日,十四層,十三層
RPOPMLTLRHMFFGF96CA,2,157.22,見其他登記事項,鋼筋混凝土造,104年6月30日,十四層,
RPXNMLKLRHMFFCF98CA,21,120.36,住家用,鋼筋混凝土造,85年12月26日,九層,八層
RPXNMLKLRHMFFCF98CA,21,.50,共有部分,鋼筋混凝土造,85年12月26日,十層,
RPXNMLKLRHMFFCF98CA,21,20.96,共有部分,鋼筋混凝土造,85年12月26日,十層,
RPPNMLTKRHMFFCF98CA,21,51.13,住家用,鋼筋混凝土造,85年12月19日,十層,二層
RPPNMLTKRHMFFCF98CA,21,12.53,共有部分,鋼筋混凝土造,85年12月19日,十層,
RPPNMLTKRHMFFCF98CA,21,14.69,共有部分,鋼筋混凝土造,85年12月19日,十層,
RPQPMLOKRHMFFCF78CA,6,355.14,住家用,見其他登記事項,100年8月10日,三層,一層 二層 三層
RPXNMLPKRHMFFCF76CA,19,129.97,住家用,鋼筋混凝土造,87年6月8日,二層,一層 二層
RPWNMLKLIIMFFBF97CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,七層
RPWNMLKLIIMFFBF97CA,,7.99,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPWNMLKLIIMFFBF97CA,,38.28,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPQNMLSKIIMFFCF18CA,1,58.46,見其他登記事項,見其他登記事項,105年3月8日,十一層,二層
RPQNMLSKIIMFFCF18CA,1,40.81,見其他登記事項,見其他登記事項,105年3月8日,十一層,
RPQNMLSKIIMFFCF18CA,1,11.01,見其他登記事項,見其他登記事項,105年3月8日,十一層,
RPRPMLSKIIMFFBF38CA,,46.33,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,八層
RPRPMLSKIIMFFBF38CA,,9.30,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPRPMLSKIIMFFBF38CA,,40.25,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPPPMLOKRHMFFCF68CA,19,69.73,住家用,鋼筋混凝土造,87年6月8日,四層,四層
RPPPMLOKRHMFFCF68CA,19,5.06,共有部分,鋼筋混凝土造,87年6月8日,四層,
RPPPMLOKRHMFFCF68CA,19,6.47,共有部分,鋼筋混凝土造,87年6月8日,四層,
RPWRMLRKIIMFFBF98CA,,85.04,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十二層
RPWRMLRKIIMFFBF98CA,,53.51,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPWRMLRKIIMFFBF98CA,,16.27,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPORMLPJIIMFFBF87CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,八層
RPORMLPJIIMFFBF87CA,,7.87,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPORMLPJIIMFFBF87CA,,12.19,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPSNMLQJIIMFFBF97CA,5,159.58,見其他登記事項,鋼筋混凝土造,101年10月11日,十四層,十二層
RPSNMLQJIIMFFBF97CA,5,36.56,見其他登記事項,鋼筋混凝土造,101年10月11日,十四層,
RPSNMLQJIIMFFBF97CA,5,55.19,見其他登記事項,鋼筋混凝土造,101年10月11日,十四層,
RPPNMLQJIIMFFBF67CA,1,82.94,見其他登記事項,鋼筋混凝土造,106年1月20日,十四層,十三層
RPPNMLQJIIMFFBF67CA,1,76.04,見其他登記事項,鋼筋混凝土造,106年1月20日,十四層,
RPPRMLPJIIMFFBF97CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,九層
RPPRMLPJIIMFFBF97CA,,7.87,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPPRMLPJIIMFFBF97CA,,12.19,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPRRMLPJIIMFFBF18CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十層
RPRRMLPJIIMFFBF18CA,,7.87,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPRRMLPJIIMFFBF18CA,,12.19,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPSRMLPJIIMFFBF28CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十一層
RPSRMLPJIIMFFBF28CA,,7.87,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPSRMLPJIIMFFBF28CA,,12.19,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPWRMLPJIIMFFBF68CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十四層
RPWRMLPJIIMFFBF68CA,,7.87,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPWRMLPJIIMFFBF68CA,,12.19,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPVRMLPJIIMFFBF58CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十三層
RPVRMLPJIIMFFBF58CA,,7.87,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPVRMLPJIIMFFBF58CA,,12.19,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPURMLPJIIMFFBF48CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十二層
RPURMLPJIIMFFBF48CA,,7.87,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPURMLPJIIMFFBF48CA,,12.19,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPRQMLPJIIMFFBF08CA,10,155.62,住家用,鋼筋混凝土造,96年4月17日,三層,一層 二層 三層 屋頂突出物
RPRQMLPJIIMFFBF08CA,10,41.65,共有部份,鋼筋混凝土造,96年4月17日,七層,
RPUVMLQJIIMFFBF98CA,,56.05,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十三層
RPUVMLQJIIMFFBF98CA,,43.38,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPUVMLQJIIMFFBF98CA,,11.07,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPXWMLQJIIMFFBF76CA,,56.05,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十四層
RPXWMLQJIIMFFBF76CA,,39.77,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPXWMLQJIIMFFBF76CA,,11.07,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPVWMLQJIIMFFBF56CA,,56.05,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十五層
RPVWMLQJIIMFFBF56CA,,43.38,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPVWMLQJIIMFFBF56CA,,11.07,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPONNLQJIIMFFBF67CA,,83.60,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,四層
RPONNLQJIIMFFBF67CA,,16.77,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPONNLQJIIMFFBF67CA,,51.55,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPTNMLRJIIMFFBF18CA,,83.60,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,七層
RPTNMLRJIIMFFBF18CA,,16.77,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPTNMLRJIIMFFBF18CA,,51.55,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPQNMLRJIIMFFBF87CA,,83.60,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,五層
RPQNMLRJIIMFFBF87CA,,16.77,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPQNMLRJIIMFFBF87CA,,51.55,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPOOMLRJIIMFFBF77CA,,83.60,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,九層
RPOOMLRJIIMFFBF77CA,,16.77,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPOOMLRJIIMFFBF77CA,,51.55,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPPOMLRJIIMFFBF87CA,,83.60,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十一層
RPPOMLRJIIMFFBF87CA,,16.77,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPPOMLRJIIMFFBF87CA,,51.55,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPWNMLRJIIMFFBF48CA,,39.48,見其他登記事項,鋼筋混凝土造,106年3月17日,十五層,八層
RPWNMLRJIIMFFBF48CA,,56.88,見其他登記事項,鋼筋混凝土造,106年3月17日,十五層,
RPVNMLRJIIMFFBF38CA,,83.60,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,八層
RPVNMLRJIIMFFBF38CA,,16.77,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPVNMLRJIIMFFBF38CA,,51.55,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPQPMLRJIIMFFBF08CA,,46.33,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,五層
RPQPMLRJIIMFFBF08CA,,9.30,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPQPMLRJIIMFFBF08CA,,40.25,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPOPMLRJIIMFFBF87CA,,46.33,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,四層
RPOPMLRJIIMFFBF87CA,,9.30,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPOPMLRJIIMFFBF87CA,,36.64,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPSOMLRJIIMFFBF18CA,,75.63,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,五層
RPSOMLRJIIMFFBF18CA,,15.18,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPSOMLRJIIMFFBF18CA,,49.13,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPVPMLRJIIMFFBF58CA,,46.33,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,九層
RPVPMLRJIIMFFBF58CA,,9.30,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPVPMLRJIIMFFBF58CA,,40.25,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPSPMLRJIIMFFBF28CA,,46.33,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,六層
RPSPMLRJIIMFFBF28CA,,9.30,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPSPMLRJIIMFFBF28CA,,36.64,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPOQMLRJIIMFFBF97CA,,46.33,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十三層
RPOQMLRJIIMFFBF97CA,,9.30,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPOQMLRJIIMFFBF97CA,,40.25,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPXPMLRJIIMFFBF78CA,,46.33,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十二層
RPXPMLRJIIMFFBF78CA,,9.30,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPXPMLRJIIMFFBF78CA,,36.64,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPVOMLRJIIMFFBF48CA,,75.63,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十二層
RPWOMLRJIIMFFBF58CA,,46.33,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,三層
RPVOMLRJIIMFFBF48CA,,15.18,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPVOMLRJIIMFFBF48CA,,49.13,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPWOMLRJIIMFFBF58CA,,9.30,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPWOMLRJIIMFFBF58CA,,40.25,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPTOMLRJIIMFFBF28CA,,75.63,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十一層
RPTOMLRJIIMFFBF28CA,,15.18,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPTOMLRJIIMFFBF28CA,,49.13,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPQOMLRJIIMFFBF97CA,,83.60,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十二層
RPQOMLRJIIMFFBF97CA,,16.77,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPQOMLRJIIMFFBF97CA,,51.55,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPPQMLRJIIMFFBF08CA,,46.33,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十五層
RPPQMLRJIIMFFBF08CA,,9.30,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPPQMLRJIIMFFBF08CA,,40.25,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPSQMLRJIIMFFBF38CA,,39.49,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,三層
RPSQMLRJIIMFFBF38CA,,7.91,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPSQMLRJIIMFFBF38CA,,11.99,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPWPMLRJIIMFFBF68CA,,46.33,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十一層
RPWPMLRJIIMFFBF68CA,,9.30,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPWPMLRJIIMFFBF68CA,,40.25,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPPRMLRJIIMFFBF18CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十層
RPPRMLRJIIMFFBF18CA,,7.99,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPPRMLRJIIMFFBF18CA,,12.07,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPUQMLRJIIMFFBF58CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,六層
RPUQMLRJIIMFFBF58CA,,7.99,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPUQMLRJIIMFFBF58CA,,12.07,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPTQMLRJIIMFFBF48CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,四層
RPTQMLRJIIMFFBF48CA,,7.99,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPTQMLRJIIMFFBF48CA,,12.07,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPQRMLRJIIMFFBF28CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十一層
RPQRMLRJIIMFFBF28CA,,7.99,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPQRMLRJIIMFFBF28CA,,12.07,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPSRMLRJIIMFFBF48CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十四層
RPSRMLRJIIMFFBF48CA,,7.99,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPSRMLRJIIMFFBF48CA,,12.07,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPURMLRJIIMFFBF68CA,,46.15,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,三層
RPURMLRJIIMFFBF68CA,,9.26,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPURMLRJIIMFFBF68CA,,40.20,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPXQMLRJIIMFFBF88CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,八層
RPXQMLRJIIMFFBF88CA,,7.99,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPXQMLRJIIMFFBF88CA,,12.07,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPRRMLRJIIMFFBF38CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十三層
RPRRMLRJIIMFFBF38CA,,7.99,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPRRMLRJIIMFFBF38CA,,12.07,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPWRMLRJIIMFFBF88CA,,46.15,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,四層
RPWRMLRJIIMFFBF88CA,,9.26,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPWRMLRJIIMFFBF88CA,,36.59,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPRSMLRJIIMFFBF48CA,,51.97,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十三層
RPRSMLRJIIMFFBF48CA,,41.29,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPRSMLRJIIMFFBF48CA,,9.94,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPOSMLRJIIMFFBF18CA,,51.97,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十一層
RPOSMLRJIIMFFBF18CA,,41.29,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPOSMLRJIIMFFBF18CA,,9.94,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPQSMLRJIIMFFBF38CA,,46.15,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,六層
RPQSMLRJIIMFFBF38CA,,9.26,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPQSMLRJIIMFFBF38CA,,40.20,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPXRMLRJIIMFFBF98CA,,46.15,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,五層
RPXRMLRJIIMFFBF98CA,,9.26,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPXRMLRJIIMFFBF98CA,,40.20,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPPSMLRJIIMFFBF28CA,,51.97,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十二層
RPPSMLRJIIMFFBF28CA,,41.29,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPPSMLRJIIMFFBF28CA,,9.94,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPSSMLRJIIMFFBF58CA,,51.97,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十四層
RPSSMLRJIIMFFBF58CA,,41.29,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPSSMLRJIIMFFBF58CA,,9.94,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPTUMLNJIIMFFBF48CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,六層
RPTUMLNJIIMFFBF48CA,,7.87,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPTUMLNJIIMFFBF48CA,,12.19,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPUSMLRJIIMFFBF78CA,,40.81,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,三層
RPUSMLRJIIMFFBF78CA,,12.75,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPUSMLRJIIMFFBF78CA,,7.81,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPWUMLNJIIMFFBF78CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,七層
RPWUMLNJIIMFFBF78CA,,7.87,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPVSMLRJIIMFFBF88CA,,40.29,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,五層
RPWUMLNJIIMFFBF78CA,,12.19,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPVSMLRJIIMFFBF88CA,,11.68,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPVSMLRJIIMFFBF88CA,,7.72,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPTSMLRJIIMFFBF68CA,,46.15,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,八層
RPVUMLNJIIMFFBF68CA,,39.83,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,五層
RPTSMLRJIIMFFBF68CA,,9.26,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
