編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLSKJHNFFCD28EA,25,110.46,見其他登記事項,鋼筋混凝土構造,81年10月21日,五層,五層
RPPOMLSKJHNFFCD28EA,25,11.67,共有部分,鋼筋混凝土構造,81年10月21日,五層,
RPPOMLSKJHNFFCD28EA,25,27.81,見其他登記事項,鋼筋混凝土構造,81年10月21日,五層,
RPPNMLMKJHNFFHD97DA,3,234.66,見其他登記事項,鋼筋混凝土造,103年11月27日,四層,一層 二層 三層 四層
RPTNMLRLKIMFFID56DA,13,194.91,住家用,鋼筋混凝土造,94年4月13日,三層,一層 二層 三層 騎樓
RPOOMLMKJHNFFKD18CA,,86.05,住家用,見其他登記事項,106年6月23日,十五層,九層
RPOOMLMKJHNFFKD18CA,,48.13,見其他登記事項,見其他登記事項,106年6月23日,十五層,
RPOOMLMKJHNFFKD18CA,,19.90,見其他登記事項,見其他登記事項,106年6月23日,十五層,
RPPNMLNJJHNFFID08DA,8,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,六層
RPPNMLNJJHNFFID08DA,8,62.01,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPWOMLSLKIMFFKD17CA,11,8.54,見其他登記事項,鋼筋混凝土造,95年9月18日,八層,八層
RPWOMLSLKIMFFKD17CA,11,8.54,共有部分,鋼筋混凝土造,95年9月18日,八層,
RPQOMLRLKIMFFAD18DA,1,53.74,住家用,見其他登記事項,106年1月26日,二層,一層 二層
RPRNMLMJJHNFFGD97DA,37,95.39,住家用,加強磚造,69年11月14日,二層,一層 二層
RPVNMLSLKIMFFCD88DA,37,95.11,住商用,鋼筋混凝土構造,70年3月16日,三層,一層 二層 三層 屋頂突出物
RPSOMLQLKIMFFAD28DA,36,81.32,住商用,鋼筋混凝土造,71年5月21日,十層,一層 二層 騎樓
RPSOMLQLKIMFFAD28DA,36,14.75,共有部分,鋼筋混凝土造,71年5月21日,十層,
RPTNMLRLKIMFFKD66CA,24,162.95,見其他登記事項,鋼筋混凝土造,82年9月7日,四層,一層 二層 三層 四層
RPTNMLRLKIMFFKD66CA,24,1.05,共有部分,鋼筋混凝土造,82年9月7日,四層,
RPPQMLQLKIMFFKD09CA,23,63.92,住家用,鋼筋混凝土造,83年11月8日,十七層,六層
RPPQMLQLKIMFFKD09CA,23,44.19,共有部分,鋼筋混凝土造,83年11月8日,十七層,
RPPQMLQLKIMFFKD09CA,23,13.19,共有部分,鋼筋混凝土造,83年11月8日,十七層,
RPVOMLSLKIMFFKD07CA,27,24.71,停車空間,鋼筋混凝土造,80年1月11日,十六層,地下一層 地下二層
RPVOMLSLKIMFFKD07CA,27,9.05,共有部分,鋼筋混凝土造,80年1月11日,十六層,
RPVOMLSLKIMFFKD07CA,27,2.20,共有部分,鋼筋混凝土造,80年1月11日,十六層,
RPVOMLSLKIMFFKD07CA,27,103.08,住家用,鋼筋混凝土造,80年1月11日,十四層,十層
RPVOMLSLKIMFFKD07CA,27,13.75,共有部分,鋼筋混凝土造,80年1月11日,十四層,
RPQNMLRLKIMFFAD08DA,38,99.63,,鋼筋混凝土造,68年8月9日,三層,一層 二層 三層 騎樓
RPQNMLRLKIMFFAD08DA,38,36.58,,鋼筋混凝土造,68年8月9日,三層,地下層
RPTOMLOJJHNFFKD78CA,22,88.99,住家用,鋼筋混凝土造,85年1月9日,八層,八層
RPTOMLOJJHNFFKD78CA,22,32.67,共有部分,鋼筋混凝土造,85年1月9日,八層,
RPUNMLOJJHNFFKD78CA,8,186.45,住家用,鋼筋混凝土造,99年5月13日,三層,一層 二層 三層
RPSNMLSKJHNFFID88CA,11,223.83,住商用,鋼筋混凝土造,96年4月12日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLRLKIMFFID76CA,23,38.78,住家用,鋼筋混凝土造,83年6月25日,五層,五層
RPVOMLRLKIMFFID76CA,23,5.32,共有部分,鋼筋混凝土造,83年6月25日,五層,
RPVOMLRLKIMFFID76CA,23,6.24,共有部分,鋼筋混凝土造,83年6月25日,五層,
RPRNMLSLKIMFFID98CA,23,63.38,住家用,鋼筋混凝土造,83年6月25日,五層,二層
RPRNMLSLKIMFFID98CA,23,9.99,見其他登記事項,鋼筋混凝土造,83年6月25日,五層,
RPRNMLSLKIMFFID98CA,23,8.71,共有部分,鋼筋混凝土造,83年6月25日,五層,
RPWNMLRLKIMFFID76CA,25,14.91,共有部分,鋼筋混凝土造,82年3月31日,八層,
RPWNMLRLKIMFFID76CA,25,91.02,住家用,鋼筋混凝土造,82年3月31日,八層,七層
RPWNMLRLKIMFFID76CA,25,2.32,共有部分,鋼筋混凝土造,82年3月31日,八層,
RPWNMLRLKIMFFID76CA,25,2.83,共有部分,鋼筋混凝土造,82年3月31日,八層,
RPWNMLRLKIMFFID76CA,25,2.45,共有部分,鋼筋混凝土造,82年3月31日,八層,
RPWNMLRLKIMFFID76CA,25,2.63,共有部分,鋼筋混凝土造,82年3月31日,八層,
RPWNMLRLKIMFFID76CA,25,2.93,共有部分,鋼筋混凝土造,82年3月31日,八層,
RPXOMLLKJHNFFHD68CA,,50.55,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,八層
RPXOMLLKJHNFFHD68CA,,39.53,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPTOMLLKJHNFFHD28CA,,55.62,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,七層
RPTOMLLKJHNFFHD28CA,,41.80,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPWOMLLKJHNFFHD58CA,,52.14,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,七層
RPWOMLLKJHNFFHD58CA,,40.23,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPSOMLMKJHNFFHD28CA,,59.97,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,九層
RPSOMLMKJHNFFHD28CA,,43.85,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPUNMLTLKIMFFHD66CA,,237.87,住家用,鋼筋混凝土造,106年9月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLTLKIMFFHD78CA,1,56.96,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,八層
RPPNMLTLKIMFFHD78CA,1,19.67,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPPNMLTLKIMFFHD78CA,1,5.70,見其他登記事項,鋼筋混凝土造,106年1月11日,八層,
RPXNMLSKJHNFFHD66CA,,185.96,住商用,鋼筋混凝土造,106年6月8日,三層,一層 二層 三層 屋頂突出物
RPVOMLQLKIMFFID66CA,10,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPVOMLQLKIMFFID66CA,10,8.04,見其他登記事項,鋼筋混凝土造,96年9月20日,四層,二層
RPVOMLQLKIMFFID66CA,10,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPVOMLQLKIMFFID66CA,10,8.04,見其他登記事項,鋼筋混凝土造,96年9月20日,四層,二層
RPVOMLQLKIMFFID66CA,10,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPVOMLQLKIMFFID66CA,10,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPRNMLRLKIMFFID88CA,11,131.17,住商用,鋼筋混凝土造,96年2月14日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPWNMLSLKIMFFID86CA,22,103.10,住家用,鋼筋混凝土造,84年8月15日,六層,二層 夾層
RPWNMLSLKIMFFID86CA,22,30.68,共有部分,鋼筋混凝土造,84年8月15日,六層,
RPPOMLTLKIMFFHD88CA,,69.73,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,五層
RPPOMLTLKIMFFHD88CA,,40.33,見其他登記事項,鋼筋混凝土造,106年7月14日,七層,
RPRNMLTJJHNFFHD68CA,,59.97,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,八層
RPRNMLTJJHNFFHD68CA,,43.85,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPSNMLTLKIMFFHD09CA,39,54.36,住商用,加強磚造,67年8月2日,二層,一層 二層
RPXNMLSJJHNFFGD09CA,23,251.44,見其他登記事項,鋼筋混凝土造,84年1月24日,五層,一層 二層 三層 四層 五層 騎樓
RPROMLNJJHNFFHD18CA,23,155.98,住家用,鋼筋混凝土造,83年11月29日,四層,一層 二層 三層 四層
RPOPMLLKJHNFFHD87CA,,64.95,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,八層
RPOPMLLKJHNFFHD87CA,,46.29,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPUNMLSLKIMFFGD09CA,25,162.52,住家用,鋼筋混凝土造,81年7月10日,三層,一層 二層 三層
RPPOMLRLKIMFFHD68CA,1,317.67,見其他登記事項,鋼筋混凝土造,105年11月9日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLRLKIMFFHD68CA,1,.26,見其他登記事項,鋼筋混凝土造,105年11月9日,一層,
RPQOMLRLKIMFFHD78CA,2,111.84,見其他登記事項,鋼筋混凝土造,105年1月27日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLRLKIMFFHD78CA,2,.17,見其他登記事項,鋼筋混凝土造,105年1月27日,一層,
RPQOMLRLKIMFFHD78CA,2,111.84,見其他登記事項,鋼筋混凝土造,105年1月27日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLRLKIMFFHD78CA,2,.17,見其他登記事項,鋼筋混凝土造,105年1月27日,一層,
RPRNMLRLKIMFFFD58CA,37,93.76,見其他登記事項,加強磚造,70年4月18日,二層,一層 二層 夾層
RPRNMLRLKIMFFDD38CA,,46.28,住家用,木造,,一層,一層
RPPOMLMLJHNFFCD57CA,1,64.98,見其他登記事項,鋼筋混凝土構造,105年11月14日,七層,二層
RPPOMLMLJHNFFCD57CA,1,15.60,見其他登記事項,鋼筋混凝土構造,105年11月14日,七層,
RPPOMLMLJHNFFCD57CA,1,9.36,見其他登記事項,鋼筋混凝土構造,105年11月14日,七層,
RPUNMLMJJHNFFGD18CA,25,178.48,住商用,鋼筋混凝土造,81年10月2日,四層,一層 二層 三層 四層
RPWNMLSLKIMFFFD56CA,24,160.94,住家用,鋼筋混凝土造,82年8月18日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSOMLOJJHNFFCD87CA,41,83.60,住商用,加強磚造,66年3月26日,二層,一層 二層
RPVNMLMJJHNFFDD97CA,25,95.80,住家用,鋼筋混凝土造,81年7月7日,七層,六層
RPVNMLMJJHNFFDD97CA,25,38.41,共有部分,鋼筋混凝土造,81年7月7日,七層,
RPTOMLQKJHNFFCD28CA,18,91.98,見其他登記事項,鋼筋混凝土構造,88年11月16日,五層,一層
RPTOMLQKJHNFFCD28CA,18,17.95,共有部分,鋼筋混凝土構造,88年11月16日,五層,
RPTOMLQKJHNFFCD28CA,18,22.04,共有部分,鋼筋混凝土構造,88年11月16日,五層,
RPVPMLMLJHNFFCD28CA,34,69.66,見其他登記事項,鋼筋混凝土構造,72年7月18日,五層,一層
RPVPMLMLJHNFFCD28CA,34,5.79,共有部分,鋼筋混凝土構造,72年7月18日,五層,
RPWNMLQJJHNFFCD38CA,24,57.47,住家用,鋼筋混凝土構造,82年11月18日,七層,六層
RPWNMLQJJHNFFCD38CA,24,20.84,共有部分,鋼筋混凝土構造,82年11月18日,七層,
RPQOMLOLJHNFFCD87CA,22,121.30,見其他登記事項,鋼筋混凝土構造,84年12月14日,十層,三層
RPQOMLOLJHNFFCD87CA,22,78.85,共有部分,鋼筋混凝土構造,84年12月14日,十層,
RPQOMLOLJHNFFCD87CA,22,22.00,共有部分,鋼筋混凝土構造,84年12月14日,十層,
RPPNMLSKJHNFFCD97CA,49,66.98,住家用,加強磚造,57年5月9日,二層,一層 二層
RPSPMLMLJHNFFCD97CA,16,215.40,住家用,鋼筋混凝土構造,90年6月28日,四層,一層 二層 三層 四層 騎樓
SPUNMLNLJHNFFCD18CA,,130.41,見其他登記事項,鋼筋混凝土構造,106年10月13日,七層,六層
SPUNMLNLJHNFFCD18CA,,139.66,見其他登記事項,鋼筋混凝土構造,106年10月13日,七層,
RPUNMLNLJHNFFCD08CA,,130.41,見其他登記事項,鋼筋混凝土構造,106年10月13日,七層,六層
RPUNMLNLJHNFFCD08CA,,139.66,見其他登記事項,鋼筋混凝土構造,106年10月13日,七層,
RPQPMLQLKIMFFCD28CA,24,104.74,住商用,鋼筋混凝土構造,83年4月12日,七層,一層 二層 三層
RPQPMLQLKIMFFCD28CA,24,.19,見其他登記事項,鋼筋混凝土構造,83年4月12日,七層,
RPQPMLQLKIMFFCD28CA,24,12.22,共有部分,鋼筋混凝土構造,83年4月12日,七層,
RPQPMLQLKIMFFCD28CA,24,16.81,共有部分,鋼筋混凝土構造,83年4月12日,七層,
RPQPMLQLKIMFFCD28CA,24,6.71,共有部分,鋼筋混凝土構造,83年4月12日,七層,
RPPNMLQLKIMFFDD08CA,43,390.32,住家用,鋼筋混凝土造,63年11月18日,二層,一層 二層
RPPNMLQLKIMFFDD08CA,43,592.78,工業用,鋼筋混凝土造,63年11月19日,一層,一層
RPPNMLQLKIMFFDD08CA,41,1490.56,工業用,加強磚造,66年1月14日,二層,一層 二層 地下層
RPSNMLSKJHNFFBD18CA,43,93.62,住家用,加強磚造,64年3月12日,一層,一層 走廊
RPUOMLRKJHNFFBD38CA,20,88.98,見其他登記事項,鋼筋混凝土造,87年4月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPUOMLRKJHNFFBD38CA,20,88.98,見其他登記事項,鋼筋混凝土造,87年4月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPROMLSLKIMFFCD48CA,19,86.83,住家用,鋼筋混凝土構造,87年12月18日,十四層,四層
RPROMLSLKIMFFCD48CA,19,9.40,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPROMLSLKIMFFCD48CA,19,1.85,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPROMLSLKIMFFCD48CA,19,18.62,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPUNMLRJJHNFFBD18CA,,190.31,住家用,鋼筋混凝土造,106年6月30日,三層,一層 二層 三層 屋頂突出物
RPXNMLMKJHNFFBD08CA,2,187.19,見其他登記事項,鋼筋混凝土造,104年12月28日,四層,一層 二層 三層 四層
RPUOMLRLKIMFFCD68CA,49,71.17,住家用,加強磚造,57年8月30日,二層,一層 二層
RPTNMLRJJHNFFBD08CA,,196.71,住家用,鋼筋混凝土造,106年6月30日,三層,一層 二層 三層 屋頂突出物
RPOOMLRLKIMFFCD08CA,18,90.39,見其他登記事項,鋼筋混凝土構造,88年10月21日,十三層,十三層
RPOOMLRLKIMFFCD08CA,18,18.32,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPOOMLRLKIMFFCD08CA,18,31.51,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPVNMLQLKIMFFBD48CA,4,155.71,住家用,鋼筋混凝土造,102年6月6日,四層,一層 二層 三層 四層
RPSNMLTLKIMFFBD48CA,5,847.03,見其他登記事項,鋼筋混凝土造,101年11月15日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOPMLSLKIMFFBD18CA,2,246.54,見其他登記事項,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 屋頂突出物
RPOPMLSLKIMFFBD18CA,2,.02,見其他登記事項,鋼筋混凝土造,104年11月2日,一層,
RPRNMLNLJHNFFAD57CA,,10.53,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPRNMLNLJHNFFAD57CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPRNMLNLJHNFFAD57CA,,179.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPRNMLNLJHNFFAD57CA,,239.89,見其他登記事項,見其他登記事項,106年6月28日,二十四層,五層
RPWQMLMLJHNFFAD28CA,,10.15,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPWQMLMLJHNFFAD28CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPWQMLMLJHNFFAD28CA,,170.34,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPWQMLMLJHNFFAD28CA,,234.50,見其他登記事項,見其他登記事項,106年6月28日,二十四層,二十一層
RPTQMLMLJHNFFAD97CA,,267.47,見其他登記事項,見其他登記事項,106年6月28日,二十四層,十一層
RPTQMLMLJHNFFAD97CA,,182.82,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPTQMLMLJHNFFAD97CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPTQMLMLJHNFFAD97CA,,11.47,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPRNMLRJJHNFFBD87CA,,191.19,住家用,鋼筋混凝土造,106年6月30日,三層,一層 二層 三層 屋頂突出物
RPRNMLQJJHNFFBD77CA,23,192.33,住商用,鋼筋混凝土造,83年11月25日,四層,一層 二層 三層 四層 騎樓
RPRNMLTLKIMFFBD38CA,35,121.36,住商用,加強磚造,71年12月29日,二層,一層 二層 屋頂突出物 騎樓
RPWNMLNLJHNFFAD08CA,,10.05,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPWNMLNLJHNFFAD08CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPWNMLNLJHNFFAD08CA,,178.55,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPWNMLNLJHNFFAD08CA,,234.27,見其他登記事項,見其他登記事項,106年6月28日,二十四層,十七層
RPPNMLPJJHNFFBD47CA,1,183.38,住家用,鋼筋混凝土造,105年10月18日,四層,一層 二層 三層 四層 騎樓
RPQOMLNLJHNFFAD57CA,,10.05,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPQOMLNLJHNFFAD57CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPQOMLNLJHNFFAD57CA,,197.17,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPQOMLNLJHNFFAD57CA,,234.27,見其他登記事項,見其他登記事項,106年6月28日,二十四層,十三層
RPPOMLNLJHNFFAD47CA,,10.15,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPPOMLNLJHNFFAD47CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPPOMLNLJHNFFAD47CA,,170.34,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPPOMLNLJHNFFAD47CA,,234.50,見其他登記事項,見其他登記事項,106年6月28日,二十四層,十二層
RPSOMLNLJHNFFAD77CA,,11.47,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPSOMLNLJHNFFAD77CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPSOMLNLJHNFFAD77CA,,213.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPSOMLNLJHNFFAD77CA,,267.24,見其他登記事項,見其他登記事項,106年6月28日,二十四層,十五層
RPXOMLTLKIMFFAD98CA,34,80.04,住家用,鋼筋混凝土造,72年12月10日,七層,七層 走廊
RPXOMLTLKIMFFAD98CA,34,14.01,共有部分,鋼筋混凝土造,72年12月10日,七層,
RPPPMLPKJHNFFAD67CA,48,514.97,住家用,加強磚造,58年8月15日,四層,一層 二層 三層 四層 地下層
RPPPMLPKJHNFFAD67CA,,122.93,住商用,磚造,,三層,一層 二層 三層 騎樓
RPWQMLRLKIMFFAD88CA,14,190.60,見其他登記事項,鋼筋混凝土造,93年1月12日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLMJJHNFFAD67CA,18,31.47,共有部分,鋼筋混凝土造,88年6月22日,十四層,
RPVNMLMJJHNFFAD67CA,18,.08,見其他登記事項,鋼筋混凝土造,88年6月22日,十四層,
RPVNMLMJJHNFFAD67CA,18,35.94,共有部分,鋼筋混凝土造,88年6月22日,十四層,
RPVNMLMJJHNFFAD67CA,18,128.39,見其他登記事項,鋼筋混凝土造,88年6月22日,十四層,十一層
RPQOMLTLKIMFFAD28CA,19,250.79,住家用,鋼筋混凝土造,87年8月10日,四層,一層 二層 三層 四層
RPOOMLQKJHNFFAD57CA,14,95.50,見其他登記事項,鋼筋混凝土造,93年3月29日,十層,九層
RPOOMLQKJHNFFAD57CA,14,48.53,共有部分,鋼筋混凝土造,93年3月29日,十一層,
RPXNMLNLJHNFFAD18CA,,11.47,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPXNMLNLJHNFFAD18CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPXNMLNLJHNFFAD18CA,,185.72,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPXNMLNLJHNFFAD18CA,,267.24,見其他登記事項,見其他登記事項,106年6月28日,二十四層,十二層
RPOOMLRLKIMFFAD87CA,43,74.10,住家用,加強磚造,64年2月13日,二層,一層 二層
RPQPMLRLKIMFFAD18CA,5,249.31,住家用,見其他登記事項,101年8月31日,四層,一層 二層 三層 四層 屋頂突出物
RPRPMLQLKIMFFAD18CA,1,237.98,見其他登記事項,見其他登記事項,105年11月4日,二十四層,十七層
RPRPMLQLKIMFFAD18CA,1,144.49,見其他登記事項,見其他登記事項,105年11月4日,二十四層,
RPRPMLQLKIMFFAD18CA,1,45.07,見其他登記事項,見其他登記事項,105年11月4日,二十四層,
RPWOMLPJJHNFFAD18CA,26,135.58,住家用,鋼筋混凝土造,81年3月24日,十五層,十一層
RPWOMLPJJHNFFAD18CA,26,33.05,見其他登記事項,鋼筋混凝土造,81年3月24日,十五層,地下二層
RPWOMLPJJHNFFAD18CA,26,25.06,共有部分,鋼筋混凝土造,81年3月24日,十五層,
RPWOMLPJJHNFFAD18CA,26,.01,共有部分,鋼筋混凝土造,81年3月24日,十五層,
RPWNMLMJJHNFFAD77CA,2,235.78,見其他登記事項,見其他登記事項,104年9月3日,二十層,三層
RPWNMLMJJHNFFAD77CA,2,121.64,見其他登記事項,見其他登記事項,104年9月3日,二十層,
RPWNMLMJJHNFFAD77CA,2,28.91,見其他登記事項,見其他登記事項,104年9月3日,二十層,
RPUNMLPJJHNFFAD87CA,41,91.23,住家用,加強磚造,65年9月2日,二層,一層 二層
RPRNMLKKJHNFFAD17CA,24,81.26,住家用,鋼筋混凝土造,82年7月1日,十層,八層
RPRNMLKKJHNFFAD17CA,24,11.92,共有部分,鋼筋混凝土造,82年7月1日,十層,
RPRNMLKKJHNFFAD17CA,24,6.63,共有部分,鋼筋混凝土造,82年7月1日,十層,
RPSPMLQLKIMFFAD28CA,16,186.19,見其他登記事項,鋼筋混凝土造,90年12月18日,四層,一層 二層 三層 四層 騎樓
RPOOMLNJJHNFFAD17CA,10,93.60,見其他登記事項,鋼筋混凝土造,96年12月27日,十九層,三層
RPOOMLNJJHNFFAD17CA,10,63.22,共有部分,鋼筋混凝土造,96年12月27日,十九層,
RPOPMLKKJHNFFAD07CA,23,114.84,住家用,鋼筋混凝土造,83年12月27日,七層,四層
RPOPMLKKJHNFFAD07CA,23,19.49,共有部分,鋼筋混凝土造,83年12月27日,七層,
RPOPMLKKJHNFFAD07CA,23,27.93,共有部分,鋼筋混凝土造,83年12月27日,七層,
RPWNMLSLKIMFFAD68CA,44,89.57,住家用,加強磚造,63年3月28日,二層,一層 二層
RPSNMLNJJHNFFAD47CA,23,25.32,共有部分,鋼筋混凝土造,83年12月27日,七層,
RPSNMLNJJHNFFAD47CA,23,114.55,住家用,鋼筋混凝土造,83年12月27日,七層,五層
RPSNMLNJJHNFFAD47CA,23,28.06,共有部分,鋼筋混凝土造,83年12月27日,七層,
RPRPMLMKJHNFFAD57CA,31,44.65,住家用,鋼筋混凝土造,75年9月3日,二層,一層 二層 屋頂突出物 騎樓
RPUPMLNLJHNFFAD08CA,,11.28,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPUPMLNLJHNFFAD08CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPUPMLNLJHNFFAD08CA,,187.09,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPUPMLNLJHNFFAD08CA,,267.70,見其他登記事項,見其他登記事項,106年6月28日,二十四層,六層
RPXPMLLKJHNFFAD08CA,30,122.85,住家用,鋼筋混凝土造,76年8月6日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLTKJHNFFAD08CA,10,237.91,見其他登記事項,鋼筋混凝土造,96年9月27日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLLLJHNFFAD17CA,,182.70,見其他登記事項,見其他登記事項,106年5月18日,二十四層,十一層
RPPNMLLLJHNFFAD17CA,,106.89,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPPNMLLLJHNFFAD17CA,,35.31,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPQQMLQKJHNFFAD97CA,26,427.58,商業用,鋼筋混凝土造,80年12月14日,十四層,十二層
RPQQMLQKJHNFFAD97CA,26,7.11,共有部分,鋼筋混凝土造,80年12月14日,十四層,
RPQQMLQKJHNFFAD97CA,26,48.43,見其他登記事項,鋼筋混凝土造,80年12月14日,十四層,
RPQQMLQKJHNFFAD97CA,26,17.68,共有部分,鋼筋混凝土造,80年12月14日,十四層,
RPQQMLQKJHNFFAD97CA,26,49.71,共有部分,鋼筋混凝土造,80年12月14日,十四層,
RPRQMLNLJHNFFAD87CA,,11.47,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPRQMLNLJHNFFAD87CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPRQMLNLJHNFFAD87CA,,186.58,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPRQMLNLJHNFFAD87CA,,267.47,見其他登記事項,見其他登記事項,106年6月28日,二十四層,十五層
RPRNMLKKJHNFFBD27CA,6,243.24,住家用,鋼筋混凝土造,100年11月7日,四層,一層 二層 三層 四層
RPPQMLNLJHNFFAD67CA,,10.15,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPPQMLNLJHNFFAD67CA,,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPPQMLNLJHNFFAD67CA,,197.68,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPPQMLNLJHNFFAD67CA,,234.50,見其他登記事項,見其他登記事項,106年6月28日,二十四層,八層
RPRNMLLLJHNFFAD37CA,,182.70,見其他登記事項,見其他登記事項,106年5月18日,二十四層,十三層
RPRNMLLLJHNFFAD37CA,,112.66,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPRNMLLLJHNFFAD37CA,,35.31,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPQNMLLLJHNFFAD27CA,,147.67,見其他登記事項,見其他登記事項,106年5月18日,二十四層,十四層
RPQNMLLLJHNFFAD27CA,,36.46,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPQNMLLLJHNFFAD27CA,,100.57,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPSOMLSLKIMFFCD58CA,36,168.07,住家用,鋼筋混凝土構造,70年8月11日,三層,一層 二層 三層 屋頂突出物
RPSOMLRLKIMFFCD48CA,33,60.24,住家用,鋼筋混凝土構造,73年10月19日,五層,一層
RPSOMLRLKIMFFCD48CA,33,14.54,共有部分,鋼筋混凝土構造,73年10月19日,五層,
RPQOMLSLKIMFFCD38CA,18,95.72,見其他登記事項,鋼筋混凝土構造,88年10月21日,十三層,六層
RPQOMLSLKIMFFCD38CA,18,33.68,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPQOMLSLKIMFFCD38CA,18,19.57,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPPNMLQLJHNFFCD87CA,25,82.53,住家用,鋼筋混凝土構造,81年10月22日,六層,二層
RPPNMLQLJHNFFCD87CA,25,21.87,共有部分,鋼筋混凝土構造,81年10月22日,六層,
