編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOQMLQLKIMFFEE48CA,1,29.25,見其它登記事項,見其它登記事項,105年11月30日,十五層,
RPQNMLRLKIMFFEE48CA,27,193.38,住家用,鋼筋混凝土造,79年11月1日,十二層,九層
RPQNMLRLKIMFFEE48CA,27,62.52,見使用執照,鋼筋混凝土造,79年11月1日,十二層,
RPPQMLQLKIMFFEE58CA,3,70.16,見其它登記事項,見其它登記事項,104年2月16日,二十三層,二十一層
RPPQMLQLKIMFFEE58CA,3,35.60,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPPOMLRLKIMFFEE48CA,20,105.68,見其它登記事項,見其它登記事項,86年8月21日,八層,七層
RPPOMLRLKIMFFEE48CA,20,55.46,見使用執照,鋼筋混凝土造,86年8月21日,八層,
RPQOMLRLKIMFFEE58CA,3,92.19,見其它登記事項,見其它登記事項,104年4月7日,十五層,十四層
RPQOMLRLKIMFFEE58CA,3,78.71,見其它登記事項,見其它登記事項,104年4月7日,十五層,
RPUNMLSLKIMFFEE98CA,3,115.65,見其它登記事項,見其它登記事項,104年4月7日,十五層,一層 夾層
RPUNMLSLKIMFFEE98CA,3,92.54,見其它登記事項,見其它登記事項,104年4月7日,十五層,
RPQQMLTLKIMFFEE98CA,19,120.00,見其它登記事項,見其它登記事項,88年3月26日,九層,九層
RPQQMLTLKIMFFEE98CA,19,42.61,見使用執照,見其它登記事項,88年3月26日,九層,
RPWPMLTLKIMFFEE86CA,1,98.13,見其它登記事項,見其它登記事項,106年5月24日,十四層,八層
RPWPMLTLKIMFFEE86CA,1,65.21,見其它登記事項,見其它登記事項,106年5月24日,十四層,
RPXPMLTLKIMFFEE96CA,1,76.32,見其它登記事項,見其它登記事項,106年5月24日,十四層,四層
RPXPMLTLKIMFFEE96CA,1,38.50,見其它登記事項,見其它登記事項,106年5月24日,十四層,
RPOQMLTLKIMFFEE78CA,1,99.30,見其它登記事項,見其它登記事項,106年5月24日,十四層,四層
RPOQMLTLKIMFFEE78CA,1,66.00,見其它登記事項,見其它登記事項,106年5月24日,十四層,
RPVQMLTLKIMFFEE86CA,22,84.97,住家用,鋼筋混凝土造,85年1月12日,十九層,十層
RPVQMLTLKIMFFEE86CA,22,38.42,見使用執照,鋼筋混凝土造,85年1月12日,十九層,
RPPQMLTLKIMFFEE88CA,1,77.37,見其它登記事項,見其它登記事項,106年5月24日,十四層,十層
RPPQMLTLKIMFFEE88CA,1,48.71,見其它登記事項,見其它登記事項,106年5月24日,十四層,
RPVOMLMJJHNFFEE28CA,16,19.64,見其它登記事項,見其它登記事項,90年9月7日,六層,二層
RPVOMLMJJHNFFEE28CA,16,10.51,見使用執照,見使用執照,90年9月7日,六層,
RPPPMLPJJHNFFEE08CA,22,31.46,住家用,鋼筋混凝土造,84年10月19日,二十一層,六層
RPPPMLPJJHNFFEE08CA,22,14.41,見使用執照,鋼筋混凝土造,84年10月19日,二十一層,
RPWPMLPJJHNFFEE78CA,18,93.89,見其它登記事項,見其它登記事項,88年11月16日,十一層,三層
RPWPMLPJJHNFFEE78CA,18,57.40,見使用執照,見使用執照,88年11月16日,十一層,
RPQPMLOJJHNFFEE08CA,18,104.94,住家用,見其它登記事項,89年4月11日,十層,八層
RPQPMLOJJHNFFEE08CA,18,55.41,見使用執照,見使用執照,89年4月11日,十層,
RPPNMLPKJHNFFEE97CA,13,56.77,住家用,鋼筋混凝土造,93年12月30日,十四層,九層
RPPNMLPKJHNFFEE97CA,13,49.25,見使用執照,鋼筋混凝土造,93年12月30日,十四層,
RPWNMLPJJHNFFEE58CA,13,101.51,住家用,鋼筋混凝土造,93年11月29日,十四層,九層
RPWNMLPJJHNFFEE58CA,13,54.08,見使用執照,鋼筋混凝土造,93年11月29日,十四層,
RPROMLPJJHNFFEE18CA,7,103.35,見其它登記事項,鋼筋混凝土造,99年11月26日,十四層,五層
RPROMLPJJHNFFEE18CA,7,69.74,見其它登記事項,鋼筋混凝土造,99年11月26日,十四層,
RPVOMLLKJHNFFEE28CA,30,93.87,,加強磚造,76年10月22日,二層,一層 二層 瞭望台
RPVNMLLKJHNFFEE18CA,25,.40,見其它登記事項,鋼筋混凝土造,82年2月16日,七層,一層
RPVNMLLKJHNFFEE18CA,25,59.37,住家用,鋼筋混凝土造,82年2月16日,七層,五層
RPVNMLLKJHNFFEE18CA,25,19.82,見使用執照,鋼筋混凝土造,82年2月16日,七層,
RPVNMLLKJHNFFEE18CA,25,15.45,見使用執照,鋼筋混凝土造,82年2月16日,七層,
RPXOMLMKJHNFFEE58CA,44,93.90,,加強磚造,62年11月23日,二層,一層 二層
RPSQMLQJKHNFFEE68CA,1,109.26,見其它登記事項,見其它登記事項,106年4月19日,十五層,三層
RPSQMLQJKHNFFEE68CA,1,84.50,見其它登記事項,見其它登記事項,106年4月19日,十五層,
RPQPMLRKJHNFFEE48CA,18,93.11,住家用,見使用執照,89年2月17日,十四層,八層
RPQPMLRKJHNFFEE48CA,18,51.85,住家用,見使用執照,89年2月17日,十四層,
RPTNMLSKJHNFFEE68CA,22,110.27,住家用,鋼筋混凝土造,84年9月30日,十五層,十三層
RPTNMLSKJHNFFEE68CA,22,33.76,見使用執照,鋼筋混凝土造,84年9月30日,十五層,
RPTNMLSKJHNFFEE68CA,22,1.40,見其它登記事項,鋼筋混凝土造,84年9月30日,十五層,夾層
RPTNMLSKJHNFFEE68CA,22,32.11,見使用執照,鋼筋混凝土造,84年9月30日,十五層,
RPTNMLSKJHNFFEE68CA,22,.00,見使用執照,鋼筋混凝土造,84年9月30日,十五層,
RPTPMLMJJHNFFFE28CA,22,181.74,住家用,鋼筋混凝土造,84年12月22日,四層,一層 二層 三層 四層
RPQPMLMJJHNFFFE97CA,2,121.12,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,十四層
RPQPMLMJJHNFFFE97CA,2,72.72,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPQPMLMJJHNFFFE97CA,2,23.65,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPOOMLNJJHNFFFE77CA,25,89.97,住家用,鋼筋混凝土造,82年4月21日,五層,四層
RPOOMLNJJHNFFFE77CA,25,5.55,見其他登記事項,鋼筋混凝土造,82年4月21日,五層,
RPOOMLNJJHNFFFE77CA,25,7.29,見其他登記事項,鋼筋混凝土造,82年4月21日,五層,
RPVNMLNJJHNFFFE38CA,47,78.68,住家用,加強磚造,59年10月20日,二層,一層 二層 騎樓
RPUNMLQKJHNFFFE68CA,,125.10,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,四層
RPUNMLQKJHNFFFE68CA,,86.56,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPTNMLQKJHNFFFE58CA,,125.10,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,二層
RPTNMLQKJHNFFFE58CA,,106.00,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPPOMLPJJHNFFFE08CA,8,90.03,見其他登記事項,鋼筋混凝土造,99年3月4日,十四層,十一層
RPPOMLPJJHNFFFE08CA,8,73.84,見其他登記事項,鋼筋混凝土造,99年3月4日,二層,
RPWNMLRKJHNFFFE98CA,,141.72,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,十七層
RPWNMLRKJHNFFFE98CA,,95.36,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPVNMLRKJHNFFFE88CA,,143.17,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,六層
RPVNMLRKJHNFFFE88CA,,96.10,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPUNMLRKJHNFFFE78CA,,143.17,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,五層
RPUNMLRKJHNFFFE78CA,,98.48,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPSPMLPLKIMFFGE88CA,33,115.58,住家用,鋼筋混凝土造,73年10月5日,四層,一層 二層 三層 四層
RPVNMLMLJHNFFFE48CA,1,314.04,住家用,鋼筋混凝土造,106年3月2日,四層,一層 二層 三層 四層 屋頂突出物
RPVOMLQLKIMFFGE56CA,,83.60,見其他登記事項,見其他登記事項,106年9月25日,十二層,七層
RPVOMLQLKIMFFGE56CA,,66.84,見其他登記事項,見其他登記事項,106年9月25日,十二層,
RPXNMLRLKIMFFGE76CA,1,88.80,見其他登記事項,見其他登記事項,105年11月1日,十五層,十三層
RPXNMLRLKIMFFGE76CA,1,67.12,見其他登記事項,見其他登記事項,105年11月1日,十五層,
RPSNMLRLKIMFFGE88CA,38,72.64,住家用,鋼筋混凝土造,69年2月9日,五層,四層
RPROMLQLKIMFFGE78CA,31,150.47,住商用,鋼筋混凝土造,75年10月13日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPTNMLTLKIMFFGE56CA,38,58.82,住家用,鋼筋混凝土造,68年11月15日,四層,一層
RPVNMLSLKIMFFGE66CA,44,79.20,住家用,加強磚造,62年8月1日,二層,一層 二層
RPTNMLOJJHNFFGE38CA,24,95.62,住家用,鋼筋混凝土造,83年5月17日,十三層,十三層
RPTNMLOJJHNFFGE38CA,24,47.87,共有部份,鋼筋混凝土造,83年5月17日,十三層,
RPQOMLPJJHNFFGE28CA,1,85.72,見其他登記事項,見其他登記事項,105年11月1日,十五層,十四層
RPQOMLPJJHNFFGE28CA,1,66.11,見其他登記事項,見其他登記事項,105年11月1日,十五層,
RPROMLPJJHNFFGE38CA,1,60.16,見其他登記事項,見其他登記事項,105年11月1日,十五層,七層
RPROMLPJJHNFFGE38CA,1,53.29,見其他登記事項,見其他登記事項,105年11月1日,十五層,
RPSOMLQKJHNFFGE68CA,5,78.26,見其他登記事項,鋼筋混凝土造,101年10月31日,十三層,二層
RPSOMLQKJHNFFGE68CA,5,71.04,共有部份,鋼筋混凝土造,101年10月31日,十三層,
RPPOMLQLKIMFFIE78CA,10,209.76,見其他登記事項,鋼筋混凝土造,97年3月20日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLRLKIMFFIE78CA,20,153.49,住家用,鋼筋混凝土造,87年4月1日,四層,一層 二層 三層 四層
RPQOMLNLJHNFFGE28CA,2,112.65,見其他登記事項,見其他登記事項,105年2月4日,十五層,四層
RPQOMLNLJHNFFGE28CA,2,84.36,見其他登記事項,見其他登記事項,105年2月4日,十五層,
RPSOMLQLKIMFFIE09CA,2,361.34,住家用,鋼筋混凝土造,105年5月12日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLTLKIMFFIE17CA,18,179.20,住商用,鋼筋混凝土造,88年9月9日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLTLKIMFFIE09CA,6,531.96,見其他登記事項,見其他登記事項,100年12月13日,三層,一層 二層 三層 見其他登記事項
RPXNMLMJJHNFFIE78CA,1,267.51,見其他登記事項,鋼筋混凝土造,105年8月9日,五層,一層 二層 三層 四層 五層
RPSOMLMJJHNFFIE38CA,36,59.93,住家用,鋼筋混凝土造,71年5月24日,五層,四層
RPQNMLMJJHNFFIE08CA,2,353.31,住家用,鋼筋混凝土造,105年3月25日,五層,一層 二層 三層 四層 五層
RPROMLMJJHNFFIE28CA,36,52.99,住家用,鋼筋混凝土造,71年5月24日,五層,三層
RPPPMLMJJHNFFIE18CA,31,98.08,住家用,鋼筋混凝土造,75年12月1日,三層,一層 二層 三層
RPUNMLPJJHNFFIE78CA,7,184.05,見其他登記事項,鋼筋混凝土造,100年1月27日,三層,一層 二層 三層 見其他登記事項
RPSNMLPLKIMFFJE98CA,37,79.10,住商用,加強磚造,69年12月20日,二層,一層 二層
RPWNMLTJJHNFFJE86CA,,229.05,見其他登記事項,鋼筋混凝土造,106年8月4日,三層,一層 二層 三層 見其他登記事項
RPRNMLTKJHNFFJE09CA,1,197.06,住家用,鋼筋混凝土造,106年2月21日,三層,一層 二層 三層 見其他登記事項
RPUNMLMJJHNFFKE68CA,,240.39,住家用,鋼筋混凝土造,106年10月12日,三層,一層 二層 三層
RPPNMLPJJHNFFKE48CA,1,239.10,見其他登記事項,鋼筋混凝土造,105年8月18日,四層,一層 二層 三層 四層
RPRNMLOLJHNFFKE78CA,22,81.09,住家用,鋼筋混凝土造,85年1月12日,七層,七層
RPRNMLOLJHNFFKE78CA,22,47.60,見其他登記事項,鋼筋混凝土造,85年5月7日,七層,
RPRNMLKKJHNFFLE38CA,38,60.16,住家用,加強磚造,69年3月10日,二層,一層 二層
RPSPMLSKJHNFFLE86CA,23,164.80,住家用,鋼筋混凝土造,84年2月17日,十九層,十八層 十九層
RPSPMLSKJHNFFLE86CA,23,40.92,共有部份,鋼筋混凝土造,84年2月17日,十九層,
RPSNMLKKJHNFFLE48CA,2,297.78,住家用,鋼筋混凝土造,105年2月26日,四層,一層 二層 三層 四層
RPSNMLRLKIMFFLE76CA,27,202.31,住商用,鋼筋混凝土造,80年1月15日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLMKJHNFFLE98CA,32,104.39,住家用,鋼筋混凝土造,75年4月5日,二層,一層 二層 屋頂突出物
RPQNMLQLKIMFFBE18DA,38,67.14,,鋼筋混凝土造,68年9月8日,五層,二層
RPPNMLMLJHNFFBE57DA,40,85.64,,鋼筋混凝土造,67年6月5日,五層,二層
RPTNMLQLKIMFFBE48DA,46,98.25,,加強磚造,60年8月30日,三層,一層 二層 三層
RPSNMLPKJHNFFFE48DA,25,95.01,住家用,鋼筋混凝土造,82年5月11日,十三層,八層
RPSNMLPKJHNFFFE48DA,25,26.61,見其他登記事項,鋼筋混凝土造,82年5月11日,十三層,
RPSNMLSLKIMFFIE66DA,22,369.97,住家用,鋼筋混凝土造,85年3月25日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPTNMLNJJHNFFGE38DA,23,45.90,住家用,鋼筋混凝土造,83年9月23日,十五層,十二層
RPTNMLNJJHNFFGE38DA,23,10.52,共有部份,鋼筋混凝土造,83年9月23日,十五層,
RPPNMLQLKIMFFLE09DA,35,96.26,住商用,鋼筋混凝土造,72年3月1日,二層,一層 二層 騎樓
RPTNMLRLKIMFFGE09DA,45,69.42,住家用,加強磚造,62年3月30日,二層,一層 二層
RPSNMLPJJHNFFDE18DA,21,90.02,住家用,鋼筋混凝土造,85年11月13日,十四層,七層
RPSNMLPJJHNFFDE18DA,21,29.96,見使用執照,鋼筋混凝土造,85年11月13日,十四層,
RPSOMLKKJHNFFBE67DA,39,76.65,,鋼筋混凝土造,68年3月8日,四層,二層
RPQNMLSLKIMFFAE28DA,21,5.82,見使用執照,鋼筋混凝土造,85年10月2日,十一層,
RPRNMLNJJHNFFAE57DA,37,165.88,,鋼筋混凝土造,69年10月30日,七層,六層
RPRNMLNJJHNFFAE57DA,37,25.23,,鋼筋混凝土造,69年10月30日,七層,
RPPNMLSLKIMFFLE56CA,22,137.04,見使用執照,鋼筋混凝土造,84年8月29日,四層,一層 二層 三層 四層
RPPNMLNLJHNFFLE58CA,25,221.66,住商用,鋼筋混凝土造,81年8月14日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLMJKHNFFJE38CA,23,86.32,見其他登記事項,鋼筋混凝土造,84年3月21日,十二層,十層
RPRNMLMJKHNFFJE38CA,23,39.53,見其他登記事項,鋼筋混凝土造,84年3月21日,十二層,
RPTNMLNJJHNFFKE68CA,,240.39,住家用,鋼筋混凝土造,106年10月12日,三層,一層 二層 三層
RPSNMLLKJHNFFJE38CA,23,206.84,住商用,鋼筋混凝土造,83年12月29日,四層,一層 二層 三層 四層 屋頂突出物
RPXOMLPJJHNFFIE56CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLPJJHNFFIE56CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPWOMLPJJHNFFIE09CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLPJJHNFFIE09CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPOPMLPJJHNFFIE38CA,,229.21,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPOPMLPJJHNFFIE38CA,,.11,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPPPMLPJJHNFFIE48CA,,218.55,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLSJJHNFFIE68CA,13,211.26,見其他登記事項,鋼筋混凝土造,93年11月17日,四層,一層 二層 三層 四層
RPQPMLPJJHNFFIE58CA,,209.69,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLPJJHNFFIE98CA,,207.58,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRPMLPJJHNFFIE68CA,,209.46,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLTKJHNFFIE09CA,21,36.21,住家用,鋼筋混凝土造,86年2月4日,十五層,二層
RPROMLTKJHNFFIE09CA,21,.76,見其他登記事項,鋼筋混凝土造,86年2月4日,,
RPROMLTKJHNFFIE09CA,21,7.60,停車空間,鋼筋混凝土造,86年2月4日,,
RPROMLTKJHNFFIE09CA,21,11.46,見其他登記事項,鋼筋混凝土造,86年2月4日,,
RPOPMLQKJHNFFIE58CA,1,376.43,見其他登記事項,鋼筋混凝土造,105年6月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLLKJHNFFIE38CA,,272.67,見其他登記事項,見其他登記事項,106年8月21日,四層,一層 二層 三層 四層
RPVOMLNJJHNFFIE78CA,26,206.55,住家用,鋼筋混凝土造,81年6月2日,四層,一層 二層 三層 四層 騎樓
RPUNMLSLKIMFFHE66CA,42,87.33,住商用,鋼筋混凝土造,65年1月25日,二層,一層 二層 騎樓
RPOOMLSLKIMFFGE68CA,23,95.55,住家用,鋼筋混凝土造,83年9月23日,十五層,十二層
RPOOMLSLKIMFFGE68CA,23,11.22,共有部份,鋼筋混凝土造,83年9月23日,十五層,
RPUNMLOJJHNFFGE48CA,3,415.39,見其他登記事項,見其他登記事項,103年10月20日,五層,一層 二層 三層 四層 五層
RPOOMLSLKIMFFIE88CA,24,28.72,住家用,鋼筋混凝土造,83年1月28日,十九層,三層
RPOOMLSLKIMFFIE88CA,24,14.23,共有部份,鋼筋混凝土造,83年1月28日,十九層,
RPXOMLQKJHNFFGE56CA,39,85.32,住家用,鋼筋混凝土造,68年4月30日,五層,五層
RPTOMLTLKIMFFGE66CA,1,102.82,見其他登記事項,見其他登記事項,105年12月27日,十五層,二層
RPTOMLTLKIMFFGE66CA,1,61.42,見其他登記事項,見其他登記事項,105年12月27日,十五層,
RPPOMLSLKIMFFGE78CA,36,137.34,住家用,鋼筋混凝土造,71年2月10日,三層,一層 二層 三層 地下層
RPOPMLSLKIMFFGE78CA,1,115.64,見其他登記事項,見其他登記事項,106年5月11日,十五層,一層 見其他登記事項
RPOPMLSLKIMFFGE78CA,1,62.75,見其他登記事項,見其他登記事項,106年5月11日,十五層,
RPUNMLSLKIMFFGE56CA,37,66.36,住家用,鋼筋混凝土造,70年1月24日,五層,四層
RPSNMLSJJHNFFFE58CA,25,216.54,住家用,鋼筋混凝土造,81年12月24日,三層,一層 二層 三層 屋頂突出物
RPRNMLSLKIMFFGE88CA,13,54.49,見其他登記事項,見其他登記事項,93年11月18日,十三層,九層
RPRNMLSLKIMFFGE88CA,13,27.00,見其他登記事項,見其他登記事項,93年11月18日,十三層,
RPVOMLRLKIMFFGE66CA,13,389.61,見其他登記事項,見其他登記事項,94年2月20日,四層,一層 二層 三層 四層 騎樓
RPXNMLRKJHNFFFE09CA,,141.72,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,三層
RPXNMLRKJHNFFFE09CA,,114.80,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPOOMLRKJHNFFFE28CA,,141.72,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,十五層
RPOOMLRKJHNFFFE28CA,,95.36,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPQOMLTLKIMFFFE88CA,24,95.85,住家用,鋼筋混凝土造,82年12月20日,十六層,七層
RPQOMLTLKIMFFFE88CA,24,31.19,見其他登記事項,鋼筋混凝土造,82年12月20日,十六層,
RPPNMLMKJHNFFFE77CA,31,161.70,住家用,鋼筋混凝土造,75年7月20日,三層,一層 二層 三層 地下層
RPRPMLMJJHNFFFE08CA,2,119.39,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,五層
RPRPMLMJJHNFFFE08CA,2,71.72,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPRPMLMJJHNFFFE08CA,2,24.91,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPPOMLRKJHNFFFE38CA,,141.72,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,五層
RPPOMLRKJHNFFFE38CA,,95.36,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPUPMLQKJHNFFEE78CA,16,200.20,住家用,見使用執照,90年9月5日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLQKJHNFFEE18CA,9,50.98,住家用,鋼筋混凝土造,97年9月12日,十五層,七層
RPPOMLQKJHNFFEE18CA,9,43.08,共有部分,鋼筋混凝土造,97年9月12日,十五層,
RPSPMLMJJHNFFFE18CA,2,112.28,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,六層
RPSPMLMJJHNFFFE18CA,2,67.44,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPSPMLMJJHNFFFE18CA,2,24.91,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPUNMLMLJHNFFEE28CA,1,65.75,見其它登記事項,見其它登記事項,105年11月15日,十五層,十一層
RPUNMLMLJHNFFEE28CA,1,48.92,見其它登記事項,見其它登記事項,105年11月15日,十五層,
RPVNMLMLJHNFFEE38CA,,89.56,見其它登記事項,見其它登記事項,106年8月17日,十四層,四層
RPVNMLMLJHNFFEE38CA,,82.85,見其它登記事項,見其它登記事項,106年8月17日,十四層,
RPWNMLMLJHNFFEE48CA,25,96.50,住家用,鋼筋混凝土造,82年5月13日,十二層,六層
RPWNMLMLJHNFFEE48CA,25,25.91,,鋼筋混凝土造,82年5月13日,十二層,
RPOPMLOLJHNFFEE08CA,1,57.98,見其它登記事項,見其它登記事項,105年6月4日,二十層,十五層
RPOPMLOLJHNFFEE08CA,1,26.27,見其它登記事項,見其它登記事項,105年6月4日,二十層,
RPTQMLMLJHNFFEE48CA,3,158.60,見其它登記事項,見其它登記事項,104年3月19日,二十九層,七層
RPTQMLMLJHNFFEE48CA,3,104.35,見其它登記事項,見其它登記事項,104年3月19日,二十九層,
RPPNMLNLJHNFFEE87CA,,62.90,見其它登記事項,見其它登記事項,106年8月17日,十四層,六層
RPPNMLNLJHNFFEE87CA,,68.51,見其它登記事項,見其它登記事項,106年8月17日,十四層,
RPXNMLMLJHNFFEE58CA,,60.50,見其它登記事項,見其它登記事項,106年8月17日,十四層,十四層
RPXNMLMLJHNFFEE58CA,,67.19,見其它登記事項,見其它登記事項,106年8月17日,十四層,
RPQNMLNLJHNFFEE97CA,,62.90,見其它登記事項,見其它登記事項,106年8月17日,十四層,八層
RPQNMLNLJHNFFEE97CA,,68.51,見其它登記事項,見其它登記事項,106年8月17日,十四層,
RPPPMLOLJHNFFEE18CA,1,89.60,見其它登記事項,見其它登記事項,105年6月4日,二十層,十六層
RPPPMLOLJHNFFEE18CA,1,70.27,見其它登記事項,見其它登記事項,105年6月4日,二十層,
RPQPMLOLJHNFFEE28CA,1,85.80,見其它登記事項,見其它登記事項,105年6月4日,二十層,十七層
RPQPMLOLJHNFFEE28CA,1,69.63,見其它登記事項,見其它登記事項,105年6月4日,二十層,
RPRNMLPKJHNFFEE18CA,19,96.95,住家用,鋼筋混凝土造,87年8月21日,十二層,十一層
RPRNMLPKJHNFFEE18CA,19,32.91,見使用執照,鋼筋混凝土造,87年8月21日,十二層,
RPSPMLQKJHNFFEE58CA,23,78.51,住家用,鋼筋混凝土造,83年12月13日,十三層,八層
RPSPMLQKJHNFFEE58CA,23,49.62,見使用執照,鋼筋混凝土造,83年12月13日,十三層,
RPQPMLMKJHNFFEE97CA,8,153.96,住家用,鋼筋混凝土造,99年3月22日,四層,一層 二層 三層 四層
RPPPMLMKJHNFFEE87CA,13,210.63,見其它登記事項,鋼筋混凝土造,93年7月19日,四層,一層 二層 三層 四層 屋頂突出物
RPPPMLSJJHNFFEE38CA,2,56.02,見其它登記事項,見其它登記事項,105年2月24日,十五層,十層
RPPPMLSJJHNFFEE38CA,2,38.65,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPVOMLKKJHNFFEE18CA,1,52.84,見其它登記事項,見其它登記事項,105年11月15日,十五層,十層
RPVOMLKKJHNFFEE18CA,1,27.13,見其它登記事項,見其它登記事項,105年11月15日,十五層,
RPTPMLTJJHNFFEE88CA,40,60.38,,加強磚造,66年7月8日,二層,一層 二層
RPUQMLOJJHNFFEE58CA,2,81.94,見其它登記事項,見其它登記事項,105年2月24日,十五層,七層
RPUQMLOJJHNFFEE58CA,2,54.84,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPPOMLPJJHNFFEE97CA,1,381.67,見其它登記事項,見其它登記事項,106年5月25日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPQPMLPJJHNFFEE18CA,20,69.54,住家用,鋼筋混凝土造,87年4月10日,七層,四層
RPQPMLPJJHNFFEE18CA,20,35.46,見使用執照,鋼筋混凝土造,87年4月10日,七層,
RPRPMLPJJHNFFEE28CA,,107.96,見其它登記事項,見其它登記事項,106年10月11日,十五層,十五層
RPRPMLPJJHNFFEE28CA,,85.95,見其它登記事項,見其它登記事項,106年10月11日,十五層,
RPSPMLPJJHNFFEE38CA,,105.91,見其它登記事項,見其它登記事項,106年10月11日,十五層,十五層
RPSPMLPJJHNFFEE38CA,,84.46,見其它登記事項,見其它登記事項,106年10月11日,十五層,
RPPNMLQJJHNFFEE97CA,22,88.58,住家用,鋼筋混凝土造,84年6月10日,七層,一層
RPPNMLQJJHNFFEE97CA,22,23.80,見使用執照,鋼筋混凝土造,84年6月10日,七層,
RPVNMLOJJHNFFEE38CA,2,49.64,見其它登記事項,見其它登記事項,104年11月12日,十五層,十四層
RPVNMLOJJHNFFEE38CA,2,26.19,見其它登記事項,見其它登記事項,104年11月12日,十五層,
RPWOMLNJJHNFFEE48CA,23,76.65,住家用,鋼筋混凝土造,84年3月2日,十七層,十五層
RPWOMLNJJHNFFEE48CA,23,42.63,見使用執照,鋼筋混凝土造,84年3月2日,十七層,
RPPPMLNJJHNFFEE87CA,2,233.07,見其它登記事項,見其它登記事項,104年10月21日,四層,一層 二層 三層 四層
RPSPMLSLKIMFFEE98CA,32,93.83,住家用,鋼筋混凝土造,74年11月29日,十八層,十七層
RPSPMLSLKIMFFEE98CA,32,16.25,住家用,鋼筋混凝土造,74年11月29日,十八層,
RPOQMLMJJHNFFEE77CA,1,112.43,見其它登記事項,見其它登記事項,106年2月3日,十八層,十五層
RPOQMLMJJHNFFEE77CA,1,92.57,見其它登記事項,鋼筋混凝土造,106年2月3日,十八層,
RPPNMLRLKIMFFEE38CA,3,384.20,見其它登記事項,見其它登記事項,103年12月16日,五層,一層 二層 三層 四層 五層
RPSNMLSLKIMFFEE78CA,36,79.26,,鋼筋混凝土造,70年8月3日,五層,三層
RPUOMLQKJHNFFDE58CA,23,24.68,住家用,鋼筋混凝土造,83年11月1日,十二層,十層
RPUOMLQKJHNFFDE58CA,23,11.53,見使用執照,鋼筋混凝土造,83年11月1日,十二層,
