編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLMLJHNFFBB17CA,,102.45,見其他登記事項,鋼筋混凝土造,106年8月3日,十二層,二層
RPOOMLMLJHNFFBB17CA,,67.37,見其他登記事項,鋼筋混凝土造,106年8月3日,十二層,
RPOOMLMLJHNFFBB17CA,,19.19,見其他登記事項,鋼筋混凝土造,106年8月3日,十二層,
RPXPMLRKJHNFFBB58CA,,85.44,見其他登記事項,鋼筋混凝土造,106年6月12日,十一層,四層
RPXPMLRKJHNFFBB58CA,,41.71,見其他登記事項,鋼筋混凝土造,106年6月12日,十一層,
RPXPMLRKJHNFFBB58CA,,13.53,見其他登記事項,鋼筋混凝土造,106年6月12日,十一層,
RPQRMLRKJHNFFBB08CA,,81.13,見其他登記事項,鋼筋混凝土造,106年6月12日,十一層,十層
RPQRMLRKJHNFFBB08CA,,40.26,見其他登記事項,鋼筋混凝土造,106年6月12日,十一層,
RPQRMLRKJHNFFBB08CA,,12.85,見其他登記事項,鋼筋混凝土造,106年6月12日,十一層,
RPORMLRKJHNFFBB87CA,,85.77,見其他登記事項,鋼筋混凝土造,106年6月12日,十一層,七層
RPORMLRKJHNFFBB87CA,,55.04,見其他登記事項,鋼筋混凝土造,106年6月12日,十一層,
RPORMLRKJHNFFBB87CA,,13.58,見其他登記事項,鋼筋混凝土造,106年6月12日,十一層,
RPOSMLTJJHNFFBB08CA,3,281.59,見其他登記事項,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 見其他登記事項
RPOPMLOJJHNFFBB27CA,24,26.78,共有部份,鋼筋混凝土造,82年12月20日,九層,
RPOPMLOJJHNFFBB27CA,24,114.39,住家用,鋼筋混凝土造,82年12月20日,九層,四層
RPWRMLTLKIMFFBB09CA,39,76.87,住家用,鋼筋混凝土造,68年3月26日,五層,五層
RPRNMLOJJHNFFBB37CA,28,371.99,商業用,鋼筋混凝土造,78年6月13日,八層,地下層
RPRNMLOJJHNFFBB37CA,28,194.87,共有部份,鋼筋混凝土造,78年6月13日,八層,
RPQNMLOJJHNFFBB27CA,28,127.41,商業用,鋼筋混凝土造,78年6月13日,八層,一層 騎樓
RPQNMLOJJHNFFBB27CA,28,47.30,共有部份,鋼筋混凝土造,78年6月13日,八層,
RPVQMLSLKIMFFBB78CA,4,274.20,見其他登記事項,鋼筋混凝土造,102年11月5日,五層,一層 二層 三層 四層 五層 騎樓
RPRPMLNJJHNFFBB47CA,51,61.66,商業用,鋼筋混凝土加強磚造,55年6月28日,二層,一層 二層 騎樓
RPQRMLQLKIMFFBB18CA,,34.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,十層
RPQRMLQLKIMFFBB18CA,,10.04,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPQRMLQLKIMFFBB18CA,,29.09,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPVPMLTLKIMFFBB78CA,26,56.05,見其他登記事項,鋼筋混凝土造,81年3月24日,十六層,地下二層
RPVPMLTLKIMFFBB78CA,26,23.88,共有部份,鋼筋混凝土造,81年3月24日,十六層,
RPVPMLTLKIMFFBB78CA,26,107.83,住商用,鋼筋混凝土造,81年3月24日,十六層,一層 二層
RPTRMLTLKIMFFBB78CA,24,108.86,住家用,鋼筋混凝土造,82年10月27日,十三層,五層
RPTRMLTLKIMFFBB78CA,24,7.64,共有部份,鋼筋混凝土造,82年10月27日,十三層,
RPTRMLTLKIMFFBB78CA,24,20.86,共有部份,鋼筋混凝土造,82年10月27日,十三層,
RPQPMLSLKIMFFBB18CA,21,21.25,住家用,鋼筋混凝土造,85年6月14日,七層,五層
RPQPMLSLKIMFFBB18CA,21,.00,共有部份,鋼筋混凝土造,85年6月14日,七層,
RPQPMLSLKIMFFBB18CA,21,.00,共有部份,鋼筋混凝土造,85年6月14日,七層,
RPQPMLSLKIMFFBB18CA,21,.00,共有部份,鋼筋混凝土造,85年6月14日,七層,
RPQPMLSLKIMFFBB18CA,21,4.04,共有部份,鋼筋混凝土造,85年6月14日,七層,
RPQPMLSLKIMFFBB18CA,21,.00,共有部份,鋼筋混凝土造,85年6月14日,七層,
RPQPMLSLKIMFFBB18CA,21,.00,共有部份,鋼筋混凝土造,85年6月14日,七層,
RPQPMLSLKIMFFBB18CA,21,2.42,共有部份,鋼筋混凝土造,85年6月14日,七層,
RPSPMLSLKIMFFBB38CA,28,129.07,住家用,鋼筋混凝土造,78年10月21日,七層,六層
RPSPMLSLKIMFFBB38CA,28,15.36,見其他登記事項,鋼筋混凝土造,78年10月21日,七層,地下層
RPSPMLSLKIMFFBB38CA,28,41.40,共有部份,鋼筋混凝土造,78年10月21日,七層,
RPQOMLSLKIMFFBB08CA,25,10.35,共有部份,鋼筋混凝土造,81年9月3日,十一層,
RPQOMLSLKIMFFBB08CA,25,48.06,住家用,鋼筋混凝土造,81年9月3日,十一層,八層
RPQOMLSLKIMFFBB08CA,25,.15,共有部份,鋼筋混凝土造,81年9月3日,十一層,
RPQOMLSLKIMFFBB08CA,25,5.32,見其他登記事項,鋼筋混凝土造,81年9月3日,十一層,地下層
RPTPMLSLKIMFFBB48CA,10,135.22,住家用,鋼筋混凝土造,97年4月11日,十五層,十層
RPTPMLSLKIMFFBB48CA,10,83.32,共有部份,鋼筋混凝土造,97年4月11日,十五層,
RPTPMLSLKIMFFBB48CA,10,32.24,共有部份,鋼筋混凝土造,97年4月11日,十五層,
RPROMLSLKIMFFBB18CA,27,34.13,商業用,鋼筋混凝土造,79年12月12日,十七層,地下一層
RPROMLSLKIMFFBB18CA,27,1.13,共有部份,鋼筋混凝土造,79年12月12日,十七層,
RPXNMLTLKIMFFBB78CA,2,76.76,見其他登記事項,鋼筋混凝土造,105年1月22日,二十層,九層
RPXNMLTLKIMFFBB78CA,2,66.13,見其他登記事項,鋼筋混凝土造,105年1月22日,二十層,
RPXNMLTLKIMFFBB78CA,2,76.76,見其他登記事項,鋼筋混凝土造,105年1月22日,二十層,九層
RPXNMLTLKIMFFBB78CA,2,66.13,見其他登記事項,鋼筋混凝土造,105年1月22日,二十層,
RPUQMLSLKIMFFBB68CA,24,122.39,住家用,鋼筋混凝土造,83年5月19日,十二層,五層
RPUQMLSLKIMFFBB68CA,24,5.77,共有部份,鋼筋混凝土造,83年5月19日,十二層,
RPRSMLTLKIMFFBB68CA,2,110.16,見其他登記事項,鋼筋混凝土造,104年8月5日,十三層,四層
RPRSMLTLKIMFFBB68CA,2,32.59,見其他登記事項,鋼筋混凝土造,104年8月5日,十三層,
RPRSMLTLKIMFFBB68CA,2,51.00,見其他登記事項,鋼筋混凝土造,104年8月5日,十三層,
RPUPMLNJJHNFFBB77CA,1,31.58,見其他登記事項,鋼筋混凝土造,105年9月21日,十二層,六層
RPUPMLNJJHNFFBB77CA,1,33.81,見其他登記事項,鋼筋混凝土造,105年9月21日,十二層,
RPUPMLNJJHNFFBB77CA,1,31.58,見其他登記事項,鋼筋混凝土造,105年9月21日,十二層,六層
RPUPMLNJJHNFFBB77CA,1,33.81,見其他登記事項,鋼筋混凝土造,105年9月21日,十二層,
RPTSMLTLKIMFFBB88CA,37,86.35,住家用,鋼筋混凝土造,70年1月15日,二層,一層 二層 電梯樓梯間
RPPPMLOJJHNFFBB37CA,45,72.71,住家用,加強磚造,62年4月3日,一層,一層
RPSPMLOLJHNFFAB77CA,,17.33,住家用,見其他登記事項,,一層,一層
RPSPMLOLJHNFFAB77CA,,17.33,住家用,見其他登記事項,,一層,一層
RPSPMLOLJHNFFAB77CA,,17.33,住家用,見其他登記事項,,一層,一層
RPQRMLTLKIMFFBB48CA,18,32.26,共有部份,鋼筋混凝土造,88年6月11日,十二層,
RPQRMLTLKIMFFBB48CA,18,89.47,住家用,鋼筋混凝土造,88年6月11日,十二層,六層
RPQNMLOKJHNFFBB37CA,14,160.79,見其他登記事項,鋼筋混凝土造,92年6月10日,三層,一層 二層 三層 屋頂突出物
RPPNMLRJJHNFFBB47CA,28,356.86,住家用,鋼筋混凝土造,79年1月8日,五層,一層 二層 三層 四層 五層
RPPNMLRJJHNFFBB47CA,28,55.75,共有部份,鋼筋混凝土造,79年1月8日,五層,
RPWOMLRJJHNFFBB28CA,23,56.88,共有部份,鋼筋混凝土造,83年12月21日,十三層,
RPWOMLRJJHNFFBB28CA,23,98.00,住家用,鋼筋混凝土造,83年12月21日,十三層,五層
RPOPMLLKJHNFFBB07CA,2,101.51,見其他登記事項,鋼筋混凝土造,104年8月13日,十五層,二層
RPOPMLLKJHNFFBB07CA,2,61.00,見其他登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPPOMLMJJHNFFBB07CA,6,61.55,住家用,鋼筋混凝土造,100年11月11日,十二層,九層
RPPOMLMJJHNFFBB07CA,6,42.51,見其他登記事項,鋼筋混凝土造,100年11月11日,十二層,
RPRNMLMJJHNFFBB17CA,16,58.98,住家用,鋼筋混凝土造,91年3月22日,十四層,七層
RPRNMLMJJHNFFBB17CA,16,11.88,共有部份,鋼筋混凝土造,91年3月22日,十四層,
RPRNMLMJJHNFFBB17CA,16,33.75,共有部份,鋼筋混凝土造,91年3月22日,十四層,
RPSQMLPJJHNFFBB87CA,19,79.79,見其他登記事項,鋼筋混凝土造,88年4月22日,九層,七層
RPSQMLPJJHNFFBB87CA,19,45.36,共有部份,鋼筋混凝土造,88年4月22日,九層,
RPQPMLLKJHNFFBB27CA,2,101.51,見其他登記事項,鋼筋混凝土造,104年8月13日,十五層,十四層
RPQPMLLKJHNFFBB27CA,2,74.32,見其他登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPPPMLLKJHNFFBB17CA,2,121.98,見其他登記事項,鋼筋混凝土造,104年8月13日,十五層,四層
RPPPMLLKJHNFFBB17CA,2,83.97,見其他登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPQOMLSKJHNFFBB87CA,3,46.11,住家用,鋼筋混凝土造,103年9月15日,十層,八層
RPQOMLSKJHNFFBB87CA,3,17.89,見其他登記事項,鋼筋混凝土造,103年9月15日,十一層,
RPQOMLSKJHNFFBB87CA,3,19.00,見其他登記事項,鋼筋混凝土造,103年9月15日,十一層,
RPSOMLOLJHNFFBB77CA,21,24.15,住家用,鋼筋混凝土造,85年7月16日,十四層,六層
RPSOMLOLJHNFFBB77CA,21,13.63,共有部份,鋼筋混凝土造,85年7月16日,十四層,
RPVPMLQKJHNFFBB28CA,,140.12,見其他登記事項,鋼筋混凝土造,105年7月17日,二十八層,二十層
RPVPMLQKJHNFFBB28CA,,94.37,見其他登記事項,鋼筋混凝土造,105年7月17日,二十八層,
RPSRMLRLKIMFFBB48CA,24,89.06,住家用,鋼筋混凝土造,82年5月13日,八層,八層
RPSRMLRLKIMFFBB48CA,24,42.90,共有部份,鋼筋混凝土造,82年5月13日,八層,
RPRPMLMLJHNFFBB57CA,7,44.85,住家用,鋼筋混凝土造,99年9月9日,十七層,九層
RPRPMLMLJHNFFBB57CA,7,15.77,見其他登記事項,鋼筋混凝土造,99年9月9日,十七層,
RPRPMLMLJHNFFBB57CA,7,.00,見其他登記事項,鋼筋混凝土造,99年9月9日,十八層,
RPRPMLMLJHNFFBB57CA,7,.00,見其他登記事項,鋼筋混凝土造,99年9月9日,十八層,
RPRPMLMLJHNFFBB57CA,7,24.90,見其他登記事項,鋼筋混凝土造,99年9月9日,十七層,
RPVNMLSLKIMFFBB48CA,26,25.42,住家用,鋼筋混凝土造,81年5月29日,十四層,二層
RPVNMLSLKIMFFBB48CA,26,2.29,見其他登記事項,鋼筋混凝土造,81年5月29日,十四層,地下一層
RPVNMLSLKIMFFBB48CA,26,6.72,共有部份,鋼筋混凝土造,81年5月29日,十四層,
RPVNMLSLKIMFFBB48CA,26,2.42,見其他登記事項,鋼筋混凝土造,81年5月29日,十四層,地下二層
RPRRMLRLKIMFFBB38CA,25,67.59,商業用,鋼筋混凝土造,81年9月3日,十層,十層
RPRRMLRLKIMFFBB38CA,25,33.40,共有部份,鋼筋混凝土造,81年9月3日,十層,
RPQSMLRKJHNFFBB18CA,17,93.50,住家用,鋼筋混凝土造,89年6月16日,十六層,十三層
RPQSMLRKJHNFFBB18CA,17,52.49,共有部份,鋼筋混凝土造,89年6月16日,十六層,
RPRQMLRLKIMFFBB28CA,29,109.52,住家用,鋼筋混凝土造,77年6月20日,八層,一層 二層 騎樓
RPRQMLRLKIMFFBB28CA,29,46.18,共有部份,鋼筋混凝土造,77年6月20日,八層,
RPPOMLSLKIMFFBB97CA,22,21.31,住家用,鋼筋混凝土造,84年11月24日,二十四層,十一層
RPPOMLSLKIMFFBB97CA,22,14.36,見其他登記事項,鋼筋混凝土造,84年11月24日,二十四層,
RPTOMLTLKIMFFAB38CA,49,89.38,住家用,見其他登記事項,57年9月14日,二層,一層 二層
RPOSMLRKJHNFFBB97CA,22,83.05,住家用,鋼筋混凝土造,84年7月18日,十二層,八層
RPOSMLRKJHNFFBB97CA,22,21.58,共有部份,鋼筋混凝土造,84年7月18日,十二層,
RPXOMLKKJHNFFAB67CA,22,19.33,見其他登記事項,鋼筋混凝土造,84年5月10日,十三層,十一層
RPXOMLKKJHNFFAB67CA,22,7.63,見其他登記事項,鋼筋混凝土造,84年5月10日,十三層,
RPPNMLQKJHNFFAB37CA,22,19.08,見其他登記事項,鋼筋混凝土造,84年5月10日,十三層,三層
RPPNMLQKJHNFFAB37CA,22,9.24,見其他登記事項,鋼筋混凝土造,84年5月10日,十三層,
RPTPMLNKJHNFFAB67CA,,88.09,見其他登記事項,鋼筋混凝土造,106年11月1日,二十二層,
RPTPMLNKJHNFFAB67CA,,116.91,見其他登記事項,鋼筋混凝土造,106年11月1日,二十二層,二十二層
RPUOMLSKJHNFFAB18CA,3,114.58,見其他登記事項,鋼筋混凝土造,103年10月29日,二十六層,十四層
RPUOMLSKJHNFFAB18CA,3,82.92,見其他登記事項,鋼筋混凝土造,103年10月29日,二十六層,
RPROMLMLJHNFFAB37CA,29,201.81,住家用,鋼筋混凝土造,78年1月31日,七層,七層
RPROMLMLJHNFFAB37CA,29,18.27,共有部份,鋼筋混凝土造,78年1月31日,七層,
RPROMLMLJHNFFAB37CA,29,18.27,共有部份,鋼筋混凝土造,78年1月31日,七層,
RPROMLMLJHNFFAB37CA,29,165.99,住家用,鋼筋混凝土造,78年1月31日,七層,地下層
RPVPMLRLKIMFFAB48CA,21,26.18,住家用,見其他登記事項,86年1月31日,二十八層,二十一層
RPVPMLRLKIMFFAB48CA,21,7.99,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPVPMLRLKIMFFAB48CA,21,1.30,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPVPMLRLKIMFFAB48CA,21,4.82,共有部份,見其他登記事項,86年1月31日,二十八層,
RPVNMLTLKIMFFAB48CA,6,261.37,見其他登記事項,鋼筋混凝土造,101年1月16日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPVNMLTLKIMFFAB48CA,6,24.57,見其他登記事項,鋼筋混凝土造,101年1月16日,五層,
RPQPMLRLKIMFFAB97CA,21,23.67,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,十九層
RPQPMLRLKIMFFAB97CA,21,4.39,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPQPMLRLKIMFFAB97CA,21,6.02,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPPPMLSLKIMFFCB18CA,23,122.80,住家用,鋼筋混凝土造,82年10月4日,十四層,六層
RPPPMLSLKIMFFCB18CA,23,.52,見其他登記事項,鋼筋混凝土造,82年10月4日,十四層,地下二層
RPPPMLSLKIMFFCB18CA,23,36.75,共有部分,鋼筋混凝土造,82年10月4日,十四層,
RPPNMLKMKIMFFAB07CA,27,149.37,住家用,鋼筋混凝土造,79年11月21日,七層,三層
RPPNMLKMKIMFFAB07CA,27,9.41,見其他登記事項,鋼筋混凝土造,79年11月21日,七層,
RPVNMLNJJHNFFAB57CA,28,17.77,住家用,鋼筋混凝土造,79年5月4日,十二層,七層
RPVNMLNJJHNFFAB57CA,28,6.32,共有部份,鋼筋混凝土造,79年5月4日,十二層,
RPPNMLQJJHNFFAB27CA,17,122.66,見其他登記事項,鋼筋混凝土造,90年3月21日,二十層,十九層
RPPNMLQJJHNFFAB27CA,17,52.31,共有部份,鋼筋混凝土造,90年3月21日,二十層,
RPPNMLQJJHNFFAB27CA,17,14.43,共有部份,鋼筋混凝土造,90年3月21日,二十層,
RPXQMLKKJHNFFCB08CA,4,151.78,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,十三層
RPXQMLKKJHNFFCB08CA,4,88.51,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPXQMLKKJHNFFCB08CA,4,45.22,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPUPMLKKJHNFFCB67CA,1,165.53,見其他登記事項,鋼筋混凝土造,105年7月27日,二十三層,五層
RPUPMLKKJHNFFCB67CA,1,153.48,見其他登記事項,鋼筋混凝土造,105年7月27日,二十三層,
RPOPMLRLKIMFFAB77CA,36,94.45,住家用,鋼筋混凝土造,70年8月28日,五層,二層
RPRNMLTLKIMFFAB08CA,24,29.07,住家用,鋼筋混凝土造,82年8月27日,七層,七層
RPRNMLTLKIMFFAB08CA,24,5.48,見其他登記事項,鋼筋混凝土造,82年8月27日,七層,
RPRNMLTLKIMFFAB08CA,24,7.88,見其他登記事項,鋼筋混凝土造,82年8月27日,七層,
RPPQMLMKJHNFFCB47CA,35,99.88,商業用,鋼筋混凝土造,71年6月30日,四層,一層 騎樓 地下層
TPPQMLMKJHNFFCB67CA,35,114.25,住家用,見其他登記事項,71年6月30日,四層,三層
RPOOMLQLJHNFFCB67CA,2,371.37,見其他登記事項,見其他登記事項,104年7月23日,四十一層,五層
RPOOMLQLJHNFFCB67CA,2,132.20,見其他登記事項,見其他登記事項,104年7月23日,四十一層,
RPOOMLQLJHNFFCB67CA,2,151.11,見其他登記事項,見其他登記事項,104年7月23日,四十一層,
UPPQMLMKJHNFFCB77CA,35,114.25,住家用,見其他登記事項,71年6月30日,四層,四層
RPOPMLOLJHNFFCB57CA,5,198.35,見其他登記事項,鋼骨鋼筋混凝土造,102年2月7日,三十四層,一層 二層 騎樓
RPOPMLOLJHNFFCB57CA,5,122.31,見其他登記事項,鋼骨鋼筋混凝土造,102年2月7日,三十四層,
RPOPMLOLJHNFFCB57CA,5,.46,見其他登記事項,鋼骨鋼筋混凝土造,102年2月7日,三十四層,
RPPOMLSJJHNFFCB77CA,21,85.53,住家用,鋼筋混凝土造,85年5月27日,十九層,十五層
RPPOMLSJJHNFFCB77CA,21,20.16,共有部分,鋼筋混凝土造,85年5月27日,十九層,
RPPOMLSJJHNFFCB77CA,21,34.07,共有部分,鋼筋混凝土造,85年5月27日,十九層,
SPPQMLMKJHNFFCB57CA,35,114.25,住家用,見其他登記事項,71年6月30日,四層,二層
RPRNMLPJJHNFFCB57CA,23,100.97,住家用,鋼筋混凝土造,84年4月20日,十五層,十四層
RPRNMLPJJHNFFCB57CA,23,40.53,共有部分,鋼筋混凝土造,84年4月20日,十五層,
RPTRMLOJJHNFFCB08CA,6,83.71,住家用,鋼筋混凝土造,101年2月24日,十二層,八層
RPTRMLOJJHNFFCB08CA,6,40.00,見其他登記事項,鋼筋混凝土造,101年2月24日,十二層,
RPTRMLOJJHNFFCB08CA,6,24.72,見其他登記事項,鋼筋混凝土造,101年2月24日,十二層,
RPOOMLSJJHNFFCB67CA,3,178.43,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,十五層
RPOOMLSJJHNFFCB67CA,3,113.96,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPTNMLLMKIMFFCB77CA,23,81.77,住家用,鋼筋混凝土造,83年7月12日,十五層,六層
RPTNMLLMKIMFFCB77CA,23,28.65,共有部分,鋼筋混凝土造,83年7月12日,十五層,
RPQQMLSLKIMFFCB38CA,15,291.27,住家用,鋼筋混凝土造,91年12月10日,五層,一層 二層 三層 四層 五層
RPQOMLOJJHNFFCB47CA,24,23.64,住家用,鋼筋混凝土造,83年5月23日,九層,六層
RPQOMLOJJHNFFCB47CA,24,16.63,共有部分,鋼筋混凝土造,83年5月23日,244,
RPQNMLTLKIMFFCB18CA,26,320.93,商業用,鋼筋混凝土造,80年6月21日,十二層,十層
RPQNMLTLKIMFFCB18CA,26,50.52,共有部分,鋼筋混凝土造,80年6月21日,十二層,
RPRQMLOJJHNFFCB77CA,20,14.00,共有部分,鋼筋混凝土造,86年12月6日,九層,
RPRQMLOJJHNFFCB77CA,20,6.33,共有部分,鋼筋混凝土造,86年12月6日,九層,
RPVNMLKKJHNFFCB67DA,26,388.14,住商用,鋼筋混凝土造,80年8月21日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPXNMLMJJHNFFCB87CA,,81.60,見其他登記事項,鋼筋混凝土造,106年6月7日,十二層,十一層
RPXNMLMJJHNFFCB87CA,,69.01,見其他登記事項,鋼筋混凝土造,106年6月7日,十二層,
RPWOMLOLJHNFFBB18CA,25,92.93,住家用,鋼筋混凝土造,81年12月28日,十二層,九層
RPWOMLOLJHNFFBB18CA,25,13.90,共有部份,鋼筋混凝土造,81年12月28日,十二層,
RPWOMLOLJHNFFBB18CA,25,5.39,共有部份,鋼筋混凝土造,81年12月28日,十二層,
RPWNMLMJJHNFFCB77CA,,81.60,見其他登記事項,鋼筋混凝土造,106年6月7日,十二層,二層
RPWNMLMJJHNFFCB77CA,,69.01,見其他登記事項,鋼筋混凝土造,106年6月7日,十二層,
RPQOMLMJJHNFFBB27DA,17,230.23,住家用,鋼筋混凝土造,89年6月15日,三層,一層 二層 三層
RPXPMLNJJHNFFCB18CA,23,39.95,共有部分,鋼筋混凝土造,83年9月8日,十三層,
RPXPMLNJJHNFFCB18CA,23,71.96,住商用,鋼筋混凝土造,83年9月8日,十三層,一層 二層
RPTOMLSLKIMFFBB48DA,22,491.04,商業用,鋼筋混凝土造,84年11月6日,七層,地下一層
RPTOMLSLKIMFFBB48DA,22,99.42,共有部份,鋼筋混凝土造,84年11月6日,七層,
RPTOMLSLKIMFFBB48DA,22,1.28,共有部份,鋼筋混凝土造,84年11月6日,七層,
RPTOMLSLKIMFFBB48DA,22,357.89,商業用,鋼筋混凝土造,84年11月6日,七層,一層 騎樓
RPTOMLSLKIMFFBB48DA,22,72.39,共有部份,鋼筋混凝土造,84年11月6日,七層,
RPTOMLSLKIMFFBB48DA,22,1271.16,共有部份,鋼筋混凝土造,84年11月6日,七層,
RPTOMLSLKIMFFBB48DA,22,537.32,商業用,鋼筋混凝土造,84年11月6日,七層,二層
RPTOMLSLKIMFFBB48DA,22,102.17,共有部份,鋼筋混凝土造,84年11月6日,七層,
RPTOMLSLKIMFFBB48DA,22,1.28,共有部份,鋼筋混凝土造,84年11月6日,七層,
RPTOMLSLKIMFFBB48DA,22,552.65,商業用,鋼筋混凝土造,84年11月6日,七層,三層
RPTOMLSLKIMFFBB48DA,22,112.01,共有部份,鋼筋混凝土造,84年11月6日,七層,
RPTOMLSLKIMFFBB48DA,22,1.28,共有部份,鋼筋混凝土造,84年11月6日,七層,
RPTOMLSLKIMFFBB48DA,22,552.65,商業用,鋼筋混凝土造,84年11月6日,七層,六層
RPTOMLSLKIMFFBB48DA,22,112.01,共有部份,鋼筋混凝土造,84年11月6日,七層,
RPTOMLSLKIMFFBB48DA,22,1.28,共有部份,鋼筋混凝土造,84年11月6日,七層,
RPTOMLSLKIMFFBB48DA,22,552.65,商業用,鋼筋混凝土造,84年11月6日,七層,五層
RPTOMLSLKIMFFBB48DA,22,112.01,共有部份,鋼筋混凝土造,84年11月6日,七層,
RPTOMLSLKIMFFBB48DA,22,1.28,共有部份,鋼筋混凝土造,84年11月6日,七層,
RPTOMLSLKIMFFBB48DA,22,552.65,商業用,鋼筋混凝土造,84年11月6日,七層,四層
RPTOMLSLKIMFFBB48DA,22,112.01,共有部份,鋼筋混凝土造,84年11月6日,七層,
RPTOMLSLKIMFFBB48DA,22,1.28,共有部份,鋼筋混凝土造,84年11月6日,七層,
RPTOMLSLKIMFFBB48DA,22,552.65,商業用,鋼筋混凝土造,84年11月6日,七層,七層
RPTOMLSLKIMFFBB48DA,22,112.01,共有部份,鋼筋混凝土造,84年11月6日,七層,
RPTOMLSLKIMFFBB48DA,22,1.28,共有部份,鋼筋混凝土造,84年11月6日,七層,
RPPNMLTLKIMFFCB08CA,3,249.84,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,十九層
RPPNMLTLKIMFFCB08CA,3,147.90,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPOSMLTLKIMFFCB48CA,13,262.90,見其他登記事項,鋼筋混凝土造,94年2月5日,四層,一層 二層 三層 四層 見其他登記事項
RPOSMLTLKIMFFCB48CA,13,22.99,見其他登記事項,鋼筋混凝土造,94年2月5日,四層,
RPQNMLNJJHNFFBB27DA,23,69.79,住家用,鋼筋混凝土造,83年10月11日,十四層,九層
RPQNMLNJJHNFFBB27DA,23,31.53,共有部份,鋼筋混凝土造,83年10月11日,十四層,
RPUQMLTLKIMFFCB88CA,22,89.69,住家用,鋼筋混凝土造,85年3月2日,十四層,八層
RPUQMLTLKIMFFCB88CA,22,42.92,共有部分,鋼筋混凝土造,85年3月2日,十四層,
RPPRMLTKJHNFFCB28CA,31,122.46,住家用,鋼筋混凝土造,76年1月16日,二層,一層 二層
RPWRMLNLJHNFFCB48CA,28,135.39,住家用,鋼筋混凝土造,78年6月20日,五層,五層
RPWRMLNLJHNFFCB48CA,28,42.55,共有部分,鋼筋混凝土造,78年6月20日,五層,
RPRNMLLMKIMFFCB57CA,9,76.01,住家用,鋼筋混凝土造,97年7月11日,十二層,七層
RPRNMLLMKIMFFCB57CA,9,71.87,見其他登記事項,鋼筋混凝土造,97年7月11日,十二層,
RPWPMLTLKIMFFCB98CA,22,146.31,住商用,鋼筋混凝土造,85年1月19日,十四層,一層 二層 三層 四層
RPWPMLTLKIMFFCB98CA,22,26.24,共有部分,鋼筋混凝土造,85年1月19日,十四層,
RPVOMLSLKIMFFCB68CA,23,20.66,住家用,鋼筋混凝土造,84年2月20日,十三層,四層
RPVOMLSLKIMFFCB68CA,23,5.15,共有部分,鋼筋混凝土造,84年2月20日,十三層,
RPVOMLSLKIMFFCB68CA,23,5.37,見其他登記事項,鋼筋混凝土造,84年2月20日,十三層,
RPPOMLTLKIMFFCB18CA,26,22.74,住家用,鋼筋混凝土造,80年12月6日,十二層,六層
RPPOMLTLKIMFFCB18CA,26,15.85,共有部分,鋼筋混凝土造,80年12月6日,十二層,
RPWNMLNJJHNFFCB87CA,2,209.95,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,二十四層
RPWNMLNJJHNFFCB87CA,2,53.70,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPWNMLNJJHNFFCB87CA,2,82.45,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPVNMLTLKIMFFCB68CA,2,343.18,見其他登記事項,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPVNMLTLKIMFFCB68CA,2,46.72,見其他登記事項,鋼筋混凝土造,104年11月2日,四層,
RPXNMLNJJHNFFCB97CA,2,201.40,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,二十四層
RPXNMLNJJHNFFCB97CA,2,51.50,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPXNMLNJJHNFFCB97CA,2,92.20,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
