編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRVMLPLJHNFFBF88CA,,46.95,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPTVMLPLJHNFFBF09CA,,114.10,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,三層
RPTVMLPLJHNFFBF09CA,,40.82,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPTVMLPLJHNFFBF09CA,,46.80,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPROMLQLJHNFFBF28CA,,96.88,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,三層
RPROMLQLJHNFFBF28CA,,34.68,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPROMLQLJHNFFBF28CA,,44.38,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPWWMLPLJHNFFBF86CA,,115.17,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十六層
RPWWMLPLJHNFFBF86CA,,41.20,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPWWMLPLJHNFFBF86CA,,42.87,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPXWMLPLJHNFFBF96CA,,114.92,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十八層
RPXWMLPLJHNFFBF96CA,,41.10,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPXWMLPLJHNFFBF96CA,,46.95,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPTOMLQLJHNFFBF48CA,,96.83,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,四層
RPTOMLQLJHNFFBF48CA,,34.58,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPTOMLQLJHNFFBF48CA,,44.53,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPQPMLQLJHNFFBF28CA,,96.72,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,九層
RPQPMLQLJHNFFBF28CA,,44.38,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPQPMLQLJHNFFBF28CA,,34.58,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPPPMLQLJHNFFBF18CA,,96.72,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,八層
RPQNMLQLJHNFFBF08CA,,114.92,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十九層
RPPPMLQLJHNFFBF18CA,,44.38,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPQNMLQLJHNFFBF08CA,,41.10,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPPPMLQLJHNFFBF18CA,,34.58,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPQNMLQLJHNFFBF08CA,,46.95,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPVOMLQLJHNFFBF68CA,,97.27,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,六層
RPVOMLQLJHNFFBF68CA,,34.77,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPVOMLQLJHNFFBF68CA,,40.29,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPTPMLQLJHNFFBF58CA,,96.30,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,十二層
RPTPMLQLJHNFFBF58CA,,44.23,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPTPMLQLJHNFFBF58CA,,34.49,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPVPMLQLJHNFFBF78CA,,95.74,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,十六層
RPVPMLQLJHNFFBF78CA,,44.23,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPVPMLQLJHNFFBF78CA,,34.20,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPQQMLQLJHNFFBF38CA,,96.30,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十層
RPQQMLQLJHNFFBF38CA,,13.33,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPQQMLQLJHNFFBF38CA,,34.49,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPSQMLQLJHNFFBF58CA,,96.30,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十四層
RPSQMLQLJHNFFBF58CA,,44.23,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPSQMLQLJHNFFBF58CA,,34.49,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPUQMLQLJHNFFBF78CA,,95.47,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十七層
RPUQMLQLJHNFFBF78CA,,40.14,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPUQMLQLJHNFFBF78CA,,34.11,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPPRMLQLJHNFFBF38CA,,96.72,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,九層
RPPRMLQLJHNFFBF38CA,,44.38,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPPRMLQLJHNFFBF38CA,,34.58,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPURMLQLJHNFFBF88CA,,96.30,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十三層
RPURMLQLJHNFFBF88CA,,44.23,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPURMLQLJHNFFBF88CA,,34.49,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPWRMLQLJHNFFBF09CA,,96.06,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,三十層
RPWRMLQLJHNFFBF09CA,,44.23,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPWRMLQLJHNFFBF09CA,,34.39,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPVRMLQLJHNFFBF98CA,,96.30,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十六層
RPVRMLQLJHNFFBF98CA,,13.33,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPVRMLQLJHNFFBF98CA,,34.49,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPXRMLQLJHNFFBF56CA,,96.06,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,三十一層
RPXRMLQLJHNFFBF56CA,,44.23,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPXRMLQLJHNFFBF56CA,,34.39,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPUSMLPLJHNFFBF88CA,,114.92,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,三十層
RPUSMLPLJHNFFBF88CA,,41.10,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPTSMLPLJHNFFBF78CA,,114.77,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,十三層
RPUSMLPLJHNFFBF88CA,,46.95,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPTSMLPLJHNFFBF78CA,,41.10,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPTSMLPLJHNFFBF78CA,,46.80,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPXSMLPLJHNFFBF56CA,,96.83,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,四層
RPXSMLPLJHNFFBF56CA,,34.58,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPXSMLPLJHNFFBF56CA,,44.53,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPPUMLLMJHNFFBF28CA,,128.73,見其他登記事項,鋼筋混凝土造,106年11月17日,二十六層,三層
RPPUMLLMJHNFFBF28CA,,16.86,見其他登記事項,鋼筋混凝土造,106年11月17日,二十六層,
RPPUMLLMJHNFFBF28CA,,106.93,見其他登記事項,鋼筋混凝土造,106年11月17日,二十六層,
RPRSMLQLJHNFFBF68CA,,115.17,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,十二層
RPRSMLQLJHNFFBF68CA,,42.87,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPRSMLQLJHNFFBF68CA,,41.20,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPTSMLQLJHNFFBF88CA,,115.17,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,十九層
RPTSMLQLJHNFFBF88CA,,46.95,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPTSMLQLJHNFFBF88CA,,41.20,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPPSMLQLJHNFFBF48CA,,115.59,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,七層
RPPSMLQLJHNFFBF48CA,,46.95,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPPSMLQLJHNFFBF48CA,,41.38,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPQSMLQLJHNFFBF58CA,,115.54,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,九層
RPQSMLQLJHNFFBF58CA,,46.95,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPQSMLQLJHNFFBF58CA,,41.29,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPTTMLQLJHNFFBF98CA,,114.92,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,三十層
RPTTMLQLJHNFFBF98CA,,41.10,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPTTMLQLJHNFFBF98CA,,46.95,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPOUMLQLJHNFFBF58CA,,96.30,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,十五層
RPOUMLQLJHNFFBF58CA,,44.23,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPOUMLQLJHNFFBF58CA,,34.49,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPWTMLQLJHNFFBF66CA,,164.80,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,五層
RPWTMLQLJHNFFBF66CA,,55.75,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPWTMLQLJHNFFBF66CA,,49.68,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPQUMLQLJHNFFBF78CA,,96.30,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,十四層
RPQUMLQLJHNFFBF78CA,,44.23,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPQUMLQLJHNFFBF78CA,,34.49,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPUTMLQLJHNFFBF09CA,,114.92,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,三十一層
RPUTMLQLJHNFFBF09CA,,41.10,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPUTMLQLJHNFFBF09CA,,46.95,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPSSMLQLJHNFFBF78CA,,115.17,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,十五層
RPSSMLQLJHNFFBF78CA,,46.95,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPSSMLQLJHNFFBF78CA,,41.20,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPUSMLQLJHNFFBF98CA,,115.17,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十四層
RPUSMLQLJHNFFBF98CA,,46.95,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPUSMLQLJHNFFBF98CA,,41.20,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPTUMLQLJHNFFBF09CA,,96.30,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十一層
RPTUMLQLJHNFFBF09CA,,40.14,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPTUMLQLJHNFFBF09CA,,34.49,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPSTMLQLJHNFFBF88CA,,115.17,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十六層
RPSTMLQLJHNFFBF88CA,,42.87,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPSTMLQLJHNFFBF88CA,,41.20,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPWSMLQLJHNFFBF56CA,,115.17,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十五層
RPWSMLQLJHNFFBF56CA,,46.95,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPWSMLQLJHNFFBF56CA,,41.20,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPRUMLQLJHNFFBF88CA,,97.27,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,七層
RPRUMLQLJHNFFBF88CA,,44.38,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPRUMLQLJHNFFBF88CA,,34.77,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPSUMLQLJHNFFBF98CA,,96.06,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,三十一層
RPSUMLQLJHNFFBF98CA,,13.48,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPSUMLQLJHNFFBF98CA,,34.49,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPWUMLQLJHNFFBF76CA,,115.17,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十層
RPWUMLQLJHNFFBF76CA,,41.20,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPWUMLQLJHNFFBF76CA,,73.76,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPQVMLQLJHNFFBF88CA,,115.17,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,十八層
RPQVMLQLJHNFFBF88CA,,41.20,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPQVMLQLJHNFFBF88CA,,77.85,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPOVMLQLJHNFFBF68CA,,209.94,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,三十二層 三十三層
RPOVMLQLJHNFFBF68CA,,75.12,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPOVMLQLJHNFFBF68CA,,91.03,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPUUMLQLJHNFFBF56CA,,97.27,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,七層
RPUUMLQLJHNFFBF56CA,,34.77,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPUUMLQLJHNFFBF56CA,,44.38,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPPVMLQLJHNFFBF78CA,,96.30,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十六層
RPPVMLQLJHNFFBF78CA,,34.49,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPPVMLQLJHNFFBF78CA,,40.14,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPUVMLQLJHNFFBF66CA,,114.77,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,十三層
RPUVMLQLJHNFFBF66CA,,41.10,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPUVMLQLJHNFFBF66CA,,73.61,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPTNMLTLKIMFFCF88CA,,10.58,商業用,鋼筋混凝土造,,七層,地下一層
RPTNMLTLKIMFFCF88CA,40,21.16,見使用執照,鋼筋混凝土造,67年5月1日,七層,地下一層
RPUOMLSLKIMFFCF98CA,21,70.01,住家用,鋼筋混凝土造,85年6月27日,十二層,三層
RPUOMLSLKIMFFCF98CA,21,9.54,共有部分,鋼筋混凝土造,85年6月27日,十二層,
RPUOMLSLKIMFFCF98CA,21,2.16,共有部分,鋼筋混凝土造,85年6月27日,十二層,
RPWVMLQLJHNFFBF86CA,,78.78,見其他登記事項,鋼筋混凝土造,106年11月17日,二十六層,一層 二層
RPWVMLQLJHNFFBF86CA,,29.01,見其他登記事項,鋼筋混凝土造,106年11月17日,二十六層,
RPRQMLSLKIMFFCF88CA,14,103.61,住家用,鋼筋混凝土造,93年3月5日,八層,四層
RPRQMLSLKIMFFCF88CA,14,33.06,共有部分,鋼筋混凝土造,93年3月5日,八層,
RPRQMLSLKIMFFCF88CA,14,20.26,共有部分,鋼筋混凝土造,93年3月5日,八層,
RPTNMLMJJHNFFCF87CA,44,61.48,住家用,鋼筋混凝土造,62年7月6日,四層,二層
RPPNMLLKJHNFFCF47CA,22,117.42,住家用,鋼筋混凝土造,85年2月3日,二層,二層 夾層
RPPNMLLKJHNFFCF47CA,22,3.82,共有部分,鋼筋混凝土造,85年2月3日,二層,
RPPNMLLKJHNFFCF47CA,22,35.69,共有部分,鋼筋混凝土造,85年2月3日,二層,
RPQNMLTLKIMFFCF58CA,36,68.52,住家用,鋼筋混凝土造,70年12月30日,五層,三層
RPSQMLSLKIMFFCF98CA,5,40.10,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSQMLSLKIMFFCF98CA,5,29.44,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSQMLSLKIMFFCF98CA,5,7.63,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSQMLSLKIMFFCF98CA,5,1.43,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSQMLSLKIMFFCF98CA,5,110.60,住家用,見其他登記事項,101年11月14日,二十九層,二十五層
RPPOMLTLKIMFFCF58CA,,152.30,見其他登記事項,見其他登記事項,106年6月22日,六層,三層
RPPOMLTLKIMFFCF58CA,,81.68,見其他登記事項,見其他登記事項,106年6月22日,六層,
RPPOMLTLKIMFFCF58CA,,6.00,見其他登記事項,見其他登記事項,106年5月25日,六層,
RPXUMLQLJHNFFBF86CA,,209.94,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,三十二層 三十三層
RPXUMLQLJHNFFBF86CA,,75.12,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPXUMLQLJHNFFBF86CA,,91.03,見其他登記事項,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPVNMLLJKHNFFCF08CA,5,35.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQNMLMKJHNFFCF67CA,25,68.51,工業用,鋼筋混凝土造,81年11月19日,十層,四層
RPQNMLMKJHNFFCF67CA,25,14.56,見使用執照,鋼筋混凝土造,81年11月19日,十層,
RPQNMLMKJHNFFCF67CA,25,22.17,共有部分,鋼筋混凝土造,81年11月19日,十層,
RPWOMLTLKIMFFDF76CA,23,144.80,見使用執照,鋼筋混凝土造,84年1月26日,二十五層,地下一層
RPUOMLSLKIMFFDF09CA,36,85.60,住家用,鋼筋混凝土造,70年12月21日,五層,五層
RPRSMLQLJHNFFCF78CA,29,130.90,住家用,鋼筋混凝土造,77年6月13日,十層,九層
RPRSMLQLJHNFFCF78CA,29,7.19,共有部分,鋼筋混凝土造,77年6月13日,十層,
RPRSMLQLJHNFFCF78CA,29,16.44,共有部分,鋼筋混凝土造,77年6月13日,十層,
RPOPMLNLJHNFFCF87CA,4,461.52,見其他登記事項,鋼筋混凝土造,102年11月11日,三層,一層 二層 三層 地下一層
RPOPMLNLJHNFFCF87CA,4,8.29,見其他登記事項,鋼筋混凝土造,102年8月8日,三層,
RPOPMLNLJHNFFCF87CA,4,3.14,見其他登記事項,鋼筋混凝土造,102年11月11日,一層,
RPWOMLOJJHNFFDF58CA,22,116.67,住家用,鋼筋混凝土造,84年11月10日,二十四層,十四層
RPWOMLOJJHNFFDF58CA,22,2.54,共有部分,鋼筋混凝土造,84年11月10日,二十五層,
RPWOMLOJJHNFFDF58CA,22,9.23,共有部分,鋼筋混凝土造,84年11月10日,二十五層,
RPRNMLMJJHNFFDF77CA,,37.83,住家用,見其他登記事項,106年7月25日,十五層,六層
RPRNMLMJJHNFFDF77CA,,39.40,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPRNMLMJJHNFFDF77CA,,7.05,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPTRMLQKJHNFFCF78CA,2,70.40,見其他登記事項,見其他登記事項,105年4月6日,十四層,十層
RPTRMLQKJHNFFCF78CA,2,15.51,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPTRMLQKJHNFFCF78CA,2,4.53,見其他登記事項,見其他登記事項,105年4月6日,三層,
RPTRMLQKJHNFFCF78CA,2,33.80,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPPNMLNJJHNFFDF67CA,,77.45,住家用,見其他登記事項,106年7月25日,十五層,六層
RPPNMLNJJHNFFDF67CA,,53.94,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPPNMLNJJHNFFDF67CA,,14.45,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPQNMLTLKIMFFDF68CA,37,52.20,住家用,鋼筋混凝土造,69年9月4日,四層,一層
RPPOMLPJJHNFFDF97CA,7,87.20,住家用,鋼筋混凝土造,99年11月9日,十四層,四層
RPPOMLPJJHNFFDF97CA,7,15.33,見其他登記事項,鋼筋混凝土造,99年11月9日,十四層,
RPPOMLPJJHNFFDF97CA,7,20.34,見其他登記事項,鋼筋混凝土造,99年11月9日,十四層,
RPUNMLMKJHNFFDF18CA,22,88.68,住家用,鋼筋混凝土造,84年6月29日,十二層,十二層
RPUNMLMKJHNFFDF18CA,22,46.63,共有部分,鋼筋混凝土造,84年6月29日,十二層,
RPUNMLMKJHNFFDF18CA,22,9.27,共有部分,鋼筋混凝土造,84年6月29日,十二層,
RPQNMLMKJHNFFDF77CA,,55.75,見其他登記事項,見其他登記事項,106年9月15日,十九層,二層
RPQNMLMKJHNFFDF77CA,,27.39,見其他登記事項,見其他登記事項,106年9月15日,十九層,
RPTOMLTKJHNFFDF88CA,37,63.65,住家用,鋼筋混凝土造,69年6月27日,四層,二層
RPOOMLSKJHNFFDF28CA,23,85.00,住家用,鋼筋混凝土造,84年5月5日,十二層,八層
RPOOMLSKJHNFFDF28CA,23,12.23,共有部分,鋼筋混凝土造,84年5月5日,十二層,
RPOOMLSKJHNFFDF28CA,23,10.88,共有部分,鋼筋混凝土造,84年5月5日,十二層,
RPTNMLRLKIMFFEF88CA,2,113.07,住家用,鋼筋混凝土造,105年4月1日,十五層,十層
RPTNMLRLKIMFFEF88CA,2,31.92,見其他登記事項,鋼筋混凝土造,105年4月1日,十五層,
RPTNMLRLKIMFFEF88CA,2,4.94,見其他登記事項,鋼筋混凝土造,105年4月1日,十五層,
RPTNMLRLKIMFFEF88CA,2,45.52,見其他登記事項,鋼筋混凝土造,105年4月1日,十五層,
RPVOMLQKJHNFFDF78CA,31,297.77,工商用,鋼筋混凝土造,76年5月11日,二層,一層 二層
RPSOMLMJJHNFFEF08CA,,80.77,住家用,鋼筋混凝土造,106年7月7日,十五層,十二層
RPSOMLMJJHNFFEF08CA,,64.30,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPUOMLTJJHNFFEF98CA,1,84.41,住家用,鋼筋混凝土造,105年8月16日,十七層,十層
RPUOMLTJJHNFFEF98CA,1,74.86,見其他登記事項,鋼筋混凝土造,105年8月16日,二十三層,
RPXOMLMJJHNFFEF58CA,,81.01,住家用,鋼筋混凝土造,106年7月7日,十五層,五層
RPXOMLMJJHNFFEF58CA,,68.57,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPQNMLSLKIMFFEF68CA,20,41.62,共有部份,鋼筋混凝土造,86年12月3日,二十層,
RPTPMLOJJHNFFEF48CA,21,63.91,住家用,鋼筋混凝土造,86年2月19日,十二層,十一層
RPTPMLOJJHNFFEF48CA,21,15.58,共有部份,鋼筋混凝土造,86年2月19日,十二層,
RPTPMLOJJHNFFEF48CA,21,3.79,共有部份,鋼筋混凝土造,86年2月19日,十二層,
RPUOMLMJJHNFFEF28CA,,80.77,住家用,鋼筋混凝土造,106年7月7日,十五層,七層
RPUOMLMJJHNFFEF28CA,,68.45,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPRPMLRLKIMFFEF88CA,26,116.41,住家用,鋼筋混凝土造,80年7月12日,七層,七層
RPRPMLRLKIMFFEF88CA,26,10.66,共有部份,鋼筋混凝土造,80年7月12日,七層,
RPQOMLTLKIMFFEF88CA,1,97.08,住家用,鋼筋混凝土造,106年2月17日,十五層,三層
RPQOMLTLKIMFFEF88CA,1,46.19,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPQOMLTLKIMFFEF88CA,1,40.56,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPSPMLSLKIMFFEF09CA,10,249.00,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLTLKIMFFEF56CA,1,74.63,住家用,鋼筋混凝土造,106年2月17日,十五層,十一層
RPTOMLTLKIMFFEF56CA,1,35.26,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPTOMLTLKIMFFEF56CA,1,40.56,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPWOMLRLKIMFFEF66CA,16,104.69,住家用,鋼筋混凝土造,90年8月24日,十六層,五層
RPWOMLRLKIMFFEF66CA,16,16.53,共有部份,鋼筋混凝土造,90年8月24日,十六層,
RPWOMLRLKIMFFEF66CA,16,58.08,見其他登記事項,鋼筋混凝土造,90年8月24日,十六層,
RPVOMLTLKIMFFEF76CA,1,37.14,住家用,鋼筋混凝土造,106年2月17日,十五層,十一層
RPVOMLTLKIMFFEF76CA,1,17.63,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPVOMLTLKIMFFEF76CA,1,37.14,住家用,鋼筋混凝土造,106年2月17日,十五層,十一層
RPVOMLTLKIMFFEF76CA,1,20.28,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPVOMLTLKIMFFEF76CA,1,17.63,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPVOMLTLKIMFFEF76CA,1,20.28,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPSOMLTLKIMFFEF09CA,1,37.28,住家用,鋼筋混凝土造,106年2月17日,十五層,三層
RPSOMLTLKIMFFEF09CA,1,17.63,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
