編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLTKKIMFFJB68CA,,89.28,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,五層
RPOOMLTKKIMFFJB68CA,,71.83,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPQQMLTKKIMFFJB09CA,,158.76,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,一層 見其他登記事項
RPQQMLTKKIMFFJB09CA,,55.33,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPQOMLTKKIMFFJB88CA,,94.89,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,九層
RPQOMLTKKIMFFJB88CA,,74.55,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPSOMLTKKIMFFJB09CA,,94.91,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,十一層
RPSOMLTKKIMFFJB09CA,,74.55,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPTOMLTKKIMFFJB56CA,,131.81,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,十四層
RPTOMLTKKIMFFJB56CA,,89.30,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPPOMLTKKIMFFJB78CA,,89.28,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,七層
RPPOMLTKKIMFFJB78CA,,71.83,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPROMLTKKIMFFJB98CA,,101.57,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,十層
RPROMLTKKIMFFJB98CA,,76.68,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPVOMLTKKIMFFJB76CA,,100.26,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,四層
RPVOMLTKKIMFFJB76CA,,77.07,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPUOMLTKKIMFFJB66CA,,121.79,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,二層
RPUOMLTKKIMFFJB66CA,,115.51,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPWOMLTKKIMFFJB86CA,,94.89,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,四層
RPWOMLTKKIMFFJB86CA,,74.55,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPPOMLSKKIMFFJB68CA,4,178.37,見其他登記事項,鋼筋混凝土造,103年4月11日,三層,一層 二層 三層 見其他登記事項
RPPOMLSKKIMFFJB68CA,4,.45,見其他登記事項,鋼筋混凝土造,103年4月11日,一層,
RPOPMLTKKIMFFJB78CA,,100.26,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,七層
RPOPMLTKKIMFFJB78CA,,77.07,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPPPMLTKKIMFFJB88CA,,121.79,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,九層
RPPPMLTKKIMFFJB88CA,,117.65,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPRPMLTKKIMFFJB09CA,,131.81,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,十二層
RPRPMLTKKIMFFJB09CA,,89.30,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPSPMLTKKIMFFJB56CA,,94.42,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,十三層
RPSPMLTKKIMFFJB56CA,,74.55,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPQPMLTKKIMFFJB98CA,,89.28,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,十層
RPQPMLTKKIMFFJB98CA,,71.83,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPXOMLTKKIMFFJB96CA,,94.89,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,六層
RPXOMLTKKIMFFJB96CA,,74.55,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPPNMLLLKIMFFJB97CA,38,288.06,見其他登記事項,加強磚造,68年4月25日,二層,一層 二層
RPPNMLLLKIMFFJB97CA,38,156.12,見其他登記事項,加強磚造,68年4月25日,一層,一層
RPUPMLTKKIMFFJB76CA,,94.89,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,十四層
RPUPMLTKKIMFFJB76CA,,74.55,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPTPMLTKKIMFFJB66CA,,94.42,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,十四層
RPTPMLTKKIMFFJB66CA,,74.55,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPQNMLLLKIMFFJB08CA,38,288.06,見其他登記事項,加強磚造,68年4月25日,二層,一層 二層
RPOOMLLLKIMFFJB97CA,,131.81,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,十五層
RPOOMLLLKIMFFJB97CA,,122.50,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPROMLPJKIMFFJB48CA,42,282.62,見其他登記事項,見其他登記事項,64年6月25日,二層,一層 二層
RPXNMLOJKIMFFJB88CA,27,106.30,見其他登記事項,鋼筋混凝土造,79年7月18日,六層,三層
RPXNMLOJKIMFFJB88CA,27,13.13,見其他登記事項,鋼筋混凝土造,79年7月18日,六層,
RPPNMLTJKIMFFJB58CA,1,228.62,見其他登記事項,鋼筋混凝土造,105年5月20日,四層,一層 二層 三層 四層
RPSOMLPJKIMFFJB58CA,33,67.65,見其他登記事項,鋼筋混凝土造,73年12月30日,五層,二層
RPSOMLPJKIMFFJB58CA,33,5.22,共有部份,鋼筋混凝土造,73年12月30日,五層,
RPPNMLSKKIMFFJB58CA,6,185.55,見其他登記事項,鋼筋混凝土造,100年7月23日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLSKKIMFFJB58CA,6,6.56,見其他登記事項,鋼筋混凝土造,100年7月23日,三層,
RPTOMLPJKIMFFJB68CA,42,283.53,見其他登記事項,見其他登記事項,64年6月25日,二層,一層 二層
RPSNMLTLJIMFFJB98CA,1,102.31,見其他登記事項,鋼筋混凝土造,105年11月4日,十五層,十三層
RPSNMLTLJIMFFJB98CA,1,65.47,見其他登記事項,鋼筋混凝土造,105年11月4日,十五層,
RPVPMLLJKIMFFJB58CA,3,203.48,見其他登記事項,鋼筋混凝土造,103年11月5日,三層,一層 二層 三層 騎樓 見其他登記事項
RPRNMLMJKIMFFJB08CA,3,89.01,見其他登記事項,鋼筋混凝土造,103年6月26日,十五層,十一層
RPRNMLMJKIMFFJB08CA,3,54.92,見其他登記事項,鋼筋混凝土造,103年6月26日,十五層,
RPTNMLTLJIMFFJB09CA,1,120.61,見其他登記事項,鋼筋混凝土造,105年11月4日,十五層,九層
RPTNMLTLJIMFFJB09CA,1,74.54,見其他登記事項,鋼筋混凝土造,105年11月4日,十五層,
RPPNMLOJKIMFFJB08CA,13,170.74,見其他登記事項,鋼筋混凝土造,94年4月19日,三層,一層 二層 三層 見其他登記事項
RPQNMLKLKIMFFIB87CA,6,65.56,見其他登記事項,鋼筋混凝土造,100年8月2日,十三層,十層
RPQNMLKLKIMFFIB87CA,6,63.17,見其他登記事項,鋼筋混凝土造,100年8月2日,十三層,
RPPNMLNJKIMFFIB87CA,13,92.88,見其他登記事項,鋼筋混凝土造,94年2月3日,十層,六層
RPPNMLNJKIMFFIB87CA,13,42.29,共有部份,鋼筋混凝土造,94年2月3日,十層,
RPTNMLLJKIMFFIB08CA,3,103.19,見其他登記事項,鋼筋混凝土造,103年9月3日,十二層,三層
RPTNMLLJKIMFFIB08CA,3,60.61,見其他登記事項,鋼筋混凝土造,103年9月3日,十二層,
RPPNMLLLKIMFFIB87CA,28,250.69,見其他登記事項,鋼筋混凝土造,79年3月25日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPWNMLQJKIMFFIB88CA,7,208.99,見其他登記事項,見其他登記事項,99年4月16日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPVPMLKLKIMFFIB58CA,43,100.66,住商用,加強磚造,63年12月12日,二層,一層 二層
RPUNMLOJKIMFFIB48CA,1,88.49,見其他登記事項,鋼筋混凝土造,105年7月22日,十二層,四層
RPUNMLOJKIMFFIB48CA,1,74.21,見其他登記事項,鋼筋混凝土造,105年7月22日,十二層,
RPQOMLOJKIMFFIB18CA,3,86.90,見其他登記事項,鋼筋混凝土造,103年5月14日,十五層,十層
RPQOMLOJKIMFFIB18CA,3,67.30,見其他登記事項,鋼筋混凝土造,103年5月14日,十五層,
RPTOMLNKKIMFFHB38CA,,56.50,見其他登記事項,鋼筋混凝土造,106年9月19日,七層,一層
RPTOMLNKKIMFFHB38CA,,56.51,見其他登記事項,鋼筋混凝土造,106年9月19日,七層,
RPQNMLRLJIMFFIB48CA,22,134.64,住商用,鋼筋混凝土造,84年10月27日,三層,一層 二層 三層 屋頂突出物
RPQNMLOJKIMFFGB87CA,31,180.42,住商用,鋼筋混凝土造,75年9月15日,五層,一層 二層 三層 四層 五層 騎樓
RPPOMLRLJIMFFGB28CA,19,134.66,住家用,鋼筋混凝土造,88年1月28日,三層,一層 二層 三層
RPPOMLRLJIMFFGB28CA,19,48.25,停車空間,鋼筋混凝土造,88年1月28日,四層,
RPPOMLKMJIMFFHB77CA,24,117.67,住家用,鋼筋混凝土造,82年12月27日,八層,二層
RPPOMLKMJIMFFHB77CA,24,31.49,共有部份,鋼筋混凝土造,82年12月27日,八層,
RPSNMLOLJIMFFHB28CA,22,.89,商業用,鋼筋混凝土造,84年9月21日,十三層,
RPSNMLOLJIMFFHB28CA,22,9.38,共有部份,鋼筋混凝土造,84年9月21日,十三層,
RPSNMLOLJIMFFHB28CA,22,96.32,見其他登記事項,鋼筋混凝土造,84年9月21日,十三層,一層 二層 騎樓
RPSNMLOLJIMFFHB28CA,22,.00,共有部份,鋼筋混凝土造,84年9月21日,十三層,
RPQNMLKLKIMFFFB57CA,,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,三層
RPQNMLKLKIMFFFB57CA,,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQNMLKLKIMFFFB57CA,,1.13,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQNMLKLKIMFFFB57CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQNMLKLKIMFFFB57CA,,24.59,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPRPMLLJKIMFFFB77CA,7,248.15,見其他登記事項,鋼筋混凝土造,100年1月31日,三層,一層 二層 三層 屋頂突出物 地下一層
RPRPMLLJKIMFFFB77CA,7,29.45,見其他登記事項,鋼筋混凝土造,100年1月31日,四層,
RPROMLLKKIMFFFB77CA,35,64.30,住家用,加強磚造,71年6月25日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLKLKIMFFFB77CA,,74.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,三層
RPSNMLKLKIMFFFB77CA,,9.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSNMLKLKIMFFFB77CA,,.96,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSNMLKLKIMFFFB77CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSNMLKLKIMFFFB77CA,,19.99,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSOMLKLKIMFFFB87CA,,69.70,見其他登記事項,鋼筋混凝土造,106年3月3日,七層,五層
RPSOMLKLKIMFFFB87CA,,23.41,見其他登記事項,鋼筋混凝土造,106年3月3日,七層,
RPSOMLKLKIMFFFB87CA,,21.40,見其他登記事項,鋼筋混凝土造,106年3月3日,七層,
RPPNMLKLKIMFFHB67CA,5,177.21,見其他登記事項,鋼筋混凝土造,101年12月27日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLTKKIMFFFB28CA,,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,六層
RPPNMLTKKIMFFFB28CA,,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPNMLTKKIMFFFB28CA,,1.13,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPNMLTKKIMFFFB28CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPNMLTKKIMFFFB28CA,,24.59,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSNMLTKKIMFFFB58CA,,74.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,六層
RPSNMLTKKIMFFFB58CA,,9.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSNMLTKKIMFFFB58CA,,.96,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSNMLTKKIMFFFB58CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSNMLTKKIMFFFB58CA,,19.99,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLTKKIMFFFB88CA,,101.58,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十層
RPVNMLTKKIMFFFB88CA,,13.68,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLTKKIMFFFB88CA,,1.44,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLTKKIMFFFB88CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLTKKIMFFFB88CA,,29.87,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLSKKIMFFFB18CA,12,94.90,見其他登記事項,鋼筋混凝土造,94年7月18日,三層,一層 二層 三層 屋頂突出物
RPOOMLSKKIMFFFB18CA,12,94.90,見其他登記事項,鋼筋混凝土造,94年7月18日,三層,一層 二層 三層 屋頂突出物
RPWNMLTKKIMFFFB98CA,,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十一層
RPWNMLTKKIMFFFB98CA,,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLTKKIMFFFB98CA,,1.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLTKKIMFFFB98CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLTKKIMFFFB98CA,,24.89,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPNMLQLJIMFFFB97CA,27,253.38,見其他登記事項,鋼筋混凝土造,79年9月1日,四層,一層 二層 三層 四層 騎樓 地下層
RPVNMLMLKIMFFDB08CA,24,80.81,住家用,鋼筋混凝土造,82年6月1日,六層,四層
RPVNMLMLKIMFFDB08CA,24,35.38,共有部份,鋼筋混凝土造,82年6月1日,六層,
RPSNMLLJKIMFFDB47CA,40,99.00,住家用,加強磚造,66年10月18日,二層,一層 二層
RPSNMLKMJIMFFFB77CA,27,432.70,住商用,鋼筋混凝土造,79年7月1日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層
RPQPMLSKKIMFFDB28CA,26,45.12,工業用,鋼造,80年12月23日,一層,一層
RPPOMLRLJIMFFDB97CA,19,84.91,見其他登記事項,鋼筋混凝土造,87年4月9日,八層,五層
RPPOMLRLJIMFFDB97CA,19,26.24,共有部份,鋼筋混凝土造,87年4月9日,八層,
RPWOMLPJKIMFFDB38CA,1,259.10,見其他登記事項,鋼筋混凝土造,105年4月15日,五層,一層 二層 三層 四層 五層
RPXNMLTLJIMFFDB88CA,42,99.12,住商用,加強磚造,64年4月20日,二層,一層 二層
RPPNMLRLJIMFFDB87CA,6,178.56,見其他登記事項,鋼筋混凝土造,100年11月4日,三層,一層 二層 三層 見其他登記事項
RPRNMLOLJIMFFDB77CA,35,79.77,住家用,加強磚造,71年8月12日,二層,一層 二層 見其他登記事項
RPPNMLMJKIMFFDB27CA,40,99.36,住家用,加強磚造,67年4月29日,二層,一層 二層
RPROMLOKKIMFFCB77CA,23,109.84,住家用,鋼筋混凝土造,83年6月16日,七層,五層
RPROMLOKKIMFFCB77CA,23,53.47,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPPNMLMKKIMFFCB27CA,10,88.28,住家用,鋼筋混凝土造,96年12月18日,十二層,五層
RPPNMLMKKIMFFCB27CA,10,61.45,見其他登記事項,鋼筋混凝土造,96年12月18日,十二層,
RPXOMLSKKIMFFCB78CA,1,135.26,見其他登記事項,鋼筋混凝土造,105年8月26日,十五層,三層
RPXOMLSKKIMFFCB78CA,1,13.68,見其他登記事項,鋼筋混凝土造,105年8月26日,十五層,
RPXOMLSKKIMFFCB78CA,1,24.75,見其他登記事項,鋼筋混凝土造,105年8月26日,十五層,
RPXOMLSKKIMFFCB78CA,1,83.18,見其他登記事項,鋼筋混凝土造,105年8月26日,十五層,
RPROMLSKKIMFFCB18CA,23,12.09,商業用,鋼筋混凝土造,83年5月17日,十五層,
RPROMLSKKIMFFCB18CA,23,7.64,共有部份,鋼筋混凝土造,83年5月17日,十五層,
RPROMLSKKIMFFCB18CA,23,9.13,共有部份,鋼筋混凝土造,83年5月17日,十五層,
RPROMLSKKIMFFCB18CA,23,85.82,住家用,鋼筋混凝土造,83年5月17日,十五層,十三層
RPPSMLNKKIMFFCB87CA,,241.75,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,十六層
RPPSMLNKKIMFFCB87CA,,4.84,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,
RPPSMLNKKIMFFCB87CA,,101.80,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,
RPPSMLNKKIMFFCB87CA,,105.92,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,
RPUNMLKLKIMFFCB67CA,3,79.13,住家用,鋼筋混凝土造,103年8月18日,十二層,四層
RPUNMLKLKIMFFCB67CA,3,104.64,見其他登記事項,鋼筋混凝土造,103年8月18日,十二層,
RPURMLSKKIMFFCB78CA,21,82.49,見其他登記事項,鋼筋混凝土造,85年9月23日,十二層,十二層
RPURMLSKKIMFFCB78CA,21,48.90,共有部份,鋼筋混凝土造,85年9月23日,十二層,
RPVRMLPKKIMFFCB58CA,23,87.48,住商用,鋼筋混凝土造,83年12月6日,十一層,一層 二層 騎樓
RPVRMLPKKIMFFCB58CA,23,9.57,共有部份,鋼筋混凝土造,83年12月6日,十一層,
RPOPMLSKKIMFFCB97CA,6,434.57,見其他登記事項,鋼筋混凝土造,100年9月14日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPOPMLSKKIMFFCB97CA,6,103.40,見其他登記事項,鋼筋混凝土造,100年9月14日,四層,
RPSNMLPKKIMFFCB87CA,8,503.73,住家用,鋼骨鋼筋混凝土造,98年6月23日,二十六層,十一層
RPSNMLPKKIMFFCB87CA,8,166.62,見其他登記事項,鋼骨鋼筋混凝土造,98年6月23日,二十六層,
RPSNMLPKKIMFFCB87CA,8,268.79,見其他登記事項,鋼骨鋼筋混凝土造,98年6月23日,二十六層,
RPOOMLTKKIMFFCB97CA,12,111.81,住家用,鋼筋混凝土造,94年7月4日,十四層,三層
RPOOMLTKKIMFFCB97CA,12,66.75,見其他登記事項,鋼筋混凝土造,94年7月4日,十七層,
RPWOMLPKKIMFFCB38CA,11,106.50,住家用,鋼筋混凝土造,95年12月5日,十五層,八層
RPWOMLPKKIMFFCB38CA,11,22.32,見其他登記事項,鋼筋混凝土造,95年12月5日,十五層,
RPWOMLPKKIMFFCB38CA,11,72.75,見其他登記事項,鋼筋混凝土造,95年12月5日,十五層,
RPTOMLMKKIMFFCB77CA,24,105.90,住家用,鋼筋混凝土造,83年3月28日,十二層,十二層
RPTOMLMKKIMFFCB77CA,24,37.65,共有部份,鋼筋混凝土造,83年3月28日,十二層,
RPTOMLMKKIMFFCB77CA,24,.09,商業用,鋼筋混凝土造,83年3月28日,十二層,
RPTOMLMKKIMFFCB77CA,24,19.28,共有部份,鋼筋混凝土造,83年3月28日,十二層,
RPWNMLKLKIMFFCB87CA,23,82.61,見其他登記事項,鋼筋混凝土造,83年5月23日,十二層,九層
RPWNMLKLKIMFFCB87CA,23,.91,商業用,鋼筋混凝土造,83年5月23日,十二層,
RPWNMLKLKIMFFCB87CA,23,16.36,共有部份,鋼筋混凝土造,83年5月23日,十二層,
RPWNMLKLKIMFFCB87CA,23,18.85,共有部份,鋼筋混凝土造,83年5月23日,十二層,
RPUOMLMKKIMFFCB87CA,24,121.52,住家用,鋼筋混凝土造,83年3月28日,十二層,十二層
RPUOMLMKKIMFFCB87CA,24,43.32,共有部份,鋼筋混凝土造,83年3月28日,十二層,
RPUOMLMKKIMFFCB87CA,24,.08,商業用,鋼筋混凝土造,83年3月28日,十二層,
RPUOMLMKKIMFFCB87CA,24,16.63,共有部份,鋼筋混凝土造,83年3月28日,十二層,
RPTQMLNKKIMFFCB08CA,,245.60,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,六層
RPTQMLNKKIMFFCB08CA,,4.84,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,
RPTQMLNKKIMFFCB08CA,,103.42,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,
RPTQMLNKKIMFFCB08CA,,148.06,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,
RPUOMLRJKIMFFCB28CA,24,71.49,住家用,鋼筋混凝土造,83年2月16日,十二層,十二層
RPUOMLRJKIMFFCB28CA,24,34.51,共有部份,鋼筋混凝土造,83年2月16日,十二層,
RPOOMLLKKIMFFCB17CA,21,.06,見其他登記事項,鋼筋混凝土造,85年8月5日,十三層,
RPOOMLLKKIMFFCB17CA,21,29.02,共有部份,鋼筋混凝土造,85年8月5日,十四層,
RPOOMLLKKIMFFCB17CA,21,173.43,住家用,鋼筋混凝土造,85年8月5日,十三層,四層
RPOOMLLKKIMFFCB17CA,21,20.67,共有部份,鋼筋混凝土造,85年8月5日,十三層,
RPOOMLLKKIMFFCB17CA,21,47.14,共有部份,鋼筋混凝土造,85年8月5日,十四層,
RPROMLLJKIMFFCB37CA,1,178.57,見其他登記事項,鋼筋混凝土造,105年12月23日,二十三層,三層
RPROMLLJKIMFFCB37CA,1,18.49,見其他登記事項,鋼筋混凝土造,105年12月23日,二十三層,
RPROMLLJKIMFFCB37CA,1,41.60,見其他登記事項,鋼筋混凝土造,105年12月23日,二十三層,
RPROMLLJKIMFFCB37CA,1,92.50,見其他登記事項,鋼筋混凝土造,105年12月23日,二十三層,
RPWNMLMJKIMFFCB87CA,31,83.61,住家用,鋼筋混凝土造,76年3月28日,五層,五層
RPWNMLMJKIMFFCB87CA,31,14.13,共有部份,鋼筋混凝土造,76年3月28日,五層,
RPXQMLNKKIMFFCB48CA,,241.75,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,八層
RPXQMLNKKIMFFCB48CA,,4.84,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,
RPXQMLNKKIMFFCB48CA,,101.80,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,
RPXQMLNKKIMFFCB48CA,,105.92,見其他登記事項,鋼骨鋼筋混凝土造,106年4月24日,二十八層,
RPRPMLOJKIMFFCB77CA,42,61.60,住家用,加強磚造,64年8月6日,二層,一層 二層
RPRRMLOJKIMFFCB97CA,36,154.14,住商用,鋼筋混凝土造,70年11月26日,三層,一層 二層 三層
RPXPMLOJKIMFFCB38CA,30,1628.20,見其他登記事項,鋼筋混凝土造,76年7月22日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPQNMLNJKIMFFCB37CA,6,111.97,住家用,鋼筋混凝土造,100年8月22日,十二層,十層
RPQNMLNJKIMFFCB37CA,6,96.95,見其他登記事項,鋼筋混凝土造,100年8月22日,十二層,
RPQNMLNJKIMFFCB37CA,6,22.52,見其他登記事項,鋼筋混凝土造,100年8月22日,十二層,
RPRNMLQJKIMFFCB77CA,14,93.85,見其他登記事項,見其他登記事項,92年12月30日,十四層,十二層
RPRNMLQJKIMFFCB77CA,14,45.18,見其他登記事項,見其他登記事項,92年12月30日,十四層,
RPSQMLQJKIMFFCB18CA,11,61.02,住家用,鋼筋混凝土造,96年2月8日,十二層,九層
RPSQMLQJKIMFFCB18CA,11,7.94,見其他登記事項,鋼筋混凝土造,96年2月8日,十二層,
RPSQMLQJKIMFFCB18CA,11,14.16,見其他登記事項,鋼筋混凝土造,96年2月8日,十二層,
RPTTMLSLJIMFFCB88CA,34,6.79,見其他登記事項,鋼筋混凝土造,72年11月22日,五層,
RPTTMLSLJIMFFCB88CA,34,79.55,住家用,鋼筋混凝土造,72年11月22日,五層,四層
RPVPMLPJKIMFFCB28CA,7,234.25,住家用,鋼筋混凝土造,100年1月21日,三十五層,九層
RPVPMLPJKIMFFCB28CA,7,87.77,見其他登記事項,鋼筋混凝土造,100年1月21日,三十五層,
RPVPMLPJKIMFFCB28CA,7,67.83,見其他登記事項,鋼筋混凝土造,100年1月21日,三十五層,
RPSNMLKMJIMFFCB47CA,30,113.93,見其他登記事項,鋼筋混凝土造,77年1月18日,四層,一層 二層 三層 四層 騎樓 地下層
RPSNMLKMJIMFFCB47CA,30,113.93,見其他登記事項,鋼筋混凝土造,77年1月18日,四層,一層 二層 三層 四層 騎樓 地下層
RPSNMLKMJIMFFCB47CA,30,113.93,見其他登記事項,鋼筋混凝土造,77年1月18日,四層,一層 二層 三層 四層 騎樓 地下層
RPSNMLKMJIMFFCB47CA,30,113.93,見其他登記事項,鋼筋混凝土造,77年1月18日,四層,一層 二層 三層 四層 騎樓 地下層
RPOOMLSLJIMFFCB87CA,13,57.69,住家用,鋼筋混凝土造,94年3月10日,八層,四層
RPOOMLSLJIMFFCB87CA,13,36.76,見其他登記事項,鋼筋混凝土造,94年3月10日,八層,
RPVOMLOLJIMFFCB18CA,22,101.64,住家用,鋼筋混凝土造,84年11月10日,七層,七層
RPVOMLOLJIMFFCB18CA,22,32.73,共有部份,鋼筋混凝土造,84年11月10日,七層,
RPQNMLRLJIMFFCB87CA,26,29.52,住家用,鋼筋混凝土造,80年12月11日,七層,七層
RPQNMLRLJIMFFCB87CA,26,7.85,共有部份,鋼筋混凝土造,80年12月11日,七層,
RPROMLSLJIMFFCB18CA,21,.12,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPROMLSLJIMFFCB18CA,21,.05,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPROMLSLJIMFFCB18CA,21,.56,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPROMLSLJIMFFCB18CA,21,.22,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPROMLSLJIMFFCB18CA,21,170.19,住家用,鋼筋混凝土造,86年1月30日,十四層,十四層
RPROMLSLJIMFFCB18CA,21,108.33,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPXQMLSLJIMFFCB98CA,5,64.18,住家用,鋼筋混凝土造,101年9月26日,十四層,二層
RPXQMLSLJIMFFCB98CA,5,29.97,見其他登記事項,鋼筋混凝土造,101年9月26日,十四層,
RPPPMLKLKIMFFAB17CA,19,202.06,見其他登記事項,鋼筋混凝土造,88年4月9日,三層,一層 二層 三層 屋頂突出物
RPWQMLRLJIMFFCB78CA,19,55.74,住家用,鋼筋混凝土造,87年7月3日,十一層,三層
RPWQMLRLJIMFFCB78CA,19,7.28,共有部份,鋼筋混凝土造,87年7月3日,十一層,
RPWQMLRLJIMFFCB78CA,19,10.01,共有部份,鋼筋混凝土造,87年7月3日,十一層,
RPTNMLPKKIMFFAB77CA,27,9.94,見其他登記事項,鋼筋混凝土造,79年6月14日,十二層,
RPQPMLSKKIMFFAB97CA,24,99.68,住家用,鋼筋混凝土造,82年7月8日,七層,二層
RPQPMLSKKIMFFAB97CA,24,49.20,共有部份,鋼筋混凝土造,82年7月8日,七層,
