編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLTLJIMFFCF48CA,22,83.92,住家用,鋼筋混凝土造,84年5月3日,五層,四層
RPQNMLTLJIMFFCF48CA,22,40.05,見使用執照,鋼筋混凝土造,84年5月3日,五層,
RPQNMLTLJIMFFCF48CA,22,83.92,住家用,鋼筋混凝土造,84年5月3日,五層,五層
RPQNMLTLJIMFFCF48CA,22,40.05,見使用執照,鋼筋混凝土造,84年5月3日,五層,
RPSNMLRJKIMFFCF38CA,3,83.20,住家用,鋼筋混凝土造,103年7月8日,十五層,十三層
RPSNMLRJKIMFFCF38CA,3,38.36,見其他登記事項,鋼筋混凝土造,103年7月8日,十五層,
RPWQMLTLKIMFFBF76CA,19,88.17,住家用,鋼筋混凝土造,88年4月23日,十一層,七層
RPWQMLTLKIMFFBF76CA,19,.15,共有部分,鋼筋混凝土造,88年4月23日,十一層,
RPWQMLTLKIMFFBF76CA,19,12.40,共有部分,鋼筋混凝土造,88年4月23日,十一層,
RPWQMLTLKIMFFBF76CA,19,11.82,共有部分,鋼筋混凝土造,88年4月23日,十一層,
RPVNMLSKKIMFFBF78CA,5,24.94,見其他登記事項,鋼筋混凝土造,101年10月11日,十四層,
RPRPMLSLJIMFFCF68CA,22,320.28,住家用,鋼筋混凝土造,84年5月15日,三層,一層 二層 三層 地下層
RPRPMLSLJIMFFCF68CA,24,4.52,商業用,鋼筋混凝土造,82年12月14日,三層,
RPRPMLSLJIMFFCF68CA,22,.37,住家用,鋼筋混凝土造,84年5月15日,二層,
RPXNMLRLJIMFFCF98CA,22,95.37,住家用,鋼筋混凝土造,84年3月23日,十二層,十一層
RPXNMLRLJIMFFCF98CA,22,45.60,見使用執照,鋼筋混凝土造,84年3月23日,十四層,
RPPQMLTKKIMFFBF58CA,,56.17,見其他登記事項,鋼筋混凝土造,106年5月19日,十八層,十二層
RPPQMLTKKIMFFBF58CA,,14.79,見其他登記事項,鋼筋混凝土造,106年5月19日,十八層,
RPPQMLTKKIMFFBF58CA,,35.28,見其他登記事項,鋼筋混凝土造,106年5月19日,十八層,
RPTOMLOJKIMFFCF28CA,3,129.24,住家用,鋼筋混凝土造,103年11月21日,十九層,十八層
RPTOMLOJKIMFFCF28CA,3,52.93,見其他登記事項,鋼筋混凝土造,103年11月21日,十九層,
RPTOMLOJKIMFFCF28CA,3,27.42,見其他登記事項,鋼筋混凝土造,103年11月21日,十九層,
RPUNMLRLJIMFFCF68CA,1,150.91,見其他登記事項,見其他登記事項,105年9月2日,二十六層,九層
RPUNMLRLJIMFFCF68CA,1,145.15,見其他登記事項,見其他登記事項,105年9月2日,二十六層,
RPSRMLOKKIMFFBF48CA,24,101.34,住家用,鋼筋混凝土造,83年3月8日,六層,六層
RPSRMLOKKIMFFBF48CA,24,27.44,共有部分,鋼筋混凝土造,83年3月8日,六層,
RPURMLQJKIMFFBF78CA,37,79.69,商業用,鋼筋混凝土造,69年12月29日,五層,一層 平台
RPXNMLQKKIMFFBF78CA,,117.08,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,八層
RPXNMLQKKIMFFBF78CA,,2.11,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPXNMLQKKIMFFBF78CA,,.25,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPXNMLQKKIMFFBF78CA,,.46,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPXNMLQKKIMFFBF78CA,,8.68,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPXNMLQKKIMFFBF78CA,,93.67,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPSPMLOJKIMFFBF18CA,3,24.58,見其他登記事項,鋼筋混凝土造,103年11月25日,二十八層,
RPVQMLKMJIMFFBF38CA,21,82.89,住家用,鋼筋混凝土造,86年4月19日,十層,八層
RPVQMLKMJIMFFBF38CA,21,10.92,共有部分,鋼筋混凝土造,86年4月19日,十層,
RPVQMLKMJIMFFBF38CA,21,7.71,共有部分,鋼筋混凝土造,86年4月19日,十層,
RPVQMLKMJIMFFBF38CA,21,11.20,共有部分,鋼筋混凝土造,86年4月19日,十層,
RPOOMLQKKIMFFBF97CA,,117.08,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,九層
RPOOMLQKKIMFFBF97CA,,2.11,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPOOMLQKKIMFFBF97CA,,.25,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPOOMLQKKIMFFBF97CA,,.46,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPOOMLQKKIMFFBF97CA,,8.68,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPOOMLQKKIMFFBF97CA,,93.67,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPPOMLQKKIMFFBF08CA,,94.45,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,十層
RPPOMLQKKIMFFBF08CA,,1.68,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPPOMLQKKIMFFBF08CA,,.19,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPPOMLQKKIMFFBF08CA,,.37,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPPOMLQKKIMFFBF08CA,,6.88,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPPOMLQKKIMFFBF08CA,,63.20,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPRQMLRJKIMFFBF48CA,38,63.70,住家用,鋼筋混凝土造,68年4月18日,四層,四層 陽台
RPWNMLPJKIMFFBF48CA,1,75.55,見其他登記事項,鋼筋混凝土造,106年4月19日,十五層,十三層
RPWNMLPJKIMFFBF48CA,1,1.57,見其他登記事項,鋼筋混凝土造,106年4月19日,十五層,
RPWNMLPJKIMFFBF48CA,1,46.80,見其他登記事項,鋼筋混凝土造,106年4月19日,十五層,
RPWNMLPJKIMFFBF48CA,1,16.54,見其他登記事項,鋼筋混凝土造,106年4月19日,十五層,
RPXQMLRLJIMFFBF56CA,12,89.47,住家用,鋼筋混凝土造,94年11月30日,十三層,八層
RPXQMLRLJIMFFBF56CA,12,83.93,共有部分,鋼筋混凝土造,94年11月30日,十三層,
RPXOMLTLJIMFFBF56CA,,86.77,見其他登記事項,鋼筋混凝土造,106年5月19日,十八層,五層
RPXOMLTLJIMFFBF56CA,,23.42,見其他登記事項,鋼筋混凝土造,106年5月19日,十八層,
RPXOMLTLJIMFFBF56CA,,42.64,見其他登記事項,鋼筋混凝土造,106年5月19日,十八層,
RPUOMLQJKIMFFBF48CA,10,.38,見其他登記事項,鋼筋混凝土造,96年8月17日,十八層,
RPUOMLQJKIMFFBF48CA,11,.79,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPUOMLQJKIMFFBF48CA,11,2.53,見其他登記事項,鋼筋混凝土造,95年8月25日,十九層,
RPUOMLQJKIMFFBF48CA,11,4.67,共有部分,見其他登記事項,95年8月25日,十九層,
RPUOMLQJKIMFFBF48CA,11,53.91,見其他登記事項,鋼筋混凝土造,95年8月25日,十九層,三層
RPUOMLQJKIMFFBF48CA,11,34.38,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPUOMLQJKIMFFBF48CA,11,13.61,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPUOMLQJKIMFFBF48CA,11,3.53,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPUOMLQJKIMFFBF48CA,10,.93,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPRPMLRLJIMFFBF48CA,11,88.13,住家用,鋼筋混凝土造,95年12月21日,十一層,四層
RPRPMLRLJIMFFBF48CA,11,48.98,共有部分,鋼筋混凝土造,95年12月21日,十一層,
RPRPMLRLJIMFFBF48CA,11,17.19,共有部分,鋼筋混凝土造,95年12月21日,十一層,
RPSPMLRLJIMFFBF58CA,1,102.45,見其他登記事項,鋼筋混凝土造,105年6月27日,七層,三層
RPSPMLRLJIMFFBF58CA,1,57.16,見其他登記事項,鋼筋混凝土造,105年6月27日,八層,
RPSPMLRLJIMFFBF58CA,1,19.70,見其他登記事項,鋼筋混凝土造,105年6月27日,七層,
RPTPMLRLJIMFFBF68CA,4,314.16,見其他登記事項,鋼筋混凝土造,103年1月28日,二十七層,七層
RPTPMLRLJIMFFBF68CA,4,150.54,見其他登記事項,鋼筋混凝土造,103年1月28日,二十七層,
RPTPMLRLJIMFFBF68CA,4,53.82,見其他登記事項,鋼筋混凝土造,103年1月28日,二十七層,
RPTOMLSLJIMFFBF68CA,1,121.35,見其他登記事項,鋼筋混凝土造,105年7月4日,二十一層,四層
RPTOMLSLJIMFFBF68CA,1,25.44,見其他登記事項,鋼筋混凝土造,105年7月4日,二十一層,
RPTOMLSLJIMFFBF68CA,1,33.26,見其他登記事項,鋼筋混凝土造,105年7月4日,二十一層,
RPWTMLRLJIMFFBF76CA,37,84.00,商業用,鋼筋混凝土造,69年12月30日,五層,一層 平台 停車場
RPORMLRLJIMFFBF38CA,7,180.32,見其他登記事項,鋼筋混凝土造,99年4月30日,十九層,十七層
RPORMLRLJIMFFBF38CA,7,13.77,見其他登記事項,鋼筋混凝土造,99年4月30日,十九層,
RPORMLRLJIMFFBF38CA,7,13.02,見其他登記事項,鋼筋混凝土造,99年4月30日,十九層,
RPORMLRLJIMFFBF38CA,7,73.87,見其他登記事項,鋼筋混凝土造,99年4月30日,十九層,
RPORMLRLJIMFFBF38CA,7,43.81,見其他登記事項,鋼筋混凝土造,99年4月30日,十九層,
RPTQMLOLJIMFFBF48CA,12,111.17,住家用,鋼筋混凝土造,94年11月23日,十三層,十二層
RPTQMLOLJIMFFBF48CA,12,61.42,共有部分,鋼筋混凝土造,94年11月23日,十三層,
RPSRMLRLJIMFFBF78CA,12,95.07,住家用,鋼筋混凝土造,94年9月2日,十五層,十五層
RPSRMLRLJIMFFBF78CA,12,59.25,共有部分,鋼筋混凝土造,94年9月2日,十五層,
RPOPMLRJKIMFFAF97CA,,74.28,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPOPMLRJKIMFFAF97CA,,96.81,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,九層
RPPOMLTKKIMFFAF28CA,3,83.01,見其他登記事項,鋼筋混凝土造,104年3月20日,十三層,六層
RPPOMLTKKIMFFAF28CA,3,31.65,見其他登記事項,鋼筋混凝土造,104年3月20日,十三層,
RPUPMLOLJIMFFAF38CA,22,101.48,商業用,鋼筋混凝土造,84年10月27日,十二層,一層 騎樓
RPUPMLOLJIMFFAF38CA,22,65.93,共有部份,鋼筋混凝土造,84年10月27日,十二層,
RPUPMLOLJIMFFAF38CA,22,9.07,共有部份,鋼筋混凝土造,84年10月27日,十二層,
RPUPMLOLJIMFFAF38CA,22,.21,商業用,鋼筋混凝土造,84年10月27日,十二層,
RPOQMLPJKIMFFAF87CA,4,57.83,住家用,鋼筋混凝土造,102年12月18日,十一層,二層
RPOQMLPJKIMFFAF87CA,4,24.34,見其他登記事項,鋼筋混凝土造,102年12月18日,十一層,
RPUOMLRLJIMFFAF58CA,,96.85,住家用,鋼筋混凝土造,,五層,三層 陽台
RPXNMLSJKIMFFAF78CA,35,143.97,住家用,鋼筋混凝土造,72年4月13日,五層,三層
RPWNMLSLJIMFFAF78CA,22,1.44,共有部份,鋼筋混凝土造,84年10月5日,十九層,
RPWNMLSLJIMFFAF78CA,22,48.32,見其他登記事項,鋼筋混凝土造,84年10月5日,十九層,地下一層 地下二層
RPUOMLSLJIMFFAF68CA,25,29.17,商業用,鋼筋混凝土造,81年9月21日,十一層,七層
RPUOMLSLJIMFFAF68CA,25,13.32,共有部份,鋼筋混凝土造,81年9月21日,十一層,
RPUOMLSLJIMFFAF68CA,25,4.45,共有部份,鋼筋混凝土造,81年9月21日,十一層,
RPOPMLSLJIMFFAF18CA,43,78.07,住家用,鋼筋混凝土造,63年5月25日,四層,四層
RPQNMLSLJIMFFAF18CA,,85.54,住家用,鋼筋混凝土造,,五層,五層
RPVNMLSLJIMFFAF68CA,41,91.14,住家用,加強磚造,65年5月21日,二層,一層 二層
RPPPMLSLJIMFFAF28CA,33,119.96,住家用,鋼筋混凝土造,73年12月31日,四層,一層
RPQOMLSLJIMFFAF28CA,3,33.36,見其他登記事項,鋼筋混凝土造,103年8月8日,二十一層,
RPQOMLSLJIMFFAF28CA,3,22.22,見其他登記事項,鋼筋混凝土造,103年8月8日,二十一層,
RPQOMLSLJIMFFAF28CA,3,120.47,住家用,鋼筋混凝土造,103年8月8日,二十一層,七層
RPQOMLSLJIMFFAF28CA,3,35.61,見其他登記事項,鋼筋混凝土造,103年8月8日,二十一層,
RPPNMLSLJIMFFAF08CA,9,68.71,住家用,鋼筋混凝土造,98年1月19日,二十層,十九層
RPPNMLSLJIMFFAF08CA,9,20.77,共有部份,鋼筋混凝土造,98年1月19日,二十層,
RPPNMLSLJIMFFAF08CA,9,27.25,共有部份,鋼筋混凝土造,98年1月19日,二十層,
RPPOMLKMJIMFFAF47CA,,182.40,住工用,鋼筋混凝土造,,二層,一層 二層
RPWOMLRLJIMFFAF78CA,2,67.12,見其他登記事項,鋼筋混凝土造,105年2月5日,二十四層,五層
RPWOMLRLJIMFFAF78CA,2,18.64,見其他登記事項,鋼筋混凝土造,105年2月5日,二十四層,
RPWOMLRLJIMFFAF78CA,2,9.74,見其他登記事項,鋼筋混凝土造,105年2月5日,二十四層,
RPWPMLTLJIMFFAF09CA,,81.84,住家用,鋼筋混凝土造,,四層,一層
RPQQMLPJKIMFFAF08CA,24,110.77,住家用,鋼筋混凝土造,82年12月1日,十二層,八層
RPQQMLPJKIMFFAF08CA,24,24.40,共有部份,鋼筋混凝土造,82年12月1日,十二層,
RPPNMLOJKIMFFAF57CA,,44.72,住家用,鋼筋混凝土造,,四層,四層
RPVOMLOJKIMFFAF28CA,34,131.52,住家用,鋼筋混凝土造,72年5月21日,十一層,十一層
RPVOMLOJKIMFFAF28CA,34,22.06,共有部份,鋼筋混凝土造,72年5月21日,十一層,
RPVOMLOJKIMFFAF28CA,34,26.43,共有部份,鋼筋混凝土造,72年5月21日,十一層,
RPUOMLSKKIMFFAF68CA,41,71.69,住家用,鋼筋混凝土造,65年6月25日,四層,三層
RPQOMLKMJIMFFAF57CA,,74.40,住家用,加強磚造,,四層,三層
RPRQMLOJKIMFFAF08CA,13,76.67,住家用,鋼筋混凝土造,93年11月25日,十三層,七層
RPRQMLOJKIMFFAF08CA,13,5.27,共有部份,鋼筋混凝土造,93年11月25日,十四層,
RPRQMLOJKIMFFAF08CA,13,17.28,共有部份,鋼筋混凝土造,93年11月25日,十四層,
RPPOMLPJKIMFFAF77CA,,73.13,住家用,鋼筋混凝土造,,五層,二層 陽台
RPSQMLSLJIMFFBF78CA,27,101.11,住家用,鋼筋混凝土造,79年5月25日,五層,五層
RPSQMLSLJIMFFBF78CA,27,14.80,共有部分,鋼筋混凝土造,79年5月25日,五層,
RPVQMLSLJIMFFBF09CA,18,7.41,共有部分,鋼筋混凝土造,89年1月18日,十一層,
RPVQMLSLJIMFFBF09CA,18,91.23,住家用,鋼筋混凝土造,89年1月18日,十一層,十一層
RPVQMLSLJIMFFBF09CA,18,9.47,共有部分,鋼筋混凝土造,89年1月18日,十一層,
RPVQMLSLJIMFFBF09CA,18,46.26,共有部分,鋼筋混凝土造,89年1月18日,十一層,
RPWQMLSLJIMFFBF56CA,12,89.05,住家用,鋼筋混凝土造,94年9月6日,十二層,六層
RPWQMLSLJIMFFBF56CA,12,13.05,共有部分,鋼筋混凝土造,94年9月6日,十四層,
RPWQMLSLJIMFFBF56CA,12,18.71,共有部分,鋼筋混凝土造,94年9月6日,十五層,
RPVOMLSLJIMFFBF88CA,1,60.45,見其他登記事項,鋼筋混凝土造,105年9月14日,二十一層,十九層
RPVOMLSLJIMFFBF88CA,1,11.76,見其他登記事項,鋼筋混凝土造,105年9月14日,二十一層,
RPVOMLSLJIMFFBF88CA,1,20.38,見其他登記事項,鋼筋混凝土造,105年9月14日,二十一層,
RPVOMLSLJIMFFBF88CA,1,.10,見其他登記事項,鋼筋混凝土造,105年9月14日,二十一層,
RPWOMLTLJIMFFBF09CA,,42.64,見其他登記事項,鋼筋混凝土造,106年7月21日,十九層,十一層
RPWOMLTLJIMFFBF09CA,,35.44,見其他登記事項,鋼筋混凝土造,106年7月21日,十九層,
RPWOMLTLJIMFFBF09CA,,8.20,見其他登記事項,鋼筋混凝土造,106年7月21日,十九層,
RPWOMLKMJIMFFBF28CA,15,54.74,住家用,鋼筋混凝土造,92年3月13日,九層,四層
RPWOMLKMJIMFFBF28CA,15,46.11,共有部分,鋼筋混凝土造,92年3月13日,九層,
RPSPMLTLJIMFFBF78CA,41,33.24,住商用,加強磚造,66年4月23日,二層,一層 二層 陽台 平台
RPROMLKMJIMFFBF77CA,30,117.62,住家用,鋼筋混凝土造,76年9月12日,五層,五層
RPRPMLKMJIMFFBF87CA,10,96.14,住家用,鋼筋混凝土造,96年8月17日,十八層,十六層
RPRPMLKMJIMFFBF87CA,10,24.59,共有部分,鋼筋混凝土造,96年8月17日,十八層,
RPRPMLKMJIMFFBF87CA,10,6.54,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPRPMLKMJIMFFBF87CA,10,.63,見其他登記事項,鋼筋混凝土造,96年8月17日,十八層,
RPRPMLKMJIMFFBF87CA,11,4.21,見其他登記事項,鋼筋混凝土造,95年8月25日,十九層,
RPRPMLKMJIMFFBF87CA,10,1.55,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPRPMLKMJIMFFBF87CA,11,1.31,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPOOMLTLJIMFFBF28CA,,42.64,見其他登記事項,鋼筋混凝土造,106年7月21日,十九層,十層
RPOOMLTLJIMFFBF28CA,,33.63,見其他登記事項,鋼筋混凝土造,106年7月21日,十九層,
RPOOMLTLJIMFFBF28CA,,8.20,見其他登記事項,鋼筋混凝土造,106年7月21日,十九層,
RPSOMLTLJIMFFBF68CA,,72.93,見其他登記事項,鋼筋混凝土造,106年7月21日,十九層,十層
RPSOMLTLJIMFFBF68CA,,42.69,見其他登記事項,鋼筋混凝土造,106年7月21日,十九層,
RPSOMLTLJIMFFBF68CA,,14.00,見其他登記事項,鋼筋混凝土造,106年7月21日,十九層,
RPQUMLSLJIMFFBF98CA,5,161.49,見其他登記事項,鋼筋混凝土造,101年11月19日,十二層,八層
RPQUMLSLJIMFFBF98CA,5,58.99,見其他登記事項,鋼筋混凝土造,101年11月19日,十二層,
RPQUMLSLJIMFFBF98CA,5,31.18,見其他登記事項,鋼筋混凝土造,101年11月19日,十二層,
RPPPMLQJKIMFFBF08CA,1,87.86,見其他登記事項,鋼筋混凝土造,106年3月3日,十五層,十二層
RPPPMLQJKIMFFBF08CA,1,72.92,見其他登記事項,鋼筋混凝土造,106年3月3日,十五層,
RPROMLSJKIMFFBF38CA,7,80.91,見其他登記事項,鋼筋混凝土造,99年9月13日,十四層,七層
RPROMLSJKIMFFBF38CA,7,58.89,見其他登記事項,鋼筋混凝土造,99年9月13日,十四層,
RPXNMLQJKIMFFBF68CA,1,60.45,見其他登記事項,鋼筋混凝土造,105年9月14日,二十一層,六層
RPXNMLQJKIMFFBF68CA,1,11.76,見其他登記事項,鋼筋混凝土造,105年9月14日,二十一層,
RPXNMLQJKIMFFBF68CA,1,.10,見其他登記事項,鋼筋混凝土造,105年9月14日,二十一層,
RPXNMLQJKIMFFBF68CA,1,20.38,見其他登記事項,鋼筋混凝土造,105年9月14日,二十一層,
RPVPMLQJKIMFFBF68CA,10,111.58,住家用,鋼筋混凝土造,96年12月28日,十二層,七層
RPVPMLQJKIMFFBF68CA,10,93.07,共有部分,鋼筋混凝土造,96年12月28日,十二層,
RPUPMLPLKIMFFBF68CA,2,39.13,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPXOMLQJKIMFFBF78CA,1,104.54,見其他登記事項,鋼筋混凝土造,105年9月29日,十四層,十層
RPXOMLQJKIMFFBF78CA,1,21.41,見其他登記事項,鋼筋混凝土造,105年9月29日,十四層,
RPXOMLQJKIMFFBF78CA,1,56.62,見其他登記事項,鋼筋混凝土造,105年9月29日,十四層,
RPQNMLOJKIMFFBF77CA,,83.60,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,十三層
RPQNMLOJKIMFFBF77CA,,51.80,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPQNMLOJKIMFFBF77CA,,16.52,見其他登記事項,鋼筋混凝土造,106年8月4日,十五層,
RPWQMLPKKIMFFBF88CA,11,35.57,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPWQMLPKKIMFFBF88CA,11,145.19,住家用,鋼筋混凝土造,95年8月25日,十九層,五層
RPWQMLPKKIMFFBF88CA,11,6.65,見其他登記事項,鋼筋混凝土造,95年8月25日,十九層,
RPWQMLPKKIMFFBF88CA,11,12.46,共有部分,見其他登記事項,95年8月25日,十九層,
RPWQMLPKKIMFFBF88CA,11,34.38,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPWQMLPKKIMFFBF88CA,10,.99,見其他登記事項,鋼筋混凝土造,96年8月17日,十八層,
RPWQMLPKKIMFFBF88CA,11,3.53,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPWQMLPKKIMFFBF88CA,11,2.07,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPWQMLPKKIMFFBF88CA,10,2.44,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPURMLRJKIMFFBF88CA,23,97.65,住家用,鋼筋混凝土造,83年5月30日,十四層,十層
RPURMLRJKIMFFBF88CA,23,50.01,共有部分,鋼筋混凝土造,83年5月30日,十四層,
RPXPMLKMJIMFFBF48CA,9,131.34,住家用,鋼筋混凝土造,97年12月2日,七層,二層 三層
RPXPMLKMJIMFFBF48CA,9,24.72,共有部分,鋼筋混凝土造,97年12月2日,七層,
RPXPMLKMJIMFFBF48CA,9,43.10,共有部分,鋼筋混凝土造,97年12月2日,七層,
RPXOMLKMJIMFFCF48CA,4,159.68,住家用,鋼筋混凝土造,102年10月1日,十二層,四層
RPQOMLLKKIMFFCF77CA,,79.21,見其他登記事項,見其他登記事項,106年3月24日,二十六層,十三層
RPQOMLLKKIMFFCF77CA,,65.56,見其他登記事項,見其他登記事項,106年3月24日,二十六層,
RPXOMLKMJIMFFCF48CA,4,94.33,見其他登記事項,鋼筋混凝土造,102年10月1日,十二層,
RPPOMLKMJIMFFCF67CA,29,302.39,工業用,鋼筋混凝土造,78年4月8日,五層,三層
RPPOMLKMJIMFFCF67CA,29,26.13,共有部分,鋼筋混凝土造,78年4月8日,五層,
RPWNMLLJKIMFFCF18CA,1,55.04,見其他登記事項,見其他登記事項,106年1月10日,十二層,十一層
RPWNMLLJKIMFFCF18CA,1,101.86,見其他登記事項,見其他登記事項,106年1月10日,十二層,
RPQNMLLJKIMFFCF57CA,36,80.56,住家用,鋼筋混凝土造,70年10月15日,四層,地下一層
RPVNMLKMJIMFFCF18CA,23,120.40,住家用,鋼筋混凝土造,84年3月23日,十四層,十四層
RPVNMLKMJIMFFCF18CA,23,48.75,見使用執照,鋼筋混凝土造,84年3月23日,十四層,
RPROMLKMJIMFFCF87CA,1,125.25,見其他登記事項,見其他登記事項,106年3月24日,二十六層,十六層
RPROMLKMJIMFFCF87CA,1,88.12,見其他登記事項,見其他登記事項,106年3月24日,二十六層,
RPPPMLLKKIMFFCF77CA,25,114.52,工業用,鋼筋混凝土造,82年4月30日,八層,六層
RPPPMLLKKIMFFCF77CA,25,36.60,共有部分,鋼筋混凝土造,82年4月30日,八層,
RPROMLSKKIMFFCF58CA,36,85.80,住家用,鋼筋混凝土造,70年12月30日,五層,四層
RPVOMLLKKIMFFCF28CA,30,120.63,住家用,鋼筋混凝土造,76年7月24日,八層,六層
RPVOMLLKKIMFFCF28CA,30,5.07,共有部分,鋼筋混凝土造,76年7月24日,八層,
RPVOMLLKKIMFFCF28CA,30,4.46,共有部分,鋼筋混凝土造,76年7月24日,八層,
RPVOMLLKKIMFFCF28CA,30,6.93,見使用執照,鋼筋混凝土造,76年7月24日,八層,
RPVOMLLKKIMFFCF28CA,30,17.97,共有部分,鋼筋混凝土造,76年7月24日,八層,
RPXOMLRLJIMFFDF56CA,19,68.80,住家用,鋼筋混凝土造,88年2月3日,三十三層,七層
RPXOMLRLJIMFFDF56CA,19,1.60,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPXOMLRLJIMFFDF56CA,19,2.13,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPXOMLRLJIMFFDF56CA,19,18.73,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPVOMLLJKIMFFDF28CA,9,.01,見其他登記事項,鋼筋混凝土造,97年7月22日,十四層,一層
RPVOMLLJKIMFFDF28CA,9,31.08,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPVOMLLJKIMFFDF28CA,9,.00,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPVOMLLJKIMFFDF28CA,9,.00,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPSOMLLJKIMFFDF97CA,21,25.38,住家用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,七層
RPSOMLLJKIMFFDF97CA,21,2.49,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPSOMLLJKIMFFDF97CA,21,8.85,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPROMLSLJIMFFDF68CA,,82.36,住家用,鋼筋混凝土造,,五層,二層
RPQNMLSLJIMFFDF48CA,36,86.44,住家用,鋼筋混凝土造,70年11月18日,四層,三層
RPUOMLLJKIMFFDF18CA,23,82.09,住家用,鋼筋混凝土造,84年3月30日,五層,二層
RPUOMLLJKIMFFDF18CA,23,20.25,共有部分,鋼筋混凝土造,84年3月30日,五層,
RPUOMLLJKIMFFDF18CA,23,6.02,共有部分,鋼筋混凝土造,84年3月30日,五層,
RPSPMLRLJIMFFEF88CA,9,89.16,住家用,鋼筋混凝土造,97年11月11日,十五層,九層
RPSPMLRLJIMFFEF88CA,9,22.39,共有部份,鋼筋混凝土造,97年11月11日,十五層,
RPSPMLRLJIMFFEF88CA,9,4.30,共有部份,鋼筋混凝土造,97年11月11日,十五層,
RPSPMLRLJIMFFEF88CA,9,34.98,共有部份,鋼筋混凝土造,97年11月11日,十五層,
RPTOMLSLJIMFFEF98CA,5,82.64,住家用,鋼筋混凝土造,101年5月21日,十三層,十二層
RPTOMLSLJIMFFEF98CA,5,35.55,見其他登記事項,鋼筋混凝土造,101年5月21日,十三層,
RPTOMLSLJIMFFEF98CA,5,21.01,見其他登記事項,鋼筋混凝土造,101年5月21日,十三層,
RPTOMLSLJIMFFEF98CA,5,.03,見其他登記事項,鋼筋混凝土造,101年5月21日,十三層,
RPUPMLRLJIMFFEF09CA,37,74.37,住家用,鋼筋混凝土造,69年9月5日,五層,三層 陽台
RPWNMLTLJIMFFEF66CA,21,36.13,住家用,鋼筋混凝土造,85年5月29日,十六層,五層
RPWNMLTLJIMFFEF66CA,21,5.55,共有部份,鋼筋混凝土造,85年5月29日,十六層,
RPWNMLTLJIMFFEF66CA,21,.20,共有部份,鋼筋混凝土造,85年5月28日,七層,
RPUOMLTLJIMFFDF09CA,24,70.69,住家用,鋼筋混凝土造,83年2月4日,十二層,十二層
RPUOMLTLJIMFFDF09CA,24,11.33,共有部分,鋼筋混凝土造,83年2月4日,十四層,
RPUOMLTLJIMFFDF09CA,24,2.93,共有部分,鋼筋混凝土造,83年2月4日,十四層,
RPUOMLTLJIMFFDF09CA,24,12.72,見其他登記事項,鋼筋混凝土造,83年2月4日,十四層,
